fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"113",8.976,45.474,9.042,45.54,9.009,45.507,37.8039557253418,150.106532046397,223.462432861328,0.370563388587715,1,4,76067.203125,2,0.375244299215283,0.0742740068453098,0.00247575325884937,0.00592447613934672,0.247157533715758,0.200614922437201,0.013060760931289,0.0812482474569632,17,0.0538203463203463,0.111017316017316,0,7,0,0,0,0,1,0,0,4,0,0,0.116753371549753,0.883246628450247,0,0,0,0,0,0,0.343879357346868,1.87811033627905,2.46006001794298,0.275221535831477,0.826114888027055,1.7884520892104,0.00631375095875114,0.423236132119223,0.158713549544708,0.846472264238445,4341.58026159334,280.892292552524,0.000889011661328709,100422.48687066,-0.105112373828888,-0.155969831678602,0.418934504191081,0.000258361704987932,0.000897156533729186,127.671343537415,184.082482993197,-1.18700985047877,0.0400529383074773,7.48377277095511e-05,0.148108076840258,1886.53476817324,11.6160388522678,8.10517289903429,433.047254774306,1.16381369696723,47.4052327473958,39.2427673339844,38.7313334147135,69.2223782009549,4.15170118543837,27.816162109375,,0.00198609731876862,,,,,,,,,,,,,,,,,,,,,0.673076148040037,5.00882609183401,39.2899931462802,61.5887217739851,27.8133383295146,48.007102481154,36.0212387637978,2.73337525195799,71.2619232718666,0.00258585890572955,133.802834382032,8.13787693391406,1.55374814816717
"114",8.976,45.54,9.042,45.606,9.009,45.573,37.7601902719727,182.800284398412,282.510314941406,0.504759690539602,5,4,48532.4453125,2,0.380588394778611,0.0980196677605752,0,0.00642153512463215,0.215906202518061,0.224033557198615,0.0182726035212182,0.056758039098288,17,0.0805952380952381,0.0342099567099567,0,7,0,0,0,0,0.98732367518109,0.0126763248189096,0,4,0,0,0.140495046224196,0.851552403989529,0,0.00795254978627523,0,0,0,0,0.291312091405554,0.556141265410603,2.51587715304796,0.589438169512126,0.294717275313254,1.91474603284233,0.00619840170275033,0.264829174005049,0.10593166960202,1.19173128302272,4262.50891795482,280.719339264764,0.00108195207594027,100264.054578993,-0.319956123828888,-0.150105370415582,0.419874588648478,0.000265029699528794,0.000397462576571626,128.06994047619,184.488839285714,-1.2438992534381,0.0387141964143486,3.5652472797995e-05,0.148180528010233,1884.60405408932,10.9597447713216,6.99812995062934,432.760443793403,1.21232170528836,47.893310546875,39.7491997612847,37.6140272352431,67.2137179904514,3.89474529690213,27.4277513292101,,,,,,,,,,,,,,,,,,,,,,,0.661774430690998,4.16991465911725,31.0191464165703,52.3170105640975,27.2598171265327,46.499730947036,32.236424280188,2.25575040687268,71.1739886084218,0.00158803388408938,133.178982141065,7.91532300796964,1.58125990557425
"115",8.976,45.606,9.042,45.672,9.009,45.639,37.716373328125,227.133624806333,270,0.703293441743133,5,2,61126.78125,2,0.457609787169735,0.050293137710461,0,0,0.258947020531645,0.171367980690056,0.020206799439006,0.041575274459097,17,0.0866090431307823,0.104015549667724,0,7,0,0,0,0,0.996950057186428,0.00304994281357225,0,6,0,0,0,0.431692094313454,0,0.568307905686546,0,0,0,0,0.106054735570697,0.556787361746161,1.67036208523848,0.389139323252895,0.285842857031072,1.64473818224104,0.00567530493268666,0.212109471141395,0.0530273677853487,1.37871156241907,3674.79770114943,280.551317230103,0.00115272815743459,99991.9680214534,-0.428255742504483,-0.140983278789218,0.421815312097943,0.000224824443888297,0.000449318283936084,116.619047619048,168.202380952381,-1.25165585007304,0.0381224247962694,4.85468103117566e-05,0.148233735700373,1885.46688368682,10.8444620768229,4.08100541432699,421.026245117188,1.25472680727641,47.1883951822917,39.2899042765299,32.9893391927083,57.962885538737,3.29113229115804,29.9600397745768,7.75585317460317,0.00119047619047619,71.1700396825397,1.5990570719603,132.475099206349,1,29.2857142857143,46.8113095238095,23.2029761904762,27.5869047619048,,,45.4285714285714,,,,,,,,,,0.660494460756106,3.301304866292,26.4258705882885,50.2794830612275,27.7262745893248,44.3699430073659,29.7192028905984,2.02309149114235,71.4230564371544,0.00151029643241931,134.109177058076,7.71522932052451,1.823433687855
"116",8.976,45.672,9.042,45.738,9.009,45.705,37.6725049460449,298.191735467029,270,1.61299001894879,1,2,38513.46484375,2,0.438637962671607,0.172646115662156,0,0.000125865769107025,0.246884291881304,0.110498124387907,0.00292390424301993,0.0282837353848982,17,0.0518398268398268,0.123419913419913,0,7,0,0,0,0,0.998865570051049,0.00113442994895065,0,4,0,0,0.0624109480102058,0.490158719639484,0,0.44743033235031,0,0,0,0,0.371623814770241,1.30068335169584,1.08832688611285,0.671061816977191,1.06512282214582,1.210284675321,0.00525888986819173,0.477802047561739,0.0265445581978744,1.30068335169584,4407.34363852556,280.275389883253,0.00116888468232743,99443.7785373264,-0.519968330860138,-0.123065100775825,0.425883717007107,0.000176744257992191,0.000925631536164446,121.713541666667,175.536458333333,-1.38229332065662,0.0373403898179741,6.97537665193641e-05,0.148230864590513,1878.89818838225,9.52147928873698,2.55136956108941,403.833143446181,1.25610489315457,45.0491163465712,37.581298828125,29.3813951280382,48.3079766167535,2.87552854749891,33.8976711697049,8.11051587301587,0.00297619047619048,,2.76651674162919,,1,,,,,,,,,,,,,,,,,0.628428172296718,2.40731018276042,34.481244242479,59.1201131413576,29.2899498860293,42.0621058110503,29.6850939191255,1.76277432397768,70.5222414748458,0.00536981920828696,139.148533008066,7.67567642977215,2.3276142621423
"117",8.976,45.738,9.042,45.804,9.009,45.771,37.6285851799316,348.936457539582,270,3.64523674359849,1,2,36586.17578125,3,0.294427977568526,0.302827737271782,0,0.00127161749745677,0.236199230937072,0.10759725925695,0.00726345080859288,0.0504127266596202,17,0.00805226374962018,0.0371250596865911,0,7,0,0,0.00228745711017918,0,0.997712542889821,0,0,4,0,0,0.227192749485426,0.658223225549432,0,0,0,0,0.114584024965142,0,0.239179867033639,2.25892096642881,1.54138136532789,0.122115681301406,0.987290945278424,1.65573939996122,0.0130188181619446,0.823841764226978,0.106302163126062,2.94988502674821,5058.43563218391,279.233513953194,0.000991076787038138,97400.6773468502,-0.458857607273828,-0.125366998097253,0.345440834287613,0.000148670676672726,0.000421959385247495,125.205357142857,180.363095238095,-1.38518993957966,0.0366691237945544,6.00730649349826e-05,0.148363337670739,1868.48048939529,8.18319786919488,1.81423102484809,382.731119791667,1.24810547298855,42.3650648328993,35.3493516710069,26.5820939805773,40.3973659939236,2.55483118693034,37.6914333767361,,,,,,,,,,,,,,,,,,,,,,,0.553723033702226,1.53040062656371,45.2322286767943,73.817820920637,31.4105445133025,41.5922344051282,30.6043067591229,1.38414170134978,66.2718436758615,0.00849464618087389,140.340634170911,7.54967680154498,1.90350524370036
"118",8.976,45.804,9.042,45.87,9.009,45.837,13.5577306657715,375.74785115304,145.629684448242,10.2282319521322,1,2,36219.72265625,3,0.2224564284704,0.457255504392513,0,0.00113348839402178,0.238997108327702,0.0463708726878408,0.0181849255865852,0.0156016721409376,4,0.0147886046089639,0.00211697816488236,0,7,0,0,0.0399351887152116,0,0.960064811284788,0,0,0,0,0,0.0981251037000166,0.153641944582711,0,0,0,0,0.109075825452132,0,0.0737586565666664,1.1063798485,0.81134522223333,0.0965632043244967,1.14614164646941,1.15548710066926,0.00431015964811486,1.32765581819999,0,6.63827909099997,5133.18549346017,278.887403927152,0.000882153848147974,96444.1604817708,-0.425448125316983,-0.124334244501023,0.333897439260331,0.00011443404793365,0.000765226834264209,107.416326530612,155.197576530612,-1.41961438744774,0.0360153664280124,4.26077081236839e-05,0.148630845895913,1862.56286679451,7.0574213663737,1.51148266262478,351.706217447917,1.24284426371257,38.7178988986545,32.2250535753038,23.8463270399306,33.4246215820313,2.20851156446669,41.5997517903646,,,,,,,,,,,,,,,,,,,,,,,0.473652833769887,0.807634578092766,49.5931603390365,79.3434160408304,34.5074799105856,40.9688600562742,30.7996565995454,1.13542182530816,65.776026322303,0.00904018407049305,139.010288089931,7.52417511557184,1.49137374203233
"119",8.976,45.87,9.042,45.936,9.009,45.903,1.59994331616211,1346.40885072655,116.979019165039,32.1331061361048,3,2,7452.67333984375,3,0.0595493116790382,0.939022567628157,0,0,0.0014281206928046,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0.00718907260963336,0,0.0354437998428435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119.92865636147,278.456243832906,0.000683933123959769,94904.1604817708,-0.367387221919166,-0.120793236626519,0.338556819491916,8.09538151628399e-05,0.000631101885595049,80.684693877551,89.4065104166667,-1.58810173725922,0.0340023609035922,4.52814242480819e-05,0.148246423449576,,5.59021059672038,1.23812953631083,313.886372884115,1.32195329666138,34.085932413737,28.0278549194336,20.1265920003255,26.8678665161133,1.86487293243408,45.1376953125,,,,,,,,,,,,,,,,,,,,,,,0.430703668131442,0.36594202804004,42.3928943868846,65.2538285145025,39.2252179793069,37.5758393912359,29.4896801215293,1.15829596106702,68.2705030533619,0.00752729050043353,138.109910893888,6.83874586098271,1.30263223634506
"120",8.976,45.936,9.042,46.002,9.009,45.969,17.500699253418,998.057836838863,248.530685424805,24.6618847633252,3,2,2967.62744140625,3,0.0810252516937112,0.83939471549921,0,0.00177603375836184,0.0658900901889761,0.00360694924659581,0.0045003018495143,0.00380665776363049,4,0,0,0,7,0,0,0.00384492149951938,0,0.996155078500481,0,0,0,0.0338452787258248,0,0.298986147359968,0.00259318744562672,0,0,0,0,0.130947600883357,0,0,0.228562295830481,0.399984017703342,0,0.380936343009527,0.720566840593579,0.00113042124522923,0.342843443745722,0,1.42851434894051,4996.81724137931,277.855006853739,0.000513388363968501,93630.4700055804,-0.388354251309047,-0.0852475242009239,0.320553900703551,5.32934514043041e-05,0.000832406598698686,93.190119047619,111.809056122449,-1.64143091397979,0.0339466486805287,4.5344947375348e-05,0.148566316557889,,4.25794516669379,0.993248409695096,274.664984809028,1.43748368157281,29.2737731933594,23.487543741862,16.1897108289931,21.4141642252604,1.54564348856608,47.9957953559028,,,,,,,,,,,,,,,,,,,,,,,0.402483582360518,0.259215682048594,35.8000568734677,52.6935251817342,42.8466575922374,34.4435494220588,28.5380609503413,1.20236725755408,67.888025515369,0.00464764315350002,137.933241018639,6.581081644855,1.34879002698462
"121",8.976,46.002,9.042,46.068,9.009,46.035,11.452871925293,866.36647384146,90,25.5535858370117,3,2,11598.0771484375,3,0.0369425389920622,0.737305504433662,0,0.212529976019185,0.0125550722212927,0.000666908333798078,0,0,4,0,0,0,7,0,0,0.00436109899694723,0,0.995638901003053,0,0,0,0,0,0.0922202214219021,0,0,0,0,0,0.212918500733627,0,0,0.0873143440809428,0,0,0.196494099226988,0.134856868579285,0,0,0,0,4888.14149821641,277.180810580178,0.000451946745470204,92812.5434182788,-0.422410899684543,-0.0536807226756262,0.310122868371388,4.06910092798812e-05,0.00100312521068313,109.003543743079,132.261522108844,-1.53013860577656,0.0327015420955445,4.31122482975083e-05,0.147591425237058,,3.53700786166721,0.775916205512153,239.435546875,1.5414858924018,25.0860375298394,19.3339233398438,12.8025080362956,17.7505933973524,1.27255206637912,49.8645833333333,,,,,,,,,,,,,,,,,,,,,,,0.382454324168669,0.485776682952136,31.7954966114379,45.0593478660538,44.9749481060051,32.0663143316184,28.1148513624397,1.23783881878143,64.4393147853228,0.00271382795618185,137.524478239634,5.93902666671076,1.57258899241893
"122",9.042,44.748,9.108,44.814,9.075,44.781,0.0934858132324219,530.690404989747,0.664529919624329,22.0199176290761,3,4,1049.87292480469,3,0.0223526124615814,0.977647387538419,0,0,0,0,0,0,4,0,0,0,4,0,0,0.989353683813831,0,0.0106463161861692,0,0,0,0,0,0.000849159821676437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4023.01666666667,279.698477109273,0.000175849573551545,96271.935655382,0.609137131108178,-0.45616955227322,0.322776304350959,4.28326950624044e-05,0.000314085615845748,60.7919642857143,87.8994047619048,-1.07976063716836,0.0341373369331142,8.82500350264886e-05,0.145960579050543,,3.3776117960612,0.35345737139384,209.966613769531,0.774869600931803,18.9693705240885,14.6854120890299,6.26504389444987,9.34520657857259,0.922899087270101,74.5890808105469,,,,,,,,,,,,,,,,,,,,,,,0.669106935603251,12.2752452780114,23.8677449235942,30.9813474253579,45.1895859654412,40.8359458621953,35.900142478206,2.94610912614307,63.0474515074343,0.00219477231628596,148.554228358921,6.44410207339606,2.81084882287395
"123",9.042,44.814,9.108,44.88,9.075,44.847,25.1358612375488,384.210342308495,51.651123046875,14.0541768515667,3,4,865.469360351563,3,0.420547347091901,0.541790747409406,0,0,0.0290280053327342,0.00577783524055591,0.000542599347609066,0.00231346557779412,4,0.0511800882248768,8.04971504008758e-05,0,4,0,0,0.985111194873728,0,0.0148888051262721,0,0,0,0.317666312085754,0,0.147205629653874,0,0,0,0,0.195728663775468,0,0,0,0.676324548394817,0.358054172679609,0,0.622974345624587,1.05952604227132,0.00217024821376212,0.198918984822005,0.039783796964401,0.517189360537213,4349.05287356322,279.858835598779,0.000166172000763119,97072.3053230407,0.639789737406231,-0.47831296163892,0.321553548177083,4.91935178164611e-05,0.000609268539236871,89.1685131195335,128.392031098154,-1.17419949909603,0.0349257238809137,4.2467389844854e-05,0.146512014397399,,4.70320638020833,0.482451173994276,221.848266601563,0.785095691680908,20.6731160481771,16.1550055609809,7.43812391493056,11.2412482367622,1.04422166612413,70.3708902994792,,,,,,,,,,,,,,,,,,,,,,,0.694318493564682,12.3286116924933,23.8682441173065,31.7135035345132,43.4845242802767,39.9807342726331,34.5168644872465,2.89038372589242,63.5028775951887,0.00289397420174651,150.012666882341,7.42306011789762,2.67785162461392
"124",9.042,44.88,9.108,44.946,9.075,44.913,37.3046580039062,341.155039582316,106.620414733887,15.3339936992374,3,4,1590.376953125,3,0.395234816298425,0.560557661922817,0,0,0.0335631448269557,0.00654005605762335,0.000724291922502193,0.0033800289716769,4,0.0406727060134847,0,0,4,0,0,0.927563858177659,0,0.0724361418223408,0,0,3,0.244996075353218,0,0.729444662480377,0,0.00168432757718472,0,0,0,0,0,0,0.509319774437028,0.589738686190243,0,0.609332936049323,1.03684133737931,0.00143694258646826,0.268063039177383,0.241256735259645,0.589738686190243,4448.2724137931,280.054117096795,0.000172962857579111,97936.0632595486,0.625722587108612,-0.515697479248047,0.322136773003472,5.48163246782398e-05,0.000675113792705787,92.7689504373178,133.641885325559,-1.14790517375224,0.0352093030432887,6.87132971339066e-05,0.146211420707107,,5.80005815294054,0.695970429314507,239.992730034722,0.79584534962972,23.1259494357639,18.2198401557075,9.47895134819878,14.0299750434028,1.30951976776123,64.9031846788194,,,,,,,,,,,,,,,,,,,,,,,0.728237531191463,12.2853959110211,24.1354871568803,32.8936022298051,41.885644765234,39.3775186940064,33.1708225440712,2.8843291172933,66.7873741364036,0.00471022672488368,149.524052479941,7.792450583642,2.61331937859591
"125",9.042,44.946,9.108,45.012,9.075,44.979,38.1522516276855,140.066780567523,90,5.56043510524521,2,4,3718.2578125,2,0.733089448039025,0.134432516301304,0,0.00121151265210245,0.0614966615319944,0.0552365975976437,0.00127994391429613,0.0132533199636337,7,0.154063452998769,0.00530736718206623,0,4,0,0,0.641633352370074,0.0875690081857986,0.26965543498953,0.00114220445459737,0,3,0.103029010238908,0,0.51962457337884,0,0.377346416382253,0,0,0,0,0,0.1048430912816,0.943587821534398,1.2319063225588,0,0.653823372171796,1.60008747307807,0.00175939909080579,0.2358969553836,0.131053864102,0.471793910767199,5592.58111111111,281.199872440762,0.000220392310209958,99729.1144748264,0.504325356748369,-0.604552798800998,0.340791424115499,6.41297980253314e-05,0.000543714807950886,101.422066326531,145.996386054422,-1.06826380888134,0.0367965349231704,0.000110151238925982,0.14648105726304,1879.5469365983,7.56250190734863,1.03289977709452,263.353495279948,0.815756797790527,26.7437642415365,21.3333918253581,12.7929331461589,18.6266530354818,1.73639869689941,57.6543782552083,,,,,,,,,,,,,,,,,,,,,,,0.753268757434446,12.0436694421645,25.1789753336636,35.3255243475743,40.1942347508092,39.5646028064725,32.0422780509998,2.9612653818779,71.6145344272219,0.00721363374682356,146.53633332504,7.93240335850567,2.34034866299893
"126",9.042,45.012,9.108,45.078,9.075,45.045,38.1088999084473,72.7890578697824,90,0.328603533183629,2,4,4188.9814453125,2,0.836333314686879,0.0378233994350124,0.00384932732917517,0.0125297177859201,0.0548821077951501,0.0392120940900064,0.00168936872430286,0.0136806701535535,7,0.237473562157113,0.0503956282275641,0,5,0,0,0.454178782478192,0.543945220898602,0.00187599662320608,0,0,1,0.705615986612197,0,0.243014880805893,0.00326491772079211,0.0481042148611179,0,0,0,0,0,0,0.944661223139118,0.787217685949265,0.278982468731533,0.861601802130605,1.16197262840208,0.00121686520914348,0.0787217685949265,0.131202947658211,0.262405895316422,5053.11379310345,281.764326050168,0.000245571312774247,100831.318219866,0.447240289241549,-0.647470443967789,0.346615034436423,8.03408071073106e-05,0.000267252436116914,85.4424198250729,123.290451895044,-1.03295894801508,0.0372394217289094,0.00010772996425211,0.146174116048426,1885.91359114875,10.0320451524523,1.45957289801704,288.129909939236,0.847409460279677,31.1457689073351,25.1912824842665,17.0879923502604,24.7544996473524,2.26058493720161,49.9570007324219,,,,,,,,,,,,,,,,,,,,,,,0.693472033215089,11.4620014457298,28.3011236105228,41.000015527895,37.2238448626207,41.9564964221959,31.4281727001582,3.18071883126589,74.8536484864228,0.00671338143502482,142.400036995513,7.63539649319355,2.04533712803563
"127",9.042,45.078,9.108,45.144,9.075,45.111,38.0654962724609,64.7477396693338,33.9186172485352,0.446439309870807,2,4,5356.6865234375,2,0.780565726634978,0.0828679364652793,0.00110785449944292,0.0546529888976603,0.0509417113167722,0.0176549876547357,0.00382395261210116,0.00838484191903074,11,0.0815588762188777,0.154922174188219,0.123598759936066,7,0,0,0.153582585911519,0.0330545198024791,0.810641942960798,0.00272095132520407,0,5,0.000606636935991605,0,0,0.343553252885624,0.570976521511018,0,0.0848635886673662,0,0,0,0,0.84065631959594,0.84065631959594,0,0.354864580558919,0.929871229359852,0.00364846315604012,0.183893569911612,0,0.210164079898985,3461.46888888889,282.298691749573,0.000270109134739806,101959.389648438,0.394250147872501,-0.687769148084852,0.350826581319173,8.6080426991077e-05,0.000753676047786952,75.5699708454811,109.116618075802,-1.0146877734182,0.0372286595436832,3.88043034852637e-05,0.146703700100939,1888.62036935447,12.5403366088867,1.79005347357856,310.981879340278,0.891300413343642,34.8624064127604,28.3569488525391,20.5018107096354,29.9617716471354,2.53810183207194,45.5580342610677,,,,,,,,,,,,,,,,,,,,,,,0.619142001998628,10.3786839068323,32.1614398773286,48.3086983021867,34.4713247956838,45.505797604839,31.1807677871628,3.62355387449129,74.1403350369303,0.00527521427851367,138.169697058007,7.56362822360037,1.92333010085555
"128",9.042,45.144,9.108,45.21,9.075,45.177,38.0220407741699,69.0105747394783,0,0.701719038203701,1,4,2703.56787109375,2,0.778594881750423,0.139438835761167,0,0.0214899201390471,0.0329977467927715,0.0186725350508636,0.00298839055124732,0.00581768995448031,12,0.0139762553940617,0.142306618862578,0.39948259945469,7,0,0,0.00335441824803527,0,0.996645581751965,0,0,7,0,0,0,0.0316695352839931,0,0,0.836619949184493,0,0.0749446766658471,0.0567658388656667,0,0.473409623300078,0.36820748478895,0.00692786656169427,0.496156563141397,0.840497981248032,0.00565026740672344,0.105202138511129,0.0526010692555643,0.263005346277821,3682.95747126437,282.273626645406,0.000315542545622962,101946.459092882,0.343698627418942,-0.483723534478082,0.358571900261773,8.76644262990506e-05,0.000713869509224566,76.1785714285714,110.167410714286,-1.12083881309245,0.0372210575701213,6.51133493576405e-05,0.146746159179186,1882.92699890515,14.2068964640299,2.46939701504178,334.699761284722,0.945192866855197,38.1147121853299,31.0651380750868,23.9492543538411,35.4510633680556,2.71960067749023,41.999501546224,,,,,,,,,,,,,,,,,,,,,,,0.611380576992756,9.04391271164846,34.272095700053,52.692159792352,33.5958802471972,47.6171960484055,31.1413892191903,4.16799701253571,71.9339208501433,0.00419819264147423,134.562761908986,7.70118066499546,1.9215830012799
