fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3333.3840665874,286.977136944968,1.63616681289922e-07,100620.666422526,0.319252620613764,0.198143292987157,0.284532537536016,4.63747811722998e-05,0.0005129346116125,172.204245159602,247.18092621664,-1.37218202878504,0.0374864602340181,6.62937928661653e-05,0.14621608446169,1879.37233286859,6.89861424763997,0.955249468485514,275.453247070313,0.375149528185527,28.0165176391602,24.4242197672526,11.7946624755859,19.5183842976888,2.67177136739095,80.8206888834635,,,,,,,,,,,,,,,,,,,,,,,0.256947211119072,5.5396559280845,11.854991410437,14.8570775538126,79.5646229714624,24.0673444812783,22.672281698078,5.47067445212861,47.0504637059989,0.0,282.467913073195,14.3145764369331,2.7048936626881
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,2711.37126436782,287.265581342909,1.63616681289922e-07,101038.496283637,0.341135177347395,0.189905484517415,0.285049875577291,4.67968820153047e-05,0.0003137354340675,222.338343799058,317.263697017268,-1.2217123809419,0.0375043362386995,5.83971295715737e-05,0.146409513119647,1887.46559836379,6.25572522481283,0.881484111150106,275.100382486979,0.38033668200175,27.9561513264974,24.2493947347005,11.0420913696289,20.0682678222656,2.83182112375895,81.2607269287109,,,,,,,,,,,,,,,,,,,,,,,0.276039220870018,4.96835745202933,13.1721490933944,16.0176366111445,79.4955112612076,25.1210916974207,21.6083261949834,5.29408476468527,47.6486051096852,0.0,278.631561591429,14.5936532534868,2.51344309584251
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,2833.26872770511,287.72236972385,1.63616681289922e-07,101261.710150825,0.304507725768619,0.0529812706841363,0.298357749978701,4.94687080008881e-05,0.0002664003338543,226.328554258242,322.861263736264,-1.20278656660762,0.0381102726885903,0.0001396873707019,0.146227715485998,1887.40674499262,5.80429712931315,0.847050110499064,275.547688802083,0.384979287783305,27.9446512858073,24.107416788737,10.8039169311523,20.9380531311035,2.98011716206869,81.8429870605469,,,,,,,,,,,,,,,,,,,,,,,0.317853450480188,4.13784956515773,14.6851204476875,17.6556548870415,79.833798222127,26.3086449167057,20.8148173620595,5.03712792171013,47.926604953212,0.0,275.454778132652,14.9769955785635,2.35340961882293
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3006.2033293698,287.932854001484,1.63616681289922e-07,101245.863099113,0.278146896097395,-0.0422865398346432,0.304238478342692,5.06734312576986e-05,0.0002668921640648,226.375,322.906887755102,-1.16717039098596,0.0382216514935525,9.49448941014106e-05,0.146344406118632,,5.65096378326416,0.879943907260895,278.245178222656,0.388321965932846,28.1293182373047,24.1190280914307,11.7051572799683,22.713207244873,3.11986827850342,82.5540924072266,15.4621648460775,0.0,47.9503475670308,2.19666832421681,271.64448857994,5.0,,,,,,,,,,,,,,,,,0.370171035640919,3.18428027147526,16.098557416252,19.3294882970174,79.7228848972986,27.3341362591656,20.3350180838386,4.7538518463969,48.0205402529775,5.67022726232702e-09,272.695456898769,15.312215841979,2.21770685145823
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,2468.48275862069,288.126492394341,1.63616681289922e-07,101182.216769748,0.249975780646006,-0.143229484558105,0.309544616275364,5.09004676446453e-05,0.0002907593824314,295.022566718995,417.527668759812,-1.13181867073633,0.0381725471523132,0.0001587127311733,0.146180074185037,,5.71436754862467,1.05294275283813,284.175415039063,0.390725692113241,28.7844034830729,24.5611419677734,13.8791046142578,24.9067789713542,3.30694897969564,82.1186218261719,,,,,,,,,,,,,,,,,,,,,,,0.422331557772497,2.25998184570486,16.7048571629015,19.9310859333915,78.6210278656197,27.7686717426692,20.0263044284061,4.51221583680607,47.7628457340247,0.0,269.552216215447,15.1178624480932,2.02991016276448
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,6235.7146254459,287.286557515462,1.63616681289922e-07,99488.7764485677,-0.0755505628055996,-0.033572620815701,0.376488914092382,5.72776664470849e-05,9.22269726873489e-05,156.59791640651,225.347241300366,-1.68938990722111,0.0384195221833741,0.0001695425216055,0.146504456665878,1872.20061690813,6.02958170572917,1.27165301640828,287.316040039063,0.393522063891093,31.4724756876628,26.5929819742839,17.2193641662598,28.895627339681,3.30040613810221,82.3596038818359,,,,,,,,,,,,,,,,,,,,,,,0.34771951836925,0.0896658495540353,10.8219521474621,11.7630415043214,76.5298113295803,22.1624533930485,19.6691894363175,2.63897039303745,45.6026011704655,0.0,252.824264807342,14.3994455309851,1.50722293053
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,6324.29540229885,287.061947474404,1.63616681289922e-07,99062.7125534784,-0.118932692777543,0.0005308332897367,0.390356661781432,5.29344953345376e-05,9.15014270441494e-05,151.657862970363,218.4320218472,-1.71403092638369,0.0379288779241713,0.0001409419973264,0.145863234954645,1873.58530938167,5.20861196517944,1.15173447132111,283.543640136719,0.396024882793427,31.2801685333252,26.4673652648926,15.8692789077759,28.5588836669922,3.0680193901062,83.4627838134766,,,,,,,,,,,,,,,,,,,,,,,0.267594481723547,-0.0771467057491361,10.720752136301,11.3127162913181,81.1933747057402,23.6113990734427,19.7604267371759,2.66365201294546,43.1376159694532,0.0,234.323308651616,14.5793468209491,1.58532120498064
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,6073.91082045184,286.955538007948,1.63616681289922e-07,98692.7671169705,-0.145553224616581,0.0404125849405925,0.412552807066176,4.67566467570514e-05,0.0001531304868401,134.951923076923,194.8671875,-1.77540790537056,0.0376140955396288,0.0001703535862894,0.146060193401477,1863.08936685747,4.71763229370117,0.978087902069092,275.243123372396,0.402026295661926,30.3567097981771,25.6790974934896,13.8914833068848,26.7527186075846,2.72116724650065,85.9625040690104,,,,,,,,,,,,,,,,,,,,,,,0.244745276284303,-0.127960681002003,10.5332671192106,11.3462356721552,86.2294871624319,22.8038703611266,19.9130929911006,2.73841263825837,49.4786213482903,7.30379712873125e-09,241.357251119815,13.4419868009127,1.68280631226539
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5738.43218390805,287.282324594165,1.65168885580948e-07,98751.7128014943,-0.0608182625165061,0.0530366897583008,0.407231315733894,4.09282405507566e-05,0.0002340251497861,131.314621390514,189.74338310499,-1.77530242899384,0.0369530678909946,8.53735386011214e-05,0.145740069640073,1863.08935640452,4.29257774353027,0.813040494918823,264.608846028646,0.408700148264567,29.1336161295573,24.639882405599,11.9926198323568,24.461420694987,2.42883777618408,88.5385538736979,,,,,,,,,,,,,,,,,,,,,,,0.24408831990114,-0.0826446189518547,10.2796622114111,11.2773283377274,90.9616206351041,21.5911813309944,20.1297234843904,2.83237280329127,55.8175161780311,1.01129299146644e-06,259.234651344985,12.2762207874176,1.86775044514593
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6324.43281807372,287.304243239145,2.36884419550842e-07,98464.3178362165,-0.0134834401191227,0.0580112971956768,0.384142752677675,3.73504618004753e-05,0.0002537448750565,128.938794836116,186.285086936873,-1.74106130158247,0.0365297223994154,5.9383606971821e-05,0.145625076063617,,3.6893850962321,0.643209377924601,249.264200846354,0.416634480158488,27.4234364827474,23.2143478393555,10.0093663533529,21.4395116170247,2.20532194773356,91.2632548014323,,,,,,,,,,,,,,,,,,,,,,,0.247024607375439,0.0518505993092457,10.3830546407665,11.2919600700602,94.9064126861134,20.787296849976,20.4451237337888,2.86787419377092,46.3461639750477,1.87429694701649e-06,265.155396534544,13.6776877692723,2.60767522728009
31,8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180.0,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0.0,0.000895700566307,0.125127665720574,0.0359330651909609,0.0052450294651418,0.0073984015080701,4,0.0,0.0104265299681109,0.0,7.0,0.0,0.0,0.0215612667244201,0.0,0.97843873327558,0.0,0.0,9,0.0,0.0,0.410965970546634,0.16627007238539,0.0,0.0,0.0,0.0,0.422763957067976,0.0,0.0,0.799122803481312,0.372923974957946,0.0,1.05242655377003,0.474798454494432,0.0033348735340932,0.213099414261683,0.0799122803481312,1.70479531409347,6507.17360285375,287.222878774007,4.1552650268765e-07,97721.2697211372,0.0695473816659715,0.0651877721150716,0.328638633092245,3.30165074649878e-05,0.0001044809622357,109.532174175031,159.177702939422,-1.81012616611322,0.0369103785006961,4.75571230937652e-05,0.14549437951635,,2.92155766487122,0.46709930896759,229.116317749023,0.426884829998016,25.5759468078613,21.5131492614746,7.22112846374512,17.6455173492432,1.94604897499084,93.6917343139648,,,,,,,,,,,,,,,,,,,,,,,0.24954247788342,0.278116606575377,10.9220466226581,11.8291242670718,97.6458234457432,20.4381525310142,20.879144430535,2.76356784865432,35.16768894298,8.66225375543491e-07,267.90240769219,14.2534147578366,3.63906888490619
32,8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0.0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0.0,0.469348041978689,0.127053047336484,0.0098928234446392,0.0068443513970529,0.0123962249737272,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0040722830236701,0.0,0.99592771697633,0.0,0.0,4,0.0,0.0,0.0032858524869066,0.509357173833272,0.0,0.0,0.0,0.0,0.134653234146179,0.0406978683657471,0.0,0.813868524286673,0.503823372177464,0.0,0.633933085554607,0.642643027609351,0.0018866214375895,0.232533864081907,0.0387556440136511,1.8215152686416,3258.09195402299,285.877445947556,7.34604269055017e-07,95125.3686794705,0.105152676029811,0.0943676630655924,0.324561607270014,3.01740136105003e-05,0.0001057908129371,112.170531391685,188.679575236272,-1.85923421762417,0.037628773281396,0.0001637601861038,0.145233514562855,,2.30215454101563,0.316195170084635,208.758422851563,0.436169187227885,23.725596110026,19.801383972168,4.67829036712646,13.9912338256836,1.70999717712402,95.3634541829427,,,,,,,,,,,,,,,,,,,,,,,0.251969181365234,0.596474342889835,11.604776259557,12.7118434524616,99.5048727812632,20.2674217840429,21.3244770689592,2.60119247734877,33.2086710688023,4.95947638275468e-10,269.866415029334,13.8589408906649,2.94027416747497
33,8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400473894108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.6159334126,285.044379037524,8.04616535994848e-07,93868.9533768911,0.094925654312921,0.114834664359925,0.302100457842388,2.50579964592613e-05,0.0003302904440035,95.9445922498554,145.180638904746,-1.90186642299949,0.0355470731783458,7.01778761820907e-05,0.144720564549671,,2.1442346572876,0.221981942653656,192.78369140625,0.441205660502116,22.0068105061849,18.3441543579102,3.43123531341553,11.3884607950846,1.55614566802979,95.8178507486979,,,,,,,,,,,,,,,,,,,,,,,0.254873349965966,0.987349378877491,12.222731738575,13.588020774657,100.960811147561,20.1223731160558,21.7554379199225,2.46826990184541,34.7882373999859,0.0,271.758510483878,12.5985442302683,2.91805867302918
34,8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0179534712827964,0.0,0.0,0.0,0.0,0.0009519515005761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.67538644471,283.522308773465,8.4669813402469e-07,91809.5405544705,0.0545225607024299,0.153843879699707,0.247646345032586,2.24300218154109e-05,0.0001717022759848,91.4158957495496,87.310059038184,-1.90356769841005,0.0335060431322693,0.0001272806120489,0.144417472293155,,2.09467744827271,0.153025791049004,179.977569580078,0.439418852329254,20.7332286834717,17.2864990234375,2.54658937454224,9.45499229431152,1.40672588348389,95.0005645751953,,,,,,,,,,,,,,,,,,,,,,,0.258455526521689,1.46003531438522,12.7376921177704,14.3835231409366,102.2415097088,19.9762026689691,22.1939627198839,2.37361993201227,35.5974047888713,0.0,274.906226739763,10.8702939817988,3.57710070777882
35,8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0.0,0.347983085475365,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0.0,0,0.0,0.0,0.0,0.0156211582277444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.39777777778,286.80716202751,1.63616681289922e-07,100342.108014788,0.326171391540103,0.119767976185632,0.281930232804919,4.48956388642191e-05,0.0001641167915569,142.353970434328,205.05061159079,-1.40312877661935,0.0377835189931513,0.0001408856151329,0.146441544308298,1888.55883124749,7.78368949890137,1.19344560305278,279.446858723958,0.369610548019409,27.8321736653646,24.2514724731445,13.6930999755859,18.9160639444987,2.58830992380778,81.3350219726563,,,,,,,,,,,,,,,,,,,,,,,0.252052662111751,6.53067882515348,10.8980644445075,14.5586667714089,78.6121702749627,22.9749764221551,23.5779554393707,5.55600596048733,45.3614280702278,0.0,282.682326739949,14.105299487139,2.84896092890686
36,8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.0014413960996299,0.0103167328567435,0.0241374120330295,0.0045423885924249,0.004508941832102,0.0011419679595963,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7.0,0.0,0.0,0.011070110701107,0.0,0.988929889298893,0.0,0.0,4,0.0,0.0,0.0,0.838670011312774,0.0,0.0,0.0401029626350565,0.0,0.0,0.0,0.0,0.478288902511212,0.119572225627803,0.0,0.565822240342567,0.431742151462625,0.0031857824928487,0.0896791692208523,0.0298930564069508,0.239144451255606,3185.15057471264,287.066540266111,1.63616681289922e-07,100665.72530858,0.352593939726045,0.117633060533173,0.282855492330192,4.76408575242874e-05,0.0002635832546014,183.024930851461,262.345537115945,-1.29285109910568,0.0382285030629878,7.54761865226248e-05,0.146289178207999,1888.96851722185,7.05214182535807,1.00431336296929,280.808213975694,0.372484180662367,28.2601555718316,24.7046169704861,12.5033213297526,20.1456773546007,2.82417594061957,81.2237277560764,,,,,,,,,,,,,,,,,,,,,,,0.239199719960835,6.31715882571749,11.768657229992,14.7164810787813,77.2863254650296,23.6920005095057,22.3153935770583,5.51393896510558,46.6293439034794,0.0,278.049406432649,14.2222491159966,2.6172946509192
37,8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.0007020613866237,0.003935883526406,0.054436705981171,0.0187568683722395,0.0013852238126903,0.0047163406012669,12,0.0268207869148046,0.158284499967802,0.44760340867624,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0,0.0011437285550895,4,0.0,0.0,0.0,0.848264093981755,0.0,0.0,0.151735906018245,0.0,0.0,0.0,0.0525405448842477,0.68302708349522,0.604216266168849,0.0,0.79854249286634,0.792256226588051,0.0054514439640309,0.0525405448842477,0.0262702724421239,0.0788108173263716,3209.70777777778,287.357810550266,1.63616681289922e-07,101046.34945824,0.374596490746453,0.110170440068321,0.284920238313221,4.9195945198776e-05,6.48555877072908e-05,200.870262390671,287.564139941691,-1.26011048007089,0.0381609780187169,0.000129397882632,0.146281150054821,1888.96073630171,6.71807479858398,0.947282049391005,281.886176215278,0.376880009969076,28.426266140408,24.7444864908854,11.9359978569878,21.0733642578125,3.10221354166667,81.5849338107639,,,,,,,,,,,,,,,,,,,,,,,0.261114891174262,5.73560617317766,13.5035114523841,16.3247790300999,77.9874727103224,25.1292745065375,21.0264753729525,5.3441706889001,47.2344063095286,0.0,274.582876830023,14.4862279233367,2.41077217608068
