fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
251,9.372,45.342,9.438,45.408,9.405,45.375,37.8922688239746,89.0689666150222,270.0,0.238503306108175,2,4,12265.890625,2,0.834164599926729,0.0326482796543487,0.0037493135282573,0.0106129761969219,0.0542208958834197,0.0542047229255896,0.0051718306452236,0.0052273812395095,9,0.0267464424320828,0.466785252263907,0.0033419577404053,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0011437285550895,0.0,4,0.0,0.0,0.0773267326732673,0.918663366336634,0.0,0.0,0.004009900990099,0.0,0.0,0.0,0.0,0.791718229894402,0.659765191578668,0.282581686568912,0.633103029392063,0.871570972031786,0.020364067903875,0.422249722610348,0.0791718229894402,0.580593368589228,5915.66091954023,283.561368624369,4.21752482362425e-05,101070.264404297,0.0484777953889635,-0.0672577752007378,0.360415458679199,0.000119914180617,,254.895833333333,361.127604166667,-0.887040560818122,0.0339575355031432,0.0001486015444531,0.127988327551743,1893.98296933592,15.9736735026042,12.9711634318034,546.119900173611,1.34952735900879,63.7258165147569,55.6324157714844,31.0552605523003,88.8695068359375,2.39645110236274,12.1002010769314,,,,,,,,,,,,,,,,,,,,,,,0.644055434436356,25.5833507483127,30.6910191292525,65.693269669142,9.00116749110101,68.1416879620243,45.1343974452989,3.72668419963044,94.8207834403881,0.0003066281765562,46.7351715995599,10.9533506686853,1.0683261066003
252,9.372,45.408,9.438,45.474,9.405,45.441,37.8486032416992,101.377846637095,265.830902099609,0.209482146991638,1,4,29120.81640625,2,0.686668586115067,0.0311225182975291,0.0003449375487048,0.010559312715454,0.102192324505983,0.137371026794608,0.0056900616452676,0.026051232377387,9,0.0360947703599763,0.268843434616007,0.0317124507528739,7.0,0.0,0.0,0.0,0.0,0.999238602836204,0.0007613971637955,0.0,4,0.0,0.0,0.294520547945205,0.705479452054795,0.0,0.0,0.0,0.0,0.0,0.0,0.264210542622683,1.24178955032661,1.05684217049073,0.615952310215048,0.867818141977506,1.31837949098131,0.0105284793504552,0.211368434098147,0.0528421085245367,0.422736868196293,4939.62222222222,283.398815533471,5.16601999790934e-05,100591.93727136,-0.0444829861323039,-0.0499592735653832,0.390938819400848,0.0001827420743651,,267.19494047619,376.764880952381,-0.953658911032864,0.0335712681476621,8.59155128364109e-05,0.128047844114914,1897.34736838951,13.9237391153971,15.7506790161133,563.769287109375,1.36744499206543,65.6243489583333,58.2454833984375,33.3209788004557,97.553955078125,2.75759474436442,12.6918652852376,,,,,,,,,,,,,,,,,,,,,,,0.593670271471466,23.6077906978727,33.9950063815199,70.8380291463505,9.20352473871139,67.8914276363246,45.7792830101675,3.19758331504153,93.1804524635579,0.0001277772855611,49.3714073087573,10.6521578544723,1.00114815953798
253,9.372,45.474,9.438,45.54,9.405,45.507,37.804886065918,123.338508593684,264.292236328125,0.31189050366382,1,4,51877.0546875,2,0.557384640106451,0.0221409521983784,0.0,0.0046382176163466,0.162032442855693,0.209314634806437,0.0048010239177257,0.0396880884989682,17,0.0340774034617629,0.207489681699332,0.0123279382846771,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.580974270785105,0.302086778226073,0.0,0.0,0.0,0.0,0.116938950988822,0.0,0.238064465643602,0.793548218812005,1.45483840115534,0.246051457299508,0.984639346125594,1.47271054971778,0.0093815056010739,0.423225716699736,0.0793548218812005,0.97870946986814,4647.4908045977,283.210579236348,6.4849974636146e-05,100002.818223741,-0.159785177972582,-0.0496686299641927,0.430116123623318,0.0002586057088849,,204.997023809524,288.755952380952,-0.891555809800067,0.0340542524347506,8.01477740178973e-05,0.127788698183324,1880.90248599286,11.0686747233073,18.6841362847222,574.917914496528,1.38982433742947,64.7010769314236,57.5740966796875,36.2086249457465,97.5666639539931,3.07879892985026,12.5341110229492,,,,,,,,,,,,,,,,,,,,,,,0.53156933194941,21.2482373030415,38.1351711464242,72.8657165451402,9.88534916984049,66.2304866427572,44.5620807294414,3.62980070658544,91.7360674927462,7.16491766498128e-05,53.2617911614317,10.3305757564525,0.869773703851575
254,9.372,45.54,9.438,45.606,9.405,45.573,37.761117348877,164.052783496403,263.541931152344,0.604797625250888,1,2,44276.734375,2,0.509672084068633,0.0789212424579618,0.0,0.0010351229129078,0.169727699875037,0.187686764891623,0.0106384104689241,0.0423186753249136,17,0.0925701551310067,0.0770678725199593,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.653185219521886,0.276256539302033,0.0,0.0,0.0,0.0,0.0705582411760811,0.0,0.317787206589555,1.90672323953733,1.82727643788994,0.562887300739252,1.04687274192321,1.48711279019137,0.010485999757331,0.42371627545274,0.132411336078981,0.979843886984462,4843.78850574713,283.101824760437,9.13333156011091e-05,99671.7557237413,-0.322082744704353,-0.0754661560058594,0.435893959469265,0.0002538735557375,,113.533854166667,164.109375,-0.913543985568496,0.0339674948898679,0.000117212988612,0.127781353310994,1884.65054375931,8.45185173882378,18.424799601237,569.141167534722,1.42065302530924,62.4319322374132,55.5395372178819,36.9000617133247,92.5108846028646,3.15462070041233,13.0297809176975,,,,,,,,,,,,,,,,,,,,,,,0.492493244367293,18.6213601944949,40.4015434248232,71.097964826062,10.7588984423215,65.0591482580293,43.2530975804503,4.18906577748772,89.8566059056199,0.0001523045873717,57.9454659477425,10.1280225425022,0.783486400469433
255,9.372,45.606,9.438,45.672,9.405,45.639,37.7172971452637,224.863297748159,270.0,1.11897230435086,5,2,50438.578125,2,0.519621361966657,0.0787305736083639,0.0,0.0005948007911839,0.237170810963549,0.118163322972591,0.0042928793444475,0.0414262503532071,17,0.126963322428995,0.164962412530601,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.894422079750841,0.0944784056458427,0.0,0.0,0.0,0.0,0.0110995146033166,0.0,0.212104275902617,1.37867779336701,2.04150365556269,0.0,0.61550955710553,1.6457357329865,0.0026215797489285,0.530260689756543,0.0265130344878271,0.848417103610469,4698.53555555556,283.022445633298,0.0001033505209512,99405.1416364397,-0.402749665199764,-0.093850332593161,0.422935652354407,0.0002007185726656,,125.498511904762,180.953869047619,-0.824937491298848,0.0336806594023288,4.76276769939873e-05,0.127421422526775,1875.59568301522,5.5696169535319,11.6936823527018,529.720703125,1.48573668797811,57.9567464192708,51.6643269856771,33.0584055582682,79.681142171224,2.78888702392578,15.5152575174967,,,,,,,,,,,,,,,,,,,,,,,0.478223216964027,15.6945660812455,36.9416655424075,67.4142606544389,10.948519672915,66.0867878514503,45.1909875190143,3.45751568992697,89.1937064230856,0.0003409295129073,63.6649814845529,9.94689491747252,0.902554285132251
256,9.372,45.672,9.438,45.738,9.405,45.705,37.6734255073242,290.603094424518,270.0,4.97711662610825,5,2,37518.28125,2,0.374451165001301,0.194974340549288,0.0014760549513969,0.0025305819914223,0.255155937036744,0.108422495445235,0.0037357557514513,0.0592536692731614,17,0.0236445832113702,0.0684402814366713,0.0,7.0,0.0,0.0,0.167416483200919,0.0,0.832583516799081,0.0,0.0,4,0.0,0.0,0.280900554136112,0.625178352191658,0.0939210936722301,0.0,0.0,0.0,0.0,0.0,0.318526914885057,1.14138811167145,2.04388103717912,0.0,0.700750668551286,2.12212434274991,0.0045696540040885,1.48645893613027,0.238895186163793,3.31798869671934,5699.35862068966,282.914626545376,0.0001113240835225,99014.4918348524,-0.469168994161818,-0.118312835693359,0.385725021362305,0.0001443335563313,,159.16484375,228.021614583333,-0.984696179871758,0.0330602039916781,5.8600020202179e-05,0.127477522945427,1882.28245811088,3.52180290222168,6.32087707519531,482.245876736111,1.59700732760959,52.753672281901,47.1123318142361,28.0843098958333,63.7299669053819,2.29649056328668,17.8554077148438,9.84226190476191,0.000297619047619,,,,,51.1666666666667,75.2590361445783,32.5630952380952,9.72678571428571,,,69.8333333333333,0.445833333333333,,,,,,,,,0.472685182622442,12.482329961953,32.0483487434088,68.8834378921796,11.649278286955,65.846972027069,47.6935749499662,2.37595430217405,90.7328759418641,0.000176357526086,69.5334413392381,9.58794271864957,1.12917552693132
257,9.372,45.738,9.438,45.804,9.405,45.771,37.6295024907227,432.803953941241,0.0,14.5926785603571,1,2,22168.921875,3,0.176241344908622,0.562807694295694,0.0118691315488923,0.026293634794972,0.134168697015334,0.0680136711323717,0.0027253049771333,0.0178805213269807,4,0.0055044078690233,0.0149932687714422,0.0,7.0,0.0,0.0,0.17066071601824,0.0,0.82933928398176,0.0,0.0,4,0.0,0.0,0.40009964294611,0.59990035705389,0.0,0.0,0.0,0.0,0.0,0.0,0.265748929379692,0.637797430511261,0.850396574015014,0.0,0.52355259112351,1.32054593856217,0.0009277881001461,0.425198287007507,0.106299571751877,3.13583736668037,5810.12333333333,282.333246337043,7.98392825551014e-05,97135.5692158048,-0.380519789362711,-0.144941602434431,0.354711623418899,0.0001369404727172,,159.703528911565,228.705718537415,-1.16503051186333,0.0319670401442265,0.0001131484102202,0.127616112713216,,2.2051879035102,3.13321876525879,438.092936197917,1.72546217176649,47.3581339518229,42.2401123046875,23.6481424967448,50.5965643988715,1.86205206976997,19.9423692491319,,,,,,,,,,,,,,,,,,,,,,,0.530813086871334,9.01034803525744,31.2285120947506,62.694611057226,16.9899396475793,55.2521865273286,40.6222759526523,1.60546013721354,92.4895764924994,2.14289825909153e-05,73.5138386702741,9.21166593312506,1.19129447089967
258,9.372,45.804,9.438,45.87,9.405,45.837,37.5855281469727,355.619882420358,0.0,14.2174082785666,1,2,53235.8984375,3,0.0718481881641041,0.399263171848826,0.0,0.164573410243995,0.21906920329127,0.0955005561301564,0.0134747253199078,0.0362707450017403,17,0.0,0.0,0.0,7.0,0.0,0.0,0.013745704467354,0.0,0.986254295532646,0.0,0.0,4,0.0,0.0,0.416214867786463,0.562265092300017,0.0,0.0,0.0,0.0,0.0215200399135207,0.0,0.319271820608075,1.25048129738163,1.99544887880047,0.0,0.94313768642442,1.78324484334262,0.0010125007097757,0.239453865456056,0.0532119701013458,1.54314713293903,4756.0183908046,281.84334910862,6.29422453437098e-05,95678.2765570747,-0.333883601521689,-0.157310425289094,0.349391256059919,0.0001325651953582,,150.982100340136,216.443324829932,-1.09190885656865,0.0315706119772892,6.74566749225624e-05,0.127691417405336,,1.33674844106038,2.08220587836372,391.161539713542,1.89632373385959,40.4654168023003,35.7749430338542,19.4490593804253,40.1465521918403,1.46798578898112,22.2663065592448,10.7297619047619,0.0,93.8217261904762,1.00689484126984,76.1345238095238,8.0,31.2857142857143,65.584770303827,37.1689615605278,16.5970238095238,,0.967857142857143,44.2857142857143,0.676190476190476,,,,,,,,,0.617092823381042,5.66250900593993,33.9225246808211,62.9859003921735,20.0067853204316,45.5739684593416,33.2657287429705,1.10195827486903,91.9396939356872,6.34343664679312e-06,76.1222540854476,10.0615000933703,1.14283375571112
259,9.372,45.87,9.438,45.936,9.405,45.903,37.54150253125,1057.50451004945,0.0,29.89741498233,3,2,6584.39404296875,3,0.0752858128383692,0.85629938025386,0.0,0.0077624410559815,0.0483461607251853,0.0100229672298228,0.0,0.0022832378967809,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.65317062613415,0.061198328533138,0.0,0.0,0.0,0.0,0.285631045332712,0.0,0.0266371863823934,0.0799115591471802,0.372920609353508,0.0,0.419296760679953,0.573751463044546,0.0004985908443903,0.0799115591471802,0.0266371863823934,0.772478405089409,5731.54712643678,280.860847791036,3.3818319384994e-05,92817.9293348524,-0.254230300585429,-0.177137162950304,0.349012586805556,7.42576859779847e-05,,90.7854329004329,112.7515625,-1.22057385943804,0.0287890318440169,9.71144362511385e-05,0.127593977476433,,0.849591890970866,1.30643320083618,336.447306315104,2.03996276855469,33.1214599609375,28.9639536539714,15.3668657938639,30.9508310953776,0.965785503387451,25.0044097900391,,,,,,,,,,,,,,,,,,,,,,,0.607351319663575,3.08125234537054,24.32827524825,32.5941401590425,30.3939450638924,33.00227076107,24.0876044258917,1.05875732875703,89.0638773104005,2.86428853515403e-05,81.7114495092841,8.51720788159071,1.10969323332428
260,9.372,45.936,9.438,46.002,9.405,45.969,37.4974256972656,1201.983997968,180.856689453125,29.9015922406845,3,2,2230.73608398438,3,0.128510523398752,0.831622777722512,0.0,0.0014843605667429,0.0221950630267029,0.0138289254906419,0.0013102732815098,0.0010480765131382,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.426364212140405,0.18772292409747,0.0,0.0,0.0,0.0,0.385912863762125,0.0,0.0,0.160010984445728,0.0800054922228638,0.0,0.148671639552639,0.0863917076665653,0.0012643553521912,0.133342487038106,0.0,1.30675637297344,5697.43333333333,279.792593047732,2.14044546957801e-05,90666.1971919953,-0.230266735667274,-0.171452174111018,0.265299691094293,4.66224985335694e-05,,71.5927318295739,35.1633503401361,-1.4439622405304,0.0271011283931634,3.57077872757525e-05,0.12725536959507,,0.639985455407037,0.870728333791097,292.311930338542,2.14024098714193,27.0194193522135,23.3240051269531,12.5926513671875,23.9694010416667,0.544912550184462,26.9660441080729,,,,,,,,,,,,,,,,,,,,,,,0.562158860574485,2.66441841102857,17.4948157359986,24.5238233977604,35.3586321320715,25.3962887885318,18.9860497606432,1.23135025075901,87.839747123845,5.31637377840329e-05,83.7584956293455,6.32555269091185,1.30740647176724
261,9.372,46.002,9.438,46.068,9.405,46.035,37.4532976992188,1106.21949614789,27.0078048706055,30.6143437286875,3,2,3788.99633789063,3,0.0748998179543015,0.879579509294717,0.0,0.0013587623453518,0.0342308515882936,0.0065967556169883,0.0003215500419366,0.003012753158411,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0305887457446098,0.704509044790067,0.0,0.0,0.0,0.0,0.113760763633936,0.151141445831386,0.0,0.266999186034521,0.13349959301726,0.0,0.448776291521634,0.418562400752998,2.77953262126546e-05,0.0800997558103563,0.0,1.49519544179332,5698.32183908046,279.491829236349,2.04843042963355e-05,90417.7656443762,-0.239212261305915,-0.162186456105066,0.244838366432795,4.71192052083864e-05,,54.8844155844156,31.347052154195,-1.50339579764776,0.0260638358126012,0.0001166362245813,0.126629110220696,,0.604196283552382,0.839918772379557,277.116997612847,2.18102073669434,23.8524475097656,20.3719516330295,12.317507425944,20.1622670491536,0.394828716913859,26.9605865478516,7.1312003968254,0.0,82.9055555555556,,,,,,,,,,,,,,,,,,,,0.527688573420559,3.576886032269,19.0032162884902,32.5855113630713,28.4074853079377,24.3804363586718,18.574907913123,1.44292616633193,81.053165659007,5.90648887745076e-06,83.0416281456073,7.27175061664113,1.43871896661763
262,9.372,46.068,9.438,46.134,9.405,46.101,37.4091185898438,1218.54455928858,57.272834777832,32.935856996714,3,2,1966.48474121094,3,0.0477216783854315,0.924886183633235,0.0,2.56407334389352e-05,0.0233537224647013,0.0030904206219872,0.0004145251905961,0.00050782897061,4,0.0,7.64642911760208e-05,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.35421678695536,0.0,0.0,0.0,0.0,0.64578321304464,0.0,0.0,0.160388702706001,0.133657252255001,0.0,0.242063064133835,0.179153554810847,0.0009399081758862,0.213851603608002,0.0,0.962332216236009,5293.16666666667,279.185025850932,2.33563719182298e-05,90693.2418348524,-0.271560894118415,-0.141390906439887,0.228565427992079,4.2933048873404e-05,,55.3646103896104,28.2552139700577,-1.60328000683063,0.0281212791201065,8.05253157403617e-05,0.126230273401073,,0.937829494476318,0.964403947194417,281.786499023438,2.15311113993327,22.3379770914714,19.0657374064128,14.413693745931,18.3368504842122,0.38849139213562,22.3304239908854,,,,,,,,,,,,,,,,,,,,,,,0.502671786441523,4.80487834433261,24.1183169472458,47.7963722846988,18.3089327872813,24.6822337988756,19.2950111040979,1.67000347170503,77.1928178055951,7.95907294822568e-08,84.9718381080754,8.39786824003352,1.09730095312011
263,9.372,46.134,9.438,46.2,9.405,46.167,37.364888425293,353.022330877995,0.0,9.66385373395747,3,2,7361.60546875,2,0.356372050900819,0.335752869321524,0.0354159312860337,0.107206908477646,0.0777710033622494,0.069386416227221,0.0029607761340906,0.0151340442904156,4,0.0,0.0372220643214762,0.0,7.0,0.0,0.0,0.0,0.0,0.973692687640932,0.0,0.026307312359068,4,0.0,0.0,0.0,0.656630536598421,0.0,0.0,0.0,0.0,0.328783621035729,0.0145858423658504,0.0802892802958096,1.12404992414133,0.69584042923035,0.0,0.772018925032297,1.10138352656632,0.0028410548200851,0.508498775206794,0.374683308047112,4.63001516372502,5354.48333333333,278.761779013134,2.65196423044318e-05,90750.5096919953,-0.311364535301451,-0.117447686573816,0.225836012098524,4.03448862357445e-05,,57.6867907647908,76.3375753710575,-1.39792607460973,0.0303712451266972,4.46707462713313e-05,0.126366467708856,,1.26423422495524,1.02001847161187,278.533365885417,2.07412634955512,20.7220085991753,17.6892700195313,15.5160149468316,16.3416697184245,0.382925589879354,19.9440070258247,8.27906746031746,0.0,80.6616071428571,0.725049603174603,,3.0,,60.7875,28.3547619047619,11.7755952380952,5.25714285714286,1.80357142857143,,,,,,,,,,,0.494094202916015,5.65026185360786,27.5304407114687,56.9819518211182,12.2117040087099,25.0625199033886,20.4316918555699,1.8108892966241,82.9984071466194,2.76984281130673e-05,86.0754576759455,7.66139478814856,0.885445180453152
264,9.372,46.2,9.438,46.266,9.405,46.233,37.3206072580566,606.536961181739,0.0,22.3641848533697,4,1,2603.4033203125,3,0.261987356366972,0.65343023691641,0.0021781888406195,0.027159180555506,0.032543611966831,0.0152673118179774,0.0065274272598441,0.0009066862758396,4,0.0004269060259427,0.0599200919489902,0.0,7.0,0.0,0.0,0.0,0.0,0.988055609947131,0.0,0.0119443900528686,4,0.0,0.0,0.0,0.816934903116679,0.0,0.0,0.0,0.0,0.173435380415669,0.0096297164676525,0.0,0.616281504772001,0.455512416570609,0.0,0.352620682186792,0.534481854883392,0.0099258954955107,0.455512416570609,0.294743328369218,5.57332839098157,5707.00344827586,278.375445850312,2.71027001284219e-05,90197.4491761223,-0.315451468740191,-0.11750969054207,0.226617025950598,3.63971573121959e-05,,72.6582852332852,62.1776431405896,-1.60138196751525,0.0279799188805469,9.12438480872283e-05,0.12614483436391,,1.20675934685601,0.782597700754801,239.570692274306,1.96168094211155,17.2505289713542,14.5264485677083,12.259270562066,12.0252371893989,0.23515608575609,26.6697828504774,6.38856858846918,0.0,96.558648111332,1.16995987963892,78.9721669980119,1.0,,,,,,,,,,,,,,,,,0.500365152430707,5.95411526918574,27.5070916986271,55.968422596922,11.9637733883821,25.2636695460543,21.7926470314431,1.8407884116816,88.3104281297198,2.48286974359636e-05,80.6284386595363,6.6687545998071,1.10611153759908
265,9.372,46.266,9.438,46.332,9.405,46.299,37.2762751435547,632.61930937878,270.0,23.3024540424081,3,1,11748.9248046875,3,0.184629911039125,0.677933900483331,0.0,0.0144027127134139,0.0859595351676361,0.0309740522443215,0.0025524608982432,0.0035474274539291,4,0.0,0.0006027331207329,0.0,7.0,0.0,0.0,0.0,0.0,0.998061451972473,0.0,0.0019385480275273,4,0.0,0.0,0.0,0.572338748889224,0.0,0.0,0.0,0.0,0.357594353067418,0.070066898043358,0.0,0.777974727579891,0.241440432697207,0.0,0.53195607137015,0.487512094444758,0.0014512467476597,0.402400721162012,0.0804801442324025,4.80198193920001,6057.50777777778,276.480693711175,2.74377766861604e-05,86821.8182237413,-0.300169428189596,-0.141824934217665,0.234032524956597,2.44115968471073e-05,,70.7907773750797,69.050588474026,-1.73403482675871,0.0272047358835561,0.0001029973738558,0.125801081852401,,0.817564328511556,0.584063132603963,207.642415364583,1.77245283126831,14.1322237650553,11.6355578104655,9.61154874165853,8.8493709564209,0.166816572348277,33.3566691080729,6.68085317460317,0.0,74.0044642857143,,,,,,,,,,,,,,,,,,,,0.511404224524278,6.20582405005452,27.4224291197706,55.2585663027614,12.680740881716,25.3875275206591,23.3561126004723,1.86354959896432,75.0323456297589,2.82427716398311e-06,74.2021279224193,6.19127063755513,1.22272414831272
