rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
22098,627.0,0,0.05190764828647771,0.017442168359927773,0.8978563492640225,2.9520291162202403e-05,0.0,0.024994546240255072
22099,627.0,0,0.04685145037862578,0.017581686890622016,0.9129428454523774,3.141525395952103e-05,0.0,0.025933377294501018
22100,627.0,0,0.045905507570752506,0.016060450356790615,0.8293177110764147,3.2899622438650424e-05,0.0,0.027057376057175314
22101,627.0,0,0.04668278074620464,0.01692983933308854,0.8819747360086464,3.100433761986611e-05,0.0,0.025103188957814458
22102,627.0,0,0.049039832512646764,0.017610371326446154,0.9124767018020848,3.175942099357277e-05,0.0,0.030943045517821705
22103,627.0,0,0.04521423423062424,0.017762272160946776,0.8633195435866733,3.1733584048858426e-05,0.0,0.026342366842315692
22104,627.0,0,0.05183881045065476,0.01775858316229683,0.7723061299767864,2.7633635030610634e-05,0.0,0.02525407180261852
22105,627.0,0,0.047180536653204194,0.018023692936214572,0.827456238296667,2.8352003558198057e-05,0.0,0.02880529974489059
22106,627.0,0,0.05605188115845185,0.01565344335350681,0.9041190690032982,3.15764398594299e-05,0.0,0.02783255329264815
22107,627.0,0,0.05591773391846491,0.016316700701567734,0.8574847262320541,3.3508240719249755e-05,0.0,0.029318134921451845
22108,627.0,0,0.04728064340123554,0.01669761155081826,0.8811866769748176,3.170515306064677e-05,0.0,0.027010925383349132
22109,627.0,0,0.048565781479383945,0.01880358003602925,0.8832356496191893,2.7471752955248784e-05,0.0,0.026464507040316523
22110,627.0,0,0.04838071276842327,0.015831621881452602,0.9124434883403683,3.0472456636961593e-05,0.0,0.027354069070606314
22111,627.0,0,0.046101850552996405,0.015305563988877738,0.9001260440662269,2.8257366569263805e-05,0.0,0.029062248146600994
22112,627.0,0,0.053688939320586083,0.01605756083428583,0.8402414900166435,2.8599213848855414e-05,0.0,0.026886286393957362
22113,627.0,0,0.05272671582832779,0.01591782670728297,0.7899802188063894,2.8607014303292172e-05,0.0,0.026877414156695624
22114,627.0,0,0.04948766880186552,0.01660347396554617,0.9008931018673858,2.8048536261364992e-05,0.0,0.024928446486222593
22115,627.0,0,0.04720456026245534,0.015415004713277341,0.9043764816705104,2.9852312683745312e-05,0.0,0.026504541515162752
22116,627.0,0,0.054604906129465954,0.017899085681933505,0.7998643699000965,2.953818317968517e-05,0.0,0.028886899735009682
22117,627.0,0,0.04743414580352606,0.018519381073022676,0.927018870248667,2.8890710126411917e-05,0.0,0.027518931066727034
22118,627.0,0,0.051953775965248666,0.017197041116926128,0.7926433888141982,2.7499126036291415e-05,0.0,0.03012997441130174
22119,627.0,0,0.047645295364912243,0.018653951243027052,0.8835162965110406,3.224872257847324e-05,0.0,0.026190515280512035
22120,627.0,0,0.045195580076117375,0.018701784379797737,0.8797014729347044,3.296144982696815e-05,0.0,0.0294017067792244
22121,627.0,0,0.04644596982492146,0.016193067841968608,0.9267760601509628,3.247322145651298e-05,0.0,0.030667073751785682
22122,627.0,0,0.049397774927012715,0.01688987757469517,0.808650273111022,3.061127673664177e-05,0.0,0.024908773290724967
22123,627.0,0,0.05415308269777826,0.017433083641633467,0.8115740860512503,2.8603049442497602e-05,0.0,0.027512957408964266
22124,627.0,0,0.048610643428200956,0.01662713410908449,0.9104812795153538,2.7830634521330944e-05,0.0,0.028786492248925166
22125,627.0,0,0.05280642900946054,0.01671202645295373,0.8197694449865283,3.3350819317843894e-05,0.0,0.024858651378058618
22126,627.0,0,0.05300553054598437,0.017753195634434903,0.918688003854024,2.9794341325653725e-05,0.0,0.027928959162745248
22127,627.0,0,0.055937363033269405,0.01546566803335729,0.8548235098703161,3.123730113286785e-05,0.0,0.028991095855597764
22128,627.0,0,0.051258812717602804,0.016874933314368998,0.8954509880854281,3.1075014768395596e-05,0.0,0.024857449742173843
22129,627.0,0,0.04832321979210972,0.018240261757403346,0.8393328564071881,3.2459189620937206e-05,0.0,0.025497654217878373
22130,627.0,0,0.046240299081379756,0.01620987975880658,0.7715546340227565,3.270957385346083e-05,0.0,0.024868154712698865
22131,627.0,0,0.053152149354989166,0.01730620714172112,0.880196073720332,3.093851087398957e-05,0.0,0.030889900059680134
22132,627.0,0,0.04722508984598177,0.017433638643620315,0.7784126398589981,2.9747073429582847e-05,0.0,0.029749201931128472
22133,627.0,0,0.0453752044896996,0.018723129907435306,0.9183314241856382,3.284850302236336e-05,0.0,0.02994901869829206
22134,627.0,0,0.055092946544369956,0.017796666570055655,0.8298434646933377,2.9600402590452777e-05,0.0,0.026649454788256307
22135,627.0,0,0.05117336645507092,0.018281293543687432,0.8926751091266376,2.996472438592525e-05,0.0,0.031180222566971026
22136,627.0,0,0.05328341841340648,0.01647968490767936,0.8598242812152485,3.268717493691095e-05,0.0,0.028566595446268578
22137,627.0,0,0.053316193193033955,0.0186702381873836,0.9100342820834397,3.063936331523527e-05,0.0,0.027075157151697327
22138,627.0,0,0.04459216477667007,0.01544895140218404,0.8595682550389394,3.0509483700097803e-05,0.0,0.027689451124669535
22139,627.0,0,0.048955190130349935,0.015865698781895022,0.8084391862845309,3.075136263550297e-05,0.0,0.02851409095465852
22140,627.0,0,0.053857993513229514,0.01721655778044877,0.8208943557965246,3.265037437167665e-05,0.0,0.030432667275350718
22141,627.0,0,0.05080150217372285,0.016749998772971248,0.883410428763241,2.7467514172194005e-05,0.0,0.03044274070677737
22142,627.0,0,0.0484667929396595,0.01678209894892778,0.9230409303008069,3.1044101100517094e-05,0.0,0.026785880223081315
22143,627.0,0,0.05314462337046234,0.01739499242735878,0.8801384369947953,3.317033101782056e-05,0.0,0.030119491048303925
22144,627.0,0,0.04992563312137597,0.01815810646641323,0.8037511280486865,2.7886604687561342e-05,0.0,0.024954280746453887
22145,627.0,0,0.05399409393920779,0.017948650796038287,0.8838758862877448,3.153498331518449e-05,0.0,0.02590149367881004
22146,627.0,0,0.04931766438427724,0.018256444862822453,0.8220419962073283,2.7670268605947222e-05,0.0,0.02484453074380349
22147,627.0,0,0.051069688852766554,0.01760968960379745,0.7657839459205208,3.192446600760707e-05,0.0,0.030589703047123454
22148,627.0,0,0.052348763581004654,0.01621162760306759,0.8310439299072728,2.949332473332317e-05,0.0,0.030263833763897758
22149,627.0,0,0.04823744850095,0.01722553889473901,0.7677782182982339,2.964874121707684e-05,0.0,0.02534302963899285
22150,627.0,0,0.05412430527260967,0.01747864125945108,0.9234921996286211,3.1442958663024223e-05,0.0,0.02903462845265736
22151,627.0,0,0.045552400360271465,0.015074050417460159,0.9137592190549473,2.8881536632105265e-05,0.0,0.02800167699794768
22152,627.0,0,0.044473425158491314,0.017588873338180332,0.8907263681211554,2.8684759231357507e-05,0.0,0.028288071540016824
22153,627.0,0,0.05364088031076846,0.01810977588472794,0.851635863656302,3.0002123154217163e-05,0.0,0.025835550545202413
22154,627.0,0,0.0497029937445369,0.016363920441930975,0.890425256264678,3.217684880987987e-05,0.0,0.026123122989609577
22155,627.0,0,0.05082511670775714,0.017322159356570725,0.7779304200762324,2.9106623339148743e-05,0.0,0.027124880953296914
22156,627.0,0,0.04685223038208347,0.018238125235671362,0.9047837077963635,2.78605237376104e-05,0.0,0.02634254593645489
22157,627.0,0,0.05203414475222794,0.017021265740573284,0.8415701243281328,3.0318331727119315e-05,0.0,0.027588443617257683
22158,627.0,0,0.044167420709022936,0.017484937848188175,0.9014154296249189,3.2586610311461467e-05,0.0,0.026435253420746048
22159,627.0,0,0.04560887064708655,0.016224654952098135,0.884441477536284,2.7911610596350426e-05,0.0,0.030371605429281617
22160,627.0,0,0.046744654016045745,0.01827663488504416,0.872023331715123,3.1305928311324654e-05,0.0,0.03038150533467797
22161,628.0,0,0.04348769983183093,0.0204888858925242,0.8261373414807424,2.3070190413220155e-05,0.0,0.035650705015823014
22162,628.0,0,0.047951341770253945,0.022955720302976882,0.7942246370516344,2.1544389183069793e-05,0.0,0.036072362017793194
22163,628.0,0,0.042277588937440644,0.018684003389216143,0.7890262961175476,2.342777828427743e-05,0.0,0.03294011014030971
22164,628.0,0,0.04624668181279936,0.02222514444168253,0.9267664450621892,2.3350495805253636e-05,0.0,0.034936384328608204
22165,628.0,0,0.04574732871895284,0.01955134451705584,0.855785593506526,2.4407839110507832e-05,0.0,0.035539667409657034
22166,628.0,0,0.0395447370575854,0.019643940674915077,0.8611860656939077,2.3086995623429237e-05,0.0,0.03421899887691161
22167,628.0,0,0.047694345631555814,0.02102353841994909,0.8609193044794542,2.4218550569832164e-05,0.0,0.029822578712853418
22168,628.0,0,0.043356893696326324,0.019952040016572668,0.8525779151544933,2.5296954196487645e-05,0.0,0.031756889318373435
22169,628.0,0,0.04461542069206456,0.023000998614563624,0.8567211718964534,2.244033515874942e-05,0.0,0.029104872962689852
22170,628.0,0,0.04299375846727327,0.01936893824376264,0.9208712075128777,2.1784662785618438e-05,0.0,0.03533692077486179
22171,628.0,0,0.042736743060874834,0.02007987350789766,0.8590981186454671,2.21210424723922e-05,0.0,0.03464146190074089
22172,628.0,0,0.04201446516116026,0.022307070703983387,0.9158019480382668,2.502100871442122e-05,0.0,0.03228757460952495
22173,628.0,0,0.04652365786587242,0.021152260983442518,0.8810985710769126,2.3014185375460957e-05,0.0,0.03563989654020774
22174,628.0,0,0.040690173860580395,0.020774993906751613,0.8433062493826045,2.4692489393721677e-05,0.0,0.03584170072884443
22175,628.0,0,0.039357579738390616,0.02294051426970749,0.8686166087341924,2.453211050754681e-05,0.0,0.029720384766086367
22176,628.0,0,0.039331681106539285,0.020531303397071772,0.8443444280274254,2.5145699774430354e-05,0.0,0.03554863415123963
22177,628.0,0,0.04120943243474555,0.019276141395148102,0.8615343085000512,2.2516348644832638e-05,0.0,0.03394508629288641
22178,628.0,0,0.03743837002277694,0.02033614460898372,0.8828945520859792,2.130980674444517e-05,0.0,0.03609081401738484
22179,628.0,0,0.04038328301146773,0.020874646798081608,0.8208248425422686,2.4451090387398853e-05,0.0,0.034889074640374024
22180,628.0,0,0.03772794181114967,0.020579545592121457,0.8397358306775903,2.361616365786752e-05,0.0,0.02919509820817781
22181,628.0,0,0.042835003154874186,0.019307244688886553,0.7721104585102347,2.305557607711618e-05,0.0,0.03504186627482785
22182,628.0,0,0.03997226704685692,0.020869140820716912,0.8468729043344736,2.2868037015983596e-05,0.0,0.033432871666495854
22183,628.0,0,0.040608253509708675,0.018469584508975054,0.9011083259224698,2.409822601572944e-05,0.0,0.035477174713353564
22184,628.0,0,0.043609340191387576,0.018486524880473285,0.8327296759785414,2.11955803730692e-05,0.0,0.030533570175362436
22185,628.0,0,0.04427029039954256,0.0201258613864939,0.8349686133509041,2.5262814518686534e-05,0.0,0.03521724347996341
22186,628.0,0,0.03973971536165779,0.022980397349743605,0.80361428410881,2.1612994786275225e-05,0.0,0.03259278164781508
22187,628.0,0,0.0454917480716455,0.02035626488699999,0.8755675749663443,2.42921858443419e-05,0.0,0.034368111272364006
22188,628.0,0,0.04274951968820329,0.021809867373123862,0.7643268411172469,2.5106350236004847e-05,0.0,0.03058875030171145
22189,628.0,0,0.039765590772786394,0.023005813669620696,0.7859282178961023,2.392256087098294e-05,0.0,0.03079855228639015
22190,628.0,0,0.04775477340920866,0.019323726324218287,0.823912225689074,2.1918749406411133e-05,0.0,0.03094641644734805
22191,628.0,0,0.047121842021114024,0.02107635555711955,0.9067740150231066,2.15369663292127e-05,0.0,0.03590756302439654
22192,628.0,0,0.04517319746670815,0.023029815129044937,0.9309014855963434,2.399253024158574e-05,0.0,0.030334005794039096
22193,628.0,0,0.03922745019878892,0.01874373958685391,0.9262917936166079,2.305386034524567e-05,0.0,0.0343165436853063
22194,628.0,0,0.04194313472774155,0.022388174459309226,0.7754835326954242,2.3581450863422104e-05,0.0,0.03543001847922739
22195,628.0,0,0.04503207591180091,0.02017148702594002,0.8268976534892146,2.388979695722386e-05,0.0,0.030781125194384973
22196,628.0,0,0.04077723151109353,0.021495085567779106,0.8510195057181588,2.2782528565824908e-05,0.0,0.03405217633774821
22197,628.0,0,0.03832984874336876,0.020686250844858995,0.8337272040148084,2.3761537069682637e-05,0.0,0.033116847744608484
22198,628.0,0,0.03924445862387677,0.01976581404817784,0.8821560288106997,2.5121733971434935e-05,0.0,0.03317548317271352
22199,628.0,0,0.04622975358465028,0.018978680960434695,0.7845482895828625,2.424995967836303e-05,0.0,0.030807421317510356
22200,628.0,0,0.04021291426659974,0.018765310523163704,0.7750315017597368,2.1425345512093595e-05,0.0,0.02949004435901578
22201,628.0,0,0.03817906767606256,0.020262082253492145,0.7768656756823252,2.1629401102528093e-05,0.0,0.03147825628216043
22202,628.0,0,0.03969075838536923,0.020770894863706632,0.9062066852696632,2.2185930838916877e-05,0.0,0.03467356491855214
22203,628.0,0,0.04281508667573308,0.020286674673781056,0.8900867031800593,2.130887164547101e-05,0.0,0.034815866569643444
22204,628.0,0,0.03856972745288446,0.0188015114205443,0.7844735861638293,2.248356580369349e-05,0.0,0.030357755701070074
22205,628.0,0,0.04747594135988301,0.01974610017431715,0.9221867209337552,2.3268285561676483e-05,0.0,0.030914603578917847
22206,628.0,0,0.044738886041906054,0.020159736920580193,0.8827964560805776,2.4478846329561125e-05,0.0,0.02968058526265623
22207,628.0,0,0.0461938871310205,0.020666907373096042,0.8618424375722904,2.369528190975799e-05,0.0,0.0292568749823912
22208,628.0,0,0.03906105751942066,0.018672655007675572,0.8330642594090492,2.5507703141277843e-05,0.0,0.035273663190118966
22209,628.0,0,0.03792892492883687,0.01949129041222167,0.8578580508916702,2.255508345979026e-05,0.0,0.029147459479823078
22210,628.0,0,0.03927396944113825,0.02037509319750671,0.8605542263994418,2.2202528578320015e-05,0.0,0.03121454124641299
22211,628.0,0,0.04719359566996682,0.018485080094221982,0.8184045436587809,2.517076111388111e-05,0.0,0.030309186743166582
22212,628.0,0,0.03795612636912111,0.022718911247238686,0.8524403514394674,2.4177283297906763e-05,0.0,0.03554730151671717
22213,628.0,0,0.038679666709322845,0.01953206480986603,0.8660911147004196,2.2571576854008613e-05,0.0,0.029614456434398983
22214,628.0,0,0.04554055089334918,0.022848886904742304,0.9272648230452439,2.1830030114757184e-05,0.0,0.0302415144388963
22215,628.0,0,0.041297799326181946,0.02248698912656876,0.8613606693187768,2.540972721532861e-05,0.0,0.03267870904360122
22216,628.0,0,0.045137397312850915,0.02147635647993034,0.8865393124400309,2.0984311961286608e-05,0.0,0.031081088642310406
22217,628.0,0,0.04391278082580228,0.01863765378607176,0.7875543787139692,2.1281299327356123e-05,0.0,0.031166730519555125
22218,628.0,0,0.04440466947408081,0.020831715705996352,0.7860069918428169,2.0930228705398164e-05,0.0,0.03390011445345728
22219,628.0,0,0.04734250152034191,0.01858987810402927,0.8732351908072462,2.1340887234698232e-05,0.0,0.03645291888616035
22220,628.0,0,0.039765620434620605,0.021160648973155477,0.790827285325748,2.2027303897532987e-05,0.0,0.03379164389388993
22221,628.0,0,0.03835297298669976,0.021510556367903524,0.8790853648376524,2.4031330097252e-05,0.0,0.031224621257837
22222,628.0,0,0.04183912468498351,0.018988169310390737,0.8252213163702359,2.303057528516233e-05,0.0,0.03324677329743975
22223,628.0,0,0.03960804362590396,0.01884838918488935,0.9121946235740481,2.4629688928023232e-05,0.0,0.03384230995018929
22224,628.0,0,0.044755652376574834,0.021903556706067244,0.781621968831789,2.383449667906187e-05,0.0,0.03036455678375926
22225,628.0,0,0.045981239481003605,0.019361972256700503,0.8760928728313127,2.259063380888835e-05,0.0,0.03457109280188378
22226,628.0,0,0.03989521171231397,0.022228577424507463,0.8207489631321332,2.1687067212087808e-05,0.0,0.03319834553677472
22227,628.0,0,0.037611160759572285,0.019559251008547537,0.8807822941858524,2.5050826657116504e-05,0.0,0.036240804837430196
22228,628.0,0,0.03779811945462553,0.023001792809874265,0.800223758101835,2.152004775037767e-05,0.0,0.03227475535372169
22229,628.0,0,0.04132003982143439,0.018757716770354954,0.7772567684394427,2.116870884113049e-05,0.0,0.03589712585990728
22230,628.0,0,0.03901981963476028,0.020566049925827726,0.8574962907223359,2.3295249027826466e-05,0.0,0.029300404801650703
22231,628.0,0,0.040462831771007804,0.020980019416930378,0.8983658471934565,2.182025669635039e-05,0.0,0.031864746495376024
22232,628.0,0,0.045227288226166,0.02231090936601539,0.9295385219567384,2.1973162664937304e-05,0.0,0.03165884608239958
22233,628.0,0,0.044127260892054355,0.022850228492646295,0.9188735730003206,2.2630715071905126e-05,0.0,0.034267402339225116
22234,628.0,0,0.044250690660841176,0.020319244723387895,0.8252292453006782,2.2249787796723137e-05,0.0,0.03426026358906435
22235,628.0,0,0.045985502530526225,0.02035743289539939,0.8111621262494592,2.402338496388511e-05,0.0,0.03632201638329597
22236,628.0,0,0.042911840238056734,0.018884467938998662,0.7911872644628045,2.1449032314490033e-05,0.0,0.03438502469000696
22237,628.0,0,0.038452609919729694,0.019593047815967754,0.8156570434875432,2.3325425376750247e-05,0.0,0.03182963374456346
22238,628.0,0,0.045156852511244884,0.018646095636307303,0.7856295038822418,2.4068508341612986e-05,0.0,0.03118596248197739
22239,628.0,0,0.04119045842914308,0.021202068923901994,0.8835299596955111,2.5183827341862973e-05,0.0,0.03486260588895126
22240,628.0,0,0.03944189667779099,0.02066671428457014,0.8300239661957403,2.234115988518553e-05,0.0,0.034442165017912994
22241,628.0,0,0.04039797282114888,0.02285708701316745,0.9015562781669427,2.400073767397854e-05,0.0,0.030057135731349265
22242,628.0,0,0.04058243770725651,0.02048461551723651,0.898649322062721,2.2752722614659382e-05,0.0,0.034705351772096125
22243,628.0,0,0.03770849973997401,0.022344099774765574,0.8122552562939083,2.3692858540492266e-05,0.0,0.029747647934916185
22244,628.0,0,0.03809773354759616,0.022230076906490336,0.8398015098706841,2.1325981441041873e-05,0.0,0.03535573098465283
22245,628.0,0,0.043890663991888665,0.019109291485535924,0.7785632752601197,2.46569184677392e-05,0.0,0.03410610305537014
22246,628.0,0,0.04479718492813542,0.02287656401294311,0.8058106347255592,2.1233581697773366e-05,0.0,0.031695763796463716
22247,628.0,0,0.0382093541825939,0.020813109257298047,0.7659743494813739,2.5321418319022146e-05,0.0,0.03649637919423018
22248,628.0,0,0.03877130148059527,0.020308204159718162,0.919488916913656,2.276509938769749e-05,0.0,0.031997578282680045
22249,628.0,0,0.040390747344860964,0.021507614117192018,0.7786799485535291,2.4333471542300038e-05,0.0,0.03145302460542563
22250,628.0,0,0.04614300386697436,0.022777669005328106,0.7873072842990542,2.4349452155539935e-05,0.0,0.030177832933876724
22251,628.0,0,0.039063638228551495,0.021352187873068994,0.7869881093675882,2.132422926308373e-05,0.0,0.03259484908323111
22252,628.0,0,0.041482696495001525,0.020494069157067155,0.8722820819538303,2.1950185248519407e-05,0.0,0.029121211250015457
22253,628.0,0,0.043181656245061366,0.01976544999199511,0.8561596555746145,2.314010358527355e-05,0.0,0.03220564496182142
22254,628.0,0,0.04256242947297189,0.019622410344115947,0.7806999099632328,2.209500571086584e-05,0.0,0.030192195731260085
22255,628.0,0,0.03871571827176679,0.01945613652615976,0.7704985391353721,2.4757513925763044e-05,0.0,0.03501776212184727
22256,628.0,0,0.03753939198219338,0.020603239753678927,0.8345341757858862,2.531648511769634e-05,0.0,0.03546444877730922
22257,628.0,0,0.039007259680736706,0.018660203586667836,0.834554426856724,2.169364405065141e-05,0.0,0.036398250283346985
22258,628.0,0,0.046289244733113355,0.01900017035856651,0.8328230599680726,2.1854967901136455e-05,0.0,0.035432888756822406
22259,629.0,1,0.8082264525955946,0.17490680168393832,0.012061530500230854,0.5634734510978443,0.34554475174865756,0.15984693193746766
22260,629.0,1,0.7789967021676375,0.16310932518159313,0.011205470080570476,0.6473907137518548,0.36603558689023274,0.19119890662233133
22261,629.0,1,0.8801671193911338,0.16726554288017062,0.014175125729275397,0.5645430350162615,0.32035664134748326,0.16604998254234676
22262,629.0,1,0.8699701344766976,0.18260417565284837,0.011967211282322587,0.5751567711142639,0.3631886737186005,0.16586684692441295
22263,629.0,1,0.8200595773589225,0.17320702605354354,0.01139627975492197,0.6465915113658977,0.35787596154166335,0.1786733607646075
22264,629.0,1,0.851185780408225,0.1680782865273352,0.011905492803651817,0.5725547853453762,0.35885754049449625,0.16909662480366663
22265,629.0,1,0.8688766508551504,0.16500280233179976,0.012689810054235858,0.6061086486278213,0.33160089688439365,0.1809644641262984
22266,629.0,1,0.7760024143276956,0.16352531648095667,0.011447370147972001,0.6811717682857045,0.3594182091564566,0.16551381850016186
22267,629.0,1,0.8149341820394803,0.15794134836432752,0.012405713769002557,0.5888355268189653,0.3289859486294936,0.19228685505295967
22268,629.0,1,0.8097068777230668,0.15927644400054844,0.014062407960446882,0.6470635027188517,0.37951234344103485,0.16414716688040007
22269,629.0,1,0.7929391491620313,0.16598159859874442,0.011796890082148783,0.6693551568227136,0.36581757049499847,0.16519707155324534
22270,629.0,1,0.8187376014677951,0.1812882977622552,0.013835511070553143,0.5696607003633904,0.38438491314465223,0.17769123827530514
22271,629.0,1,0.8625878905145502,0.16777027409898812,0.013107990530837062,0.6566093588891695,0.3195833174638835,0.1722468380614358
22272,630.0,1,0.9590529999055203,0.14465703647887806,0.00989921828713189,0.6011859381843548,0.41555912157731945,0.1451308140060507
22273,630.0,1,0.8571594574818061,0.15172051765505654,0.010045337417776171,0.661807510485464,0.38144535246993155,0.15675780207910398
22274,630.0,1,0.8269536047035948,0.1484466359752611,0.008696621478713706,0.6482038508500669,0.41067440444899356,0.14634458142519352
22275,630.0,1,0.9102629233356891,0.15368194149643855,0.008954271078672821,0.6753001468039967,0.40308240988160593,0.17611878803104525
22276,630.0,1,0.903284517790105,0.14952874975174685,0.009468372925460905,0.5811415026351802,0.36498234813098096,0.17020388907522366
22277,630.0,1,0.7883357006963021,0.13133483411543825,0.009907683505416074,0.6619137052505265,0.3738925766420935,0.1460936909033503
22278,630.0,1,0.9082708286063564,0.13269093801731993,0.009261788845865282,0.6644605715796862,0.3698740164967134,0.16304130604635403
22279,630.0,1,0.845596964728751,0.15365938046871572,0.008447154544703784,0.6422984508513843,0.3527350982422682,0.1453183299808673
22280,630.0,1,0.9178671226690823,0.1342380339682939,0.008558836505371394,0.6452307510834815,0.3831348704151842,0.15500419372688945
22281,630.0,1,0.8072107723290943,0.1326836078823395,0.00951646032462537,0.6228643544102134,0.3611366994206982,0.17677238492841385
22282,630.0,1,0.9262018522936959,0.15120578255978254,0.008852607177314183,0.6538229579906156,0.37037190146801763,0.15836649364981553
22283,630.0,1,0.8861725686381874,0.14027282419619444,0.008475971035967316,0.6646936718477573,0.36880112936228804,0.14663270327142902
22284,630.0,1,0.8492953079359524,0.14909062132977563,0.008210640432868557,0.6854007649997367,0.3580379738368861,0.15046523783008345
22285,630.0,1,0.8460971165285615,0.15152717517650474,0.00839682845923944,0.6349566190538667,0.3893577115397425,0.1623278732485337
22286,631.0,1,0.9827536025707809,0.11014518400152604,0.005959892304772678,0.6250276096663334,0.42986941073219737,0.13400731933814353
22287,631.0,1,0.8720755952707779,0.1278964665953436,0.005236848045199532,0.6650271752080193,0.40627071194095654,0.12511007379812208
22288,631.0,1,0.8961650897187295,0.1214706347392729,0.005826370054795037,0.6723402311291575,0.43915433637841583,0.14649406630901043
22289,631.0,1,0.8508013902824554,0.11593553875432841,0.005591809779672035,0.6550288004301781,0.4384580191280997,0.12714438566990627
22290,631.0,1,0.8773020822811157,0.13068303679979906,0.006085167907497059,0.6540172022496511,0.4363925592915943,0.13090716926215057
22291,631.0,1,0.84177032122136,0.13111287376171546,0.006946951187060973,0.6549003390427813,0.4017915217310742,0.12541824569297708
22292,631.0,1,0.8755125380648743,0.130396357024126,0.006579392231633374,0.6199579371368473,0.4503316771216001,0.12496934452782422
22293,631.0,1,0.80902537788993,0.10964156005793638,0.0059748008441346525,0.6555056293536129,0.4258774142639541,0.1461580434119559
22294,631.0,1,0.8363187221984955,0.1313814367924022,0.005958116699882611,0.6583398602274312,0.4212977018740398,0.14870909410123218
22295,631.0,1,0.8323070295362176,0.12836973737914245,0.005653022951318331,0.6073646801577054,0.444963565732389,0.14269617007690855
22296,631.0,1,0.9563850322355468,0.12844981019903118,0.005382558827761959,0.5907918234192268,0.4509928713805456,0.12978342922954605
22297,631.0,1,0.8611781113991945,0.12891461522055342,0.006116264947297107,0.6843809653724188,0.41871758350298527,0.15255236100846126
22298,631.0,1,0.8458692952231668,0.11453798821541156,0.006452542039039714,0.6087309619104555,0.4331431365970469,0.15259145358790813
22299,631.0,1,0.9663787759517466,0.13070290846065924,0.006392355283038021,0.5924871877229712,0.39758421488558343,0.14676333414118478
22300,631.0,1,0.9049666723097446,0.1137867639338573,0.006825988485351022,0.5824109180491139,0.39680282083736385,0.1497174276482356
22301,632.0,1,0.9004639188952889,0.10833665156804054,0.005523890951838444,0.568707659363809,0.4791285340378969,0.1422231752331034
22302,632.0,1,0.9815347002864014,0.1060788397740181,0.004192726724409968,0.567740343942411,0.5061430909223609,0.1301057782112919
22303,632.0,1,0.9460191271390369,0.11148811838986236,0.005220695908232316,0.5525399262810732,0.5035421471861765,0.12157598016113447
22304,632.0,1,0.9300944155853023,0.11803291103882711,0.004753540703891735,0.5655955334179222,0.4782427167266273,0.13505893365752028
22305,632.0,1,0.939500178937859,0.12407546044952501,0.005251627615765677,0.6084660892674255,0.4468217842770703,0.13431598787621565
22306,632.0,1,0.8719594433177736,0.11859854793908814,0.005102054847262202,0.6434343381727791,0.5342423081057024,0.1212553636574617
22307,632.0,1,0.822559943028872,0.12445781884382125,0.0055471242986767305,0.611983490796248,0.508491254309279,0.13058200426603864
22308,632.0,1,0.9647334456136595,0.1227073223009871,0.004212283853503069,0.6049119573702781,0.504606884396856,0.14293486842660078
22309,632.0,1,0.9561675367976251,0.11110296329254281,0.005806743744363082,0.5717282590083446,0.5330441982172573,0.14067025815444836
22310,632.0,1,0.8843990863181231,0.12393188396561745,0.004766616691227496,0.5646776152881684,0.5036179750128165,0.12722138073900444
22311,632.0,1,0.8754999403051804,0.11205532370657398,0.005092007920790586,0.6435181727743217,0.45344289490785594,0.12705088704243703
22312,632.0,1,0.8914635063122758,0.11900040372677527,0.005718000557785691,0.6069382819762819,0.45103327007320987,0.13229531316474827
22313,632.0,1,0.966836652993192,0.11845833811527028,0.004429829368223884,0.5741795209592148,0.48035044831132623,0.14238471696470625
22314,632.0,1,0.9519591446644098,0.11732007417842956,0.0056923276778331105,0.6541721963938186,0.5014268025480239,0.14027990202584778
22315,632.0,1,0.8705189434704914,0.1216161891217494,0.0043123714292782715,0.6232953338789168,0.49324285866890233,0.14562186410862651
22316,632.0,1,0.9478959733853471,0.10696126921576918,0.005335225641800629,0.5695045608044517,0.5020568575505525,0.1367729102786817
22317,633.0,1,0.8312928625919005,0.13315048282252512,0.001691730263596933,0.5025825294563991,0.5581973517840326,0.13627291667028105
22318,633.0,1,0.8316457507683442,0.13295937562334498,0.0015630030177518001,0.563708819958118,0.5064101323715363,0.1536490218890891
22319,633.0,1,0.9327312240556072,0.12739879573106036,0.0019550706930047228,0.5954886851876121,0.5337636047660254,0.1551826371688529
22320,633.0,1,0.9386957562986284,0.12591083076340118,0.0010600023982260374,0.5198071834272545,0.5478932284110073,0.1314817750116915
22321,633.0,1,0.9477048049222131,0.13124337369755606,0.0015570178797862987,0.49853846971362636,0.560667955750997,0.1281531359120465
22322,633.0,1,0.9620547202742973,0.12191113757879547,0.0017103439096027115,0.5132457024837112,0.5192178456848683,0.13068194371387476
22323,633.0,1,0.9767273382421776,0.11568853369314072,0.0018319554810700624,0.6052037190031776,0.5205172269848144,0.13210750975824737
22324,633.0,1,0.9634923369358054,0.1318526961347305,0.0017958868608031542,0.5516651589443081,0.5313112654671789,0.14022664730673448
