rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
10335,385.0,0,0.052741171248163514,0.02511459250102083,0.8886032045429593,0.0,0.00011278907662477851,0.04500526339261547
10336,385.0,0,0.0564137349404412,0.025259540224642975,0.8468795231435258,0.0,0.00011236218599220957,0.045059105103760703
10337,385.0,0,0.05262141768134373,0.026412804873289085,0.8565187378347476,0.0,0.00011061035084159272,0.04601244124405621
10338,385.0,0,0.05472546784233279,0.02684161515906234,0.8418345036003645,0.0,0.00011005000797969068,0.04580436404347849
10339,385.0,0,0.05644303323787092,0.027124394614882436,0.915448305435495,0.0,0.00010589847751589658,0.044906131871336186
10340,385.0,0,0.0583879241069348,0.026026342580353707,0.8918726406413686,0.0,0.00011352016332848187,0.04622680282939005
10341,385.0,0,0.05889043413142241,0.027060786220740485,0.8374880063137089,0.0,0.00011043436243796764,0.04643380497520981
10342,385.0,0,0.05609055104517622,0.02632714984320628,0.8923788815378066,0.0,0.00010581491531607821,0.045609697828062824
10343,385.0,0,0.05835786349532587,0.02497650971476499,0.910822035147874,0.0,0.00010390967938920438,0.0472312016164749
10344,385.0,0,0.05640351097057067,0.024784962987687575,0.9084488668949533,0.0,0.00011204590410035562,0.047144036110180094
10345,385.0,0,0.05665572538557118,0.026426415019860917,0.8643509833321893,0.0,0.00010455806681030169,0.04592466927937856
10346,385.0,0,0.053058811769956776,0.026188858313346133,0.8475981547734174,0.0,0.00010642947411822808,0.045727210887202704
10347,385.0,0,0.0527424476126654,0.026064138604284987,0.9178265390849827,0.0,0.00010685255428178892,0.04717973089476046
10348,385.0,0,0.054259319766197106,0.02643435938820347,0.8508453839723531,0.0,0.00010576709552615557,0.04591108688855875
10349,385.0,0,0.05474634953623883,0.02720167928879596,0.9116075261504935,0.0,0.00010510576766950022,0.04562592651459893
10350,385.0,0,0.0581107359015231,0.025794164322962818,0.8534399979230628,0.0,0.00011353283529597813,0.045046988681723174
10351,385.0,0,0.054287037555566096,0.02495482200862303,0.8801431943439606,0.0,0.00010563069679415471,0.04750631687202035
10352,385.0,0,0.05459117763649826,0.026232680422981013,0.8944674685550185,0.0,0.00010501217841890643,0.046716201915424097
10353,385.0,0,0.05823480818743551,0.02556262438711437,0.8432412668493539,0.0,0.0001051498629050269,0.045698763146684744
10354,385.0,0,0.05712543960785489,0.024787667294165688,0.8350834012107119,0.0,0.00011031791999785398,0.045007161319291354
10355,385.0,0,0.0543383068665215,0.027026722761411433,0.8819284366878989,0.0,0.0001076695732090156,0.0455400437404714
10356,385.0,0,0.054522750405475134,0.02525181253342916,0.9213849964014948,0.0,0.00010565538801934147,0.045365884628086314
10357,385.0,0,0.05618193735453196,0.02551164050606544,0.8354219984487841,0.0,0.00011361449357669881,0.04781861936000129
10358,385.0,0,0.05298238439256024,0.025267331359863896,0.8582589272291318,0.0,0.0001043466349549867,0.04798603971886516
10359,385.0,0,0.059166563335810066,0.025411591942743332,0.8596433559646601,0.0,0.00011229243935546531,0.04792235901684814
10360,385.0,0,0.056464001781602643,0.02600942547313826,0.9195192321228666,0.0,0.00011045515603853561,0.04615549000263936
10361,385.0,0,0.05894224910179939,0.027411706781434966,0.8404591471295861,0.0,0.00011395261538229759,0.044791922088723304
10362,385.0,0,0.05469693798834551,0.02502914790649356,0.8942023853911831,0.0,0.00011364908800911986,0.04378269188303438
10363,385.0,0,0.05268494372908182,0.025326435744933783,0.869787032484973,0.0,0.00010529141687834659,0.047788171621018075
10364,385.0,0,0.0565486357080386,0.02494405420671169,0.867781400974236,0.0,0.00011194209333691644,0.043500395766031194
10365,385.0,0,0.053479281856967195,0.024642212484033654,0.917879445398284,0.0,0.00010996994667097841,0.04687624610061925
10366,385.0,0,0.05547255195906916,0.025036304894606662,0.9165177514095835,0.0,0.0001139731460797513,0.04513416135045667
10367,385.0,0,0.05636472067536692,0.02552594564704504,0.9003931960797659,0.0,0.0001103453998924302,0.04665510616073147
10368,385.0,0,0.056878112824656706,0.027358025188827382,0.8787695126550424,0.0,0.00011431914753616796,0.04335783638234394
10369,385.0,0,0.0549245390528774,0.02516202311088874,0.8452127899611838,0.0,0.00010722143348952482,0.047358442773665264
10370,385.0,0,0.05385256610339567,0.02704673860029208,0.8516322786123258,0.0,0.0001103917273029941,0.0476842641286883
10371,385.0,0,0.05874493068414917,0.026345303180281575,0.8922276702480794,0.0,0.00010428812791020093,0.04720855894114867
10372,385.0,0,0.057682882895231616,0.026286817779437414,0.8900031258553445,0.0,0.0001072936819418834,0.04388277836864969
10373,385.0,0,0.05800578478690721,0.025812206074600986,0.9071413754376437,0.0,0.00010491804947553105,0.043636837005008325
10374,385.0,0,0.05266477338907379,0.02669628905488353,0.9158920106790899,0.0,0.00011134139201492481,0.04425601433862
10375,385.0,0,0.05748478682002805,0.026990203817839453,0.8715024273243067,0.0,0.00011271358769388142,0.04365616626731039
10376,385.0,0,0.05761816321354073,0.025640504614158403,0.8398568114996765,0.0,0.00010752247181905363,0.043766883689479584
10377,385.0,0,0.058735782134587494,0.027289055920172733,0.8836334313917968,0.0,0.00010959485645711646,0.04494852060947313
10378,385.0,0,0.05582642169785949,0.025608427811503125,0.8643861998930181,0.0,0.00010814948801981961,0.04492971845539513
10379,385.0,0,0.05852125680486878,0.026192484467841518,0.8833233735496021,0.0,0.00011464137831286273,0.0442388315701283
10380,385.0,0,0.056331178402777335,0.027012876608833565,0.84799518504216,0.0,0.00011067256144121073,0.044645018354516244
10381,385.0,0,0.057971514059158714,0.02578435284574316,0.9066818051985553,0.0,0.00010963275912945126,0.04416314929940477
10382,385.0,0,0.05371779555356385,0.02550321933784795,0.8591019238700711,0.0,0.00010782533493815729,0.04389880951534761
10383,386.0,0,0.03163626441014079,0.016237408740919643,0.9494039917098424,4.302440029314781e-05,0.0008899029807631593,0.032444829721461045
10384,386.0,0,0.031070316985945423,0.016808080872280057,0.9239077655770738,3.943950437034587e-05,0.0008797336067466647,0.0325482763087079
10385,386.0,0,0.031276905390119764,0.01697817597299856,0.9005470979567576,4.174588567459664e-05,0.0008927225466782317,0.032560100067259456
10386,386.0,0,0.03521278158342027,0.015920270221875445,0.9242034494981286,3.9294347337397546e-05,0.0009087638092255889,0.03336602413545468
10387,386.0,0,0.03092092043109169,0.016736023247489934,0.8606320984302065,4.2657056592809007e-05,0.0008739598428312595,0.03216579351097436
10388,386.0,0,0.03280742620987583,0.015693145489577585,0.932272575951137,4.103875780086276e-05,0.0008316416812406838,0.033611340971163355
10389,386.0,0,0.03350253500675627,0.016498602136980053,0.9390646360139749,4.297216438900792e-05,0.0008729842043396913,0.03402046815324864
10390,386.0,0,0.03252152698296063,0.015654892443348837,0.895651833950038,4.102487660620545e-05,0.0008786235064743061,0.03175496845996147
10391,386.0,0,0.031958344238015315,0.015633347314899137,0.8767604285247049,4.048386812058898e-05,0.0008320067307251358,0.03459832343027757
10392,386.0,0,0.034895540188209624,0.015498266110529181,0.9040180536323843,4.309912679871296e-05,0.000888042972555046,0.03498783932217393
10393,386.0,0,0.03192276023404416,0.016006523886027857,0.9148796106697814,4.072997276325134e-05,0.0009082168719208718,0.03449301921077225
10394,386.0,0,0.031411414118825344,0.016989302584442822,0.8742184222630873,4.285813324535319e-05,0.0008357960175958238,0.03510283648601864
10395,386.0,0,0.03391738579456913,0.016803273211427567,0.9491248913512205,4.1735466537797624e-05,0.000857728594082496,0.03285569631970688
10396,386.0,0,0.03514256878638585,0.015415670707430811,0.9082301897549626,4.008519578281353e-05,0.0008294790661025927,0.03443453008462052
10397,386.0,0,0.03422231609313362,0.016005434916793914,0.9345322207597496,3.9762936568232056e-05,0.0008869743492637867,0.0350898614437966
10398,386.0,0,0.0350492664816749,0.016212693346302504,0.8952093014969948,4.092055701536161e-05,0.0009003412358824802,0.03394550443127516
10399,386.0,0,0.03531659638203955,0.015751088664449513,0.9491705670574593,4.0137523777072426e-05,0.0008592511859686732,0.03296658258905614
10400,386.0,0,0.031514247764733855,0.01621980770002786,0.8633806179609217,4.0264569464691696e-05,0.0009147091942100945,0.034876183117384
10401,386.0,0,0.03449034101977494,0.017061775284033128,0.9180103189882823,4.2309351882706876e-05,0.0008951948760037883,0.03149407339754623
10402,386.0,0,0.03103034151854537,0.016161116020662652,0.9233704352025196,4.249287546673737e-05,0.0008516655006713873,0.03234342500118948
10403,386.0,0,0.031925259527486254,0.01594579178098157,0.8708839779382207,3.952038484025791e-05,0.0009009439058019317,0.0326734341534513
10404,386.0,0,0.03337233370301888,0.01562577816399263,0.9469919553830545,4.167811191253153e-05,0.0008515155926495478,0.03391934198614745
10405,386.0,0,0.03433825221633696,0.01613341050575378,0.8845538790349875,4.175151963842507e-05,0.0008338429721055505,0.0316020118624128
10406,386.0,0,0.032065944844538424,0.016511291881534006,0.9265092635771149,4.0392241287944725e-05,0.0008359637854656985,0.033861389534199406
10407,386.0,0,0.03321411820139177,0.0161683028317817,0.8825863787651376,3.933737890882256e-05,0.0009001470285383456,0.031247341469585476
10408,386.0,0,0.035323812598217715,0.017049949118397006,0.9454373381768,4.03596621731587e-05,0.0008543917280989472,0.03203371038756733
10409,386.0,0,0.03363287768903123,0.0166882281056242,0.9107327057655425,4.0608401300385115e-05,0.0008746535147712594,0.03510322866109308
10410,386.0,0,0.033716242452421344,0.015724551502284786,0.9250538202547541,4.2911558868392546e-05,0.0008385094416624158,0.032171497587821354
10411,386.0,0,0.032634061565634004,0.017094537235217176,0.9050214054498541,3.9621994016532895e-05,0.0008972528551549334,0.03489524280924622
10412,386.0,0,0.03426211360568463,0.016317409240246758,0.8936440492086236,4.12711445435705e-05,0.0008919895236300236,0.034920180034360176
10413,386.0,0,0.03246511993683344,0.016106787997102655,0.8956089652797622,4.1871998989699014e-05,0.0008722507521922957,0.03311995115990757
10414,386.0,0,0.03493353112792346,0.017018251219133532,0.8939501434444729,4.197120783712465e-05,0.0009035690933297522,0.03276130456352197
10415,386.0,0,0.03386703943519385,0.01702715203566611,0.9055703404541153,4.2507447592095804e-05,0.0008685460414772762,0.033279179799749634
10416,386.0,0,0.03467228531880637,0.016360658142501035,0.893369138568443,4.241979846906984e-05,0.0008718422747968545,0.034862478240213504
10417,386.0,0,0.035256818082238524,0.016790973685357275,0.9463145028801748,4.18001802583519e-05,0.0008983121909321106,0.0313987032797375
10418,386.0,0,0.0324479738629168,0.016073336928199424,0.8684885011436728,4.16186836857902e-05,0.0008620394297208694,0.03428333167339928
10419,386.0,0,0.03216754376030143,0.017143075287135462,0.9497977103728362,4.141465824977648e-05,0.0008977512288718486,0.03382682047469676
10420,386.0,0,0.03340031975007461,0.01654723878919214,0.8745478491338357,3.9656495820231024e-05,0.0008350800421012112,0.031301793342106574
10421,386.0,0,0.034706651052603496,0.01715719460072195,0.9387831863041509,3.990303875023246e-05,0.0008845850575462832,0.0341400556766068
10422,386.0,0,0.03328709079708257,0.016467551483900812,0.8675271116645618,4.101983300122946e-05,0.0008475860479684262,0.03288109287431796
10423,386.0,0,0.03291268351900736,0.016727511270560817,0.8686156498860897,4.185232546350467e-05,0.0008659981946936451,0.033032394178966466
10424,386.0,0,0.033696163668410245,0.016604365276886933,0.8756111154864703,4.139910429744525e-05,0.0008708442693598566,0.032107103776486165
10425,386.0,0,0.03210791089100314,0.015446059737419362,0.8827471362503881,4.193647135045661e-05,0.0008554339005847861,0.032295568080267206
10426,386.0,0,0.03211405506594483,0.01718127359890046,0.9260400278915409,4.277972503592508e-05,0.0008976340242410419,0.032472746256845986
10427,386.0,0,0.03309579181803366,0.016186743048266183,0.9174316879694067,4.2401104341412846e-05,0.0008775764661386727,0.03496905335869528
10428,386.0,0,0.03151124780286889,0.015806390075122002,0.8686318279523837,4.185781192681045e-05,0.00090065710958316,0.031375012137894835
10429,386.0,0,0.03224319371866092,0.016355893506268003,0.9320803585239975,4.263826821862467e-05,0.0008868375130460552,0.03323905834603064
10430,386.0,0,0.033667892110195934,0.01702212189609125,0.8811278945174911,4.083414417958275e-05,0.0008285578617807925,0.03331605774503473
10431,386.0,0,0.03338043245487234,0.016678196427676702,0.917421823012772,4.159845728063683e-05,0.0009126374854400616,0.03482343907513119
10432,386.0,0,0.03312315241362145,0.01684081004057273,0.8603697734102941,4.0522293844765444e-05,0.0008469966866726841,0.03289726188609617
10433,386.0,0,0.034863161701418025,0.01608820523745312,0.9057780460891826,4.189144709058016e-05,0.0008786377430850498,0.0317201375899933
10434,386.0,0,0.034922785844401956,0.01633356827855443,0.8884851572642597,3.995116104553438e-05,0.0008429819118823735,0.03155827666411977
10435,386.0,0,0.03202815400178604,0.017168440792904065,0.8830967672194425,4.011312052458375e-05,0.000881477735462182,0.03250378351099675
10436,386.0,0,0.031668930659678816,0.016061033552707955,0.8714185373918876,4.284900569565133e-05,0.0008653586766785753,0.03491320368497844
10437,386.0,0,0.03299516708771656,0.01556062474606302,0.8998753721837732,4.084046023090076e-05,0.0008719792736431177,0.031243140787566456
10438,386.0,0,0.032273095297064625,0.0158284835162618,0.8683182193079093,4.2006180317112374e-05,0.0008459905695856678,0.032534974391174185
10439,386.0,0,0.03173920868606657,0.01692549683957382,0.9489754431754823,4.1227661007410425e-05,0.0008676463513465869,0.0349346481471516
10440,386.0,0,0.035165023994703656,0.017207502631132503,0.9072934785208174,4.2082986618455243e-05,0.000894834598779837,0.03320645915967902
10441,386.0,0,0.03342367396655444,0.01651570379085882,0.8867847214005121,4.05025865178385e-05,0.0008629211691996838,0.03291841771975248
10442,386.0,0,0.031431912247939287,0.01635860671888789,0.897566251230135,4.016014326538988e-05,0.0009113479287225954,0.03272471316833585
10443,386.0,0,0.03324658586579653,0.016158577118128067,0.8893330738117816,4.102903755486808e-05,0.0009118326837225559,0.03481702490609068
10444,386.0,0,0.03194289349567551,0.017146757690750743,0.9439938692499605,4.0043119875964863e-05,0.0008550105230321727,0.03264089614898356
10445,386.0,0,0.03477013509745925,0.015953439076792104,0.8860299184584426,4.17942442348987e-05,0.0008893528946765126,0.03332182816680591
10446,386.0,0,0.031864407534906845,0.016613754585986233,0.885921501343999,4.199125559195698e-05,0.0008902947855686221,0.03244174612776756
10447,386.0,0,0.03208393108688257,0.016927556187566764,0.9293525725572924,4.1030143846279315e-05,0.0008403470926498007,0.032038838938199816
10448,386.0,0,0.030936832872179472,0.015620521417145825,0.8952000511241156,4.0061099919977804e-05,0.0008804490467305793,0.032880487507053004
10449,386.0,0,0.03097386972935864,0.015603365161297787,0.9357859075440279,4.0122981593235445e-05,0.0009056972312647934,0.03191075836185585
10450,386.0,0,0.032188717370619443,0.015985172148820084,0.9402519563206748,4.285189543594362e-05,0.0008770657490918839,0.031913051730385784
10451,386.0,0,0.03265167546288194,0.017190921387461332,0.8997393512842902,3.994925733858982e-05,0.0008781173980776603,0.031714547460832576
10452,386.0,0,0.03452904565999096,0.015434418228827079,0.9030722642057052,4.170626024648286e-05,0.0008979607820323617,0.03159169961506712
10453,386.0,0,0.03459365676083747,0.016411165616697105,0.8907925214621749,4.31934291045422e-05,0.0008806270315524481,0.03181585183864868
10454,386.0,0,0.033736085432275076,0.01699335763341502,0.8693418603726762,3.917326059801435e-05,0.0008943589809185138,0.034015516919175995
10455,386.0,0,0.033033468531237224,0.0172079468826326,0.8918618378474085,3.909690389209218e-05,0.0008475097831665256,0.03350868435243138
10456,386.0,0,0.033786616727341595,0.015636667436337834,0.8849851666840441,4.163006075404702e-05,0.0008772633916327991,0.03272832849998309
10457,386.0,0,0.031812572134266234,0.01547935770366448,0.9132603901556297,4.033039015138336e-05,0.0009052768356690572,0.03198471493902368
