rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
1801,113.0,1,0.4495675560249184,0.5824114250777522,0.7431482779335759,0.3893397900167563,0.21266611989891188,0.1924224235458544
1802,113.0,1,0.4113555553075227,0.5890268087908153,0.5193075680375848,0.31126624504903394,0.19912603724638592,0.18011669565791322
1803,113.0,1,0.4407363952417701,0.7016952665631624,0.5657797117206455,0.3159885582097984,0.18473402786877335,0.17112244713449629
1804,113.0,1,0.4539566622106775,0.6339131865248678,0.8324606503485067,0.357221809670889,0.19521362764806205,0.18807369601137744
1805,113.0,1,0.4496694343472557,0.7884766354408016,0.834164721576344,0.3355436839484887,0.21286949557521562,0.18490593541784964
1806,113.0,1,0.4312313345674808,0.7992989962299875,0.6817566808235047,0.32627983353640194,0.19960910892075398,0.19190956129282463
1807,113.0,1,0.44976882028608267,0.5850106321383539,0.727231033400488,0.35204213040116533,0.1954824489525176,0.18769902176173503
1808,113.0,1,0.4234029401083529,0.5697008775698416,0.5664111024026488,0.3117001479697323,0.21484623573296588,0.19351334269859696
1809,113.0,1,0.4537867810472793,0.6586304971726932,0.6781642311872771,0.3135840575866504,0.198891804103577,0.18129479589377923
1810,113.0,1,0.4850922678193159,0.8091436064706449,0.6626419295865047,0.274977117008955,0.2084655654594027,0.194484093238037
1811,113.0,1,0.40645403550664977,0.8385171199531586,0.5409696213270692,0.34570931718286896,0.22059034360684623,0.1774166081814667
1812,113.0,1,0.40568480397939843,0.806895047548223,0.6764669085043432,0.43250864130355704,0.20247435606335193,0.16490819677805027
1813,113.0,1,0.49377956381959104,0.5808827700598655,0.6272285863172588,0.26747225667570923,0.20768370177088197,0.190326329676528
1814,113.0,1,0.41908197927033564,0.7764526122077519,0.5589269279272201,0.2944335363387963,0.20505739880657298,0.17219566018076152
1815,113.0,1,0.4063384488279379,0.6021289478854529,0.5584892376551672,0.3274406023037835,0.21057343316270802,0.19231056428297946
1816,113.0,1,0.4104194931410776,0.5517809583419709,0.6889206105727377,0.3909806474657568,0.21060076555958507,0.1799207147974282
1817,113.0,1,0.4538467339277511,0.6609527423455477,0.5865528055594158,0.25279810485568643,0.21507693789637555,0.1945006560245604
1818,114.0,1,0.32765914032617277,0.6468847637386276,0.5068271458926035,0.305031903282083,0.21866904563480197,0.11692782968698558
1819,114.0,1,0.323639722838457,0.8558784572139078,0.5468971671685946,0.2757049483561332,0.21918280562392126,0.1161523962740422
1820,114.0,1,0.37387305278133154,0.5769243109592613,0.7726643889249183,0.3550015380296756,0.23118957233073698,0.1350813082901849
1821,114.0,1,0.3468809497251076,0.6782063861574573,0.7045788605402167,0.3746963401714519,0.20302983444113798,0.12728841366751836
1822,114.0,1,0.34305764681281026,0.5330807541022171,0.7061169010755165,0.3264537161657417,0.21222316891780788,0.11541070825942643
1823,114.0,1,0.3593321066209551,0.8245635864331445,0.8184211934660796,0.2891443848025834,0.21759584838034612,0.12216301975743572
1824,114.0,1,0.3648334851202631,0.6922489448372734,0.6949270896292983,0.38042565436962944,0.23485888136236413,0.1258595255351525
1825,114.0,1,0.34904424609102513,0.565908619372551,0.5792982344151623,0.30198019099972795,0.21036787351149863,0.11775171521711025
1826,114.0,1,0.359139722227138,0.6166656079948057,0.5398596894311265,0.2726652027714724,0.22402711638069248,0.1331781031986858
1827,114.0,1,0.3326269964912117,0.5746192771972174,0.7748311131124982,0.2890901206014097,0.21517919359987814,0.11852672619067367
1828,114.0,1,0.3835522991365311,0.6658295001031418,0.794257030656167,0.41446305409911505,0.20582065488449514,0.11915650382721826
1829,114.0,1,0.33456066552023667,0.8595974810254464,0.751073594449919,0.4517589355314215,0.23611314302672004,0.1363706493957521
1830,114.0,1,0.3405901874313598,0.7000984825586108,0.7621147810805373,0.38084159926000993,0.23660701906566411,0.11424989168002722
1831,114.0,1,0.31888233534073435,0.6367172005098597,0.6281432546999226,0.32493736033656184,0.20878216488295728,0.12824103279388205
1832,114.0,1,0.3534313854862412,0.6829670870594505,0.7967002429567074,0.40635864247015313,0.21634440906722557,0.12880890291119387
1833,114.0,1,0.3195297701551741,0.6809135410962696,0.7353632382295091,0.4317048492463342,0.19840702914275105,0.12094661747957634
1834,114.0,1,0.36456842378933313,0.5351432410400531,0.7746884649599843,0.45040313956755806,0.2376985644601138,0.13496025663060596
1835,114.0,1,0.35833821161578233,0.6469851432074668,0.727848571694672,0.3563203524586115,0.22944604774370225,0.12661407189145218
1836,114.0,1,0.35702964910237156,0.6414469488121145,0.5836435064172604,0.27900806068563133,0.20503236236817673,0.13624881116732349
1837,114.0,1,0.3765564333181345,0.8435977181255295,0.7915670599380393,0.3777833362074105,0.20885095692326167,0.11401136548662066
1838,114.0,1,0.3256829278728656,0.7524570846181753,0.8101993073951997,0.42574385667767,0.20658455251457394,0.1148393062399154
1839,114.0,1,0.3401921784338565,0.7797796155062084,0.6204766896316836,0.38345866248201366,0.21320333367003844,0.11638484858659695
1840,114.0,1,0.37139428065328883,0.6634847168970301,0.8245559764472717,0.3923267289463462,0.2201053915356052,0.12093270072687688
1841,114.0,1,0.337703661207908,0.8483333884723679,0.5770133750475888,0.3142216070353038,0.22341359598794414,0.13256589923985845
1842,114.0,1,0.3308834755320026,0.8632274269394863,0.5832809803976002,0.3485957626599933,0.2097503986421191,0.1370471732291759
1843,114.0,1,0.32116415779751023,0.6207462335112355,0.6517024093416817,0.3028047593407663,0.23606299323422184,0.12564210600413916
1844,114.0,1,0.3492129219023015,0.5349123286304722,0.5460375243313047,0.39485787190865745,0.20789218007801075,0.1341788511711954
1845,114.0,1,0.3742687505459891,0.533035393565006,0.8249812390855602,0.34020185327663016,0.2197079841063465,0.12872410745048354
1846,115.0,1,0.3245183720939033,0.8567744457754808,0.5442324245772878,0.34324544627797726,0.2052568388270239,0.09722363327199106
1847,115.0,1,0.2883222598034899,0.790355506755645,0.5125023322653868,0.2860340969998269,0.17961452445665502,0.09239352333865625
1848,115.0,1,0.3128175113077183,0.7614617196678947,0.6970835213927252,0.2886648982306603,0.201179378543534,0.09627827880464791
1849,115.0,1,0.28847782750473494,0.6603125874255182,0.7941587204577649,0.31175106008291176,0.20899318682661974,0.09394593096363345
1850,115.0,1,0.3380547913286043,0.5556108849688379,0.49515996080902847,0.43617694113174965,0.21455253586465378,0.11053277312358255
1851,115.0,1,0.3341810865488899,0.6105978310992368,0.6988176218244557,0.33652776037548005,0.19698436027495947,0.10361076229998717
1852,115.0,1,0.3405880244746575,0.5731885402295148,0.5955254805328817,0.43502056207903,0.19518937172400466,0.10384075927345844
1853,115.0,1,0.3397658177362007,0.7853587126308693,0.5278211424398265,0.4054249554503851,0.17921206196113204,0.10607708270791126
1854,115.0,1,0.3002709477294933,0.6089770387726323,0.6132226412694419,0.44795225337014566,0.20019984266458768,0.10517842957028734
1855,115.0,1,0.3066379260259594,0.5503917910598852,0.7853426751932143,0.40470955591467855,0.18097724969405515,0.09606721690168331
1856,115.0,1,0.33605537176256123,0.8614500493674904,0.6632221849343789,0.3662835339802024,0.18519224178943264,0.10024731411708133
1857,115.0,1,0.31551549420368274,0.780984135432719,0.6460815905444045,0.4021806445168341,0.19336783612192282,0.09699767698102821
1858,115.0,1,0.3250185199119983,0.7379108370607279,0.5037549983067737,0.3242138091743215,0.21664354831730623,0.1016200897233647
1859,115.0,1,0.3229418607286901,0.8423801735245587,0.6995296523698725,0.3941019519486017,0.21535981048708971,0.10476081733566654
1860,115.0,1,0.3046532320364452,0.5817983857080651,0.5719363207846286,0.403370891032082,0.17956956111701539,0.10959796944893313
1861,115.0,1,0.2962340375042597,0.5615977879241809,0.7639692887854218,0.3726851528853841,0.18838576736961077,0.09589446445908575
1862,115.0,1,0.33792441077777813,0.7554214013287776,0.5298724432257793,0.39677719589725785,0.2002605728758806,0.09381440661124142
1863,115.0,1,0.33358424161548633,0.860062237062462,0.6865611203543931,0.43979446134408307,0.20963054484644517,0.10254806987471288
1864,115.0,1,0.3092495335565695,0.7052716094270924,0.7588516440859839,0.3430563361430864,0.20238639348964085,0.10989943053436305
1865,115.0,1,0.30964527506305856,0.6099589554649362,0.7420428570099552,0.3932393857451161,0.20279183777194867,0.09591441468138939
1866,115.0,1,0.3403156422358098,0.788527810927748,0.8039212807037391,0.3820828884617433,0.18669285719072082,0.10600006900859457
1867,115.0,1,0.3132846242286413,0.7042402948223504,0.5121701563403812,0.43945363557485906,0.2112100831003417,0.10117159457893105
1868,115.0,1,0.291020276295545,0.6787415522498179,0.7751142827357681,0.4618094389801859,0.19185785114544437,0.10659204818208187
1869,115.0,1,0.3153908240156792,0.7679222800447281,0.7096881459997119,0.4300149512273563,0.21576060971491268,0.10622350881216354
1870,115.0,1,0.32599515017695024,0.8408915329973173,0.5364588084676088,0.4638554293212406,0.20475763140808,0.09282359907361014
1871,115.0,1,0.34229895082821293,0.5897589263525688,0.7569035180198637,0.3955419557600629,0.2082418160272242,0.09188497452317533
1872,116.0,1,0.2569328306429533,0.7470604164456447,0.5804459575222416,0.47524363974636663,0.1487984362724198,0.10101589563062202
1873,116.0,1,0.2978378309165856,0.6091856766345131,0.7488376835580701,0.46114041574529907,0.13750464150710445,0.0930279461750529
1874,116.0,1,0.3081582065711837,0.6618287341511983,0.7829729122684411,0.3353020852781968,0.1303527387441457,0.08646343056789166
1875,116.0,1,0.3025295598592812,0.8304966733443025,0.532151890460772,0.3313443243138883,0.15688265558501177,0.08733100902860336
1876,116.0,1,0.29880682855478763,0.6448289083709668,0.6762432340180152,0.3032717990014565,0.1555975444210579,0.10073767814895361
1877,116.0,1,0.289529000670587,0.6947864613839767,0.6498567697756279,0.3187550665430344,0.1462918694077248,0.10184807856967272
1878,116.0,1,0.27762066532245794,0.5860885524041296,0.6113266142042799,0.4729786367505022,0.13237583862239985,0.10332396084545348
1879,116.0,1,0.29723752437391454,0.6527462484664633,0.5406561196761855,0.4064945202910449,0.1481963811272483,0.08569430805099626
1880,116.0,1,0.27772497434152527,0.5870814652086869,0.5129542830486524,0.3994628831932978,0.14841230642534806,0.10080401492088424
1881,116.0,1,0.28024125483463563,0.6289431796116094,0.5715055603156147,0.3395573470785108,0.13875514778827575,0.09157656256964801
1882,116.0,1,0.26007390604735275,0.753269470894991,0.5345453592112367,0.3254907263572033,0.15178769615638785,0.09126679535345301
1883,116.0,1,0.2637427270637495,0.5499242359642487,0.7225149761896016,0.4565024529834753,0.15536707275506276,0.086558220544857
1884,116.0,1,0.2919186056141493,0.761278190583834,0.6537640007942795,0.3829183840609129,0.1358534459032892,0.09464896186069689
1885,116.0,1,0.30249407070916134,0.837523112136913,0.7380910212801939,0.3844480048926029,0.15659757102807198,0.09835321871593894
1886,116.0,1,0.26185188273714755,0.842615867666249,0.6051491424756025,0.34255199389933,0.15568633831375212,0.10308394608707286
1887,116.0,1,0.2902201458144651,0.7379590265677078,0.6205540740442516,0.35941045830836904,0.15210834435049944,0.09457052380904447
1888,116.0,1,0.2716271875347392,0.7457778369090702,0.603149844603654,0.4803746033955881,0.1425137656560226,0.09946938191861127
1889,116.0,1,0.31162387016883175,0.7931316053242048,0.57696307595699,0.45796388568791696,0.1335401629761259,0.10205479432202677
1890,116.0,1,0.2676599434656533,0.6076540349594434,0.733603022944168,0.31478622750256585,0.13721284751095011,0.10121068963830665
1891,116.0,1,0.2785266947087563,0.5442857335612229,0.7623843721234548,0.29604819793650533,0.13263756020809692,0.1027304167482883
1892,116.0,1,0.29203978737065156,0.5603055589757977,0.696400268850331,0.2951149496940483,0.13808600230487153,0.09788670079903583
1893,116.0,1,0.3079085224433584,0.6885728530749607,0.7913344730316723,0.330608498443444,0.15160175477295296,0.09722683819993203
1894,116.0,1,0.2631574913414797,0.7651664761307135,0.5459830303604766,0.36734699562023093,0.15055329938354411,0.09049737180499229
1895,117.0,1,0.2271367292792411,0.7917483510679675,0.5741129414791554,0.5062133144930759,0.06985565415884203,0.08351247813246804
1896,117.0,1,0.23511107535562087,0.7823114265929114,0.6614116305557467,0.31076474029410167,0.07042414751646082,0.0778090629569171
1897,117.0,1,0.24267921023600564,0.7497447209957989,0.6856542136832859,0.47823198116649096,0.07534822014358884,0.07134476002442368
1898,117.0,1,0.23906972229483306,0.7799220784604475,0.6537809978267373,0.5016574455644947,0.07228152664124317,0.08288459046722486
1899,117.0,1,0.22229644518231273,0.6416812248122944,0.5379908854754262,0.46588449674770627,0.07619783046681353,0.08305190358006803
1900,117.0,1,0.26229181784605476,0.6894712531279045,0.744359053118385,0.48824136818272035,0.07869625946060411,0.07445005453745966
1901,117.0,1,0.22737691123532075,0.5542200397017638,0.5636411678820825,0.4162720527351148,0.07336355375065526,0.07893016896813805
1902,117.0,1,0.2642020579311822,0.8005311467352964,0.5681901292855436,0.5037848065220734,0.07938105704288373,0.07463229068088066
1903,117.0,1,0.2646462836452221,0.5621675906708392,0.5303943723381548,0.5028133199923829,0.06947462142528654,0.07559492025335617
1904,117.0,1,0.23323352234358555,0.7527550368550787,0.6383636250975889,0.3519563420584622,0.07215878081371041,0.08046376658464846
1905,117.0,1,0.24122078619511422,0.7289448494954998,0.6507573724099887,0.3547175724414091,0.07271461457832286,0.07604429450144991
1906,117.0,1,0.2542387829384191,0.5034266119254435,0.5595304507440952,0.32999350060764276,0.06885071249228442,0.07410580049891116
1907,117.0,1,0.2535913970662607,0.7611027808866171,0.6946745872242751,0.43581666131641933,0.08229838837901304,0.08412713458244737
1908,117.0,1,0.2627459731210421,0.5138943193008867,0.6951481590744645,0.41052801199241823,0.07398782373897922,0.07421778303210531
1909,117.0,1,0.23708168352063855,0.7305074279804943,0.7261905501914938,0.41513980704170694,0.07476821486705822,0.07993886998507527
1910,117.0,1,0.22483005772296022,0.8189587797463858,0.7340638338534269,0.3277266011270969,0.07800444818520397,0.07910556859656631
1911,117.0,1,0.2531379107671834,0.5213084242002863,0.4983604189979063,0.38433654192202876,0.08068469771589892,0.07122469579896204
1912,117.0,1,0.24374150937175318,0.6905724060195436,0.5953842564828655,0.47961270814364526,0.0768897199361371,0.07459422803893535
1913,117.0,1,0.21528027087618778,0.5447744194744373,0.7424275900363664,0.46318884958629586,0.06937980516453209,0.07647626647730403
1914,118.0,1,0.1852318200030779,0.7925446725261042,0.5783154389767788,0.41248799214339316,0.023967664410175987,0.036819530456938025
1915,118.0,1,0.16305160696512527,0.7663108410648035,0.6429747109123741,0.44893554022637777,0.023053702211400285,0.039779105439336604
1916,118.0,1,0.16833118228643268,0.5234393782934754,0.49450961957613365,0.44015613608063137,0.023763466024651358,0.039720930742456105
1917,118.0,1,0.1539722973595923,0.798493303864232,0.6950459749053678,0.3345037296719432,0.024994338999476236,0.03556956678705039
1918,118.0,1,0.18300950458135198,0.7726342571389574,0.5699176908569155,0.37462034554489476,0.022919073554193863,0.038085185000937355
1919,118.0,1,0.15800089356457614,0.56844367245521,0.4806196608946536,0.37345944387477964,0.0253605584837868,0.033634720084042315
1920,118.0,1,0.1820047062981234,0.6946962510881021,0.6060990198624044,0.4494506712154173,0.025124063820898924,0.03350663392170645
1921,118.0,1,0.15370712644074705,0.6446109287619503,0.6017940750792274,0.40097585304605277,0.02693794859841589,0.037780073077775124
1922,118.0,1,0.17951348847132584,0.5362110625366545,0.7513543649672191,0.5225540478170819,0.022726334333418093,0.03700575265501807
1923,118.0,1,0.15659804288996315,0.8053771758074673,0.7603859831517729,0.3703460566622834,0.027184175275061534,0.03626488256689998
1924,118.0,1,0.17163504671436,0.8041190744908092,0.761775409016476,0.4072109400036623,0.02708504708917301,0.039013363611325534
1925,118.0,1,0.1888567033328423,0.7334839146296467,0.4865735111612534,0.5155003188439139,0.027021924318658665,0.037408937280213744
1926,118.0,1,0.1767751337769596,0.6619962330442989,0.6974949265742063,0.46719407810216385,0.024229295544831584,0.03991604133542499
1927,118.0,1,0.1858691292659529,0.7422387438963154,0.6528463835352085,0.3597874561446943,0.02709239480438879,0.03665263346092202
