rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
5562,263.0,0,0.11652747896895256,0.08108267889771846,0.7413737844944257,0.00016574164214203286,0.022176216762054776,0.10306088564428001
5563,263.0,0,0.11798694250561365,0.078275799005957,0.7044001858131719,0.00017709827297057064,0.021904180501555865,0.09860100709778445
5564,263.0,0,0.11083439044526362,0.08587551369988183,0.6986124859396325,0.00018045385654015934,0.022823282766442778,0.09972751762273256
5565,263.0,0,0.12362228925685573,0.08186881349307133,0.6919338849009934,0.00017173661246100807,0.021349700433479977,0.09728044291598235
5566,263.0,0,0.1227220493632319,0.07857343286244022,0.6847580114557008,0.0001758850513687069,0.02262413058157273,0.09847957463298697
5567,263.0,0,0.12289857728515498,0.08396880211885774,0.7321575929464303,0.00017369827344790474,0.021201491785990956,0.10563744992744785
5568,263.0,0,0.11123944113426358,0.08186801345338542,0.7306387856999733,0.0001693436096180389,0.02279187890961622,0.10221030664899165
5569,263.0,0,0.11325795418012798,0.0779570095607445,0.7106811251562621,0.00017356524364747514,0.02127174675815972,0.1054507054256722
5570,263.0,0,0.11803365159840372,0.0795788089140834,0.7170326439803938,0.00018098215832653886,0.021998602937240517,0.09679771078493536
5571,263.0,0,0.12339528504906185,0.08282575647588514,0.731854173648187,0.00017986009344675758,0.02133883705267752,0.10367556606678315
5572,263.0,0,0.11502841837716704,0.08498871821400926,0.6963810075246183,0.00016624845395856093,0.022377926695937935,0.10043843205367105
5573,263.0,0,0.12279894438507463,0.08358231310302763,0.6907751714385412,0.00018044852552301605,0.023085982665523076,0.10189904435947311
5574,263.0,0,0.1195996112007313,0.07807825782539882,0.7303804697551837,0.00017697288702814837,0.02229651834073251,0.103618408311385
5575,263.0,0,0.11183106191683831,0.08136122008322141,0.7295370981962738,0.00016910397242244314,0.021309705542258542,0.10422717514591062
5576,263.0,0,0.11696828080289572,0.07933120065623026,0.6855014667754651,0.00018122445351478599,0.02169459489515424,0.10462430455973706
5577,263.0,0,0.12352953806999091,0.08566013144484028,0.7209339344497966,0.0001667423668629668,0.021766239013225604,0.09667991546702397
5578,263.0,0,0.11855851249586537,0.07945711867174143,0.6982624285341169,0.00016614393306863676,0.021634114199086445,0.09606327031528249
5579,263.0,0,0.11508653537138157,0.08502184873188239,0.7093822410699425,0.00017455120929408462,0.022354996399434862,0.10016469880757048
5580,263.0,0,0.11440704505378602,0.08345707345854782,0.7121291687424336,0.0001813068775628357,0.022371111939748826,0.0990535037761927
5581,264.0,0,0.11526620413655371,0.08360711408507861,0.7448409820504187,0.00011792521844465098,0.02147629767016082,0.09595769850318105
5582,264.0,0,0.11514026232986463,0.08123752864242587,0.7650836124523982,0.00012185293122844303,0.021884593005951414,0.1008794799918228
5583,264.0,0,0.12414826900598688,0.08103712315223494,0.7098469815222134,0.00012706755583000593,0.021991426120809864,0.10132344128800976
5584,264.0,0,0.12357588351842848,0.08056553332107791,0.7536820966595773,0.00012839993552011403,0.023482917901323667,0.09863565308960906
5585,264.0,0,0.12375093560725384,0.07907270377871514,0.748222146212779,0.00012084928586619086,0.023516201338529268,0.09694047019227443
5586,264.0,0,0.12547561505341454,0.07784163732978061,0.7189517627391984,0.00012377723689238574,0.023222357875709566,0.09988926841769741
5587,264.0,0,0.12461116847874142,0.08431940003538506,0.7088320573310172,0.00012336279325395052,0.023396320726518097,0.10040987592143823
5588,264.0,0,0.1257016523720721,0.08087158189239818,0.7367437591080663,0.00012003122302789464,0.022823279780578114,0.09669016036855595
5589,264.0,0,0.1128237791790536,0.07860655707264895,0.7600759173058393,0.00012100579356922806,0.02309186180749435,0.10115099460482797
5590,264.0,0,0.1191974638166063,0.08500394801222672,0.7690372855905866,0.00012817462482701255,0.021602125740892545,0.10140354306072992
5591,264.0,0,0.11879263160659224,0.08139113460483346,0.7332499952735688,0.00011870863986684912,0.023049220752986804,0.09974273691355563
5592,264.0,0,0.12090490825724214,0.08142199175581429,0.7110737333368898,0.00011993493167027582,0.02290410000657292,0.10202930538417643
5593,264.0,0,0.11997508857522138,0.08418082563084997,0.7182496198320532,0.0001236175992296999,0.022320498646188135,0.09519613513370478
5594,264.0,0,0.11303753483752241,0.07904017783436393,0.7442624664216796,0.00011771351569458547,0.021847490255301985,0.10082838813358
5595,264.0,0,0.12133317760762144,0.08514349255514204,0.7696891835556544,0.00012495443721305342,0.02372282748479408,0.10341619616532731
5596,264.0,0,0.12217687245827111,0.08172690821392876,0.7745809077807125,0.00011970704076432818,0.021480433631853906,0.10058044948198921
5597,264.0,0,0.11851117220439247,0.07867729986644645,0.7384340240908943,0.0001194473746116406,0.02250009760138706,0.10104921362030916
5598,264.0,0,0.11617950644251072,0.08198499738383806,0.7167529427127862,0.00012800044358711658,0.022568399522995296,0.09446003123678441
5599,264.0,0,0.11843032679881603,0.08170222418563763,0.7533949225923735,0.00012211381332932135,0.022095369314127727,0.09655235959110078
5600,264.0,0,0.12058153423900216,0.07868267679959672,0.7209310657855865,0.00012594147967521363,0.023235282211312623,0.10151825409202271
5601,264.0,0,0.12580964351653298,0.08130285069050591,0.7344277327469348,0.00012838092841267743,0.02327665231569035,0.10101804947326593
5602,264.0,0,0.12540006222559016,0.08415849012868502,0.7582149039719078,0.00012300773744032228,0.02187459728852871,0.10435205856638609
5603,264.0,0,0.1215453939868736,0.08519587067465173,0.7487290624598373,0.00011999331007740612,0.022847072000136637,0.09662408344275032
5604,264.0,0,0.1224061492267667,0.08126007552992533,0.7136758907709261,0.0001248171878616768,0.022339417906075548,0.10113598177494144
5605,264.0,0,0.12246519785326539,0.08382831512440173,0.7511023889327464,0.00011821211545161149,0.023443284845729048,0.102090825636433
5606,264.0,0,0.1260383740264002,0.08522839964709497,0.7716300870517192,0.00012200166315317982,0.021576497265336374,0.10107886235345546
5607,264.0,0,0.11952699711656624,0.08465097972803348,0.7133115842308507,0.00012508023157198952,0.023661800974309144,0.10277901506359831
5608,264.0,0,0.11708601050978668,0.0855898928867084,0.7576613762984746,0.00012184336145865384,0.021936347044577482,0.10366790071540168
5609,264.0,0,0.12473045171731671,0.08562198029267308,0.7050512186428896,0.00012792602483324938,0.023551728736774656,0.10117707926890689
5610,264.0,0,0.1186790346775265,0.08421776343484746,0.7394754713209244,0.00011938417630473898,0.022181420860535372,0.09725150481165835
5611,264.0,0,0.11702569630761431,0.08519051341005851,0.7474492170762487,0.00012319080082607558,0.023372407723594207,0.10282624554552615
5612,265.0,0,0.06886931700840856,0.048771112407119364,0.8053274595225643,0.00018313460857606194,0.01351472927803738,0.06035070430920096
5613,265.0,0,0.0693607108767813,0.04725062276352912,0.8456551445267567,0.00017835773577674742,0.012983549000652295,0.06249375688208904
5614,265.0,0,0.07047774464231382,0.04578471782926117,0.8604131458459646,0.00018077459282026553,0.013387601757976887,0.06198887548673292
5615,265.0,0,0.06433982186954978,0.04631075922615362,0.8843010953989586,0.00018043229729136558,0.012384669403557732,0.06194631006891819
5616,265.0,0,0.06582265971803371,0.04966159094548125,0.8325888035110283,0.00018034099096254469,0.013036258096332961,0.06345971606252501
5617,265.0,0,0.06777009500188025,0.04659874539713562,0.832447351028748,0.00018759473621698413,0.012898312544944212,0.06291781113957509
5618,265.0,0,0.06381913025500549,0.049347718675846516,0.8659537193382045,0.00017725066262502597,0.012238509810508497,0.06378166755168432
5619,265.0,0,0.07103909396052181,0.045753579513778314,0.8747712557131424,0.00017554079416631972,0.012519130516255476,0.062361140758698926
5620,265.0,0,0.06320162375871101,0.045819218110243545,0.8385746770289427,0.00018541034144295058,0.012437821026118977,0.061553766184485596
5621,265.0,0,0.06301756309594729,0.04757988271485309,0.8810924563713575,0.0001724136170836523,0.013204154869557717,0.06499908574538761
5622,265.0,0,0.06936398570014132,0.04760569732411378,0.8778947946279486,0.00017716375044848223,0.012274117302286364,0.06573193858992538
5623,265.0,0,0.06994938765635743,0.04848873361373334,0.818661623992768,0.00018209328456060919,0.012258753412022268,0.06318355487760331
5624,265.0,0,0.06946266742942557,0.046372210618584396,0.8228507709086275,0.0001842661143277799,0.01254952781776391,0.05963465249346049
5625,265.0,0,0.06640175064707994,0.04648150146887257,0.8773868380870264,0.00018966438370340892,0.01247882310769046,0.06346328406518065
5626,265.0,0,0.06423191635830446,0.048031764388593245,0.8665693602620071,0.0001895718555884364,0.0129695143961361,0.06408798341209998
5627,265.0,0,0.06836726078241788,0.049100179275592515,0.8607554720823211,0.00018613998293634472,0.013337080539021828,0.062262418916338866
5628,265.0,0,0.0635983862195023,0.04684870568959247,0.8801502649568879,0.00017551358224072248,0.01230778728682304,0.06134183157497354
5629,265.0,0,0.07064219255008321,0.04790755792161173,0.8359109933633444,0.00018051179977601362,0.013222717142927134,0.06358989268339033
5630,265.0,0,0.06825429825638199,0.04918688159209396,0.8157269286577927,0.00018653462438252878,0.012590143971235916,0.06410891812328906
5631,265.0,0,0.06904512073851934,0.04833854086458413,0.830402332446392,0.0001901430528653234,0.012666275287143513,0.06475192280685542
5632,265.0,0,0.06921634516746664,0.04872650265633329,0.8131647879983981,0.00018055586718043642,0.012878739781395861,0.06009824669014765
5633,265.0,0,0.06494975683320243,0.04733061373937953,0.8145261004058733,0.00018461135357140205,0.012246454197376558,0.05979022737680946
5634,265.0,0,0.06604710643870511,0.045694954977655515,0.8239363781074047,0.00017924593211269733,0.01283514779784602,0.05991190356592543
5635,265.0,0,0.06880346106766222,0.04915736456633004,0.8056009297242236,0.00017991158452483106,0.013222192645678268,0.06500255825040568
5636,265.0,0,0.06667671641056132,0.04681276765360585,0.8866774093872621,0.0001723589006757751,0.012567148427041378,0.05991573321469616
5637,265.0,0,0.0644362660681408,0.04949710853022463,0.8469140511735982,0.00017944008360998168,0.012779263130990193,0.062111142252088386
5638,265.0,0,0.06330332399868603,0.049830633628690287,0.8678622079232642,0.00017727508601592028,0.013329929736352445,0.0633943781352118
5639,265.0,0,0.06674885195749689,0.04834227892144483,0.8754635569091384,0.00018986696030068325,0.013469254539726848,0.062337720023311456
5640,265.0,0,0.06964946328100646,0.04833103817103879,0.8660472941090495,0.00018474192073184527,0.013002998241074828,0.059645269850562
5641,265.0,0,0.06828572040348654,0.04766556556750466,0.8554631186246388,0.0001754849557425164,0.012988751016932507,0.06607428612820591
5642,265.0,0,0.06493140007982023,0.04664928479795988,0.8398664880587522,0.0001887815954355988,0.01261375822151759,0.06568303714927907
5643,265.0,0,0.06633715562470585,0.04885927043446049,0.816912179781069,0.000180381437640433,0.0123172129646463,0.06118926249222255
5644,265.0,0,0.069936079815523,0.04726865137737718,0.8667013525268962,0.00018603837770305064,0.012542683603094714,0.06261839650869819
5645,266.0,0,0.042835677517785734,0.035290641695931206,0.8336345378980752,2.722423160761518e-05,0.0016424365489059924,0.04870047915256223
5646,266.0,0,0.04299210415980054,0.036543392623111036,0.9065563219217544,2.8638609419068987e-05,0.001603697242490361,0.04966321227328724
5647,266.0,0,0.04856639917166026,0.034173944541154515,0.902053145425698,2.7910039353477273e-05,0.001672848857340442,0.04894560328961408
5648,266.0,0,0.043224149289348916,0.03580699819556419,0.857260882412434,2.915020556878442e-05,0.0017485213427380136,0.05055227785766171
5649,266.0,0,0.04570692380535919,0.03517072849719117,0.8412277229704718,2.7342401317007912e-05,0.0016453936225645624,0.052787912154267126
5650,266.0,0,0.043213318509016135,0.03448707368993701,0.8842004074258415,2.838451581028929e-05,0.0016108634773763337,0.051500616554367905
5651,266.0,0,0.04499961785591082,0.03367424909285938,0.8786218179288472,2.999252396961836e-05,0.001732512934758629,0.0532283184663985
5652,266.0,0,0.04824085104335927,0.03352805151490169,0.8838407450246889,2.7158086653891175e-05,0.0016766627034631057,0.04938476295778306
5653,266.0,0,0.04329670897730839,0.03425295772980454,0.8766321954361032,2.9072807617130526e-05,0.001734564293448134,0.049452389909594184
5654,266.0,0,0.047939015171910154,0.035847417151834426,0.8996904133800709,2.9507492771011184e-05,0.0017262993568555745,0.04935208164697531
5655,266.0,0,0.044391488549051804,0.03567094436221346,0.9113475892103878,2.8231574409814718e-05,0.0017580282245089902,0.05309059708423641
5656,266.0,0,0.04701389309785148,0.03698834965078749,0.8585372327129337,2.877345935626497e-05,0.0017480713462952003,0.051180884900561316
5657,266.0,0,0.04777744232310839,0.03538970492069379,0.8764972963179204,2.9460071223629105e-05,0.001625015133699544,0.04850279504872211
5658,266.0,0,0.04769501430977262,0.03651528074490607,0.8560360207578085,2.8150710023042795e-05,0.0017578829272935875,0.05294823489529066
5659,266.0,0,0.043249071840788904,0.03669675309877149,0.8821868586640027,2.7389046125742204e-05,0.001676732793946288,0.051224471544164624
5660,266.0,0,0.045506897728813916,0.0359961733029864,0.9163309435959379,2.7862501837556545e-05,0.001629342610244953,0.050884096260354714
5661,266.0,0,0.04386916018155809,0.03529903475784829,0.8895863513405251,2.9942900352196043e-05,0.0017396269941556317,0.053123987926404354
5662,266.0,0,0.04862664790556594,0.03677733224516408,0.8434367715008928,2.9493992117546198e-05,0.0016666992295898664,0.051619782571688824
5663,266.0,0,0.04806066507705057,0.03483898999032711,0.8524797770108858,2.855441192746051e-05,0.0016012110311619857,0.048286181311368026
5664,266.0,0,0.04592375827200713,0.0345447650407682,0.8347348156915211,2.8123964552683325e-05,0.001672435708974217,0.04953414462011378
5665,266.0,0,0.04723555853941757,0.03670091454637573,0.916139188847403,2.810401022487937e-05,0.0017065961550159579,0.0488450944967312
5666,266.0,0,0.04693670315716266,0.03589356392563718,0.8687719557390347,2.9782181344221944e-05,0.001737272740094262,0.04834549270576097
5667,266.0,0,0.04617105250774393,0.03686296378015158,0.9078342616993571,2.7472784175414003e-05,0.0016025381186444687,0.05139263229287469
5668,266.0,0,0.0476146683740241,0.033324810497886846,0.8389738934103723,2.74099237845077e-05,0.0017599273076691483,0.05299669513621286
5669,266.0,0,0.04584800105343028,0.035693412790018746,0.8813894050779681,2.97484804635092e-05,0.0016590320980920282,0.05217961894581687
5670,266.0,0,0.04494122342738541,0.03653014019898201,0.8905405737771398,2.721565320451561e-05,0.0016667445026740493,0.04944597050823125
5671,266.0,0,0.046630386546889266,0.03429041947094061,0.875744643027426,2.885641204540259e-05,0.0016068282148756245,0.04850604285418015
5672,266.0,0,0.04888143585747354,0.03531767608493775,0.8761738597561616,2.828124066300747e-05,0.0016773448777647874,0.05095295839113389
5673,266.0,0,0.046935361054850244,0.03402183024769797,0.9198851914154117,2.724145190349146e-05,0.0017432432149212173,0.05326817529949359
5674,266.0,0,0.043718202365244804,0.037021791823838086,0.8860453743007227,2.9734941361124932e-05,0.0016328200778745962,0.04924867031509146
5675,266.0,0,0.04410077902583294,0.037040998053508904,0.8724928613977864,2.824859206330556e-05,0.001604254627206084,0.05208244392641586
5676,266.0,0,0.0471937703339406,0.034966831211831334,0.8708243042678181,2.8836340701822772e-05,0.0016982078823237817,0.052654123504839445
5677,266.0,0,0.042936692430253574,0.03694814710216906,0.8721567732888681,2.9995334624220216e-05,0.0017257530475165161,0.053431331552879685
5678,267.0,0,0.028862814369280957,0.014876559789524185,0.8920961675222412,0.0,1.6690245478047582e-05,0.023314471519039558
5679,267.0,0,0.027218237519604352,0.015175894389622609,0.9200669253495863,0.0,1.6444676273396428e-05,0.025150812749671816
5680,267.0,0,0.031732575837830256,0.014639324731323492,0.93738997334091,0.0,1.6046104771837228e-05,0.023125841212659197
5681,267.0,0,0.027885372129469354,0.01472370571123455,0.9153774527600614,0.0,1.5735813882623928e-05,0.024475648702157085
5682,267.0,0,0.03135098378849583,0.01545627347581519,0.8997433726443717,0.0,1.5686400467566533e-05,0.022918314699842318
