rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
3787,259.0,0,0.08611103056940596,0.1368483483746777,0.08028733384985158,0.6669817331564121,0.30467701127156016,0.0011913098639932506,0.0013667811968214112
3788,259.0,0,0.08613317721644347,0.1429152001414631,0.07309926533228918,0.633112046011012,0.3085781388296764,0.0011802005751023433,0.0013913916268413669
3789,259.0,0,0.0813881647762614,0.149052455471969,0.08765462344940513,0.6661062779997236,0.3267981800165627,0.0010588558103902781,0.0015374904654043787
3790,260.0,1,0.07231537705796581,0.0669318750236501,0.033378740845034324,0.7809084630386055,0.19283854469122388,4.5855289361896984e-06,7.208708904172323e-05
3791,260.0,0,0.07548906916275011,0.06853809032505065,0.031005557715556503,0.7250730044219902,0.22672448538109063,5.11555082777321e-06,6.98444291063899e-05
3792,260.0,0,0.07539137637509365,0.0773107803197079,0.03335099563737956,0.7954953151195315,0.2211824494052589,4.456177247443095e-06,6.480988208624069e-05
3793,260.0,0,0.0658258185087867,0.06669069481445061,0.028724778610921882,0.7172571141616279,0.22413045864339082,4.7790737192040695e-06,7.459968685574185e-05
3794,260.0,0,0.07937620308291866,0.07212078567348928,0.03374986773596637,0.6903593265468152,0.23266732462573142,4.420606385857978e-06,6.388785443666138e-05
3795,260.0,0,0.07155936105872689,0.0649014515601144,0.030174207560934842,0.7124359691515527,0.20051495196927224,4.502468052751666e-06,6.444079145868189e-05
3796,260.0,0,0.06572627134339018,0.07726567954644477,0.028155986746763412,0.7615376978706969,0.20290568282296736,5.188941372167407e-06,6.900579187446754e-05
3797,260.0,0,0.06620271032871067,0.06646077996794235,0.029333347871200476,0.8021297028923887,0.2046731647336533,4.824166739262182e-06,6.269385193476163e-05
3798,260.0,0,0.0776602613474071,0.06458464309854489,0.03066019105011659,0.7515531996273049,0.1918706135862906,4.5751441162020715e-06,6.282083113400305e-05
3799,260.0,0,0.06734082014173805,0.07040257257911696,0.029865168747022736,0.7990869247923653,0.21287255426045393,4.418869930110133e-06,7.040743082921767e-05
3800,260.0,0,0.06841171618870912,0.06828094863379502,0.031271990327415775,0.7689260151764385,0.2106613215754865,5.087194040841256e-06,6.712968489251972e-05
3801,260.0,0,0.07681457021434113,0.07621734149405467,0.029665345057965028,0.6857189431273076,0.1958305414465844,4.839015329979888e-06,6.449377512293828e-05
3802,260.0,0,0.07940667787205057,0.06751215895837294,0.03190868186373832,0.7977856302879597,0.22262630830747462,5.109687773301739e-06,7.355355942841881e-05
3803,260.0,0,0.07684972651380326,0.0653763605045283,0.030132574441682148,0.717114043270943,0.18550232354169224,4.284063281080369e-06,6.962156761918573e-05
3804,260.0,0,0.06509501334697748,0.06585332743374805,0.03271370336140264,0.6804464347032642,0.21739748830066985,5.0643934694542715e-06,7.01267512531936e-05
3805,260.0,0,0.06573151505484208,0.06507974317399302,0.03366220462246984,0.671596893476081,0.20141723481319077,4.281635047473356e-06,6.88958431929175e-05
3806,260.0,0,0.06992073953947349,0.07075809454563127,0.032956216622919726,0.7375120695838457,0.1927641581110173,4.5381268164997694e-06,6.398588482904846e-05
3807,260.0,0,0.07919085779070813,0.07031068120902527,0.03142469660493394,0.7007560708834571,0.21021372439746588,5.126752452654897e-06,6.907265267833634e-05
3808,260.0,0,0.07905353016700378,0.07695280092163487,0.033402647552030894,0.7753465182540518,0.218160394148069,5.195012430769504e-06,7.269708544491204e-05
3809,260.0,0,0.07355327129236815,0.07357400670230713,0.031195888862579776,0.7814581451816505,0.21072078813331277,4.72781990981726e-06,6.762628368484353e-05
3810,260.0,0,0.07853334841762456,0.07096248328964681,0.033839738736106684,0.7026497269040874,0.20231617207381852,4.8709401981395035e-06,7.23319261938845e-05
3811,261.0,0,0.0743078746624393,0.06033821827835903,0.02310575545733357,0.81516931675926,0.17347856382603521,7.325184793547865e-07,0.0016185490858005094
3812,261.0,0,0.07116626553049264,0.057341253209139784,0.02526267820159578,0.6813824217511807,0.2015918655795431,6.714555440092531e-07,0.0015732820840629136
3813,261.0,0,0.061254588149583386,0.05852255380085127,0.02573102794834841,0.7011852344159142,0.1859319472633954,6.56231403004689e-07,0.001712988084999306
3814,261.0,0,0.06799021558986089,0.051867056818704946,0.02393650221828813,0.7183661612209205,0.18063123591078145,6.8267042446043e-07,0.0017181114625831647
3815,261.0,0,0.07307461751186484,0.056117295718816365,0.022003987323939902,0.7078263824437226,0.19533281239627281,6.801715173452477e-07,0.0016148437734266245
3816,261.0,0,0.06748026708337763,0.05561925328057836,0.021763367768690332,0.7418282419987902,0.19790831961229097,6.477399749626213e-07,0.001499819462727952
3817,261.0,0,0.0662300185239978,0.06104513974275281,0.02359399169444162,0.8156960170041864,0.18735169297259358,6.937734376639467e-07,0.0016519762414358699
3818,261.0,0,0.05994922843362222,0.05038910480293395,0.025736039182603407,0.7315680694002982,0.17257300124209463,7.324207969179953e-07,0.0016880261068688562
3819,261.0,0,0.05996676452225223,0.05180199351440951,0.025631900286015356,0.7133241717024846,0.1756836788670005,6.797595293997258e-07,0.0014884600713207586
3820,261.0,0,0.07438147014779066,0.059378909647077344,0.021528635302005654,0.8056167381247186,0.20716445798026945,7.065615559872042e-07,0.0014731522203310587
3821,261.0,0,0.06596089339105328,0.061263889830064214,0.022823929853700714,0.776077112835029,0.21219432723571152,7.060847915597808e-07,0.0017014947977087944
3822,261.0,0,0.07143415500551735,0.05699564021479177,0.022272428079603515,0.8059207828795941,0.20488375198591102,6.909938467085139e-07,0.0017396937057651126
3823,261.0,0,0.07019265825139324,0.05949113857893549,0.0213643522641768,0.6748105210511153,0.17322807837770932,7.230616584721715e-07,0.0016579091644248185
3824,261.0,0,0.05976252231766445,0.05162929018159962,0.025590847221164965,0.6826069980199959,0.18379625564265495,6.484697466914587e-07,0.0015353239240144324
3825,261.0,0,0.06898136496263804,0.05929715125202566,0.02156219906893797,0.7252848502292536,0.18777989020734245,7.193732444783908e-07,0.001449780332305071
3826,261.0,0,0.06855154104760536,0.05029609873084665,0.02424055958475607,0.6955650806405314,0.2138391935082058,6.122776545510697e-07,0.0016844840397015936
3827,261.0,0,0.06603876784184175,0.06001621871214729,0.025568470342315686,0.783872426084466,0.20862226009586796,6.272117548551115e-07,0.0016519848036612144
3828,261.0,0,0.07243698377200335,0.0499506499698813,0.024375076991629312,0.6960679995672379,0.1999692512156466,6.742912652024279e-07,0.0015880319175572816
3829,261.0,0,0.07048351181774956,0.05398830721721833,0.025811851368895335,0.7709552970434775,0.18970704105729624,7.104278772766072e-07,0.001675982164035223
3830,261.0,0,0.0625308106872336,0.057410540610920595,0.02497385717529188,0.7911283238245718,0.21644377125281697,6.849356327414022e-07,0.0017036247505869079
3831,261.0,0,0.06394515330889611,0.05192348061622712,0.02495129863506229,0.7577541370729101,0.20757790153347105,6.824143063990952e-07,0.0016923715771307714
3832,261.0,0,0.061245160905465064,0.058085624707003666,0.021599910046378765,0.7072602289785027,0.2047916013603635,6.716424292084474e-07,0.001496633476816171
3833,261.0,0,0.060793474739117045,0.05897018126148179,0.02291841033226982,0.7287596714642032,0.1839248534170929,6.432323407829196e-07,0.0016825293551588287
3834,262.0,0,0.09629451298004206,0.07479843624037037,0.045775325947956774,0.6903459896221981,0.23601077097627024,3.4486097704118716e-05,0.01190154271155608
3835,262.0,0,0.09034421435519424,0.06735320877209093,0.04357823758443988,0.6525900708085506,0.23783117184561028,3.652571615224404e-05,0.011490370862029508
3836,262.0,0,0.09736787009537808,0.07675702921401799,0.04896476436669613,0.6575641269397599,0.26699334095673105,3.476442650040732e-05,0.01237476243576424
3837,262.0,0,0.10467200955282764,0.06998251784014854,0.04892573317722167,0.6600769582669009,0.22664040857447712,3.782125013935842e-05,0.010681735792387723
3838,262.0,0,0.09474365033184767,0.07756853218908255,0.04730454761085954,0.6895481384046453,0.24602063485334125,3.6455308009999026e-05,0.01153699457820941
3839,262.0,0,0.10866622190466488,0.0816058886828648,0.04832327648065471,0.6750152274594701,0.22407393714847768,3.433384175513505e-05,0.01224552293277757
3840,262.0,0,0.09451806486829657,0.0744796474059768,0.04466809363813295,0.6875725607098386,0.22830279075761525,3.567496994558687e-05,0.01096050624883597
3841,262.0,0,0.10626262212442433,0.07010960694046846,0.04877301211703817,0.6587282679712616,0.23589169716489486,3.660252078778745e-05,0.011338510858497283
3842,262.0,0,0.1085204362971456,0.06937346099736785,0.042009562197941254,0.6548099692749462,0.24733812019431425,3.261531709476864e-05,0.011876844670766247
3843,262.0,0,0.09900582582427644,0.07907553159785607,0.04867687205206754,0.679951984166132,0.26361091651856156,3.325881826560157e-05,0.011426247326647
3844,262.0,0,0.09490794376720459,0.07185444686427687,0.044441500603681704,0.6451564743021974,0.2196751720703436,3.307514298992831e-05,0.01128433301515003
3845,262.0,0,0.1023107691515423,0.07129249853877598,0.04736197572906647,0.7490978162365006,0.23967887451464195,3.249518183094918e-05,0.010500245302509302
3846,262.0,0,0.09199750390596037,0.07821468996138622,0.04521656502034452,0.7477565695932422,0.2353236105212129,3.7913393133547744e-05,0.01135080926414216
3847,262.0,0,0.09510189627755446,0.07725600819098112,0.047424874815642865,0.7088109502846639,0.22094493989127384,3.735289742761299e-05,0.01035646039056435
3848,262.0,0,0.09983214490991063,0.08064936765984813,0.046398202189132265,0.7496479360945179,0.24862236930251314,3.8252034914443616e-05,0.011938505992073993
3849,262.0,0,0.08865074936563772,0.075979740084685,0.042636801346264144,0.7414928766656461,0.2650494539158976,3.607488667414057e-05,0.011588165699524935
3850,262.0,0,0.11013959482990647,0.07555326216501858,0.042791074521717126,0.6498585280757897,0.23178152365266194,3.1767053703497184e-05,0.01214966149235948
3851,262.0,0,0.09488705664224414,0.08015929587535175,0.046744257401014615,0.7078859987763739,0.23712235458359943,3.2363058898580676e-05,0.011384981894004184
3852,262.0,0,0.10831037827994441,0.0711364567738922,0.04306124293416631,0.6439035239067625,0.24041234157222074,3.307745776683969e-05,0.012303103179614642
3853,262.0,0,0.09246082835508979,0.0701351840064348,0.046977184326329656,0.719599425284596,0.26446213404222507,3.40091312994173e-05,0.011827457810679688
3854,262.0,0,0.10689364496885302,0.0693852112762863,0.04020162345089546,0.7612290533587114,0.265996985939319,3.629649373861097e-05,0.01025606489756168
3855,262.0,0,0.10820938119297387,0.07614820220322743,0.04588204709647116,0.7124543027975342,0.21679812935964676,3.3998572628596506e-05,0.012002372113187571
3856,262.0,0,0.10474526605959009,0.0713878855128887,0.043459019556725535,0.6946936949683279,0.25848674586909665,3.163070290580858e-05,0.0116057188048145
3857,262.0,0,0.1085487822174154,0.07823877925531647,0.04850434216483666,0.7451195872869071,0.2193299821792658,3.6872255889156275e-05,0.011836501490421593
3858,262.0,0,0.09491644170539618,0.08010679398718556,0.046355919932440114,0.6533969851751686,0.25042691080748214,3.238028827140445e-05,0.010819467783158333
3859,262.0,0,0.09458117243507105,0.07806774017235249,0.044009950721771794,0.6707819357543049,0.2586839811467178,3.576436277175895e-05,0.012367591962547251
3860,263.0,0,0.12077308561173862,0.08511911935889199,0.05377224794430953,0.6809981139453254,0.21950951408577146,0.00017186589683037211,0.020441219895021203
3861,263.0,0,0.11890827558173134,0.08160628020373532,0.04761740333056931,0.627113517318815,0.22717034200111852,0.0001711247899479728,0.02092966771880924
3862,263.0,0,0.11364672079617272,0.08569704988330934,0.055999588427086806,0.7502846796355721,0.2150983904133605,0.00018469635599628023,0.023272725176987273
3863,263.0,0,0.12803379269422913,0.07352611052880827,0.05036598948490907,0.7509719085845442,0.2042528287309004,0.00016350213498249314,0.020192777661857453
3864,263.0,0,0.10718573571607048,0.07876886534202171,0.05383895358546068,0.7359124327396636,0.22813435671186078,0.00015544753012708136,0.021401875166935192
3865,263.0,0,0.10455429055375272,0.0737170901067939,0.053629840182061364,0.6768304558508149,0.20176809432742634,0.0001792082975124712,0.02222357407704666
3866,263.0,0,0.1234395686737359,0.07572857611854823,0.0539835869354404,0.6950087928634456,0.2019873376153459,0.00016255751881376283,0.02011512530510264
3867,263.0,0,0.11073781582157596,0.07143079250989731,0.05488592407439944,0.7365004601545843,0.21675552461806616,0.0001826305085920883,0.021120736618417724
3868,263.0,0,0.1133700036855845,0.0735887121658066,0.0555088883066051,0.6747626572567562,0.21781376157030938,0.00016207448786212633,0.023269350126159764
3869,263.0,0,0.11166819720403424,0.07278535904921314,0.05302606976495836,0.7086561439538108,0.2181311577966789,0.0001744810647933256,0.021207302946655803
3870,263.0,0,0.12538749070949484,0.07827385352954831,0.0552825594838772,0.7364283592473696,0.23163033088656665,0.00016913690365648402,0.022093778256779006
3871,263.0,0,0.106692690365298,0.07791901707773116,0.056782366690089875,0.7487356067361589,0.18890945770864137,0.00015818781271640406,0.02274342534946398
3872,263.0,0,0.11203108735591598,0.07045690826235869,0.05009214808340224,0.6314900666061015,0.2242487993570905,0.00015572747037765787,0.01939561522600121
3873,263.0,0,0.11620494826310729,0.08268389659452047,0.056932235204358875,0.7372178840456884,0.2094834724493171,0.00017143411549056762,0.021610841278723383
3874,263.0,0,0.11762885059679398,0.07101241785086544,0.05208472170404522,0.7171754664893377,0.18796926800090596,0.00016387190570772326,0.023522891809113374
3875,263.0,0,0.11586965467119027,0.0729254990582052,0.04876418578581001,0.7145576170660798,0.21967658800356998,0.0001841043946042558,0.01958319975219067
3876,263.0,0,0.11186899959381744,0.07172393202623212,0.049906831743056275,0.6775335356143936,0.20306989993016752,0.00015438119605710996,0.019579491650505064
3877,263.0,0,0.12746839517503847,0.07460537191956654,0.05495836564651996,0.7161783948631404,0.22576115373266695,0.00015963208938587803,0.023517286680952872
3878,263.0,0,0.11803349412032389,0.07520665657240903,0.05402578096623076,0.6257837340205749,0.21865161422403182,0.00017539238905090758,0.022561923846905023
3879,263.0,0,0.1278239304867226,0.07989768280090492,0.05288233827580794,0.6418383807539179,0.22292163333718948,0.00015932147854970697,0.023185445419133543
3880,263.0,0,0.12079605395540559,0.07787829495928347,0.05587995023881259,0.7414039840379207,0.18690974880360264,0.0001529477318535757,0.019453589881556696
3881,263.0,0,0.10483003040354613,0.07508624951190916,0.04806799387088216,0.7175267160029123,0.21724950362048243,0.0001778796602609029,0.020070011097401523
3882,263.0,0,0.1259927574427753,0.07484107202779205,0.0564283804866339,0.7237616461762432,0.2204603912221776,0.00017789873207144755,0.020994716546319046
3883,263.0,0,0.12626794421484958,0.08589620941040309,0.050366870617855136,0.752496667533927,0.19449521567090713,0.00016055279338802913,0.020272338878367973
3884,263.0,0,0.11336027870080474,0.07118458068746804,0.049995085622422136,0.657350228125951,0.2203669908165261,0.0001683318739473633,0.022486097137936173
3885,263.0,0,0.11492521807520535,0.0732703926748925,0.04818375327827965,0.7058483293825041,0.2217827517049727,0.0001622574704049593,0.02124302762244692
3886,263.0,0,0.12081062231881161,0.07911775505588066,0.04829460143912881,0.7502983571937025,0.19444051371727725,0.0001789244054456868,0.019625513330398293
3887,263.0,0,0.12428515213487498,0.07211746886116469,0.051450906750591524,0.6853508809857374,0.23345648167447028,0.00017335435534567058,0.02187930583581864
3888,263.0,0,0.1132042593397732,0.08323455125090361,0.05427694868944052,0.6284395001789814,0.23124686390734225,0.00016424527542417306,0.019961267866425693
3889,264.0,0,0.12828515445619582,0.07035296632347667,0.05588713717851679,0.7209861880232357,0.15818202240296347,0.00012318677293015722,0.021037859405490977
3890,264.0,0,0.11917144690035708,0.08337838416074875,0.05470412425746112,0.7105751936986671,0.17525686301580243,0.00012279104152801076,0.02319071586064991
3891,264.0,0,0.12944276763111962,0.07381366133178673,0.04886983656072178,0.7017011522549099,0.16382592949510696,0.00011866153129546697,0.021561896767150257
3892,264.0,0,0.10878162308317717,0.0812465311976654,0.056709658535419816,0.6782767414976458,0.17144144590075786,0.00012657547600733397,0.021532410473824853
3893,264.0,0,0.1269427593504817,0.07098310923231214,0.05396800890943521,0.712577693463313,0.1771894103381933,0.00012875290821464286,0.02104012833186178
3894,264.0,0,0.1163917298500773,0.0760666624875005,0.054732493595935995,0.6709330521302277,0.15565231051885023,0.0001088504695924554,0.022717886376554586
3895,264.0,0,0.11879269002265706,0.07343909466285131,0.056831955888509575,0.7826947296597971,0.16984087865284195,0.00012180523050519073,0.023304835786743375
3896,264.0,0,0.11822143267988354,0.0776562277292491,0.05324820954457385,0.795833844263096,0.18082683236030517,0.00011566855098904294,0.022610702553085567
3897,264.0,0,0.11262209881149067,0.08018198037985168,0.053638499280375,0.6670388942510149,0.150326407143121,0.00013023953059200378,0.02015177608315429
3898,264.0,0,0.12303971079163853,0.08618296616162864,0.057409809092540634,0.7779319259372209,0.18517337520600224,0.0001253834686859947,0.020229896062914515
3899,264.0,0,0.12074696243819193,0.08029224887084639,0.053953738285160646,0.7525920526439239,0.19073730445597709,0.00012685355549596673,0.023511522839273994
3900,264.0,0,0.11603199261207238,0.07162951660624235,0.05553319820118114,0.7556843755401754,0.1559918194890914,0.00011127047741245436,0.02176804623571006
3901,264.0,0,0.12660861564302403,0.08034995417358869,0.056035015264537594,0.7202655727139229,0.17875286484504224,0.00012340166773193139,0.02162364596271784
3902,264.0,0,0.12757125505865852,0.08165653452773501,0.05220645893117495,0.7060310294082094,0.15565366012887674,0.00012654359135466886,0.01969602548022331
3903,264.0,0,0.12093853897397228,0.07735376698089953,0.05033397093771673,0.7371710627780745,0.16670790432516022,0.00012218799463117557,0.02032163521450123
3904,264.0,0,0.11019475116566643,0.08471627448703099,0.058124796868808774,0.7990526696229929,0.17002789544307276,0.000124105871946347,0.02311298652264448
3905,264.0,0,0.12265882733834912,0.08208551931082167,0.05695339896109914,0.6564241993363643,0.17030774683663052,0.00012316862530580976,0.021592931400931707
3906,264.0,0,0.12940297322077013,0.08578062416857282,0.05923476725615174,0.759309265360995,0.1655686153556283,0.00011387488530946887,0.021081293985866317
3907,264.0,0,0.11039081343658566,0.07765189368082036,0.049687190714035025,0.6728430215735601,0.17289772070471215,0.00011612689310465228,0.023205869825751832
3908,264.0,0,0.129518714865848,0.08423992342818735,0.05235702731729133,0.7788703919737754,0.17278996595871704,0.00011910368028810986,0.020941297336379935
3909,264.0,0,0.11427124981177347,0.0838758628828294,0.050304855282355516,0.7873799941206912,0.15229385386807254,0.0001294575604127086,0.022478196841087046
3910,264.0,0,0.12013633053585755,0.08588386071697227,0.054146605571738074,0.6866429315182241,0.16645201766655995,0.00012549910888616682,0.02014779799208578
3911,264.0,0,0.1130425322121921,0.07438660173115753,0.05326501758308886,0.7587876037195291,0.18707654465239185,0.00010747676154005802,0.019892521859991803
3912,264.0,0,0.12251199185049856,0.07522804130813895,0.05302452432104698,0.6559171790377302,0.1694918851246122,0.00012625247683723334,0.02190608712038141
3913,264.0,0,0.10995985257539832,0.08372195874404735,0.051687039043302116,0.6943121617267995,0.15656001812483286,0.00011477650507418862,0.020968387305162046
3914,264.0,0,0.1241735179958742,0.08044343533877858,0.050108266588832925,0.6974878451581514,0.1734217170838428,0.00010807501394411606,0.021668414179794607
3915,264.0,0,0.1252414105722508,0.08357206844944058,0.04987261921513588,0.7914586631577275,0.1623399091618541,0.00011853544387359744,0.020386782248734726
3916,264.0,0,0.11504458482936188,0.0748284574064499,0.05759712363017729,0.7349824108961395,0.15856086037475764,0.00012703697963273376,0.023307128858292166
3917,264.0,0,0.10663609974657307,0.07905929104118985,0.05595223395898987,0.7548884028741023,0.1728975994664365,0.00010989638533269855,0.020668449432598084
3918,264.0,0,0.11603981493718733,0.07719727129402151,0.05250422415212273,0.7343079496608323,0.16657402099897115,0.00010856887705969059,0.021795971357855472
3919,264.0,0,0.12171974395086102,0.08407228389792047,0.05711235375004969,0.7782584361138704,0.1627703432778905,0.00011341480103612986,0.02077288969765783
3920,264.0,0,0.11499983617954397,0.07621696253322238,0.054339039370614836,0.7498035089438883,0.15157141435612756,0.00012590940165612343,0.022259814718424437
3921,264.0,0,0.11938109397218023,0.08105901630271609,0.053880983543673405,0.7815982871172339,0.15466770686056253,0.0001102659509427342,0.02277892969956963
3922,265.0,0,0.06600011164909443,0.04371216579805079,0.02389802922253259,0.8279616107491492,0.0984395661780722,0.00016873844792873063,0.013575742877552801
3923,265.0,0,0.06186546805766853,0.04958584162765013,0.026953789484645593,0.7663257191167167,0.08307626263614241,0.00018627790677302973,0.012671677491081742
3924,265.0,0,0.07456088628051574,0.04280514713513311,0.026918356719356707,0.7922542833152258,0.07781845108934163,0.00017786098994590182,0.013513478348262132
3925,265.0,0,0.07605436616215273,0.04620526021798329,0.027606322528498144,0.8368788731304572,0.08365027835431556,0.00018406458572641142,0.011135629582005225
3926,265.0,0,0.06651957830426483,0.04493276487705785,0.028896621957256438,0.7272028911017638,0.09673513785951787,0.0001582656127088133,0.012443934188016183
3927,265.0,0,0.07560667592557943,0.04823746932858964,0.027756940446768342,0.7939439300976607,0.08455761542526247,0.00017106426547353813,0.01294753766314364
3928,265.0,0,0.0645132484847387,0.05035734021698272,0.027927747126750176,0.7657253715295782,0.1001459111972419,0.00016184196022868096,0.011883344102460024
3929,265.0,0,0.06641227931708338,0.04287854478662825,0.02445510223372523,0.8722654656366989,0.09819037301670791,0.00016548196405245295,0.011463984891034954
3930,265.0,0,0.06811057520470104,0.04917933558278078,0.025331482123608272,0.7360383679624116,0.10173176785854449,0.00016213222285516222,0.012593028974589722
3931,265.0,0,0.06871801362317168,0.04919912882933966,0.02844910856014202,0.8243371859660307,0.0990287284930616,0.00018504510359131814,0.013372483705202347
3932,265.0,0,0.07510078886645062,0.04219775184948472,0.02734051422856421,0.7761984464474778,0.08520564808446138,0.00016882345492641148,0.012877315713766444
3933,265.0,0,0.06708675159533636,0.049393208819167506,0.025419198588574932,0.7898739552059956,0.08041047800122995,0.00018535034354677212,0.012552306847149704
3934,265.0,0,0.0689853591932742,0.04149659788856076,0.024685103076951605,0.8524970227863683,0.09113218882777903,0.00016471544791478394,0.0130893814898495
3935,265.0,0,0.07280679321843345,0.042969314522634264,0.025055547372680134,0.8601239728388641,0.09213385226046968,0.00019179998275872933,0.012732480358243
3936,265.0,0,0.0701803316037389,0.04949473640705652,0.026691653315624744,0.7500564853462058,0.08763564450154653,0.00016622807649572112,0.011185589590029552
3937,265.0,0,0.0753545989497864,0.04604559045245891,0.027756274639129084,0.8502500492145577,0.09295987256388183,0.00016054775394993144,0.012517876622316352
3938,265.0,0,0.0760101318898495,0.04567683610802179,0.024662656782302006,0.7930723371487444,0.08611971305906199,0.0001882369194653326,0.013081904378329241
3939,265.0,0,0.06925837305178704,0.0471491154016976,0.025881699983341805,0.7317199157156757,0.09636499511224061,0.0001885779101301514,0.013452147027591855
3940,265.0,0,0.060845657575529455,0.04894322441563768,0.02464223585902775,0.8584763820631522,0.07786843534115445,0.00016383819956679427,0.013429763708432029
3941,265.0,0,0.06841876783777456,0.048417017533160286,0.025428020214030022,0.7290742266650466,0.1017209810417935,0.00016737496109629527,0.011816153659771362
3942,265.0,0,0.06977136932884419,0.049412609657223716,0.026413777415204898,0.8536344455756213,0.08780931653215329,0.00018875233084835792,0.011876335937896085
3943,265.0,0,0.0701255928097256,0.041017288837509824,0.024953191285714837,0.742687334759651,0.08417585821261475,0.000170267191422215,0.01218124341446542
3944,265.0,0,0.07248841288617215,0.04458074267267619,0.026064776615017674,0.7329633957209446,0.07925629382012499,0.00016361093958665548,0.012132399853021912
3945,265.0,0,0.07245241543436627,0.04910078108213921,0.02867167355200382,0.8577055220058585,0.08727967235524102,0.00016212149643061538,0.012009543174739803
3946,265.0,0,0.0700608956117307,0.047637112082490364,0.024331358052881367,0.7438482707360119,0.08514132018836738,0.0001609230217648335,0.012808324831998421
3947,265.0,0,0.061400559251152766,0.047890880822910174,0.02727878253193918,0.8284639941764864,0.09433093198399153,0.00015964756268877558,0.013165375175505383
3948,265.0,0,0.07224793919354501,0.04399954916813858,0.025985212451557067,0.830193712533484,0.09047596715247332,0.00016773974990710392,0.011450610453314896
3949,265.0,0,0.06845583229503763,0.0423670693522248,0.02697417795017918,0.8329306496812803,0.09971214684375639,0.00016618315982656095,0.01351875707296462
3950,265.0,0,0.07037249258509765,0.04100334155713581,0.02865155492731748,0.8178230982409743,0.09814294850395726,0.0001591113176088232,0.011396063282841075
3951,265.0,0,0.06748435471919939,0.046189099055924214,0.028600848206250144,0.8621310952546385,0.0791177211932025,0.00018201028374008495,0.013170500806734622
3952,265.0,0,0.06674510501290731,0.04884686062416239,0.028212101687490262,0.7817885210402591,0.09668525381360572,0.00018968320908272678,0.013051249090582273
3953,265.0,0,0.06719533921966468,0.04278953113914726,0.02752586349660338,0.881052578179645,0.09135658484943196,0.00018112124813369172,0.012189781495172587
3954,265.0,0,0.06720385547570502,0.041373759924045364,0.025282774771238626,0.7393607744794409,0.07858656447631975,0.0001597949055304459,0.01141614306825491
3955,266.0,0,0.048112821587965884,0.030840596348020728,0.0158909209575825,0.8066368444147074,0.08034625246561676,2.5936588656823305e-05,0.0015437885753436561
3956,266.0,0,0.04697304784173537,0.030751515079586882,0.014496758359921732,0.9015438182073455,0.09104335012591165,2.5749918943356428e-05,0.0014713818122314485
3957,266.0,0,0.0470664461497595,0.03639305074377996,0.014318226935189061,0.8003616326516229,0.08390245903140639,2.7029661422931306e-05,0.0016133995033893365
3958,266.0,0,0.042605204992420494,0.03219567514894749,0.015296937959518298,0.8498835396675426,0.07705196033424153,2.6712713879952982e-05,0.0016683029514192394
3959,266.0,0,0.04422247738218061,0.03672265342627121,0.015294533040753858,0.8753368711077477,0.07634931620208203,2.6291271836548852e-05,0.0015659985248011254
3960,266.0,0,0.05386931134597926,0.03345725680698023,0.014350706156797639,0.8949574283584814,0.08677571555017687,2.6902627556258062e-05,0.0015612617853586752
3961,266.0,0,0.045113923507706405,0.033041913102844926,0.01614526797252739,0.9211400741068971,0.09482823466978245,2.6167909283081852e-05,0.0016903032983574691
3962,266.0,0,0.04874167595451384,0.03355819242091787,0.014771357642152667,0.859590259376952,0.08954798803128287,2.8426684291803385e-05,0.001689290387259788
3963,266.0,0,0.0438933542589315,0.030167892050419687,0.013591434466686538,0.8993702724027451,0.08424336886838864,2.8647934031656352e-05,0.0017175096962827054
3964,266.0,0,0.05203627245564508,0.035287286587948136,0.014514758900602422,0.7715249898548788,0.081501728204452,2.8665244608608234e-05,0.001544627818984156
3965,266.0,0,0.0460705803396302,0.03149405357007704,0.013482125364894564,0.8023963569159341,0.08701466110275968,2.6726943008657223e-05,0.00154389684662738
3966,266.0,0,0.051309708806625776,0.035934147144584386,0.014014868771995866,0.8925079460984328,0.07873424305605588,2.8282516184832153e-05,0.0014907390574314906
3967,266.0,0,0.051525725467560624,0.032846588130484265,0.01453368145482658,0.7777962420548087,0.07770238253316866,2.6965534776573837e-05,0.0015094097197800253
3968,266.0,0,0.04374725024170165,0.033437097916405645,0.016438997360527487,0.9266532861394333,0.09171166958022685,2.7608123101488042e-05,0.0014933962486173358
3969,266.0,0,0.051908829552654,0.032441699049632365,0.014562091493473291,0.7756619262865623,0.08873156498711686,2.7091731351025674e-05,0.0014596305275321362
3970,266.0,0,0.04546314546730857,0.030213528035619667,0.015645760230939745,0.8614533640350939,0.08640627986025685,2.7254882395597878e-05,0.0017407053059648853
3971,266.0,0,0.05275503620853156,0.03273364930098631,0.015697541699006973,0.7637985007192087,0.09530703298244202,2.695842534138584e-05,0.0015733792798076874
3972,266.0,0,0.05295311388826223,0.034568494420211836,0.013768889444081939,0.8697977286956412,0.09240037562824745,2.9141863227193896e-05,0.0017558429841823331
3973,266.0,0,0.04987710810570432,0.030361722670881944,0.015391070149588673,0.9299923340823677,0.09397313651626372,2.5557752168073935e-05,0.0017014560754634244
