rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
22142,627.0,0,0.04542797522049912,0.016820000078656607,0.0039078376133321905,0.7672118844900053,0.09457916031394693,3.183953290752172e-05,0.0
22143,627.0,0,0.04504676130599085,0.016700158822961938,0.0035505450591417436,0.8079840337922882,0.08753718535683942,2.7274653587451074e-05,0.0
22144,627.0,0,0.05590117300731108,0.015828233616332326,0.0036128465550676805,0.8260652038891603,0.09591448792150577,2.7216640964866898e-05,0.0
22145,627.0,0,0.044307609422832656,0.017835138876114633,0.00328562950977241,0.8725824263150237,0.08146815880483842,2.731752534013398e-05,0.0
22146,627.0,0,0.05089281180282409,0.01767002155415753,0.003722186594325272,0.9198837263325854,0.08898894315471569,2.9838533279826363e-05,0.0
22147,627.0,0,0.052245896781988876,0.018346051379596783,0.0038365986014851665,0.8932237920836797,0.08655724942100754,3.157233046827563e-05,0.0
22148,627.0,0,0.05482747277048009,0.015569425143769943,0.0037536471053743886,0.8424814263002852,0.08563930172873815,3.069694686909403e-05,0.0
22149,627.0,0,0.04628630340359233,0.017836861230582982,0.0035630738818013953,0.7584230083817034,0.08062447008975726,2.9691107485028582e-05,0.0
22150,627.0,0,0.0496441554007511,0.018607199259372122,0.003829177793658526,0.7602595425010561,0.09678465338933105,3.118299535299197e-05,0.0
22151,627.0,0,0.044870334823922886,0.01761478894688017,0.003916872037278355,0.8049620891410731,0.09321340314378208,3.253991641651752e-05,0.0
22152,627.0,0,0.04740261966033191,0.015709001302081384,0.0032621531170137874,0.8173986323235909,0.07982111726678198,2.866306029703826e-05,0.0
22153,627.0,0,0.04633646639263366,0.015905775786347904,0.0036819496154483593,0.8285710121673783,0.08884595743359801,3.1553053185004836e-05,0.0
22154,627.0,0,0.052594905468616664,0.015351240067345737,0.003364293676361401,0.7862461937003941,0.08010807099258825,3.218642808772004e-05,0.0
22155,627.0,0,0.048467168749312665,0.015678250540245707,0.003809063065114688,0.9166882531799309,0.07629042883957284,3.146833706844397e-05,0.0
22156,627.0,0,0.045504272252424594,0.01830870273520862,0.003524305957799632,0.8344237945658854,0.09545981322860839,3.2744809238911914e-05,0.0
22157,627.0,0,0.05453827840493008,0.01732177672630445,0.0035316496848389126,0.7816223770451849,0.09644729820495603,3.0334550176764787e-05,0.0
22158,627.0,0,0.052143192294417405,0.018466969962778787,0.0034602692404002897,0.8821136618520372,0.094721455977391,2.695053226741156e-05,0.0
22159,627.0,0,0.0527094411606446,0.015942144151091676,0.003610031993140589,0.7859006051123303,0.09052797419450356,2.8593921838412227e-05,0.0
22160,627.0,0,0.05494147018852037,0.01593028627698938,0.0038366813572163765,0.8165558736544217,0.0821609805732141,2.8489140625311252e-05,0.0
22161,628.0,0,0.042846050774294424,0.019891494918457465,0.003188332775463595,0.8935998505122594,0.10260751367195677,2.337707454051571e-05,0.0
22162,628.0,0,0.04002994854576065,0.020645959040696105,0.003055507938533366,0.7828433265574437,0.11020609235433819,2.1363471988566996e-05,0.0
22163,628.0,0,0.04651948494088687,0.020694218410789174,0.00314084757192176,0.8740107785966615,0.11572885747751738,2.205246777803874e-05,0.0
22164,628.0,0,0.0429621010073394,0.02290059307016971,0.0037062299635006487,0.8794673702076273,0.09857379755631857,2.499739040281443e-05,0.0
22165,628.0,0,0.042050536201717406,0.02024372927584276,0.0037365718640304207,0.8007356151562632,0.11608898424985062,2.127559731950157e-05,0.0
22166,628.0,0,0.038100102427009286,0.020190911522937952,0.003910062128052934,0.7752606445090686,0.0965262459985181,2.4008336269018335e-05,0.0
22167,628.0,0,0.03752746589568256,0.02216761953470289,0.0032915893779273445,0.8001095796728639,0.09670798736479917,2.204330074163566e-05,0.0
22168,628.0,0,0.03853949782596754,0.022267132132387107,0.0037585953507849107,0.9086501394576378,0.11759770109087421,2.0688773379110216e-05,0.0
22169,628.0,0,0.03960565756158444,0.022474313538354537,0.0031920094004833513,0.8187348923656308,0.1029887535554435,2.1351539790154275e-05,0.0
22170,628.0,0,0.04539689397801375,0.01934821123129165,0.0035278424460231275,0.840032316090796,0.11699086544993928,2.0744159058294093e-05,0.0
22171,628.0,0,0.042365309504453684,0.020184903304742076,0.0033313709763448324,0.8649657224176555,0.09875158728044561,2.3243699661383088e-05,0.0
22172,628.0,0,0.045710880797055556,0.021447572950283326,0.003885338468202039,0.8579436083843273,0.09350910260212733,2.0888831797589104e-05,0.0
22173,628.0,0,0.047928393876825084,0.022046032769210886,0.0033612852809107433,0.8145259865075644,0.11500128734945343,2.2307194715373655e-05,0.0
22174,628.0,0,0.04260422340947318,0.019579927997331742,0.003382802539767039,0.7729397470572897,0.1114948114235644,2.385387498022454e-05,0.0
22175,628.0,0,0.04160917644555533,0.020772628933378764,0.003110490323250605,0.9181913639033408,0.1107049065622906,2.1984785590413053e-05,0.0
22176,628.0,0,0.043606982871983856,0.020084175491308507,0.003072031491795791,0.9179221871545203,0.1089466535486098,2.31804412290779e-05,0.0
22177,628.0,0,0.045971194808772084,0.02249689496824569,0.003354924422096092,0.7960707706250599,0.10316359452600767,2.1049671943436508e-05,0.0
22178,628.0,0,0.03801613974031665,0.022203585051767564,0.003795802528144393,0.9078028507849563,0.09940312707225184,2.1067194767885217e-05,0.0
22179,628.0,0,0.04433254556070729,0.02162970638520297,0.00373787028494444,0.8449447964395256,0.11185062262539548,2.3267003609709363e-05,0.0
22180,628.0,0,0.040643924020457994,0.02219533157975752,0.0035768963518865507,0.8703449337009044,0.11307992537958672,2.1969157521780683e-05,0.0
22181,628.0,0,0.042363401746945806,0.020395236766673822,0.0031217476398100958,0.7989332782644091,0.09739988648723913,2.3566640541732022e-05,0.0
22182,628.0,0,0.04343009267565679,0.018595714422706012,0.0031814509627786968,0.7726620761118879,0.09530730905334754,2.359273393875556e-05,0.0
22183,628.0,0,0.03852944060929246,0.018710182348225843,0.003856873278897517,0.8374116130745975,0.1013007421896651,2.3361291591854397e-05,0.0
22184,628.0,0,0.037719354630749234,0.02148947983649839,0.0036122139493182785,0.7760917299838095,0.09357044879102931,2.479522625137513e-05,0.0
22185,628.0,0,0.04741480241755416,0.021180975468688475,0.0034580108105454962,0.891936480495583,0.10824528735736758,2.4384973962316737e-05,0.0
22186,628.0,0,0.04090917818353148,0.019609098073738625,0.003247376771670308,0.8671412183750832,0.09899166601366938,2.4854721671570382e-05,0.0
22187,628.0,0,0.04204611966157659,0.02035348089251733,0.0036940642847859235,0.8940279474720969,0.09836246785398116,2.0558706036880648e-05,0.0
22188,628.0,0,0.04076755935876593,0.02170721882631799,0.003183429286553634,0.8267985718086632,0.09824067564505157,2.1945163704682284e-05,0.0
22189,628.0,0,0.04168657280854658,0.022441215407153235,0.0035160732875820673,0.8536050826068917,0.09893705732575452,2.5031505009398447e-05,0.0
22190,628.0,0,0.041662170288602925,0.021591935002905266,0.00385226465717341,0.7905599417066417,0.11730484226677952,2.2891777279885893e-05,0.0
22191,628.0,0,0.03895914744581447,0.020652816457757097,0.003544189648958447,0.8973677053257729,0.11402580464055918,2.3575471152257986e-05,0.0
22192,628.0,0,0.039397856395157374,0.021906656773425213,0.00385523064063819,0.7894401124495966,0.09849026153813552,2.213970394943827e-05,0.0
22193,628.0,0,0.04208156156486833,0.022574309021589575,0.0036491085330081384,0.9223236091553882,0.10180910586482307,2.0929381734421968e-05,0.0
22194,628.0,0,0.04573628231328831,0.020274788896829172,0.0036478163198465892,0.8610141802106613,0.11683173573588754,2.3175078340929343e-05,0.0
22195,628.0,0,0.04698971434618552,0.022809363167308482,0.0037658014114507446,0.9284133006552624,0.10508291809013262,2.4533900586508126e-05,0.0
22196,628.0,0,0.04665384154335175,0.018830632668586818,0.003449305832771022,0.9072038155067094,0.11174750365680744,2.4211263260900797e-05,0.0
22197,628.0,0,0.04343687004883876,0.0228950200919557,0.0034223625560716115,0.8209960773122987,0.1019284669899139,2.2497086403845157e-05,0.0
22198,628.0,0,0.040280611955153825,0.021916255757990527,0.003438648395582624,0.8589843797137885,0.10040468889040897,2.3527316084558006e-05,0.0
22199,628.0,0,0.04322013508439409,0.020287071825942218,0.0033410109254573563,0.7847400076040182,0.1151699519226317,2.23787665440553e-05,0.0
22200,628.0,0,0.04275433990475635,0.02153595127497955,0.0036916627149070256,0.9076389455403876,0.10022696349073658,2.2199770191836464e-05,0.0
22201,628.0,0,0.04737164966308462,0.021167881491387888,0.0036325093716690704,0.7902346220947654,0.09688519937726521,2.4611813634194062e-05,0.0
22202,628.0,0,0.0453636584206644,0.02179163706498167,0.0033452619247101877,0.91161028951443,0.09316367749665437,2.079932340347319e-05,0.0
22203,628.0,0,0.04542643304763958,0.022254223372660243,0.00386040324249397,0.764510005772354,0.0968579152479973,2.1179465123362167e-05,0.0
22204,628.0,0,0.040371714697927476,0.020405343202951287,0.003612177600407314,0.7905412518722749,0.10517817506737712,2.1711257087075362e-05,0.0
22205,628.0,0,0.04358114518401806,0.0213612204896708,0.0032643004488111397,0.9064012073069807,0.09355675524209414,2.1787570989065227e-05,0.0
22206,628.0,0,0.04378574970783785,0.02305441998427245,0.00334156011114177,0.7776215711430106,0.094998507800599,2.2307427544712892e-05,0.0
22207,628.0,0,0.04228650428225743,0.018570432175595605,0.0035317831062635844,0.8442888762022516,0.0934924160157241,2.4831536810360672e-05,0.0
22208,628.0,0,0.04518088031367481,0.01874701910826408,0.0038862715968794054,0.8408698825664992,0.10534084748089384,2.453026708638352e-05,0.0
22209,628.0,0,0.04718620837070674,0.01905449804089544,0.003809358322516211,0.9026060105666738,0.11708665609304934,2.3073536521149232e-05,0.0
22210,628.0,0,0.04057858022489719,0.021452944347083794,0.003330683121994117,0.7729643535768422,0.11133319634160503,2.4143682809553452e-05,0.0
22211,628.0,0,0.0450661291200583,0.021069992776663757,0.003154316201678196,0.7668878328086597,0.11160526852674453,2.2257202769524225e-05,0.0
22212,628.0,0,0.03794296975262191,0.020114285912547932,0.0036838909427814705,0.8921484122104866,0.10395276776405543,2.078648351178128e-05,0.0
22213,628.0,0,0.044419371345277264,0.019527318539650618,0.0034937430974009307,0.8483537865361689,0.10878232757857541,2.505290784331299e-05,0.0
22214,628.0,0,0.03739609144387565,0.02022111813136156,0.0034808180334243216,0.8855721244533128,0.10756889007778798,2.171871685884532e-05,0.0
22215,628.0,0,0.04401049291138647,0.02296038734034164,0.003156473617964512,0.8738441006184845,0.09931972165378179,2.1816157632439114e-05,0.0
22216,628.0,0,0.04007921355220083,0.02222549781289368,0.0036320650144483894,0.8027138626377563,0.09725359759217012,2.13954942967674e-05,0.0
22217,628.0,0,0.04267771852440548,0.022787944189839426,0.0030443070650513896,0.8712475194123098,0.11045385777725354,2.050507707409877e-05,0.0
22218,628.0,0,0.04100190948145456,0.019273708447049554,0.0036879891805458786,0.8288307900443314,0.09391444103491732,2.29429308144895e-05,0.0
22219,628.0,0,0.04069882439614945,0.020322050639431398,0.0034138264279061042,0.8623350417876772,0.11256807072778924,2.1966941575999304e-05,0.0
22220,628.0,0,0.04287108631414836,0.02011042815264147,0.0035108504560792237,0.8118951939958636,0.10125597945641035,2.1653918347199166e-05,0.0
22221,628.0,0,0.038500285333650984,0.020686787670512137,0.003219778513697419,0.8288362987223497,0.10492798038084143,2.0765067636487213e-05,0.0
22222,628.0,0,0.04564918451631904,0.01988567323194423,0.003463853668747254,0.812495627008423,0.11476982502807341,2.141875398916818e-05,0.0
22223,628.0,0,0.04112267695414803,0.02126403936567332,0.0035924407156417014,0.8523872265110362,0.11315420111230029,2.2277136864798134e-05,0.0
22224,628.0,0,0.04051579567927266,0.019089480571570686,0.0034558006594160692,0.8797614915122854,0.11789148268481754,2.1045935719309612e-05,0.0
22225,628.0,0,0.04375608017941392,0.021071402796359964,0.003079681543485138,0.8919130317346042,0.09457122471989791,2.1160297121355518e-05,0.0
22226,628.0,0,0.04743846601081826,0.01981670408452291,0.003732096508002929,0.9215863408277891,0.09723239985559351,2.439963448404606e-05,0.0
22227,628.0,0,0.04193905091261311,0.021206868342049906,0.0035715102687611812,0.7995412890229144,0.09462986836277548,2.096448956731848e-05,0.0
22228,628.0,0,0.04455972265627119,0.021401431842513058,0.0030409416661317363,0.8009462831268807,0.10088020866460945,2.165215854014684e-05,0.0
22229,628.0,0,0.0444010035058039,0.021904626850930656,0.0031692701828278285,0.9270094482016911,0.11487667288490966,2.3743834138866465e-05,0.0
22230,628.0,0,0.04243081091949865,0.01915679828927749,0.003130605825196438,0.7731499504480726,0.10398577849095007,2.203652610510796e-05,0.0
22231,628.0,0,0.03873835086564759,0.019251432406581517,0.0031508720516911742,0.9209813161090398,0.11649978617446659,2.2016105597784407e-05,0.0
22232,628.0,0,0.042329826673734465,0.020818283913647248,0.0035327089414954973,0.7734319542234516,0.11135875473011397,2.4014761204333694e-05,0.0
22233,628.0,0,0.042425909616944944,0.020508799353576284,0.0034753649876198903,0.8313838310327671,0.0967159431234923,2.1408517814900278e-05,0.0
22234,628.0,0,0.04323549836309479,0.021606798280427216,0.003371781584613468,0.7636185884639309,0.09553151715049768,2.413469563557291e-05,0.0
22235,628.0,0,0.04236109363199426,0.01953730060496415,0.0034825983225511108,0.920533743249944,0.10190963516965754,2.1239098704752797e-05,0.0
22236,628.0,0,0.04498754422440778,0.019248336940398774,0.0032867179542516094,0.7671357717908369,0.11564866706737939,2.2808912885646127e-05,0.0
22237,628.0,0,0.04741396566147987,0.021869789776650408,0.0038873111963198905,0.8536236302084993,0.1101704020921939,2.4283889846906136e-05,0.0
22238,628.0,0,0.038393017872579496,0.02303992367940954,0.0031461413921463482,0.8715406745612404,0.09765734648744336,2.2518341796455183e-05,0.0
22239,628.0,0,0.03877581721947437,0.021656418649176428,0.0036618795060073314,0.7943843505044638,0.11479542368301261,2.4835665905871597e-05,0.0
22240,628.0,0,0.038280609839068704,0.019334436568433654,0.0030490065301532502,0.818292314848746,0.10418856603870544,2.0606722182657834e-05,0.0
22241,628.0,0,0.0381249372552171,0.020450558079542994,0.003655229270088049,0.7916120278862467,0.11029742327387883,2.1304416631414865e-05,0.0
22242,628.0,0,0.04120752762615094,0.021442617770612276,0.0038467790765086803,0.9244136538854111,0.11737145661692053,2.3083838975436733e-05,0.0
22243,628.0,0,0.04709256278414175,0.020643002441301884,0.003892551428935796,0.8564659301242686,0.0997743909817034,2.1579511524963982e-05,0.0
22244,628.0,0,0.04208402735081126,0.02212646535689839,0.003533490976403327,0.9148911865701814,0.11142719922189345,2.0509943485349668e-05,0.0
22245,628.0,0,0.0403779314920796,0.023141213368028678,0.003280140249596912,0.9126120242106883,0.10113690593952647,2.344432727471622e-05,0.0
22246,628.0,0,0.042002968197026855,0.020287247497077728,0.003823808213991532,0.8086974937370736,0.10669379511337657,2.104350097321635e-05,0.0
22247,628.0,0,0.04289199973899376,0.02035876565924267,0.0030756498035367425,0.8250438238913905,0.11547062228336528,2.183407189891336e-05,0.0
22248,628.0,0,0.04770037995938159,0.020788983611851313,0.003620505807025917,0.840970023393193,0.09706645649841457,2.231176056431928e-05,0.0
22249,628.0,0,0.04765821770903868,0.019650927768590506,0.003784134783303263,0.8363677815214567,0.11420033499925586,2.341632987821584e-05,0.0
22250,628.0,0,0.040113784105423586,0.01900942570389144,0.003293699213512196,0.7670641298740133,0.1177566458307001,2.068041596018597e-05,0.0
22251,628.0,0,0.044064266664600796,0.022820340511906196,0.003707753703798813,0.924293879598507,0.09855254841774432,2.2976632620163518e-05,0.0
22252,628.0,0,0.04330795679776409,0.021075934469665953,0.003085033516721673,0.8796393814735572,0.0957506296600717,2.2413508577377715e-05,0.0
22253,628.0,0,0.04074933972601543,0.019916428916330095,0.003206674991358202,0.9179749151656119,0.09721519924262319,2.349603881311435e-05,0.0
22254,628.0,0,0.03920063413908913,0.019104772954921374,0.0031774533320575765,0.8184908019431729,0.10370020313989847,2.4510166036160665e-05,0.0
22255,628.0,0,0.04363385611088663,0.022285430977007543,0.003406471208683158,0.8006827774526516,0.09844535281923594,2.4770702753266016e-05,0.0
22256,628.0,0,0.04754916321930394,0.021709014660077883,0.0038281003503128166,0.8941162051465571,0.11854697988191565,2.3358172393852197e-05,0.0
22257,628.0,0,0.041648692553076676,0.0190832141008503,0.003148420292305078,0.8054920685037877,0.11306519763306694,2.4417990040951385e-05,0.0
22258,628.0,0,0.041697717709485924,0.02234924262474602,0.0030945639153971646,0.795084549217123,0.09883864846415735,2.3329319114925585e-05,0.0
22259,629.0,1,0.8196045159212169,0.1784895092984424,0.13468112244273722,0.011790838746960873,0.3950320252388029,0.6377036006683323,0.36663900033519425
22260,629.0,1,0.8247533532301362,0.17203324347535495,0.14815554696124877,0.012240562417359895,0.37551463321675954,0.6275373338031217,0.35701629697545534
22261,629.0,1,0.7724151879363782,0.17722783377630172,0.15715678532058527,0.011423865048400953,0.4234991601060222,0.5765167248333068,0.3796518149467877
22262,629.0,1,0.8565107757563404,0.18059232025294275,0.1515807753553016,0.012461178667836227,0.40219153530147217,0.6228318690228092,0.3453200631139801
22263,629.0,1,0.9239400829661505,0.1794394877676267,0.14777164639844179,0.013851190330896731,0.39035469667311756,0.6037800156713169,0.32081997237558885
22264,629.0,1,0.8432301701047861,0.15728972140190683,0.1457628866708219,0.012584360836368866,0.4031540348799944,0.6541107313166645,0.37858682159728546
22265,629.0,1,0.9000300040260426,0.15872078440418266,0.13939095704113905,0.013969678222070228,0.3978772139771939,0.5899099539832727,0.3468466129747586
22266,629.0,1,0.8733467645408496,0.1532936219604003,0.1551586592190843,0.01372607627163632,0.3999515707852128,0.6614019397055779,0.33435493997835314
22267,629.0,1,0.8977086009411948,0.15516200902956315,0.1431728061937096,0.011929512933644587,0.3760940965536318,0.65534891734655,0.37180518563457804
22268,629.0,1,0.8160339844385417,0.17840689425093542,0.1600464643329843,0.01358307091120018,0.3539337199962756,0.6238850169122553,0.35152355511244093
22269,629.0,1,0.8321749334932363,0.17204948751733654,0.1611970211759802,0.014324066414147315,0.3973973444678454,0.6388178217220095,0.35597717526631734
22270,629.0,1,0.8817242291819984,0.16290698901678724,0.14735488539046987,0.011486959063981509,0.35612626385003365,0.666663438748118,0.37046073593676687
22271,629.0,1,0.820250803700729,0.160544353918523,0.147519221740139,0.01174130332932242,0.4022686921487379,0.6133929288406321,0.3398246699548423
22272,630.0,1,0.9488497833707189,0.14333346116773032,0.1220148180464628,0.00813714357414886,0.4074751542676575,0.6497093239644391,0.3594126972146696
22273,630.0,1,0.9474378386764307,0.13929450844668176,0.12587927590132938,0.009712776682254908,0.36024618038625017,0.669560109500391,0.3985194601196186
22274,630.0,1,0.9429435790105908,0.13203630316130383,0.13054441507862355,0.010009123827801534,0.41441267166435725,0.6104148399148558,0.375716722642734
22275,630.0,1,0.8104664770998957,0.13380912801949565,0.13281011672536924,0.007784752595867892,0.3760886890475493,0.621267475238367,0.3980624178122193
22276,630.0,1,0.7894079989458848,0.1423149154984793,0.13224906390512042,0.008073945320272825,0.3924087298009245,0.5997456907002349,0.4012896531780013
22277,630.0,1,0.8802404945337639,0.14324691916192572,0.13225061472230906,0.007667751942901863,0.3804502643704538,0.6262512087357788,0.3644481126867759
22278,630.0,1,0.8256843314922526,0.1457098812114586,0.11662201135056391,0.0076323311826475716,0.3605775925656157,0.6736264674216971,0.34199408245840063
22279,630.0,1,0.7973681781110895,0.1555023236951022,0.12056535500420905,0.009181041546201524,0.36991414197822786,0.6400313045007471,0.3944783869389765
22280,630.0,1,0.9256625099453943,0.1409479019779177,0.12513236594319188,0.009234315364744923,0.4041416157032978,0.5628946658967646,0.3597735489387484
22281,630.0,1,0.8733309697519428,0.13813665036780634,0.13667186571604711,0.008402786029184976,0.3876880940991137,0.6015031372225954,0.35030085339297157
22282,630.0,1,0.8445394899184934,0.15475656265311177,0.1394835977598309,0.007994816781260489,0.3930434564598699,0.6454764358697351,0.38255656662656257
22283,630.0,1,0.8641629134014934,0.14031397735459417,0.11851817369127284,0.00945049915675824,0.3823486531679247,0.6500045891979457,0.3819477721116754
22284,630.0,1,0.8217616345847016,0.14105254297869338,0.12258023804794627,0.009822168787716816,0.3570829587858654,0.5930704289441666,0.36597200920855766
22285,630.0,1,0.8145109227752952,0.14864223468215113,0.1360423301317612,0.008368093232777273,0.41706177296961394,0.6587276550958686,0.3477205078761643
22286,631.0,1,0.8128812287913638,0.1254823599535536,0.10699614648858273,0.006791777399003171,0.3911373494948743,0.6347646903447495,0.4606848175428463
22287,631.0,1,0.9095145699632263,0.1219926314875011,0.11295028200250314,0.006334584138363254,0.4174543313987938,0.6253871462732055,0.42731799409922017
22288,631.0,1,0.9517060311297945,0.12624473496406738,0.10658143009865635,0.006826023500434078,0.3801006366463304,0.6675102391525285,0.4384038819868489
22289,631.0,1,0.967597213967735,0.11806173951514679,0.10528944683346304,0.006102309707879216,0.35271833885065357,0.6003740455448544,0.4035449096486123
22290,631.0,1,0.9322367787821276,0.12294164849616054,0.10572692580395641,0.005553303563299661,0.38726848778538314,0.6361835603111686,0.4494620816394805
22291,631.0,1,0.8285466699452857,0.12316107744681597,0.10002931392168356,0.005269975543506817,0.3888083300407461,0.572796998332055,0.4221978303144601
22292,631.0,1,0.8822622129456904,0.12153879519071037,0.1113501464721762,0.006195567006242879,0.3959673718828081,0.650961309656321,0.46779966612678997
22293,631.0,1,0.9143743102121074,0.11900810280372322,0.10289663856679293,0.005920164281799544,0.40840332485521913,0.5834216756002095,0.4626853734288216
22294,631.0,1,0.946534781573952,0.11019837639021521,0.10607418123144256,0.005366941073575189,0.41840640979718857,0.6354570296369558,0.4497202889651581
22295,631.0,1,0.9582372619052647,0.12506111871713235,0.09381413413290857,0.0058309645476256776,0.3721506395293296,0.5677305686351208,0.4656259573951008
22296,631.0,1,0.8428313113616356,0.11370598750912055,0.10010073295317969,0.006012649560898549,0.35484702384529326,0.5881558834394778,0.4498904308648336
22297,631.0,1,0.8642968971158158,0.11518308444774283,0.11220460711776044,0.007018669671709338,0.4234583123784505,0.6339675408258363,0.3956004601323057
22298,631.0,1,0.9786881827977572,0.11614242034185283,0.11333338674199177,0.006945053301024216,0.40823577170208486,0.5650400609775934,0.4423706937510103
22299,631.0,1,0.9204291681086038,0.12629131132504517,0.10574597493657478,0.006051348895892887,0.38252175642821407,0.6233447973686227,0.4274367469157096
22300,631.0,1,0.9078527137879695,0.13275416703798065,0.10049835338064254,0.006207832957444966,0.366309144930593,0.5615996307659491,0.4669065641485666
22301,632.0,1,0.8610717799064842,0.12188525711508451,0.10020486176106815,0.004408172778609178,0.41765577105382057,0.5566372706974055,0.4737448381539656
22302,632.0,1,0.8738847108124348,0.10803478317995352,0.09841897973686908,0.004325095886488587,0.39827578982430356,0.6333479319205698,0.4963586089134093
22303,632.0,1,0.9488010803267094,0.12601415546282335,0.09742754300444574,0.005690192746485956,0.35189892542995876,0.539329573458886,0.4500422893293266
22304,632.0,1,0.9047725211716502,0.11130823717358325,0.10016563469478672,0.005080634469214215,0.41389052413211475,0.5777282216233722,0.4588691387199646
22305,632.0,1,0.8544488566629019,0.12338947430467635,0.0986729511668912,0.005266668075616499,0.3518076702164175,0.601164224333736,0.5002548174243472
22306,632.0,1,0.9771982078203568,0.12737975821108813,0.10737873804219084,0.004651213341740509,0.408744665035658,0.5420003493767144,0.47418089815929526
22307,632.0,1,0.9261622063337325,0.12105751581382754,0.09746052539895164,0.005410682534617146,0.38238656516624486,0.597432832322288,0.5073701079935734
22308,632.0,1,0.9710397385527622,0.12265573108710971,0.09967722456167713,0.005074318605831769,0.3741878553913763,0.5501681970131709,0.47922894165371543
22309,632.0,1,0.8400968640205586,0.12662448264850407,0.09391293337794283,0.005382475025596855,0.3619521326662831,0.5949804657078468,0.4770102909456141
22310,632.0,1,0.8296582401881992,0.11646005448185143,0.10457618390111957,0.004538892460580446,0.3446535256318531,0.5780840212292172,0.4833443447655186
22311,632.0,1,0.8194723971158087,0.11165279994888114,0.10433076536670206,0.005796666160766583,0.4117190556844931,0.5433164550678248,0.4442331105041057
22312,632.0,1,0.9084617417476223,0.12476195621251314,0.09925993817775386,0.004995457445512144,0.3657028827020376,0.5701782466617719,0.45504330320870656
22313,632.0,1,0.8775084380431597,0.10692503967042351,0.09518911841489008,0.00573652814420632,0.3937349161644046,0.6054672195641069,0.4814215375205119
22314,632.0,1,0.8917200112863656,0.1095785108280782,0.10542902209168027,0.005543256992437323,0.4041482044458226,0.6252621511028885,0.47825532576950563
22315,632.0,1,0.9298694879694248,0.11640304342253305,0.09804566857242178,0.004896555327516473,0.36919726902483296,0.6143272854056328,0.49755265081597355
22316,632.0,1,0.9760954805653795,0.11128034514540389,0.10696019079139964,0.0052074715193077825,0.4202515626837737,0.5541806401625718,0.4995704512511976
22317,633.0,1,0.8566989620414144,0.13789201485838246,0.12251058072461289,0.0015913641776995537,0.359883802146014,0.5734315863189434,0.5940538345813059
22318,633.0,1,0.8413946368393374,0.1262202026804206,0.12344619903967644,0.001568083158672915,0.4126883487063143,0.5826638736743138,0.6122744186756259
22319,633.0,1,0.9630017238537674,0.13142458231835055,0.12368796838501069,0.0020333541549080467,0.3485004675209477,0.4872933154221541,0.5507040751796272
22320,633.0,1,0.9770659570608029,0.120734630816218,0.11525711531987257,0.0010112911651621208,0.4290908734358658,0.5811564767786639,0.5461490950366306
22321,633.0,1,0.8868085239185567,0.12450065180279701,0.10793067254487933,0.0017705432611197034,0.38967836573747644,0.5142994578600547,0.6150875932675778
22322,633.0,1,0.9520283192282016,0.1289981170639386,0.11224511344630024,0.0015831366795981115,0.42458797697414385,0.5639375280716366,0.5358347177481848
22323,633.0,1,0.9396928212518586,0.11959586635740826,0.11073059692818613,0.001309003758942578,0.4158702929607052,0.5486208129261063,0.5624909319190284
22324,633.0,1,0.8887133349137512,0.11377121985148983,0.11552784736052907,0.0015569502120941325,0.37498506188067143,0.4956827924757089,0.5643864562560569
22325,633.0,1,0.8381626922690248,0.13843873256285757,0.1107961039928763,0.0012611826134889862,0.4172316770177392,0.5898734462368427,0.5760427668751434
22326,633.0,1,0.9258404724619057,0.12419406046875275,0.11452706261497557,0.00158370411962995,0.39379592376642364,0.5105177873885691,0.539900394964802
22327,633.0,1,0.8669351205225805,0.11696982464830022,0.11846614952666738,0.0011331349837841143,0.4008792343912774,0.48612243584139336,0.5898291316877478
22328,633.0,1,0.9220703898008727,0.13698350677156712,0.11943909733641311,0.001448443658459198,0.3536533727360815,0.5697278694297516,0.5123863880929376
22329,633.0,1,0.9246342217398407,0.12206175212337894,0.11340852886091558,0.0015002765449328263,0.3497930440361726,0.5092682420196145,0.5719588426784857
22330,633.0,1,0.8808470221608274,0.11618370189929267,0.12498066256836213,0.0017646594437656985,0.38585706068903,0.569858309845271,0.5893125093471129
22331,633.0,1,0.9932993325142072,0.11977665106086155,0.12294968504985526,0.0013910749951317456,0.4195500142796197,0.5552721310628557,0.5187509876222138
22332,633.0,1,0.9730021082540913,0.12132298030792542,0.12132720795890727,0.0020251504283187527,0.4260963038838184,0.5820883304292548,0.5623024311623668
22333,633.0,1,0.8434831939493923,0.11896133056616046,0.11568984199928624,0.0020726857821782847,0.35093425673764594,0.49708688929106065,0.5337836167636635
22334,633.0,1,0.847177515363959,0.1368005771232187,0.1059679469462168,0.0010499113384439766,0.4170414922397242,0.48788482653333587,0.5164409921002467
22335,634.0,1,0.9354265433569598,0.15487108735558094,0.15088113778064305,0.0006267000905062625,0.42195656799498454,0.4459872795896966,0.5689908932064106
22336,634.0,1,0.9655660413033164,0.15839399668295095,0.15836072183123825,0.0002355086263790268,0.4150714095411435,0.4304162304020519,0.5838175448267188
22337,634.0,1,0.9671583020364406,0.14329609596677664,0.14430437716202088,5.283926812573022e-05,0.39607500995441963,0.4469330564422927,0.5843854575948227
