rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
5814,418.0,1,0.7648124173087969,0.23177471642678715,0.6730607984220888,0.021914145358262183,0.10493071256535735,0.95751416196169
5815,418.0,1,0.8870187765754585,0.22886720491705076,0.7315554257478638,0.019553107672298523,0.11460844431906311,0.8288060034181811
5816,418.0,1,0.8821433158928136,0.2278457044107081,0.6098988765480808,0.02189791529474206,0.11904983823455384,0.8441112091914517
5817,418.0,1,0.8711849573139635,0.20564918833687765,0.5775600866096933,0.020690927402753315,0.10666670197920776,0.8622387814705424
5818,418.0,1,0.8418809407383556,0.20587358385366752,0.8084230268686129,0.021012339636635086,0.11788222879160765,0.822820587239572
5819,418.0,1,0.782654406496197,0.204911723934271,0.5808985078432242,0.01936170007971225,0.11591412933629738,0.813470853907011
5820,418.0,1,0.8556869975990141,0.2194132205264061,0.5615619664746325,0.01906847903119862,0.11647903898780348,0.8076070601916313
5821,418.0,1,0.8102265305390645,0.2008356184473197,0.6891095067552908,0.019507474597189052,0.10391736395831037,0.8929409566113006
5822,418.0,1,0.7905171381959691,0.23090655761973514,0.8051115101986713,0.022216757778478573,0.11470331443059463,0.8240306484381729
5823,418.0,1,0.8631394009090274,0.21258223113890437,0.5762351905950125,0.022611807288081605,0.10127438403300533,0.9478996375058188
5824,418.0,1,0.8414490405597373,0.22787697979299731,0.6175908275596438,0.019724721133976587,0.11165296444258994,0.9123189771062259
5825,418.0,1,0.7443972392512204,0.22127707455649906,0.7796657469658154,0.019717007204457477,0.10012353116939783,0.8517012969713468
5826,418.0,1,0.7556879958816666,0.22738016318306511,0.6578613602139618,0.018507441253678793,0.11552354893156656,0.852486052323925
5827,418.0,1,0.7774686429241605,0.2078094740507939,0.6301322962362176,0.022429149341637526,0.11861314412778683,0.8304567736074078
5828,418.0,1,0.7747673875659572,0.21050574195179997,0.6347746472151082,0.019751614071556473,0.11531220859163302,0.8270347999647306
5829,418.0,1,0.7993413006303102,0.20522215620573991,0.5680141980511159,0.022770282651064743,0.1049449420114867,0.9063485249515927
5830,418.0,1,0.7814846501717212,0.20349777997279406,0.7069992960620107,0.02245522692970315,0.11394640920543538,0.947309566019017
5831,418.0,1,0.8691829198478519,0.2358095054673441,0.5429465731850488,0.02340596396859719,0.12197037888461669,0.9211252495727219
5832,419.0,1,0.6840712531120597,0.28674782705216356,0.46713907683685985,0.033630313955107065,0.12084574987514578,0.7021313085808116
5833,419.0,1,0.7062936396686083,0.26876606115805346,0.7221127363788492,0.03446136165473456,0.13904997375694825,0.7243344219320461
5834,419.0,1,0.6786338393322856,0.27625312390136414,0.7006538633465662,0.03579551667060326,0.13053264180310176,0.8061031239296946
5835,419.0,1,0.6879513657044011,0.2757033775969693,0.5135088436449339,0.03797464422629912,0.13660600300004133,0.8213512776476306
5836,419.0,1,0.785483853163725,0.3033882269292165,0.7503256085373917,0.03830389574380302,0.13009077170521227,0.6858123435694078
5837,419.0,1,0.7381846395165218,0.2797359941996892,0.5491234018425795,0.04222701127296716,0.1273327667003546,0.8235447531628088
5838,419.0,1,0.7379886269002279,0.280255224936616,0.7508143316838114,0.035473494168778756,0.14002853537684867,0.752486798637695
5839,419.0,1,0.7457538088260629,0.28842785600859117,0.6961077754283559,0.0353290724599384,0.13959671922561775,0.76312563900972
5840,419.0,1,0.6671225068697747,0.2716466725560917,0.7396866186640484,0.035527108531357224,0.13642436405446265,0.7016258098344003
5841,419.0,1,0.6916466924638764,0.29294565773719417,0.6128312757815086,0.041831063721469504,0.12382925260406426,0.7385531419107136
5842,419.0,1,0.7112422325075718,0.31383991406590045,0.599319387533475,0.03456476496020348,0.12604559890400743,0.7371612490696291
5843,419.0,1,0.7311216605184201,0.31293759347739614,0.6535161716100216,0.03460264328492093,0.13905429192858562,0.782654659021657
5844,419.0,1,0.7498903668486223,0.3027064563176009,0.5961973337602414,0.0349902369094232,0.13830631138275357,0.7577406172462084
5845,419.0,1,0.8087392134105602,0.3063879083770455,0.7003953141096713,0.03944039305446754,0.12198382004693933,0.7557546284652282
5846,419.0,1,0.6880716108541982,0.31548439313585186,0.6094575488910371,0.03624025367323174,0.11893321986692099,0.7826229662624616
5847,419.0,1,0.7725193518993739,0.281174204252029,0.7074568480325385,0.038476577412953926,0.12687352480401123,0.7554380517154762
5848,419.0,1,0.7410358731423805,0.2603031693129361,0.6212141337665713,0.033836844611192615,0.1368448477816281,0.8017732888032595
5849,419.0,1,0.7804293488561409,0.26431055240868767,0.482526202562746,0.0362410705629387,0.12239845202927435,0.7905264725847878
5850,419.0,1,0.7302512518544093,0.31483551316008546,0.5115907303488635,0.03877372258065324,0.13048958711971242,0.7255736133351118
5851,419.0,1,0.7170109000395807,0.27944237511765035,0.4621186921633761,0.04136293593557779,0.11740246406877657,0.8139931591432362
5852,419.0,1,0.6738160396265507,0.2735709351976388,0.5055817754189347,0.039033507979849696,0.1268699951133904,0.7793789602764236
5853,419.0,1,0.7790854575588889,0.2705324294297398,0.6323334604207349,0.035416240999690055,0.1233783387451326,0.8293850923726294
5854,419.0,1,0.7745012328962192,0.2780445094963151,0.7039349483493297,0.03366318317452032,0.12992063909568033,0.8082927786169514
5855,420.0,1,0.6216798305118544,0.35168199603111344,0.7048413195919908,0.10526040819569128,0.10426213362606075,0.5368619456636473
5856,420.0,1,0.5505939855401051,0.3455911933185182,0.6450917996611688,0.10982919382711744,0.10906772916422437,0.5236924199970144
5857,420.0,1,0.5845255341975846,0.29971098061188245,0.44806032824120284,0.1081111500586209,0.10399030689573499,0.5270448884866339
5858,420.0,1,0.6012501548132972,0.3283408599293228,0.6604033097677433,0.10616550794002294,0.10493612581604346,0.5455307495564686
5859,420.0,1,0.6394782319761276,0.33405128184180016,0.6479155775505626,0.11785682788876932,0.10907466675904649,0.47179761767327827
5860,420.0,1,0.6411564307467685,0.3388444153835662,0.6942701904864271,0.12148991056455434,0.10519104680339995,0.5104489551826893
5861,420.0,1,0.6631416752535882,0.31268351636261627,0.5702965888895073,0.12202559220296967,0.11241661978672245,0.5319715044000665
5862,420.0,1,0.5557029339170915,0.3613979672374032,0.4343981288538306,0.11031302305228428,0.1179521610043119,0.49489906636378705
5863,420.0,1,0.5973445930864149,0.34030441750129753,0.5037161072776423,0.11125574828377925,0.11697634734537797,0.49106744942447494
5864,420.0,1,0.6005104184696046,0.3101912252663462,0.5961718457596938,0.1057952248848921,0.12652987552386774,0.5285140374671567
5865,420.0,1,0.578003849389611,0.359587027663185,0.5045427120545742,0.1154325036967529,0.10495026900056728,0.5563492249469675
5866,420.0,1,0.6299185851867375,0.3029311187094802,0.7133155034601338,0.10835954413815542,0.12342298202889415,0.489552825757987
5867,420.0,1,0.6533800445238885,0.3250013079923323,0.46179677218858683,0.12015470667668184,0.11480749011666515,0.49932102294092884
5868,420.0,1,0.5747311745652296,0.30169127288350295,0.6061834298185146,0.10334644977529404,0.10374875903352297,0.4944917456703212
5869,420.0,1,0.5725626299892886,0.299074925120844,0.6464664785089035,0.10614983362276373,0.115163151154404,0.4876902216902148
5870,420.0,1,0.5604749338899027,0.2992710217398998,0.5358791266994105,0.11139006923361647,0.12177347099805239,0.5371335421190886
5871,420.0,1,0.6124084254613558,0.3319917500602751,0.6805075878335728,0.12588897501963325,0.1243027044551003,0.5650814182554327
5872,420.0,1,0.5972136629895692,0.30064295964512183,0.5670701284998938,0.11109859366090759,0.11436541742326305,0.5406796974795092
5873,420.0,1,0.5675043881798989,0.3380529367479755,0.4421966637955178,0.11741139930051567,0.11827739593276894,0.5001706489544765
5874,420.0,1,0.559371724202855,0.31805743622781085,0.5973008152859761,0.10593647801731244,0.11934416275820453,0.5143165391433459
5875,420.0,1,0.6458518914503371,0.33647725719664834,0.5957610889187793,0.11288741581411002,0.11003937991582466,0.5630269664574956
5876,420.0,1,0.6239316252623872,0.315571856686604,0.43251762667568244,0.11696725579229508,0.12311638278137035,0.4657332141694187
5877,421.0,1,0.4320185269067871,0.3392869014664115,0.562318697890237,0.2497297046616017,0.07958114417837936,0.23730209991549447
5878,421.0,1,0.4903005853906861,0.27841046995423546,0.4891323597428806,0.2644065828755808,0.08519501546977504,0.28077874943495407
5879,421.0,1,0.4382754301468812,0.30731208111802694,0.5142248042267845,0.23583930177248832,0.07783141791220172,0.247984046570468
5880,421.0,1,0.4209138787397705,0.2960815659785023,0.5171932786566399,0.2693423663310753,0.0826529888208757,0.2606812954330623
5881,421.0,1,0.4703112931128569,0.30168784282411654,0.6481491068404125,0.27774422465900334,0.07805618633155212,0.2459369979148881
5882,421.0,1,0.48584343544783354,0.2790284051353139,0.643439300828465,0.2704336956624259,0.08595956297538082,0.2741211033099429
5883,421.0,1,0.40555743771470376,0.31361746791508605,0.4130716961181932,0.23588705391236323,0.08251735685489206,0.2807465686299815
5884,421.0,1,0.427994829948471,0.2781232436085516,0.46896249218045666,0.2614208521744155,0.08829767237813176,0.2616651725363384
5885,421.0,1,0.4562248977466246,0.2892732099724635,0.5140103836782619,0.25232465101160056,0.07736617472420008,0.23248420939416567
5886,421.0,1,0.4856032721436271,0.3197370923998071,0.5918282054841465,0.24620726287101022,0.08885568289970132,0.2533098806999518
5887,421.0,1,0.423480346348704,0.2778596910446731,0.44140428366513257,0.2426415509642828,0.07603230603051972,0.25911909342805994
5888,421.0,1,0.43019795693189045,0.2892199346852324,0.5722625216397347,0.2538995462658913,0.08598708683639675,0.25592876717941226
5889,421.0,1,0.4144554692582054,0.28502363130866254,0.5578206868525907,0.24416784492309135,0.08240914147256417,0.27358167679208073
5890,421.0,1,0.4363148334988057,0.3187263395984608,0.39543454614291407,0.23332735349102915,0.08662333826837927,0.2638106056635122
5891,421.0,1,0.4519778162877226,0.3261422037593239,0.44884337229399274,0.2804417544712975,0.08971813094225627,0.2764396023530449
5892,421.0,1,0.4400119516459209,0.29843419015256517,0.4563383093784384,0.2354371547560608,0.07667029856225767,0.26642576299718057
5893,421.0,1,0.4284821050930475,0.3174252995277998,0.5060431494802148,0.24236742255751262,0.07712955556188608,0.2546245682774761
5894,421.0,1,0.46428264790594415,0.3277085247381188,0.4524529234999485,0.24623940579881193,0.08223800797328538,0.2771032919506313
5895,422.0,1,0.2985687196682721,0.24226284538840795,0.6048784262730901,0.42434133636516264,0.031173240964062182,0.08923628131555397
5896,422.0,1,0.32178245790929944,0.24315705987404093,0.4425421537526644,0.45284911944143214,0.03075183448778766,0.08292839101726962
5897,422.0,1,0.3027686516665852,0.2608827055726579,0.4328591344137916,0.45330781985532753,0.03128124717525038,0.0739874086720056
5898,422.0,1,0.28491741429117917,0.2588442015124064,0.5331723714506382,0.41105703007042826,0.03325713418178614,0.08496204354201352
5899,422.0,1,0.30497327464462,0.257640677647279,0.4594458542177828,0.4110116823329308,0.033448054457189985,0.08945819512102099
5900,422.0,1,0.2836762658590309,0.25920252360097595,0.5278872506375408,0.47100213077793956,0.030524352973635795,0.0794191079493672
5901,422.0,1,0.28531432085619707,0.2484074063947676,0.4459349880621734,0.43619422169563515,0.030192099173525052,0.08274601815146981
5902,422.0,1,0.2977915016363331,0.21810784743160566,0.4216876555324191,0.43730539612458874,0.032786044813868154,0.08091042672562929
5903,422.0,1,0.3058423625625445,0.22903569400696736,0.473455440658386,0.3952648843261625,0.028923212414880377,0.07549974339886982
5904,422.0,1,0.29414241031464555,0.24210398774310501,0.5699951794401895,0.39814777867519097,0.033674047144239785,0.08930414548501546
5905,422.0,1,0.30222787134226897,0.2516491851172366,0.5738194368318263,0.41543877179096056,0.02957396723427598,0.07650800762773768
5906,423.0,1,0.22146045998054664,0.14812854039735046,0.4130516156461924,0.5187729717275291,0.0036593933711779247,0.012185140478142944
5907,423.0,1,0.19872229045223347,0.15136788446039318,0.588978573934167,0.5708104078751427,0.0044188549152983396,0.01267620618303738
5908,423.0,1,0.24077596799477527,0.17185732841125667,0.44798590006102196,0.5446525480714681,0.004403049217689851,0.011568966774762574
5909,423.0,1,0.21495900547919936,0.17899365380351817,0.4013382173148615,0.5248935212083414,0.0043066683585967925,0.0137396252278897
5910,423.0,1,0.21983797892747745,0.16737354437008703,0.5320958322414499,0.5881092544605856,0.003826580948748192,0.013655731841803197
5911,423.0,1,0.209693199162339,0.1796398102273548,0.520423218415075,0.5131364030899964,0.004376246132292901,0.012596777749965878
5912,423.0,1,0.23348671922833492,0.1552802289263854,0.4439094863101939,0.5234142489166184,0.004058407512927825,0.01245151127568626
5913,424.0,1,0.18427112541776267,0.10719635560728263,0.36609436385421723,0.627517922954601,0.0001870304837100834,0.0021746563259732563
5914,424.0,1,0.15554295714975672,0.12103654794019988,0.38881444750726385,0.6835104383506072,0.00019803844845638196,0.0020442754377016895
5915,424.0,1,0.17399456337195465,0.10485228417316844,0.4182429619285131,0.6251864934217033,0.00021998091990077813,0.0020636133932222744
5916,424.0,0,0.1562686635811014,0.1148934555301893,0.38753609625818863,0.6332016057189656,0.00021143108353776047,0.0020474095384442484
5917,425.0,1,0.12357394748977524,0.0871403918973256,0.3080162119531838,0.7855583295611436,0.00010136524327705534,0.0019839915158281836
5918,425.0,0,0.11720162334080983,0.08757390562297032,0.50454003156168,0.685141429596166,0.00011236006276361585,0.0021970771325577547
5919,425.0,0,0.1173454552339815,0.07880289064241267,0.4815115598669285,0.7623294322179419,0.0001109772116422967,0.002173179683680694
5920,425.0,0,0.12281474737212641,0.08158928983684227,0.44618781658111084,0.7451793506338018,9.427333747050602e-05,0.0020379524901222427
5921,426.0,0,0.07416245623025935,0.044823127596637036,0.2878782650097252,0.7879276945242027,1.6421683447813244e-05,0.0016768104736406232
5922,426.0,0,0.0838990407451894,0.051201144067703555,0.3386360290856067,0.8260170499882464,1.8575835426759568e-05,0.0016820004336308772
5923,426.0,0,0.07203470345783733,0.04589910411219846,0.2573738486324547,0.8708379110456731,1.6373700029632647e-05,0.0015805848336319253
5924,426.0,0,0.07975214032448602,0.04652108761892588,0.2717785414068184,0.8258947661320704,1.6212614055329635e-05,0.0014891923926995808
5925,426.0,0,0.08039080882142105,0.048543374064751545,0.44513012297265114,0.7783191401089804,1.740749422814449e-05,0.0015220743349650613
5926,426.0,0,0.08252687493913279,0.04979000783174488,0.41887807937029947,0.8491926058318439,1.6072312561208077e-05,0.001662128439309701
5927,426.0,0,0.0844489599173384,0.042920211407896154,0.4691785125813397,0.8010444826321474,1.6360594992441265e-05,0.0014872685300817855
5928,426.0,0,0.0756093428686348,0.04391305244540277,0.4476766563535512,0.7819852051495663,1.7911453105696103e-05,0.0014309721264391358
5929,426.0,0,0.08164751914314612,0.04628590168269964,0.31087661165726677,0.7369788023657928,1.7470910406635883e-05,0.001610952506293493
5930,426.0,0,0.0728860130498926,0.050929205628705475,0.2811894160043541,0.8883270823352784,1.6223655380378192e-05,0.0014044744333926381
5931,426.0,0,0.07501253227501961,0.04561064767158875,0.3060813380419138,0.8567924530173149,1.702303969480993e-05,0.0016921861501854511
5932,426.0,0,0.07115217922276584,0.04836972170065437,0.4921267098806532,0.8344531783765027,1.7623152218469685e-05,0.0015909223666964291
5933,426.0,0,0.07952010906793086,0.04715744293900841,0.47760734574950764,0.8559794810646899,1.561149333462769e-05,0.0016210377578371356
5934,427.0,0,0.053835540472804824,0.03620665284901038,0.43291604089335806,0.7989004930187465,0.00012080648564510654,0.0016382598844058049
5935,427.0,0,0.059773719896391166,0.03461670807105048,0.22825511535663542,0.8510174266737159,0.00011237574344165926,0.0017525567071496556
5936,427.0,0,0.056100623160645215,0.03314760563531645,0.4497313382508702,0.8277438532441672,0.0001211083769888075,0.0017809528265797612
5937,427.0,0,0.05668769196648881,0.033498536146229704,0.2631626036236127,0.9298978363562093,0.00011438800320481584,0.001768396909624594
