rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
9843,652.0,1,0.11166747598122236,0.04616890673417026,0.4127140825374083
9844,652.0,1,0.11410818454244777,0.04065253487733939,0.40296050685809043
9845,652.0,1,0.11809589802427092,0.04543761339928015,0.3809218499671374
9846,653.0,1,0.10384162167714932,0.035445207976442,0.3682609509049072
9847,653.0,1,0.10567739819688916,0.03534088040161908,0.3858850892419072
9848,653.0,1,0.11905207324800517,0.0348804878999471,0.36285566599831687
9849,653.0,1,0.0995148679127299,0.03533271928674005,0.42329504370986637
9850,653.0,1,0.1017366979346004,0.030763747856556098,0.366276330100397
9851,653.0,1,0.11886054185177009,0.03307324360148327,0.35679860809205743
9852,653.0,1,0.1185111366761868,0.0333235371071716,0.4260883320687184
9853,653.0,1,0.10738181061913223,0.030293729678697066,0.3998536284795301
9854,653.0,1,0.11825966700179423,0.029919815818196215,0.3547250913264304
9855,653.0,1,0.11815885092929886,0.033511212245211454,0.38703887112614166
9856,653.0,1,0.11142701712200694,0.03173946385384154,0.3712276637481297
9857,653.0,1,0.09950027430832145,0.03189175651616503,0.36578008026421155
9858,653.0,1,0.1167463946585606,0.03238766898316146,0.39054956606819424
9859,653.0,1,0.10749029143830827,0.03071723811858957,0.3795155496890758
9860,654.0,1,0.09846965634680534,0.017747209165626044,0.40045201538863234
9861,654.0,1,0.09678757225439297,0.01863958666764341,0.3789317219087987
9862,654.0,1,0.08789819346281418,0.01717667792923939,0.3558872465881395
9863,654.0,1,0.1027020383272352,0.01866583136563699,0.38576592454280334
9864,654.0,1,0.09121029122915159,0.015765291922819794,0.3955027037832615
9865,654.0,1,0.10466659669117347,0.01490537349320197,0.39764109898347816
9866,654.0,1,0.10392603127215472,0.01824331054616218,0.33484249231830826
9867,654.0,1,0.09416130279854472,0.019102748104492168,0.3544804145419962
9868,654.0,1,0.09951381816088473,0.019075641866310104,0.3408576185946023
9869,654.0,1,0.09293319612903689,0.01614833734537042,0.3610958270904094
9870,654.0,1,0.10314180304612813,0.018752441875900742,0.36501773069561416
9871,654.0,1,0.10499444373900003,0.019191706819700782,0.4077174411319247
9872,654.0,1,0.09846046533128307,0.018957972456774684,0.4248576724616554
9873,654.0,1,0.09546164830597711,0.01848973331630951,0.3937178922864844
9874,654.0,1,0.09268205835529512,0.018248120860748805,0.37543986226980824
9875,654.0,1,0.0997904885921573,0.01562837507678592,0.3939015852206647
9876,655.0,1,0.10345135727917369,0.011219218561421423,0.34561418617051193
9877,655.0,1,0.09066992003220392,0.013065871793537862,0.385001943664058
9878,655.0,1,0.09949666165086028,0.01404076815387579,0.41282680500148466
9879,655.0,1,0.10456387363533366,0.012298841862792377,0.3839581910580864
9880,655.0,1,0.09726385295995617,0.011717370350055333,0.40417431690240724
9881,655.0,1,0.0942438196437494,0.012064347022729578,0.35675701473320315
9882,655.0,1,0.09972980410129272,0.011444069542258295,0.38532687676988553
9883,655.0,1,0.10832395873873063,0.010964254111603464,0.3725253700224503
9884,655.0,1,0.0897957271306564,0.010238612528943937,0.39237944441177136
9885,655.0,1,0.0990009101552726,0.012569703140294203,0.38379986980474196
9886,655.0,1,0.10394264269674341,0.01001376393168988,0.41664057185730574
9887,655.0,1,0.10161257142471654,0.01047644113264752,0.35230755532553193
9888,655.0,1,0.08933791306666279,0.013339702589289201,0.40804938656619916
9889,655.0,1,0.1043746011271527,0.011522842051542333,0.4383914854405069
9890,655.0,1,0.10817964279288622,0.013977387931006006,0.4077663120017017
9891,655.0,1,0.10704426766482344,0.013883777289082177,0.34750668298935794
9892,655.0,1,0.10837445741248528,0.012126741249378181,0.36242695475380926
9893,656.0,1,0.1251212452410523,0.008259438342343457,0.41061939176909934
9894,656.0,1,0.11816931883342921,0.008489663609756861,0.3827369495122188
9895,656.0,1,0.11491582348394284,0.008053864502836974,0.3889747380985229
9896,656.0,1,0.10980651898343187,0.00969096014092596,0.4102699258347083
9897,656.0,1,0.1253088796492908,0.00785885138225884,0.4542586475698371
9898,656.0,1,0.11386486920219965,0.009642692956635036,0.4216706881768643
9899,656.0,1,0.11878598899454192,0.011138987959170545,0.3891608439122787
9900,656.0,1,0.11011362607011922,0.007817686423397,0.4564672866866159
9901,656.0,1,0.11748632419971106,0.009109511340811298,0.43977764165259736
9902,656.0,1,0.11696450678304171,0.00976432392154566,0.37597625894705883
9903,656.0,1,0.11789571541652757,0.010091461840859113,0.4267887481395234
9904,656.0,1,0.12291959914374813,0.010467503323051571,0.42694532666293106
9905,656.0,1,0.11690224662755272,0.009083521257343314,0.3906318780434161
9906,656.0,1,0.1105295237175862,0.00827557875923888,0.4049687421916476
9907,656.0,1,0.1160914654645263,0.008203899186862207,0.44486443655180136
9908,656.0,1,0.11462387565922927,0.00936192631884983,0.44335748693819094
9909,656.0,1,0.11333276563141703,0.010042454190185372,0.421224184629424
9910,656.0,1,0.11647054498818377,0.008318188678571002,0.4054905369622412
9911,657.0,1,0.15933905607287233,0.008606575833830715,0.4535659659631679
9912,657.0,1,0.1620215554810836,0.0092311028706013,0.4405845956957984
9913,657.0,1,0.15319150716793417,0.007762910382530529,0.40712111594437395
9914,657.0,1,0.13831488142481063,0.00796768876055726,0.4444756492392882
9915,657.0,1,0.1412679615668656,0.010181545688672947,0.3940624419529196
9916,657.0,1,0.1468326269350533,0.010126282607759697,0.3973996174563459
9917,657.0,1,0.16176458862712217,0.00826563847494601,0.39518298027003695
9918,657.0,1,0.15505372307130455,0.011177509213540937,0.46171882771642037
9919,657.0,1,0.14798913048605064,0.01022158469292583,0.42375377045517326
9920,657.0,1,0.13507765207640415,0.008835193662964706,0.44595943200629623
9921,657.0,1,0.15585909545622328,0.00759357479472421,0.4091502958763313
9922,657.0,1,0.15745516036462148,0.008732532730975469,0.45948621035961695
9923,657.0,1,0.14825695014629342,0.007930689985399142,0.4138958257262032
9924,657.0,1,0.14806295846287726,0.010062699518811473,0.4092018147486132
9925,657.0,1,0.15342482933015864,0.010246376350704498,0.4092855657354149
9926,657.0,1,0.14501729677963643,0.008916228516398622,0.47245232079732513
9927,657.0,1,0.144019381468963,0.01090017223843447,0.47265620204058006
9928,657.0,1,0.13965617134590247,0.010026691205146297,0.43819713209321876
9929,657.0,1,0.13632162736368636,0.010100949584810769,0.42411784255512963
9930,658.0,1,0.19384438147297514,0.019115657538214856,0.4176268540406187
9931,658.0,1,0.17065364157433643,0.01994740953514038,0.5077115154132987
9932,658.0,1,0.19508282780095917,0.0170691559908161,0.4945860510088578
9933,658.0,1,0.17872689332713684,0.020491787979083114,0.47582699802205647
9934,658.0,1,0.17847938512121306,0.017448153987906688,0.4627259656409739
9935,658.0,1,0.16624040499262815,0.018858103399935173,0.4405706805877848
9936,658.0,1,0.19039509751163733,0.018155078941261338,0.4321957237981313
9937,658.0,1,0.1812203244427143,0.018877473724680377,0.431892689882507
9938,658.0,1,0.19157765526518578,0.017442287667595313,0.43366067602635183
9939,658.0,1,0.19358180582728954,0.018090431441678576,0.4029120733837134
9940,658.0,1,0.19534180398180567,0.0213129398658283,0.506377598241794
9941,658.0,1,0.1829802045956473,0.02120281176045457,0.43862464497844694
9942,658.0,1,0.16741926254770434,0.016852426364816438,0.46879783227158073
9943,658.0,1,0.17875420624401478,0.017353012812416642,0.4203737428720849
9944,658.0,1,0.17870208082821648,0.021597192312452156,0.47593473416852417
9945,658.0,1,0.18429317142428653,0.018397169556839375,0.4960644348694777
9946,658.0,1,0.18479837279271594,0.01764470970410866,0.5069340814825842
9947,658.0,1,0.17912629861507315,0.01694851569378844,0.429685863729453
9948,658.0,1,0.1898572224856486,0.01703149434596379,0.4704513663251194
9949,658.0,1,0.1699075900365601,0.01987407176911474,0.4521115697065164
9950,659.0,1,0.19258845852343082,0.03437574623618154,0.44907473654053226
9951,659.0,1,0.19980002926634033,0.03158244765091926,0.43175308225114867
9952,659.0,1,0.1960551249243713,0.03186010156189817,0.4836873446087511
9953,659.0,1,0.1962256604887011,0.03642727204941305,0.46113773916895495
9954,659.0,1,0.2027286982451892,0.03166558894038813,0.4788357703350327
9955,659.0,1,0.18932084510550354,0.029988645230691613,0.464622883157432
9956,659.0,1,0.18332476952975685,0.035014832602044056,0.4235912144816733
9957,659.0,1,0.2034562700024503,0.03148583270489379,0.48707148011649165
9958,659.0,1,0.1810807243173866,0.029226344154660935,0.4236852457343989
9959,659.0,1,0.18261865709085096,0.03416769618249606,0.42562529441988284
9960,659.0,1,0.18744487098297263,0.03097658873290384,0.4557795901334975
9961,659.0,1,0.19100166684206454,0.028961460586042573,0.45444407009031235
9962,659.0,1,0.192687912433502,0.02989591954954569,0.5114300772116301
9963,659.0,1,0.17450771840665477,0.033185711646415136,0.5042314569129587
9964,659.0,1,0.19622341079051836,0.033700139315181774,0.5101833583373272
9965,659.0,1,0.19262615264119923,0.03285267714501775,0.4751271813778098
9966,659.0,1,0.20197800991763232,0.0355830733547901,0.4315981470245298
9967,659.0,1,0.1915800781440996,0.033224373731998685,0.427358139817583
9968,659.0,1,0.19542957334922906,0.03291061046966163,0.4479883644926007
9969,659.0,1,0.16915924256335016,0.03010628164767066,0.46815032068950424
9970,660.0,1,0.17666671826234245,0.03821747803645237,0.4231779608338461
9971,660.0,1,0.15405857363350958,0.038182069186725356,0.4865855565183335
9972,660.0,1,0.16687424892349492,0.0412671336159836,0.4538299611546978
9973,660.0,1,0.16437508564370268,0.037634507553451726,0.3909428967257876
9974,660.0,1,0.16462346383982435,0.040812075746390494,0.4248483743168023
9975,660.0,1,0.17653166204805557,0.03465556211641769,0.4773857167086878
9976,660.0,1,0.1582145574172261,0.0359802364879583,0.45566486798779565
9977,660.0,1,0.1498337061735749,0.041771925446545975,0.45796806981026367
9978,660.0,1,0.15975832051611258,0.039671484515310454,0.4425282532278999
9979,660.0,1,0.17409328158189846,0.03737101933437607,0.3920458467651678
9980,660.0,1,0.1674352658999573,0.03336459128869125,0.4366634258269944
9981,660.0,1,0.17680100026428053,0.03856211301435169,0.41941536456375617
9982,660.0,1,0.15213908632585643,0.038440147632543366,0.4320618777034572
9983,660.0,1,0.17368227007082437,0.03264440563368602,0.47339969919363895
9984,660.0,1,0.15662240642571185,0.04158879374708394,0.46479414321987633
9985,660.0,1,0.15109030792330522,0.039883853795007744,0.48396443649368825
9986,660.0,1,0.15882036274810524,0.032827068342980874,0.42430123062639896
9987,660.0,1,0.1664287974216192,0.03766178929220461,0.4202034564605655
9988,660.0,1,0.15926274637580776,0.03653780087241677,0.40442116754666024
9989,661.0,1,0.1091785862259558,0.06357047694432578,0.4080210257818871
9990,661.0,1,0.12309595957498089,0.0642711065857819,0.3460981314595237
9991,661.0,1,0.1163984194574977,0.06776316785371184,0.41062910427270294
9992,661.0,1,0.11841336683518035,0.05516703351226525,0.38228779517105627
9993,661.0,1,0.11616264258500067,0.06066260253797057,0.4252207393077901
9994,661.0,1,0.10723293233617337,0.06318176098143367,0.42252791428166997
9995,661.0,1,0.1268398872417499,0.06419119075160443,0.3705694053097576
9996,661.0,1,0.11214245174097091,0.06523325716514478,0.3679195435953703
9997,661.0,1,0.11342839557100799,0.06453820880792412,0.34245510291298015
9998,661.0,1,0.11932871062564546,0.06213718146206384,0.3914603114737159
9999,661.0,1,0.118158199718223,0.05601805926728514,0.3929129741356184
10000,661.0,1,0.1248787101619154,0.057729781129988,0.37110011865843084
10001,661.0,1,0.10626765103952114,0.05995656101770862,0.39019257207179897
10002,661.0,1,0.1285783091864869,0.06358602558426957,0.35270560573602905
10003,661.0,1,0.1130687381946288,0.057691085502902174,0.40875330053850284
10004,661.0,1,0.12633719385296666,0.06285848686273675,0.40383227415759504
10005,662.0,1,0.0630378601505556,0.18234616055704134,0.2893191446494252
10006,662.0,1,0.06674478849527388,0.19334911273766128,0.3254670395084017
10007,662.0,1,0.0697612199054613,0.18349340211543996,0.2804166454452575
10008,662.0,1,0.062470128553578676,0.16372139883268882,0.3218701504983454
10009,662.0,1,0.06510627490206906,0.19673069090069603,0.29604848717241894
10010,662.0,1,0.07043609932104405,0.18179027520025265,0.28187846231376745
10011,662.0,1,0.0745394118968216,0.1858296200738045,0.2756526564243693
10012,662.0,1,0.06852564362656183,0.19809770340838329,0.3133320874687319
10013,662.0,1,0.06551771638885301,0.19082906999650243,0.2738230796395137
10014,662.0,1,0.06504646924737967,0.19732913888965642,0.2955824172816381
10015,662.0,1,0.07286314909452528,0.17807853321540795,0.3050309825711357
10016,662.0,1,0.07506929002668081,0.1640556241479864,0.3116360086898044
10017,662.0,1,0.06393595401676765,0.17530953507485983,0.2988449505901628
10018,663.0,1,0.037251728220802215,0.4073137023247096,0.22446537270268097
10019,663.0,1,0.037044305669165375,0.37873007076189047,0.26579086775019345
10020,663.0,1,0.03418459274111674,0.43766961666041004,0.2448876758647561
10021,663.0,1,0.03156723854171815,0.38024288647074644,0.24133657894785188
10022,663.0,1,0.03690674547931798,0.3748991075206579,0.26968218765926405
10023,663.0,1,0.03207633704615407,0.4059679883213126,0.22243023521437824
10024,663.0,1,0.0321725001744712,0.39129688110347544,0.2695475263528432
10025,663.0,1,0.03493036837794665,0.4356050012764849,0.26943559265683775
10026,663.0,1,0.034411018858267736,0.4177967446456585,0.2612988471517217
10027,664.0,1,0.018733109889851683,0.615218088479092,0.18584855210666548
10028,664.0,1,0.01802577611878903,0.625691394290474,0.19636975734126458
10029,664.0,1,0.019132332967815247,0.6004147126438173,0.21185523267560652
10030,664.0,0,0.016986299058141904,0.6430304904570134,0.17520032343349204
10031,665.0,1,0.008496527992431174,0.7758486629730224,0.16102899069398416
10032,666.0,1,0.006645227073220676,0.8285002362056645,0.16662793105494647
10033,666.0,0,0.005830695706390242,0.8289857460833081,0.15407208972014455
10034,666.0,0,0.006651037401628196,0.7655686451719144,0.1438347988108034
10035,666.0,0,0.006305840646651292,0.8441116838433036,0.1309131601725701
10036,666.0,0,0.005663574043722571,0.7580524069620808,0.1304899687663062
10037,666.0,0,0.0061454208591738115,0.8524931136944072,0.12609621166092413
10038,666.0,0,0.005947715169783691,0.7871388339023926,0.1558429932119185
10039,666.0,0,0.006578723175617091,0.7625887838401019,0.1392704725977444
10040,666.0,0,0.005482462222317608,0.820714523510635,0.14138162947343214
10041,667.0,0,0.005490659860025529,0.8076620404721696,0.016124178302381227
10042,667.0,0,0.005324375653877585,0.9256020031301709,0.027211424691170657
10043,667.0,0,0.005728062235552482,0.854417496241699,0.020752878405621792
10044,667.0,0,0.005149723177135023,0.9683379583332855,0.021015271810336616
10045,667.0,0,0.005719127488928512,0.825539407731778,0.011121970618782132
10046,667.0,0,0.005001473300089263,0.8686457247056684,0.008470559705596863
10047,667.0,0,0.004623364817922217,0.9709188581907388,0.01735493336589949
10048,667.0,0,0.005590962162865232,0.862557554916071,0.01690327726626927
10049,667.0,0,0.004753212575557239,0.8981312684542013,0.028367474295853116
10050,667.0,0,0.004607737996507765,0.8830661430660282,0.012609042482203492
10051,667.0,0,0.005451134397043797,0.804459933623854,0.029081381624977323
10052,667.0,0,0.00517633417093658,0.971902274861477,0.0160112072330173
10053,667.0,0,0.004909327556031568,0.9074377259662424,0.029884144627196536
10054,667.0,0,0.005206830368722981,0.8997569673090752,0.016064302003734033
10055,667.0,0,0.004634065061527614,0.838952384101336,0.02744908733610215
10056,667.0,0,0.005001282933808667,0.8616478605667169,0.00987110614828918
10057,667.0,0,0.005697081304656693,0.8263722440777782,0.021359747593516772
10058,667.0,0,0.005367960043668591,0.957337112997227,0.012323037914730977
10059,667.0,0,0.004947395354656054,0.8391532456930544,0.012183175474401273
10060,667.0,0,0.005311394208407781,0.8314672530405126,0.02354986901951744
10061,667.0,0,0.005122949976900815,0.8225472972421558,0.012954596537536838
10062,667.0,0,0.005329048531132987,0.8566725460703921,0.028792926552083833
10063,668.0,0,0.006321815672830579,0.9328454420887111,0.01693793222666407
10064,668.0,0,0.005910779167634404,0.942191924580668,0.015634530393906783
10065,668.0,0,0.005172820755902299,0.9167768375062881,0.005140606130063151
10066,668.0,0,0.005386634575060568,0.8928281357834159,0.02235565142201403
10067,668.0,0,0.006274658806307959,0.8670820267359781,0.005833515917693789
10068,668.0,0,0.005994461720662604,0.9801360957997647,0.013748107193484505
10069,668.0,0,0.005630770803616562,0.8982798130862454,0.009879445970557696
10070,668.0,0,0.0063590285667378225,0.8740431398095984,0.022177055216391947
10071,668.0,0,0.005739063792325666,0.9070005220278231,0.001217297695378887
10072,668.0,0,0.006309789874298072,0.931162101113412,0.005240540824538096
10073,668.0,0,0.005747929180153835,0.9224554778507286,0.0029591828767179984
