rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
223,30.0,1,0.13332439938798013,0.29202045979144836,0.44240456553702023,0.004330233181425094,0.018766254578943525,0.36985466406764594
224,30.0,1,0.13680228297509442,0.2678616524491685,0.5077733012614537,0.004390571956533352,0.019758477109983807,0.3746791882098901
225,31.0,0,0.10222222565499295,0.28183385878310846,0.525508464766479,0.0016804521187412822,0.010591914936172082,0.3883460569550362
226,32.0,1,0.06292964948400748,0.20365912294457286,0.4630929918978325,0.00044955641704962616,0.006736927134374292,0.3548917466731622
227,32.0,0,0.06710261721325393,0.2351368031432597,0.5079655951575355,0.0004829717769826122,0.00686652597214816,0.3167378932777224
228,32.0,0,0.07034250345055054,0.1989571081911473,0.5230880004243275,0.0004278076171309938,0.00697095281266306,0.34183752648459925
229,32.0,0,0.06132571278952576,0.22869740829084234,0.46251748150596234,0.0004697963339308269,0.0073293546961321916,0.3591026383882707
230,32.0,0,0.06522107268014588,0.22939822463836823,0.5163316932428514,0.0005160214976804376,0.008055133318595979,0.35990716417494584
231,32.0,0,0.0643249289597751,0.23614404746142684,0.5005421951004645,0.0005044196235161193,0.007516109288437587,0.3578586273945421
232,32.0,0,0.06548589328935325,0.21260644380488194,0.46423545348750833,0.0004818315144833016,0.007244620378048711,0.3470461641020697
233,32.0,0,0.06666276564670072,0.21142932617340066,0.4820719609620721,0.0004551273926014344,0.008023260040413788,0.33325101654284445
234,33.0,0,0.03837507141885451,0.1798119917731941,0.5202741986575615,1.8939638512985887e-17,0.0034024671783323577,0.26102113786372894
235,33.0,0,0.03553923052921394,0.18085250701153197,0.5717858142468036,2.003138848908961e-17,0.0033129459743387667,0.2852118853540473
236,33.0,0,0.04148167916846414,0.1600988276267839,0.5592734977302746,1.8063857589236364e-17,0.0036158198141526482,0.25278239287662174
237,33.0,0,0.03565980629120438,0.17394253906540064,0.5035543703471452,1.9242284991252063e-17,0.0032165660809725886,0.26651682203738725
238,33.0,0,0.04125934570574741,0.16702415870253534,0.5425652009392735,1.7900793933717275e-17,0.0034407346285046624,0.2519518174946037
239,33.0,0,0.04133045580500534,0.16210222231053886,0.49605486136414817,1.8701960700975636e-17,0.003204634474346261,0.24699765709888458
240,33.0,0,0.03811761488311122,0.1590818800819601,0.4851954821595161,2.1513013188132523e-17,0.0032734295349230906,0.2835476340966141
241,33.0,0,0.04232431138102976,0.1588885623176738,0.560279550318228,1.9172673408466783e-17,0.0035355554174914946,0.2605977496297095
242,33.0,0,0.03809968138606208,0.1791805050169515,0.5542464803905471,1.8783302898934864e-17,0.003158479696329868,0.25349737580679377
243,33.0,0,0.041514644444797175,0.17247389876675792,0.49389622162898567,1.9911305527189893e-17,0.0036309390100814714,0.2858897903247921
244,33.0,0,0.0360068689496906,0.15532641746118436,0.529829818271083,1.8269828680846326e-17,0.0032132598013164685,0.26450769289026427
245,33.0,0,0.04157290827058803,0.16189928113643973,0.5136254487748169,2.1383329997116868e-17,0.0031245592360527458,0.25274626329619604
246,33.0,0,0.04094965880433753,0.15331502135319114,0.55580169146484,2.1371372512151612e-17,0.0032544178397926637,0.24461522344802528
247,34.0,0,0.023658246267887192,0.11945385588897342,0.5912196504200706,0.0,0.00091725415133091,0.22286526783627786
248,34.0,0,0.024407806105301695,0.12782913483225325,0.5530502334828606,0.0,0.0007917464577733083,0.21791348311658343
249,34.0,0,0.026410647315657475,0.11508661050196096,0.5592767948803196,0.0,0.000867172016180902,0.19945322170592367
250,34.0,0,0.02564146790589714,0.13013254897884802,0.5430138310993934,0.0,0.0008401468881726435,0.19997399603375618
251,34.0,0,0.02588863742282257,0.113367689589011,0.595411958187335,0.0,0.0008313628454027487,0.21489809739011226
252,34.0,0,0.027607570348779635,0.13584122665406406,0.6078917406694615,0.0,0.0009093832189845362,0.19639316737962825
253,34.0,0,0.024634433255317115,0.11289769049319776,0.5813450014256261,0.0,0.000811379177179213,0.20740592469338606
254,34.0,0,0.025102619836174192,0.11992174880295284,0.573245672744443,0.0,0.000906685099591539,0.22529706025913865
255,34.0,0,0.026945549608318728,0.11707235023080549,0.555661403141082,0.0,0.0007954771093172979,0.22866970677523413
256,34.0,0,0.022179892710274898,0.1142673341521243,0.5726972663648258,0.0,0.0008354235070589785,0.23146468958674354
257,34.0,0,0.022235551327410234,0.11294319636256768,0.5812836558229526,0.0,0.000836903946414467,0.19712326111648565
258,34.0,0,0.02760751955332336,0.12312491060909579,0.5359915377472977,0.0,0.0008199976257773416,0.20900891487372095
259,34.0,0,0.020457109464272497,0.12937081239985412,0.5135343122383205,0.0,0.0008191904155177608,0.2217565855391916
260,34.0,0,0.022889512310872714,0.1255647615497873,0.5934466461687422,0.0,0.0008537483361681983,0.23329127372173583
261,34.0,0,0.0230475215594455,0.13144635962192627,0.5210239234681051,0.0,0.0008827899528239107,0.21447294594743255
262,34.0,0,0.02698548072096437,0.128035259449784,0.5890926210671301,0.0,0.0009079988029544543,0.22143926783607112
263,35.0,1,0.8782050026709438,0.06720575647038281,0.06397137359175685,0.13588790753752053,0.1649550732602749,0.08337375177561426
264,35.0,1,0.7889862586727414,0.07193342648084378,0.0734828422862972,0.1462274507817504,0.17168969292134853,0.08935001949833342
265,35.0,1,0.8477371539215386,0.07787695722248157,0.06394927082421159,0.1433542135675441,0.17428215470807426,0.09473323916019583
266,35.0,1,0.9450036010449789,0.06960664267616011,0.06873401897364065,0.13068655590686837,0.15982922965815996,0.07869396900110358
267,35.0,1,0.773985298566207,0.07694003216460829,0.06771782756499345,0.13415669203100156,0.17592620613173104,0.09246554602122055
268,35.0,1,0.8680180974773657,0.06852115030637998,0.07075133024817001,0.13975916028457824,0.18240175663054495,0.09122677575088431
269,35.0,1,0.912738680117529,0.08115021758860547,0.06492177980694763,0.14871200390611175,0.18284916166077828,0.08125653814792709
270,36.0,1,0.860957127414196,0.07875253202973037,0.06305998810645812,0.10725032619815417,0.17188734975256797,0.09863359876292266
271,36.0,1,0.8231421318682627,0.07189631458529779,0.05729708328089518,0.11180666098166567,0.1660908256539393,0.08659994672678133
272,36.0,1,0.877327980948971,0.07687975370094965,0.057382590119787226,0.10836598060684843,0.1661110945928136,0.08598361262924947
273,36.0,1,0.7864610837564929,0.07641145684429794,0.062471855309977405,0.10513041745115953,0.16329744473245683,0.09199953682452876
274,36.0,1,0.9140136206702758,0.0832607473419696,0.06416986226404117,0.11150379556868897,0.1771118890224301,0.09446349649655722
275,36.0,1,0.9207747370821544,0.08320758605242433,0.0584823907068943,0.12089119595458549,0.16642747561163634,0.09811993335261489
276,36.0,1,0.8022944975271152,0.08509554470967123,0.05727351011975344,0.1170825458019598,0.18037716283259853,0.0826401465867545
277,37.0,1,0.9255715910903947,0.0707819149307369,0.049246382981289034,0.08907504797958805,0.15177382818316876,0.09006143413911426
278,37.0,1,0.8827306846217481,0.08005434168535722,0.04796943406409192,0.08240061488907346,0.1570707273969056,0.09196317154510583
279,37.0,1,0.8960912205887082,0.06783052964804984,0.04284211246882229,0.08730813939524819,0.14604117518081375,0.08544840162934894
280,37.0,1,0.8832357345346689,0.06689399434332208,0.05271496064973787,0.08333873523659598,0.16005832459097694,0.08587400761738881
281,37.0,1,0.9282956486856767,0.07929781591824575,0.04960634309121061,0.08784359207713599,0.17460502127524058,0.09933765646319281
282,37.0,1,0.932873598793149,0.08139417502927465,0.04414115497322746,0.07589498647488653,0.17348038157974782,0.0873355845718257
283,37.0,1,0.9779332202170206,0.07791296513445474,0.04317856137923035,0.07735672389972673,0.15946409198187553,0.09329066616456357
284,37.0,1,0.9516411216142716,0.0683683047401692,0.04777765680396002,0.0856259679831097,0.1698592976090674,0.09858888750789442
285,38.0,1,0.8157677954804976,0.08901026683803934,0.037684516299002616,0.05469380387738072,0.17050260676175935,0.11281964463434593
286,38.0,1,0.8087679910302562,0.086510036624284,0.03505844441463852,0.04995086900503475,0.16324496699281607,0.10582154541712144
287,38.0,1,0.8070297227447418,0.09636982642030806,0.041118117795130395,0.05238614935464967,0.17411215378423683,0.10693161270654124
288,38.0,1,0.8587904984872385,0.09450966822845987,0.03710367365894261,0.05324978931382746,0.183828265274697,0.094238082199554
289,38.0,1,0.8912347023704666,0.09582666784239452,0.03411054996474646,0.053534742447794645,0.15468331075999353,0.11308958352927846
290,38.0,1,0.8434153240951209,0.08562001008217382,0.03478649118013919,0.04709961091213761,0.16002851830144674,0.11330150430230723
291,38.0,1,0.820263642485185,0.08417919976900914,0.040515450809947694,0.049972169820651446,0.1562302686908615,0.10333662446265572
292,38.0,1,0.9524372459268959,0.09002820129250971,0.03846086381266866,0.050055164138877825,0.17313294362077208,0.10569336334329091
293,39.0,1,0.8693555981858871,0.10544098636140074,0.04281968099545173,0.027341236077847553,0.1781898999175557,0.13949348479429985
294,39.0,1,0.9396863265409047,0.12825227832332584,0.04282739843343742,0.02660652608741581,0.16838655292242113,0.13427744086777127
295,39.0,1,0.8066228300268761,0.11128589251449168,0.034984393828150925,0.025938343130491814,0.16522934182943552,0.12359817242383447
296,39.0,1,0.7913347595725602,0.12779111518640834,0.034628103738850974,0.027415051471587737,0.1584358419054512,0.12300860412275534
297,39.0,1,0.8413024453586158,0.11360656009602385,0.03971600708987881,0.027336836459062628,0.15981950759470737,0.12118251893684609
298,39.0,1,0.9415004567270717,0.12105510619679928,0.040056704741863736,0.025145552380619628,0.14986511635726954,0.12277984116352524
299,39.0,1,0.8820933331061175,0.11865842091472895,0.04198561512672388,0.028434556246557014,0.17620998808048083,0.13417912047492953
300,39.0,1,0.8308808601939929,0.12815525183489496,0.03906493434457504,0.025814244316704253,0.1642586685476447,0.13229403022273514
301,39.0,1,0.9159084662577783,0.11281761587464918,0.03552075699944476,0.026356185983287646,0.16792509422085733,0.12426035457919091
302,39.0,1,0.9526942788223282,0.1274853825495769,0.034574028844787226,0.027944013253527838,0.1512863859102196,0.1412561302266788
303,40.0,1,0.7767006759930454,0.1387233098246077,0.05041544679596884,0.02420828581992817,0.16176265966742193,0.1574197087914689
304,40.0,1,0.8855660303667776,0.14583655902014603,0.05322421150755157,0.027359586187429112,0.1450596488247844,0.16317175623122138
305,40.0,1,0.9013978952307488,0.14092940919266536,0.059370305355173875,0.023145218380725533,0.1484345456938951,0.15287673918716002
306,40.0,1,0.8383034456127865,0.14516385573039442,0.058870689661948174,0.025994066764224992,0.1537470478866615,0.15577736524070768
307,40.0,1,0.8675750874844795,0.1447806322044956,0.05916389577397057,0.024711520531255856,0.1526921778017133,0.16805807091648012
308,40.0,1,0.7938462031440874,0.1533743309401549,0.059430522170384886,0.023500267206580546,0.15160641506694,0.17309864464644745
309,40.0,1,0.7408437840230601,0.14853348333367453,0.06164463499826643,0.026762671817546255,0.15984523331106984,0.16132276710352852
310,40.0,1,0.7553074726534976,0.13178046165666896,0.05676079793413625,0.024480637572484018,0.17068167527302636,0.18092593484950906
311,40.0,1,0.8891608737015902,0.15079418028681593,0.05463166626235932,0.026014271571696772,0.1588288105253488,0.1740399107059551
312,40.0,1,0.8484969520688996,0.13645253763632473,0.05033742349542248,0.025486395258578504,0.15657589719226292,0.18038783608362452
313,40.0,1,0.8046683424342098,0.13272882930552996,0.05947151614978707,0.024792005568144072,0.154726553442853,0.16954444393737764
314,41.0,1,0.7477981949762106,0.18326199561620476,0.08141191919020893,0.04346987468548201,0.15120156513959235,0.20298116757836454
315,41.0,1,0.7884502973993683,0.1737917986693091,0.08569972087488456,0.042164804433062704,0.15440200158402181,0.21983896708136608
316,41.0,1,0.7964847034385796,0.19524747328680261,0.08485103078638,0.04680934483340654,0.15975907890817825,0.21833258447553222
317,41.0,1,0.7112046805955775,0.1734158139660747,0.07826702018631826,0.039363797641671465,0.1577042730444708,0.20723168767638958
318,41.0,1,0.8067111368266762,0.17312934199913582,0.08553670927225185,0.047819679106290036,0.1452214161279056,0.19475352850946637
319,41.0,1,0.6921719470080101,0.19033414902973123,0.07790702663928302,0.04409554593093568,0.14989739285648207,0.21964393507174956
320,41.0,1,0.784566848475499,0.1654355025973342,0.09021159962363158,0.044653922855541484,0.16582827813914539,0.20528951933025866
321,41.0,1,0.7293025968165684,0.17560380064898679,0.08276301909009047,0.04221134136796307,0.16964271737219827,0.19043743830834414
322,41.0,1,0.7608443924194142,0.17989975151282367,0.09028715706904968,0.04281371577478848,0.14813017958322564,0.20204109871695794
323,41.0,1,0.8003650406539732,0.17189990601879113,0.08440757847413027,0.04062636306690935,0.17343682240306904,0.19973375791196293
324,41.0,1,0.80774316630955,0.18869081262261536,0.08880138649017537,0.04346129124083487,0.16872991583694336,0.18552949540874136
325,41.0,1,0.6984871311222374,0.1920628421657904,0.0928171358833431,0.04581837255808586,0.1586370607242454,0.20065868496577094
326,41.0,1,0.6892354894626518,0.18219584796833949,0.08155592064725183,0.04422617436010976,0.17199679850866226,0.19070206195001863
327,42.0,1,0.4014871134397107,0.4078802922721361,0.2617932311629508,0.19697162377109712,0.15286721218529545,0.37602205063066213
328,42.0,1,0.38079940059905953,0.40350913132145755,0.27365546725477424,0.18908917749854498,0.1366867217670507,0.3947049187801284
329,42.0,1,0.38650233911317855,0.43090434120120724,0.27513167693299284,0.1897197717013709,0.13860560183619494,0.4550214370273607
330,42.0,1,0.38540417393702175,0.42530197750848686,0.25326507137314325,0.18167001763763246,0.14630299249400466,0.4210300697964379
331,42.0,1,0.37852853643560164,0.41935464168744085,0.2787647328084803,0.17855714906312692,0.14111512960749795,0.44931443927838377
332,42.0,1,0.37389013865877657,0.4506136131417463,0.2734450387751999,0.18627716068869496,0.1536564180687215,0.41670008973806777
333,42.0,1,0.3713393482041616,0.4526754599236339,0.2626972933662472,0.1894441400621058,0.14298738489080418,0.40375380553712265
334,42.0,1,0.40312677408819864,0.38962636418149826,0.2634942460109399,0.19328706453141464,0.13445503320706687,0.42215138129841195
335,42.0,1,0.39776721081315014,0.38036928688993243,0.24916667232674042,0.17873171971441248,0.15775428354431015,0.38631565854509237
336,42.0,1,0.3492568654178008,0.4383493923364637,0.27303967136923013,0.17812778506822324,0.1393741774322623,0.37594822843911707
337,42.0,1,0.3531636502131263,0.44461889489057577,0.24410399299238295,0.1889694062031705,0.1349062793330375,0.44189324636554383
338,42.0,1,0.38012992682768093,0.4524900842019002,0.24121344511634177,0.17623163359037913,0.15854393173498307,0.4093681511627303
339,42.0,1,0.39739558078766335,0.44021536540222533,0.24870487340921152,0.19481413051774313,0.1352466713844448,0.3881683100647525
340,42.0,1,0.4259590372662069,0.46252386149331687,0.2321569245994722,0.2012075061864713,0.14852368824297837,0.4104835332857406
341,42.0,1,0.3723434047791119,0.42358744456095687,0.24833917494720312,0.1774217570008192,0.14277006031276684,0.404057042517543
342,43.0,1,0.27169750819084354,0.5177437526019893,0.30566587945139595,0.1516145718061796,0.0987410291890864,0.46955761021884806
343,43.0,1,0.3025241637825717,0.46035356421419865,0.26962816458130534,0.14415500422520608,0.09864486500566963,0.477140914086095
344,43.0,1,0.2947740093026559,0.4729517299574361,0.31629131023895996,0.1482371743915416,0.08886858061831207,0.5217509402629348
345,43.0,1,0.2772274369853307,0.44905101561005084,0.29968391396511285,0.14544030012060274,0.08984224549273565,0.4449946851898391
346,43.0,1,0.26275769627850604,0.5300335809963186,0.28559133935780806,0.16412100067993418,0.08715919684377144,0.45251866752885855
347,43.0,1,0.2620137870976284,0.4919373640012682,0.2965911677539856,0.14700361320054814,0.08828275409999091,0.48161702084662916
