rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
4402,216.0,0,0.008792150553669859,0.9013050444861616,0.053073171059152706
4403,216.0,0,0.009535800324317742,0.9186902310859073,0.05070067539532785
4404,216.0,0,0.009368333360624257,0.7690669391381295,0.05629043966552595
4405,216.0,0,0.009522505665991854,0.893616090482669,0.04731085913974564
4406,216.0,0,0.009530977308421356,0.7923794766745825,0.05308901159924981
4407,216.0,0,0.009416433557002083,0.8555360196460592,0.045220358402183136
4408,216.0,0,0.00821372621500972,0.9335251044322931,0.044842727619664124
4409,216.0,0,0.007999792412919446,0.7868244633909774,0.050977586221989495
4410,216.0,0,0.010102602619759734,0.7757159629932426,0.04871441796091572
4411,216.0,0,0.008759747341132093,0.7859505722745781,0.04384992523889559
4412,216.0,0,0.009375654292137537,0.8854297605783904,0.05283263959768229
4413,216.0,0,0.00854180062311675,0.9327917803918894,0.05546813318874945
4414,216.0,0,0.009584570246158785,0.9219032058842764,0.06900769627788855
4415,216.0,0,0.00849887373037381,0.8044082847999089,0.05762658468763265
4416,216.0,0,0.008428995176914726,0.8076325128118053,0.06523102936352945
4417,216.0,0,0.008391545948013696,0.8274185053772473,0.05107864377521514
4418,216.0,0,0.009704346326592025,0.889783915442292,0.053018696545622516
4419,216.0,0,0.009755979329609678,0.8087784555442558,0.06971804384296806
4420,216.0,0,0.009520358155456616,0.9128083221035008,0.06327852840115547
4421,216.0,0,0.008251366725858212,0.7841453448712936,0.06342694027085881
4422,216.0,0,0.009576372104794159,0.7791023531775662,0.06106265401969791
4423,216.0,0,0.008891261851284542,0.8824068402417607,0.05952993168257363
4424,216.0,0,0.009925761512464808,0.8959305039984026,0.056114203330731485
4425,216.0,0,0.009263461229368858,0.938763026038909,0.06766123665355978
4426,216.0,0,0.00797037013677536,0.7702786551168836,0.04616378458685404
4427,216.0,0,0.009924064775917268,0.8199755412739211,0.056378093763722506
4428,216.0,0,0.009577334295631101,0.9014631645650472,0.0662783833089344
4429,216.0,0,0.008489184273694397,0.8196138192363261,0.05036201772982359
4430,216.0,0,0.009404232929616748,0.9185732960218063,0.06622082606430336
4431,216.0,0,0.008339818988127645,0.7892772966376097,0.06936465742200205
4432,216.0,0,0.009058859210048032,0.7945048389624432,0.06980390867690887
4433,216.0,0,0.008061002340533245,0.9333197707686334,0.05330028128503239
4434,216.0,0,0.009441047335955226,0.9152394035642404,0.044005457223784766
4435,216.0,0,0.009923713754191488,0.9051111527072737,0.052296630562816936
4436,216.0,0,0.009411743110571096,0.7821349954349524,0.06332994158582134
4437,216.0,0,0.010007406427693735,0.8644111453918494,0.051412321110602066
4438,216.0,0,0.008737944648561565,0.9406551623134277,0.06305175065010278
4439,216.0,0,0.008959471699521493,0.8100484822492053,0.0675033960111531
4440,216.0,0,0.00972173164267323,0.8266150261958551,0.04503005180660695
4441,216.0,0,0.008416855860104717,0.8506027562026491,0.0615673780240117
4442,216.0,0,0.009021293218405196,0.8197210734952138,0.06862228813370175
4443,216.0,0,0.009369328581322781,0.8026671309788145,0.04788147063197174
4444,216.0,0,0.009074167445902719,0.8995610720789544,0.07029228078472828
4445,216.0,0,0.008291065866376962,0.8592807151477175,0.06327272148164872
4446,216.0,0,0.009094457685101589,0.8635945042811094,0.0692944696286125
4447,216.0,0,0.009583339910420962,0.8182808688052121,0.04596879785184881
4448,216.0,0,0.009771387256043717,0.7738191249586145,0.05156823985498178
4449,216.0,0,0.008665947749848855,0.9306590527827618,0.05951043262666882
4450,217.0,0,0.007465157614015022,0.8852964237825537,0.053245714325260436
4451,217.0,0,0.007626181001116614,0.8099147606340619,0.06155254252782222
4452,217.0,0,0.006387218884589428,0.8173633811512728,0.04452354651060975
4453,217.0,0,0.007971988152377738,0.8609668280192952,0.05047414200710486
4454,217.0,0,0.007424577142960403,0.8472192185409789,0.05902291636137137
4455,217.0,0,0.006372369233044082,0.8723906996519232,0.05165219532070132
4456,217.0,0,0.006185542212776632,0.9246430976712873,0.049476439236201375
4457,217.0,0,0.006537912370990095,0.7856330370612803,0.040504935612833706
4458,217.0,0,0.0077033778361576735,0.7902392358142778,0.05845324119986067
4459,217.0,0,0.006759035179309718,0.8624403383170663,0.05086504770346335
4460,217.0,0,0.006246791941106466,0.871601919149309,0.0425660373164096
4461,217.0,0,0.007955036128853019,0.9363518918299771,0.055274669228223945
4462,217.0,0,0.007199669905631848,0.8009447083142694,0.06574491148722753
4463,217.0,0,0.007013882735307427,0.8918032060161017,0.039890187453516225
4464,217.0,0,0.006966380759547235,0.7789466361896259,0.051920384257566836
4465,217.0,0,0.007614593740318545,0.7908181872833729,0.0643250874446204
4466,217.0,0,0.007862608666798231,0.9164153056032395,0.06625671051803232
4467,217.0,0,0.006548389548636599,0.7794722011010641,0.06302918189373413
4468,217.0,0,0.007134839626275971,0.8100486696444646,0.04574187507949604
4469,217.0,0,0.006349627485443473,0.8054617746132959,0.056057915413039415
4470,217.0,0,0.006535675463694175,0.8621884676667791,0.06655252701636831
4471,217.0,0,0.007595691409401638,0.799083830544399,0.05895598374296254
4472,217.0,0,0.006517398628529441,0.9308668804544334,0.05039277651294853
4473,217.0,0,0.007553246171087275,0.7785597764621424,0.05661725849137795
4474,217.0,0,0.007543976311140224,0.8533971312908968,0.053421158753032404
4475,217.0,0,0.007825971845114457,0.8931829438488641,0.064831310594236
4476,217.0,0,0.007640967103339826,0.8053244932680714,0.05386492829145179
4477,217.0,0,0.007615568515524627,0.7921173869719016,0.04616540781475283
4478,217.0,0,0.00714118732827861,0.8389939194566902,0.05993125121497309
4479,217.0,0,0.007712484688355995,0.8944981601631825,0.04996823856795872
4480,217.0,0,0.007741805561530901,0.9200353527626913,0.0647508725517613
4481,217.0,0,0.006204555916712882,0.8408949209458286,0.061651916665511314
4482,217.0,0,0.006178674874645553,0.8638876449508766,0.06312272145012257
4483,217.0,0,0.007144031549439535,0.8203552514286276,0.041186154819582786
4484,217.0,0,0.006429936161668979,0.8034317005139683,0.04529197511183741
4485,217.0,0,0.006613423657274321,0.9420896713554479,0.06505319167613165
4486,217.0,0,0.007099816298743025,0.8163232443375034,0.053584320598427826
4487,217.0,0,0.0077359115165615685,0.8274081170305333,0.0496826256800069
4488,217.0,0,0.006436788136944183,0.8899344686654437,0.057236548412383514
4489,217.0,0,0.007958547620421249,0.9010247275703569,0.05096232331580016
4490,217.0,0,0.007608724060073168,0.838759085968812,0.06573616847945842
4491,217.0,0,0.00799059502401236,0.9066692367205731,0.06096159331895698
4492,217.0,0,0.007184368160721611,0.8321095333146017,0.042224649044509587
4493,217.0,0,0.0071017927346468,0.8020354922250644,0.051070293688717704
4494,217.0,0,0.007465509674666981,0.941471953496559,0.0628668426901803
4495,217.0,0,0.006187634318067828,0.8639120043539072,0.06377040983469545
4496,217.0,0,0.00659116716169762,0.8535286994504142,0.04397789392587322
4497,217.0,0,0.0063110444876907,0.863727865218008,0.061477330456462725
4498,217.0,0,0.006517047470697867,0.8224074991372914,0.04750078336797582
4499,217.0,0,0.006268050933394279,0.7804205628009625,0.04568240584673956
4500,217.0,0,0.006317440886336661,0.7718575474608849,0.06344201749337304
4501,217.0,0,0.007863221755895752,0.7878385202364888,0.057201778103302306
4502,217.0,0,0.006691935425787934,0.925751044377701,0.0637737498270494
4503,217.0,0,0.0077963460737515925,0.8047958482067566,0.05057142446182189
4504,217.0,0,0.0071568298992619106,0.8015460653493199,0.06235087265080068
4505,217.0,0,0.007012732819165686,0.8984863379551201,0.05047817827136739
4506,218.0,0,0.009870523840093414,0.6636675613440097,0.4394524698576511
4507,218.0,0,0.01114011768353638,0.6170203159861124,0.4400939971665629
4508,218.0,0,0.010387224426730908,0.6653441093792822,0.40887353178065794
4509,218.0,0,0.011493227385941438,0.5981506892721321,0.45093303746280905
4510,218.0,0,0.011014713554631723,0.6028124777492707,0.4043161551483134
4511,218.0,0,0.009516585638801107,0.6767273983597862,0.463774577955962
4512,218.0,0,0.009447821773415022,0.6919448591920938,0.48166923811062407
4513,218.0,0,0.010884448488114968,0.6705299566869962,0.47780722672352116
4514,218.0,0,0.011710961699167228,0.6494477153597736,0.4483256868934144
4515,218.0,0,0.0114553903660282,0.7058442541366737,0.46285813074562093
4516,218.0,0,0.01159264545645184,0.7044291874284748,0.44836004158248427
4517,218.0,0,0.010269266797839608,0.6146053233779568,0.4329513124050123
4518,218.0,0,0.0095149257970625,0.7220432878048121,0.5029450815866758
4519,218.0,0,0.01036717712767101,0.5965806870495226,0.4916962525601124
4520,218.0,0,0.010528514669131234,0.6592343704186703,0.4202614398395923
4521,218.0,0,0.009917558762461526,0.6422562018357452,0.4654247763697629
4522,218.0,0,0.011289731748007499,0.70868425374806,0.48846796000463055
4523,218.0,0,0.009652305367643381,0.6843596326459241,0.42428595593079166
4524,218.0,0,0.009808791075380003,0.6543460761249248,0.4056881237547103
4525,218.0,0,0.011797052691240598,0.6002550219664583,0.4752666457770463
4526,218.0,0,0.010650528265389347,0.7054545435763492,0.5052176016156211
4527,218.0,0,0.010232994700683106,0.6236973560819774,0.47297085755598617
4528,218.0,0,0.009889511352364528,0.637607820280029,0.4205628760056934
4529,218.0,0,0.01052372067229626,0.6501378007832596,0.42129650244515604
4530,218.0,0,0.011618234201702209,0.6925046211176259,0.486020359777431
4531,218.0,0,0.009858742394900708,0.692351007557955,0.46693899884652484
4532,218.0,0,0.00957422325675048,0.677948969355674,0.45679427548235
4533,218.0,0,0.009972327221336352,0.6415281186865937,0.49554396565175396
4534,218.0,0,0.009764159693346833,0.6286051981349687,0.4660146249214745
4535,218.0,0,0.011678909830474432,0.7008153766158999,0.4604746715763113
4536,218.0,0,0.010984180380241841,0.6571026372724459,0.4636261381905317
4537,218.0,0,0.010836956567019943,0.6722129281579224,0.5074972432484514
4538,218.0,0,0.010129984629692458,0.6749482740200045,0.4767203899270669
4539,218.0,0,0.009964462740936632,0.6911475564177768,0.486857650461296
4540,218.0,0,0.00967298446705642,0.6309554052516148,0.4205374170101464
4541,218.0,0,0.010984553450427294,0.6245677946325835,0.4308517440962432
4542,218.0,0,0.009899647116278484,0.6851129767310604,0.4163416947919714
4543,218.0,0,0.010963409896398602,0.7027850830533371,0.4634061587209833
4544,218.0,0,0.011484440989428819,0.6724900047438908,0.4783219836478871
4545,218.0,0,0.010213790104905208,0.6074944846508433,0.4581574884187744
4546,218.0,0,0.01080894008256287,0.6797713534952164,0.44232868347329474
4547,218.0,0,0.010667432587082602,0.6763284407357658,0.4393567194951049
4548,218.0,0,0.01147938960443743,0.6979161353063164,0.41605971347959286
4549,218.0,0,0.011353484022009142,0.7089824223666843,0.4631480297938652
4550,218.0,0,0.0107548453509139,0.6784453182159392,0.49963182129758216
4551,218.0,0,0.010459971182754399,0.7025168077073118,0.4803452877017775
4552,218.0,0,0.011107717866415633,0.7138394250852206,0.40483790242099216
4553,218.0,0,0.009614280771433939,0.6050893445631602,0.49681249523249027
4554,218.0,0,0.0102677532999357,0.6525200885486079,0.4917467717524502
4555,218.0,0,0.011100359642581476,0.6462813340818289,0.49843966227668235
4556,218.0,0,0.011832275982379337,0.6695104938378934,0.4353388777772722
4557,219.0,0,0.014391906883953698,0.6138131417463217,0.4727416524058634
4558,219.0,0,0.013635288667493937,0.6327828493754114,0.43736226091016694
4559,219.0,0,0.014036661869207667,0.6332577239842392,0.441304633961249
4560,219.0,0,0.013515477881672126,0.6608205236405026,0.4268816048405719
4561,219.0,0,0.015065242811112092,0.6636062361843759,0.4774099714914088
4562,219.0,0,0.014780656334685005,0.580474227822403,0.46746068275554437
4563,219.0,0,0.01291078214729724,0.6576141809881031,0.48318167738839285
4564,219.0,0,0.013787465011238226,0.5599846375549167,0.4436872774538927
4565,219.0,0,0.013698606677060418,0.6294242015007717,0.4587552830395528
4566,219.0,0,0.012634147038456528,0.5888737631776221,0.44007111895496664
4567,219.0,0,0.014737503802117788,0.6250456120782693,0.4978918817166574
4568,219.0,0,0.012891240095432148,0.579227978718604,0.5006236249415981
4569,219.0,0,0.015061059114152855,0.6398140542295028,0.4334827854651891
4570,219.0,0,0.014355573649920732,0.6203898673553095,0.5100974255581404
4571,219.0,0,0.015551723202252666,0.5961563970990639,0.4317942953339443
4572,219.0,0,0.01403955317080434,0.6697073088823008,0.419091617488533
4573,219.0,0,0.014611163198644068,0.5764623035971638,0.43881961791965785
4574,219.0,0,0.013439099086501306,0.5704147389085809,0.4506492263727096
4575,219.0,0,0.015467226613015623,0.6403011692125594,0.48183909845220907
4576,219.0,0,0.015519880009203391,0.6105888802155607,0.45015606476370845
4577,219.0,0,0.01426740804511592,0.6401319921093661,0.4615716310479319
4578,219.0,0,0.014122124695658236,0.6435057617100909,0.4935119957125493
4579,219.0,0,0.014893848428521731,0.6317248514848953,0.502545810990718
4580,219.0,0,0.014809953186179592,0.5816959359025112,0.46696510951996306
4581,219.0,0,0.013356457218898067,0.6381543398199859,0.4772845624288723
4582,219.0,0,0.01343895262079015,0.632145543504689,0.48548860308830866
4583,219.0,0,0.015359304500910517,0.6504732563521671,0.5054951034098301
4584,219.0,0,0.015493368697880391,0.6075572310109278,0.43540223724116106
4585,219.0,0,0.0129501841293607,0.5742728288792681,0.5061079656344221
4586,219.0,0,0.013663164598119826,0.5548818656486653,0.42853800818887605
4587,219.0,0,0.013490482285252342,0.6531983053980079,0.42198385898757224
4588,219.0,0,0.014713819282683182,0.5729890641101943,0.5011492517451588
4589,219.0,0,0.01313649058747048,0.6079467412198529,0.4654433063733485
4590,219.0,0,0.013504915353188533,0.613344311019262,0.4188356474224527
4591,219.0,0,0.012936047547646948,0.657549144912095,0.44398329306949846
4592,219.0,0,0.01552626918043671,0.612843640593417,0.4804314255457302
4593,219.0,0,0.013903961582285643,0.6032830942341445,0.43535639318867414
4594,219.0,0,0.013433205376570079,0.5801353671675514,0.42070630672008086
4595,219.0,0,0.012881269969040826,0.5559418552920244,0.4578915006611063
4596,219.0,0,0.014295436246761523,0.6481321347415392,0.48791967784916995
4597,219.0,0,0.014456742344833247,0.5568252898591064,0.4799379422394446
4598,219.0,0,0.01377858858588264,0.5572503976801286,0.43557293335660197
4599,219.0,0,0.012945881233400725,0.5725200692549838,0.49247592313392546
4600,219.0,0,0.013727460288641006,0.6195296587832222,0.518127561457708
4601,219.0,0,0.015577393731980568,0.6282331507038529,0.4415832552872644
4602,220.0,0,0.01936572596020787,0.5488277472159024,0.4463264998509798
4603,220.0,0,0.01923035656120093,0.5818276607761145,0.481566427050655
4604,220.0,0,0.0195546090153123,0.5327200431489861,0.46601577339598915
4605,220.0,0,0.019149768282350155,0.5031779455710396,0.5268752601196937
4606,220.0,0,0.020682883592429955,0.5366261021122085,0.44715501542511965
4607,220.0,0,0.018156660566006295,0.5724747508793977,0.5252323416928246
4608,220.0,0,0.019131740116220625,0.4855357532741513,0.45181858581163475
4609,220.0,0,0.01891567679635148,0.5902329486218495,0.4402278172989922
4610,220.0,0,0.01921350356719958,0.5476405475567289,0.517869482733465
4611,220.0,0,0.01767182484087569,0.5438953028066751,0.4423259815054244
4612,220.0,0,0.02104752335248328,0.5764117096800299,0.4366698739343809
4613,220.0,0,0.018075825607848914,0.5826521941337176,0.4708895295986539
4614,220.0,0,0.02108256189380984,0.507305461007403,0.451131873882628
4615,220.0,0,0.017663680703246906,0.5152756970301217,0.5140831833681064
4616,220.0,0,0.017202052592368313,0.546536737352329,0.4862504906575348
4617,220.0,0,0.018661263498618883,0.5323555630032302,0.4365520670897455
4618,220.0,0,0.0181728634359371,0.5522781859221298,0.49338896184832354
4619,220.0,0,0.017715920045586152,0.5607211685433726,0.47367009659182174
4620,220.0,0,0.021126620975047746,0.5396789856859187,0.4258958156877242
4621,220.0,0,0.01985771753762224,0.5231103476933724,0.4430563420878518
4622,220.0,0,0.020834290307463817,0.5400643348837227,0.4771595826145658
4623,220.0,0,0.01901886807713164,0.5348734726792941,0.4445879503011112
4624,220.0,0,0.019119777485798673,0.5238112986210824,0.5080726617085063
4625,220.0,0,0.019393295623021133,0.5659176535421917,0.49572022243100905
4626,220.0,0,0.01769864687801039,0.5743586354311644,0.4320135751461766
4627,220.0,0,0.01927214484975093,0.5545798204128005,0.47614804462850574
4628,220.0,0,0.021149631168060564,0.5282513383139779,0.43066762323552255
4629,220.0,0,0.020750209664567407,0.5311491038534966,0.4838543861924099
4630,220.0,0,0.016979547748454303,0.5385904159307826,0.43293666173326617
4631,220.0,0,0.019840260512789233,0.546132184578572,0.5108387611875653
4632,220.0,0,0.018530578947341714,0.5077923353023026,0.4201208349436946
4633,220.0,0,0.0202270348168086,0.5739833199178702,0.49853592165514626
4634,220.0,0,0.02099420537386323,0.5662622705365754,0.4199440096027228
4635,220.0,0,0.01990818426021717,0.49485189565196663,0.43095030647646243
4636,220.0,0,0.01820691458490074,0.5488733173607724,0.4902374353749026
4637,220.0,0,0.017546292564386674,0.5079985888492862,0.5082380347343076
