rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
223,23.0,1,0.9768716548963454,0.07413431852674798,0.03002754433302341,0.052997022934624105,0.12945860966819908,0.08826459744740689
224,23.0,1,0.826489657448874,0.08420085614366572,0.03445248227770181,0.05603280353518543,0.11482373842388588,0.08806044095315083
225,24.0,1,0.9800303608768488,0.08867274621790805,0.027590490779382575,0.029347580028292384,0.09621483870838402,0.11486853840344873
226,24.0,1,0.8405279103262925,0.10242960253456744,0.024209904203686003,0.025682118922320737,0.09769823575577073,0.11639083072735584
227,24.0,1,0.8568817043532725,0.09987591944719537,0.029721380354608733,0.02908339075338516,0.11130279715864187,0.11915989376896899
228,24.0,1,0.9584327047635889,0.0911030600682227,0.027041470189083313,0.026374101493438478,0.10795977682063267,0.12068429992388195
229,24.0,1,0.972553179934526,0.10066898359130574,0.026359096837237247,0.025237940351214214,0.11309815934277336,0.1090482502165523
230,24.0,1,0.830408648142631,0.08870246098784994,0.02940778148013384,0.029580399901987995,0.10888129820068101,0.10102194347009603
231,24.0,1,0.9402846504128496,0.10235257972954619,0.029485043431066588,0.027233270486110094,0.11488258151328617,0.11567658787135
232,24.0,1,0.9060585128384341,0.09287366593429021,0.02640354457355264,0.026680756701024894,0.09715575615329279,0.11758948074121178
233,24.0,1,0.9427158881516752,0.0846751716012669,0.029610507362848242,0.027721033780596042,0.09825153309996112,0.0997172391471212
234,24.0,1,0.9542164652198023,0.09197693875761653,0.02717855759381209,0.029013101596077805,0.1096348594163396,0.10616833616925393
235,24.0,1,0.9660472658613791,0.08645141791910253,0.025751299169359924,0.02635659684809781,0.10647648929895737,0.11075749252401865
236,24.0,1,0.9197059808881834,0.09631984638350392,0.024957214461363196,0.025790051766521757,0.09620141734155527,0.10305004530382135
237,25.0,1,0.8352435309116618,0.09945067400422367,0.02521503358831885,0.014186061226553514,0.1103462940589842,0.11444866616281908
238,25.0,1,0.873850905688993,0.11033441873882638,0.02589307639307391,0.015634963347373288,0.1097584736577139,0.12198836585219706
239,25.0,1,0.8351085770773777,0.10718493609383514,0.025321400952144465,0.013131229920691889,0.10787102009804747,0.12060270414064789
240,25.0,1,0.8069036280490154,0.09538494391215423,0.023604696201642017,0.014052673047842261,0.11883126855342507,0.12223644336443727
241,25.0,1,0.8283799681803382,0.11196664486098896,0.02561788711551817,0.01307279800033672,0.11556617599222796,0.1297837032160376
242,25.0,1,0.9185382580622897,0.0980772150972765,0.023639244156132708,0.015333553397340419,0.120143952708356,0.12609354598524758
243,25.0,1,0.9103773529920937,0.10153936582504233,0.02282660752204795,0.01296556396882005,0.12190930832144943,0.11616902509034743
244,25.0,1,0.8596072868604221,0.09680821958100527,0.02554279667031849,0.013158999564153439,0.11665362285877218,0.11575683677812676
245,25.0,1,0.8118401498088994,0.10339169688780417,0.0229766799587543,0.013250466165104221,0.10088541749538806,0.11549858649266714
246,25.0,1,0.8683909637451382,0.10929802382003978,0.02513386864910766,0.015471479527922773,0.11593396743741194,0.13076247569397495
247,25.0,1,0.882579795467155,0.11107464470470477,0.02514929501148387,0.01560617235070805,0.11726605977088538,0.11820783324856896
248,25.0,1,0.8705376840676856,0.10664087226331478,0.022257188425575898,0.013710719436009799,0.10522234995621133,0.1121881517328409
249,25.0,1,0.8842150670697992,0.10457129353841535,0.0264392099773198,0.014952814382319235,0.11307422281353045,0.13580361476374267
250,26.0,1,0.2345949163454154,0.4328866936814273,0.38667623852378324,0.12596952792539778,0.06573737058487783,0.4412506958707342
251,26.0,1,0.2546697853657174,0.4228917700820735,0.34432897031622917,0.11223795418868755,0.0657149158612718,0.4401000828498881
252,26.0,1,0.24303473145347956,0.4189230010651572,0.39201271394881637,0.13259265632157577,0.0592377845737551,0.47491995920841334
253,26.0,1,0.23277750084628843,0.41851270147427155,0.38525760690875355,0.12484048309384416,0.05975807289453736,0.4297295796873508
254,26.0,1,0.22752013353211126,0.43258653049597706,0.32681937746819645,0.1331414007800893,0.06849706945057871,0.46952360669823834
255,26.0,1,0.20996205938835946,0.4744863422679473,0.3289858114143359,0.11564967350380974,0.06856475212488848,0.4105377102060977
256,26.0,1,0.22987661996802336,0.49837351200819363,0.3642569306030716,0.1148972349342489,0.06492553291518247,0.4624384287716662
257,26.0,1,0.24766674462427116,0.46845502108569925,0.371032250905273,0.12262434192831757,0.06726452497326933,0.46887194098420665
258,26.0,1,0.250425006745407,0.4382998353893673,0.3661250636139171,0.13223788699293715,0.061022080494889164,0.4809794389442808
259,26.0,1,0.2101227713661924,0.4851407986354337,0.38358302708360037,0.12968189348288217,0.06507439088821221,0.4631124126614287
260,26.0,1,0.23892738881103187,0.4645100369907072,0.3609178721213665,0.12549544083830871,0.058760283544498505,0.43957505186067786
261,26.0,1,0.2549436246797337,0.47954102623200767,0.33182409530768503,0.11793093587869942,0.06651055680546247,0.42128845824287603
262,26.0,1,0.24861899022237902,0.4736153437085831,0.37694180734074717,0.1222175318615892,0.05997408896335952,0.4587183703624335
263,27.0,1,0.167752622595726,0.4892568428040179,0.4137308535897391,0.0689118683119204,0.03016050372587741,0.4418745976814034
264,27.0,1,0.19190800937080946,0.4776629046338582,0.38091307018226234,0.06593168755091054,0.027468629930359645,0.4820049273470109
265,27.0,1,0.16412419573774525,0.48075281047435225,0.4543923960674575,0.07958048937045574,0.02744202000170071,0.4428818136887998
266,27.0,1,0.1697160719940411,0.4855341114912438,0.3905468668809964,0.06633836678428207,0.03218325832844767,0.4347724876671192
267,27.0,1,0.18347887078686306,0.47909189618413683,0.4259000149853699,0.0668432693914889,0.02737940810372387,0.4396667283501266
268,27.0,1,0.1782847718144909,0.4666216773316129,0.38186860747086676,0.07160416824769329,0.029025386957258925,0.42682120150271335
269,27.0,1,0.194462561355001,0.4320542497943742,0.45295543912675706,0.06540701540655663,0.03318323786315353,0.4982755095515205
270,27.0,1,0.17583226557649112,0.40379694948242983,0.3940410228092759,0.0752588237990599,0.02738746743025382,0.49623829917492424
271,27.0,1,0.15881276962054727,0.4293985362692859,0.3991062850606858,0.06953562281890825,0.028061945296276723,0.4106036053735713
272,27.0,1,0.1601294906994816,0.44648789412187295,0.3819899468729671,0.07376009575765585,0.029021378742869097,0.45982008244849426
273,27.0,1,0.18804366124319724,0.48278502084545255,0.3740021057122375,0.07587895431257273,0.02904424964006836,0.4369066727689737
274,27.0,1,0.18972195476683507,0.4267717259990918,0.4009793459693566,0.07135657982463803,0.02765550175626079,0.43730044516643135
275,27.0,1,0.16018771519023278,0.40193898448008236,0.4115902810573963,0.0670218116878152,0.031301728273171625,0.4646450292432403
276,28.0,1,0.17734135231971765,0.41992446303708014,0.46433320859646415,0.03518386804021133,0.022716033133805446,0.49416068875164887
277,28.0,1,0.1499721408101571,0.422889033115394,0.39878291344240185,0.030278712256896816,0.02449342032109404,0.471275667329793
278,28.0,1,0.17961109599771757,0.3881464200142703,0.46173892513629744,0.030781252601353472,0.02213535943298551,0.462976289000458
279,28.0,1,0.16647569248246305,0.42944516060024673,0.42698429908873003,0.03162392949455111,0.02293188813757576,0.46079727478743693
280,28.0,1,0.17211109845948178,0.4133018301948585,0.38671049215824926,0.03307606914269987,0.02373194032362379,0.49736938272930353
281,28.0,1,0.14514229428900968,0.42127566745837386,0.3988622904276554,0.03121976655996984,0.021686783278362355,0.45047983754402027
282,28.0,1,0.15844523027435942,0.4110894024278822,0.44286000354635396,0.033261284978840004,0.02259015693648971,0.45711478903828207
283,28.0,1,0.17308326761426263,0.4071494813184792,0.41929638430976646,0.035057891120329185,0.022137068099266625,0.5128891420820488
284,28.0,1,0.16973710052182914,0.39194389104873484,0.4273743645140054,0.03242788060619634,0.02401398817093289,0.4674650683504395
285,28.0,1,0.17903351347822882,0.41179745295360654,0.4610873615544492,0.03326332043879227,0.022970881300816523,0.44352469002526945
286,29.0,1,0.1409494278140923,0.3113024606825594,0.4366347867098017,0.01159068724612642,0.020060204537776766,0.45141843366802814
287,29.0,1,0.14844030256909607,0.33718400032336726,0.41715536426691013,0.011275864633553314,0.021613120425141793,0.41574029810396806
288,29.0,1,0.15420617246912582,0.34562496173577084,0.4615471274947631,0.012694610064878485,0.02282156470774184,0.42493783269573127
289,29.0,1,0.16912694277631685,0.3351493582906734,0.4336482583325731,0.011437066601637853,0.02202281540384031,0.4515251960795446
290,29.0,1,0.15994297898548343,0.30561777502249615,0.3841164064682542,0.012737751050241991,0.022385596553933157,0.46844195601062505
291,29.0,1,0.1452818440460566,0.3490526420283362,0.44005015680185,0.010902795618202704,0.021830048501565575,0.41785554955992454
292,29.0,1,0.17133421892789344,0.34147567460126854,0.45746945763586816,0.01198088668441299,0.02102777293652882,0.4181067781282633
293,29.0,1,0.1621168414004558,0.3251236899102033,0.3979668825134272,0.012413176635225537,0.02041887214866344,0.48367094940733196
294,30.0,1,0.13649978293165632,0.2705449629537575,0.48286186477929427,0.004173962270748182,0.01883277534674784,0.4008382599541305
295,30.0,1,0.11959923313728824,0.2538330343743906,0.47289284599041237,0.005045712121431779,0.019197128842638085,0.4399669783583805
296,30.0,1,0.13218695473277342,0.2967262787277441,0.48462770105704284,0.004258916589236797,0.01876350568114857,0.4112045723239836
297,30.0,1,0.11945138889708186,0.25637233114253827,0.4648266098768143,0.004783958702641569,0.019579831495258517,0.40801733674459983
298,30.0,1,0.12740608844894352,0.2967850862390207,0.4448370316163319,0.004707754248205164,0.016872124800249463,0.404363379316095
299,30.0,1,0.13662097251583397,0.2819592247263297,0.4637306843999279,0.004457774757101161,0.01742945082224864,0.4542723101383917
300,31.0,1,0.09611409764588012,0.2590177511033413,0.43393294932222803,0.0016677729892974698,0.011357809743287631,0.3970332926413325
301,31.0,1,0.09442562903867781,0.2460866662093157,0.4832178979185953,0.0018680084742255917,0.010494658656121056,0.37727326463447797
302,31.0,1,0.08943444341945589,0.2491423579687142,0.47124373939000735,0.0017320003986215928,0.01198054710274482,0.4028306287566834
303,32.0,1,0.06198785116669492,0.2122086348432442,0.49009883825143336,0.0001920022705026364,0.00819225357046947,0.31318509837533415
304,32.0,1,0.07189482904522174,0.20728980356168136,0.5569858023161106,0.0002258151009563069,0.007230172759823537,0.31339815004891486
305,32.0,1,0.06542018434279656,0.22056433689708274,0.4955926453305725,0.00019723558131121447,0.0072774193872710185,0.3332917364550935
306,32.0,1,0.05948124081839616,0.2292436574417916,0.555032022745108,0.00020929624567259225,0.008103466821213583,0.3136416121155298
307,32.0,1,0.06402470429845716,0.20981983106883828,0.46935532977451977,0.00021632919807327325,0.007196675958011221,0.3232904828214081
308,32.0,1,0.06463824205270478,0.22228517471950093,0.5378615210411266,0.00022431278567882617,0.007367837231083456,0.33626458506736134
309,32.0,1,0.07464699399488706,0.2320182127724212,0.5214789914768522,0.00020987071585578258,0.007309091109097278,0.3558060980400483
310,32.0,1,0.07143623874457576,0.21265336050136574,0.49881791765121325,0.00019964174476288577,0.007395365869150243,0.3081231057857574
311,32.0,1,0.06658064264230751,0.22287696876328306,0.4653713050603179,0.00022392686165633276,0.008655004308127228,0.37098947787988623
312,32.0,0,0.06916149148608054,0.21073993580271083,0.4718611193611757,0.00022997716100900208,0.007685617855734563,0.3702723817425727
313,32.0,0,0.0701127405152243,0.20160229222512555,0.5108957278842686,0.000211592031908369,0.007350529525974814,0.3437021353676812
314,32.0,0,0.061848310096880924,0.20722551682952664,0.5283999464985734,0.00021934922907841973,0.008327009332683344,0.34344479506195136
315,32.0,0,0.05954174119297165,0.1984550480229194,0.4829514259398416,0.0002141253741300912,0.007568611759604438,0.34383714378536195
316,32.0,0,0.06470509959092491,0.22771876705907937,0.5040020383573055,0.00020278649705151962,0.007522896410647198,0.3269899396251659
317,32.0,0,0.05975625766501512,0.2074129330922544,0.4807446891382202,0.00021928323556211842,0.008219901385517597,0.3176666363878975
318,32.0,0,0.06775989704030706,0.2167047014810786,0.5066875817286387,0.000201884902513842,0.008336082328839868,0.3636903034506184
319,32.0,0,0.06946940813155099,0.19947504954818562,0.47032366412688087,0.00022444304910664158,0.008297688047045492,0.3130413798229116
320,32.0,0,0.06025223104939522,0.21849906931910687,0.5132925878875669,0.0001941468703373031,0.007426909948487605,0.321516567160581
321,32.0,0,0.07011423278231844,0.20311672428470626,0.504212343764534,0.00020738893707883182,0.007605796650104485,0.3561891437782588
322,32.0,0,0.06276681405835158,0.1944110296784709,0.5221758440216071,0.00023179350360479724,0.008184008460304265,0.30892088833998843
323,32.0,0,0.07405254308106085,0.22721310069831682,0.4580744645867994,0.00020144395660099938,0.008596053120426573,0.3461520940688429
324,32.0,0,0.06215683925360113,0.22465814016711963,0.5213126365532381,0.00022012499391431991,0.008690148398770414,0.3387884357324373
325,33.0,0,0.04634646061357312,0.17688249807375722,0.5181047711124789,0.0,0.0029113503672244133,0.28509673910706723
326,33.0,0,0.04520652178507796,0.15216461889669494,0.5336592894668523,0.0,0.00259795268376888,0.25757543025620505
327,33.0,0,0.045868446984721985,0.16724648489369867,0.5145806064400259,0.0,0.0029287633775046925,0.27027897454109756
328,33.0,0,0.044025760663132685,0.17702977616741195,0.517811131889765,0.0,0.002688280723256588,0.2837507622343657
329,33.0,0,0.045831912859874244,0.17662400157596306,0.4763185512094601,0.0,0.002687293229650828,0.30121564970871195
330,33.0,0,0.039798919904160804,0.16181927980910457,0.47472017182145,0.0,0.0025434684276269322,0.2608735971889224
331,33.0,0,0.04913323282454534,0.17743723787857502,0.5276405602813761,0.0,0.002876856776755436,0.2672001963955707
332,33.0,0,0.04652827601293151,0.15303767169897822,0.5240235826370743,0.0,0.0028840731406174947,0.28906603236697365
333,33.0,0,0.04233866610541363,0.17222382975625214,0.4847368102687153,0.0,0.0028302261952623873,0.27754606263495196
334,33.0,0,0.041185699628282994,0.1676528355833262,0.4676765338124895,0.0,0.002661212748390346,0.29822752300443556
335,33.0,0,0.04515202678722045,0.16542788539518022,0.5222834062003837,0.0,0.002823310672874866,0.2710379166481714
336,33.0,0,0.04646412807953346,0.1734766556302191,0.517637031544059,0.0,0.002676209157943602,0.259667970179352
337,33.0,0,0.04106897559238788,0.16165900539385533,0.516450427235659,0.0,0.0028464729379621906,0.26404602514864883
338,33.0,0,0.048948037431223314,0.15379964785215677,0.48997970095438503,0.0,0.002661946264547322,0.29033404230890614
339,33.0,0,0.04523311690046276,0.1476417293256679,0.4629377557282536,0.0,0.0027871427813889738,0.2747788368767158
340,33.0,0,0.04059076886483308,0.15793121303827026,0.5502890607589639,0.0,0.002821264438058317,0.25508610030992096
341,33.0,0,0.040331298147807705,0.16843639714916378,0.5020250701535883,0.0,0.0026164186903564124,0.3011843749386308
342,33.0,0,0.04191249681865482,0.15238349435969933,0.546339385966103,0.0,0.0026839901608174646,0.278965372736688
343,33.0,0,0.04168905787073722,0.1529382334962925,0.4999116935547146,0.0,0.0029589603295779488,0.29444387653658005
344,33.0,0,0.04047016520123909,0.1606637295731246,0.5493258655430151,0.0,0.0028723082491806866,0.2981447773366858
345,33.0,0,0.04014184637247699,0.1551477928430914,0.5305118034651923,0.0,0.002823958752336677,0.2671187081540476
346,33.0,0,0.04519181874348993,0.15120656895265672,0.5472350782634829,0.0,0.002922063224504728,0.28134220406934707
347,33.0,0,0.04247182311695139,0.1770314029816951,0.4499006261709222,0.0,0.0027061066746824594,0.24675134803307663
348,33.0,0,0.04946722090932728,0.18025423650513456,0.5503404184517117,0.0,0.002839714950363298,0.26302861805311656
