rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
223,27.0,1,0.1679589205509236,0.48499043685626453,0.40950226957516667,0.3913612398191523,0.06879468366387846,0.03191644912757183
224,27.0,1,0.1877469291549261,0.5422721041210733,0.4494020211398064,0.37558408964086665,0.07030461077623047,0.035000975107961116
225,27.0,1,0.20236631791969137,0.5250528939631804,0.39521941637931063,0.380021430480003,0.07128096514148069,0.030822522144263148
226,27.0,1,0.20116007701097247,0.4549317541113734,0.4340890308999296,0.37113752139787354,0.07686241654571299,0.03211048346628958
227,27.0,1,0.20471970713922247,0.5258128287672729,0.40728451647470787,0.41820652462321994,0.06683970128825706,0.0295900881229434
228,27.0,1,0.1669095362904905,0.464010742737764,0.45328016688873063,0.3808373382013057,0.07400982799828477,0.03324321468695322
229,28.0,1,0.1768172306827222,0.44151860949115596,0.29514424212996093,0.39269002330157515,0.031622183094964985,0.026532003929580248
230,28.0,1,0.16664378069590574,0.43049166701810426,0.29805163176984223,0.43441352236019565,0.032505449831139295,0.025257595858564796
231,28.0,1,0.15050223737359122,0.42896255787830284,0.3459168784650858,0.42207012142039363,0.03262183803954316,0.02797281445192465
232,28.0,1,0.15331521632681022,0.46778284806181497,0.29227272092210493,0.44052859003200184,0.03097597958071577,0.025639547066437847
233,28.0,1,0.15276692871506187,0.436807064309159,0.2920819340562207,0.4427608304419962,0.02835823689203288,0.02765503886651881
234,28.0,1,0.15888892001083257,0.4772175607960727,0.3195521272381553,0.4075869539814022,0.028076309948344993,0.027624429639512584
235,28.0,1,0.15088709176827936,0.4255101619630059,0.2941741517872481,0.4368364428126472,0.0307104388215842,0.023311201533114972
236,28.0,1,0.17682956681075446,0.47686981885180785,0.30983718265795523,0.4147811759353214,0.02979818051151996,0.02317408392258418
237,28.0,1,0.17130173574861657,0.4660635254348308,0.3219308849546963,0.4433773170434741,0.029052186990798538,0.023272981851163107
238,28.0,1,0.1462862103316595,0.3935031563397531,0.33569400788597714,0.39921174958647115,0.030856620385897746,0.025540246151606293
239,29.0,1,0.13100056577935013,0.3651715895905781,0.19780413232991087,0.4539302056911273,0.01131092882995224,0.022783776558595557
240,29.0,1,0.15946134790248678,0.3841224999174108,0.20622300425488752,0.4341250502648379,0.011997152717400518,0.02263703619149101
241,29.0,1,0.1438209777758862,0.38500195720182806,0.22889778035097758,0.44269379920046903,0.011795512289821395,0.020841296691394697
242,29.0,1,0.14996293288909926,0.3466447894686033,0.23224493076880365,0.4445710154170176,0.011088590042437545,0.020118131303397128
243,29.0,1,0.14834443103963166,0.35506763851767953,0.21809600396454176,0.386471363489672,0.011019557723847613,0.0208918376606726
244,29.0,1,0.143380508068556,0.40614769635122944,0.2242715917494338,0.3998980202781175,0.010346018078016384,0.022819848289820407
245,29.0,1,0.14891875635180474,0.36352369339641155,0.19843012744326624,0.45092245438375766,0.011295979220756371,0.02081068484944419
246,29.0,1,0.15045604130266374,0.36806539450758724,0.19745233677236707,0.4351472280966965,0.010016168170073074,0.020017694661737914
247,29.0,1,0.1603132623262384,0.4071106236084103,0.23737018379982594,0.43957654563351917,0.010021064662740319,0.019704589924342177
248,30.0,1,0.11035289095076549,0.3483884393680873,0.16407868851054067,0.43597526964347955,0.0042073139237590925,0.020349233196563475
249,30.0,1,0.1280259793568866,0.34345794603506136,0.13686599675321953,0.46265556659218543,0.004406390974782912,0.019734947454103837
250,30.0,1,0.1330414657272132,0.341776779268689,0.1598248419308522,0.4068179777173622,0.004322452549683519,0.01738504481195562
251,30.0,1,0.12348292570986964,0.2993342050381778,0.13871860547469084,0.44198730620366034,0.004218219177946412,0.018605343547165785
252,30.0,1,0.133453899252462,0.31392488767494015,0.15455013482134147,0.4161125301157752,0.0041331487572514565,0.018961965898198797
253,30.0,1,0.11548984347340846,0.33936806414492066,0.1384888572894888,0.46390123735159317,0.004719405789492661,0.018267030683296093
254,31.0,1,0.08357315336433344,0.2980366899316125,0.11042181681475234,0.4956824400622767,0.0016104870322821126,0.012215180579256923
255,31.0,1,0.09100112983611167,0.2828619259443018,0.12265202741659591,0.5278531147303445,0.001766483400145269,0.010813065434920296
256,31.0,1,0.0889766221692474,0.2928448041343437,0.11172624669741948,0.4657130017863166,0.0014606199270044168,0.011427359694850377
257,32.0,1,0.07087903789020913,0.21166838033558916,0.08400360051770135,0.543574080650565,0.00017048227434211945,0.008944341539115164
258,33.0,1,0.036833294754585855,0.19692695352144593,0.04389568342627326,0.5355750857420246,0.0,0.0027625661289358825
259,33.0,1,0.03940848620277504,0.1630431404077137,0.051781974608033986,0.5723687145357247,0.0,0.003086802185062141
260,33.0,1,0.03625024351594972,0.17517865463800425,0.044672059920447246,0.54365622659219,0.0,0.0031681486671266365
261,33.0,1,0.04336983090481968,0.1674208926115516,0.05170206213693031,0.5527442991698193,0.0,0.0032114888435952637
262,33.0,1,0.036911179633530196,0.17905009162706043,0.04825164892612575,0.5180968196915186,0.0,0.0027896395153292415
263,33.0,1,0.03842419618253276,0.16301678310029677,0.047195789936967915,0.5847358299884774,0.0,0.002965998565244096
264,33.0,1,0.040695142333036026,0.17074011176664552,0.046702818144184956,0.5471369893664886,0.0,0.0029176108913411005
265,33.0,0,0.03954446198434618,0.1972191326888828,0.04439120089083223,0.4917577500262952,0.0,0.0031146792794296747
266,33.0,0,0.03497304090979737,0.19493484326330826,0.047799591780771956,0.48020123229013356,0.0,0.0030590686791955057
267,33.0,0,0.039922140298164155,0.19470156478652575,0.05040050898710593,0.5336287150437043,0.0,0.003116166377642987
268,33.0,0,0.04175032509247269,0.18984069774965875,0.04854641287675365,0.5656470155635646,0.0,0.0029876016734183128
269,33.0,0,0.03880467534202708,0.17248635341857832,0.04674501028954187,0.5387684969624866,0.0,0.0029896465265369593
270,33.0,0,0.04520478789112586,0.19127602954431597,0.04942856361627421,0.5582551236109454,0.0,0.002720006764475808
271,33.0,0,0.03519316234235036,0.1847291524405253,0.0451910690102944,0.549658537759848,0.0,0.003070785811486035
272,33.0,0,0.03959715631560205,0.18299533575392057,0.05064027009810963,0.4840991598648798,0.0,0.002982995279319347
273,33.0,0,0.039091063928706364,0.1960622677741479,0.047494994300967736,0.5215391518345927,0.0,0.0030123296583083516
274,33.0,0,0.0386951718904892,0.17007006355351684,0.050454617468666044,0.5875085270485431,0.0,0.002996519182353444
275,33.0,0,0.04579309485359259,0.1630755500650907,0.043794808214643564,0.4844906697272234,0.0,0.002929628060631453
276,33.0,0,0.0394848801630586,0.1779225684200864,0.0455163373566287,0.4879682670777093,0.0,0.0030773969461657174
277,33.0,0,0.04531629695507558,0.194159029734042,0.04449810868394011,0.5085019007389077,0.0,0.003219254310645086
278,33.0,0,0.037863447215898,0.16226355863211067,0.05236268905225147,0.5357766962872285,0.0,0.002712187166611198
279,33.0,0,0.03866784423266441,0.19235393273735887,0.05261965861863959,0.4844500457042051,0.0,0.00328377728467821
280,33.0,0,0.04490565508782725,0.1892712801196656,0.05246201871729745,0.5694398417946821,0.0,0.0029683331725410115
281,33.0,0,0.03732996994188681,0.19210806971820177,0.04563785381451974,0.5126304514839818,0.0,0.003208468965075504
282,33.0,0,0.035424472763451155,0.19409949564881776,0.05053639071247961,0.49960180646359664,0.0,0.002966983373823333
283,33.0,0,0.038548424554048055,0.1845139138744588,0.047261873706432464,0.5204939775478112,0.0,0.0031806037608428073
284,33.0,0,0.03751897803353238,0.1728235723770544,0.052194795288739854,0.5499829646855441,0.0,0.002704244542857949
285,33.0,0,0.04301747835531969,0.1973366127593646,0.043841968371548884,0.49806116508364195,0.0,0.002762570857337734
286,33.0,0,0.04074555316581054,0.17384363421716992,0.0515701763821683,0.5670605868389277,0.0,0.0029002342341889298
287,33.0,0,0.035181447930151565,0.19279265521046346,0.05106175325428812,0.4998945417026117,0.0,0.002974166336596966
288,33.0,0,0.043677094881196,0.17883863302622865,0.04507023873549223,0.48397231910239075,0.0,0.0032270528776479858
289,33.0,0,0.0396187510914578,0.17997155274855606,0.04584327515165954,0.503305402990733,0.0,0.0029013025726873083
290,33.0,0,0.03461249052361427,0.1908555625708965,0.04618005979426276,0.5111881649781839,0.0,0.0028624526707455482
291,33.0,0,0.03802656235984784,0.1849783809581908,0.04965181869741768,0.525446893739295,0.0,0.002912049966434778
292,33.0,0,0.037777727893998185,0.18872405313698268,0.050972464693514755,0.50766923132488,0.0,0.0031251712847249896
293,33.0,0,0.0405785643722249,0.173358627321825,0.049260137568015824,0.5081467057538823,0.0,0.0027823402747816557
294,33.0,0,0.04302723042904082,0.1811357119280519,0.052260980742708914,0.5631587165022188,0.0,0.0027939867210727905
295,33.0,0,0.03912784542585954,0.18080209459142046,0.04969008187573138,0.5050245327643437,0.0,0.003071288083401111
296,33.0,0,0.03580574997477421,0.19072796069788306,0.04545502720146323,0.5191940300128661,0.0,0.0031122044166669166
297,33.0,0,0.03597086474676912,0.19083594011321223,0.05246269439878364,0.5084447280126434,0.0,0.0031086491705952877
298,33.0,0,0.03946282083411169,0.19331708764915395,0.050601151091525534,0.5054271562475923,0.0,0.002995225819606253
299,33.0,0,0.036073790311308356,0.19688633290907487,0.047343628483591166,0.5851866899494269,0.0,0.0028390417163693003
300,33.0,0,0.0436576167850648,0.1616996449262662,0.04745298739407658,0.5294866843600884,0.0,0.0028615623315664295
301,33.0,0,0.04466529119948964,0.1667658076672185,0.04882868400264971,0.5815981035883884,0.0,0.00287003204645553
302,33.0,0,0.042556731941254526,0.17149905961075065,0.04540422507057899,0.5526528909573458,0.0,0.002867305596709034
303,33.0,0,0.040400431630262905,0.19400463541570526,0.05096947036963251,0.5405875330949662,0.0,0.00292134450187034
304,33.0,0,0.03779575959699101,0.19470102635749018,0.04803700992100212,0.5363674236157783,0.0,0.0031329844422353205
305,33.0,0,0.04338134207350047,0.19673665775957716,0.05161437682113575,0.49406031065764966,0.0,0.0029183162256029567
306,33.0,0,0.03726270478516174,0.185269780686529,0.04507808797626344,0.5020109394836061,0.0,0.0030380302711852753
307,33.0,0,0.04387365881844808,0.18968769518729336,0.045702453551090066,0.5599496200204507,0.0,0.003051890749691505
308,33.0,0,0.039633138200405656,0.18595591199136424,0.043881246749861526,0.5345064545348753,0.0,0.003060814772962666
309,33.0,0,0.044249440478171524,0.1698813479360079,0.04555016986502461,0.5365486324787035,0.0,0.0031557870058166217
310,33.0,0,0.04386673004811279,0.18514883515362957,0.050801539824399444,0.527651164617207,0.0,0.002832338659393575
311,33.0,0,0.03992539800477749,0.1914698862376556,0.046862953020444194,0.5214737881265934,0.0,0.0030414265521638826
312,33.0,0,0.035498070028212855,0.1672995193198728,0.04798176134262329,0.5657659970928826,0.0,0.002728283340876345
313,33.0,0,0.041776524453032815,0.1786168145098817,0.04383072430247389,0.5648993837577965,0.0,0.003015066960380178
314,33.0,0,0.03769491451065291,0.16821353683992388,0.045743861371299294,0.5328642125834131,0.0,0.0027255809119171143
315,33.0,0,0.04551877322976818,0.1614511791051245,0.0510485878827959,0.4848804829389416,0.0,0.003121666256511397
316,33.0,0,0.04007816208796604,0.16920267906993194,0.04342818204743564,0.5130440024240895,0.0,0.00306775668955818
317,33.0,0,0.0406492663392657,0.18958591059986415,0.04703146286622824,0.5085015400855526,0.0,0.002925467811134577
318,33.0,0,0.03898202235961243,0.1679988899347493,0.044794801827553105,0.5006468170570252,0.0,0.002860978287545103
319,33.0,0,0.035828844848372024,0.18313871922642494,0.04780421743157826,0.5554277593870576,0.0,0.0028099914130378964
320,33.0,0,0.04025891037991881,0.19444207682962722,0.049193315214873426,0.5367450737080341,0.0,0.0030028042570017194
321,33.0,0,0.036645091791013225,0.16633100702718198,0.05276828646704327,0.48200670888210584,0.0,0.0028205268487712085
322,33.0,0,0.04225823009433788,0.16619003698890217,0.047201870915172056,0.5738656957324855,0.0,0.0030339998249213997
323,33.0,0,0.03764612423152225,0.1833404567697149,0.05175599868589645,0.5569066759433813,0.0,0.002807054719940439
324,33.0,0,0.04246787860685056,0.1931193184720627,0.04624888957141471,0.5151984715936802,0.0,0.0030582512033384512
325,33.0,0,0.03551610589784892,0.1694764852217368,0.05053074399020856,0.5170699058688125,0.0,0.003230509553298831
326,33.0,0,0.03705825438560596,0.16980778976668265,0.04707640903474966,0.49568153207742205,0.0,0.0031625314050810916
327,33.0,0,0.04304989192892168,0.17094009186841858,0.04332336147505094,0.5759206227820759,0.0,0.003269033021166566
328,33.0,0,0.0395060471265992,0.18194552163769023,0.052120571923781465,0.538566003785115,0.0,0.0031311046559896263
329,33.0,0,0.037620727455468995,0.1689004099015319,0.04898605840937843,0.5243455036747593,0.0,0.0028366150250040568
330,33.0,0,0.044006788084185955,0.16315482383514912,0.05151578615411113,0.5827904974153487,0.0,0.0027843262622250934
331,33.0,0,0.03562210786948174,0.1865270051141376,0.04532679650328091,0.48562268758263405,0.0,0.002819257208967969
332,33.0,0,0.03568717627457599,0.16540858056933988,0.04895467174242059,0.5541720697089231,0.0,0.0029936090726113106
333,34.0,0,0.030615869396786153,0.14151150809075433,0.030307036580975326,0.5180514351414229,0.0,0.0009996372677130894
334,34.0,0,0.026099226161627107,0.1471323137754726,0.031017914926952952,0.5879065913201201,0.0,0.0008769351227814765
335,34.0,0,0.02692542949174348,0.15012318739239167,0.030546116907384287,0.5634029391201031,0.0,0.0009122149089721338
336,34.0,0,0.03402071985314283,0.14736839214186956,0.03410283650271784,0.5170253474808314,0.0,0.000865230284404981
337,34.0,0,0.03243761615059614,0.1673245788426596,0.030520819332981335,0.5817546164467722,0.0,0.0009199107427122782
338,34.0,0,0.031452078111269606,0.16758384630431214,0.03152586633631544,0.5127055383247816,0.0,0.0008335195735521281
339,34.0,0,0.026269365224465335,0.14948478234937904,0.0353837661027047,0.6188451899925292,0.0,0.0008651240779490229
340,34.0,0,0.025953841117998394,0.16110668320315713,0.033043826546773514,0.5436611671433735,0.0,0.0009529886828606705
341,34.0,0,0.03199958902120839,0.16160154548224528,0.033255313465745465,0.5471564907552893,0.0,0.0008495026195241994
342,34.0,0,0.02728614954056159,0.1675288683110069,0.03624422299990841,0.5974636331303217,0.0,0.0009737684663322269
343,34.0,0,0.03150701250730705,0.14318743780527826,0.03153328152953759,0.5630250879639761,0.0,0.0009027588214465137
344,34.0,0,0.030858505311063784,0.16640233194194232,0.035374921506909525,0.5066402493702251,0.0,0.0009214306774455649
345,34.0,0,0.02588819047892152,0.16464680191249498,0.03264923228277007,0.5932689040567501,0.0,0.000962524438844867
346,34.0,0,0.0300648677790203,0.16577165572895466,0.03445945571243892,0.5083781969699711,0.0,0.000884370443758848
347,34.0,0,0.02874153683851008,0.13850994413113626,0.035869196886696465,0.5124711488068261,0.0,0.0009233166247547364
348,34.0,0,0.026482659248548507,0.16372087239041058,0.03547000497526873,0.5854664352183986,0.0,0.0009384330407741176
349,34.0,0,0.02637058935176704,0.1556453098760144,0.03354963645396666,0.5321070401246302,0.0,0.000916116859218595
350,34.0,0,0.032274191143238325,0.1653830554936137,0.031591231371551245,0.5541656015338501,0.0,0.0008297118799153099
351,34.0,0,0.030750387547244545,0.158793388349795,0.03656380574090419,0.598041024031778,0.0,0.0009901820462609348
352,34.0,0,0.03315338926769901,0.1461937096487261,0.034828689518798805,0.5277069784056058,0.0,0.0008888598779889041
353,34.0,0,0.025869603651376794,0.16660364662830415,0.03213810475289681,0.5481546055915785,0.0,0.000979874666601084
354,34.0,0,0.02768631532702372,0.15013455804327766,0.03584807681998554,0.5644470054750947,0.0,0.0008232451081175148
355,34.0,0,0.0293079342080653,0.14649990906160681,0.03552200198296159,0.542041284081313,0.0,0.0009983869616680542
356,34.0,0,0.033615845241832705,0.15156380827099417,0.030362773829588307,0.5070076616023158,0.0,0.0008324102899979372
