rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
8484,309.0,0,0.035325074586581476,0.03494235275909542,0.41193292185927916,0.9135141543830527,3.562899818786123e-05,0.003742240337252206
8485,309.0,0,0.03346492151676006,0.037162543299117265,0.3728119156454181,0.9044229248137957,3.74748887434462e-05,0.0039441033340666225
8486,309.0,0,0.03727708598514235,0.037534283695563976,0.4800255184116889,0.8706729817612776,3.593939311275596e-05,0.004081352775123308
8487,309.0,0,0.03706955955949321,0.03532275128616495,0.35479505274505796,0.8655822743384982,3.7616788850485334e-05,0.003889673980232095
8488,309.0,0,0.03371872891470561,0.035487570888309505,0.3593549437386523,0.8912438900789204,3.63482908172416e-05,0.0037885252709508837
8489,309.0,0,0.033964494843828276,0.036551748841899406,0.44389417733692343,0.9322772934360202,3.521953048045388e-05,0.0037762465425008876
8490,309.0,0,0.03620707027282412,0.03730041046253796,0.467278624209937,0.9168064903214084,3.664109377430427e-05,0.0037534854101737417
8491,309.0,0,0.03253887530427722,0.03478924664231463,0.4453686002224139,0.930322332963581,3.5881006510488855e-05,0.003906641816158359
8492,309.0,0,0.03347077851837049,0.034100933063003144,0.38521826826309197,0.8681506301786055,3.779727935192167e-05,0.003821888931250438
8493,309.0,0,0.0352572599813061,0.03630599536003439,0.3719306401261416,0.861401750587247,3.499945826013197e-05,0.0037012053822103085
8494,309.0,0,0.036703345915368106,0.037731952691202345,0.49640948239431804,0.9072334633661456,3.6231069919852906e-05,0.004061993967054756
8495,309.0,0,0.034011219801084396,0.03607222727284215,0.3937092642749813,0.8516013485910755,3.4653908617563806e-05,0.004042509353324983
8496,309.0,0,0.03394488642814623,0.0374270700088058,0.4951052864358015,0.87745893923352,3.7797237623380686e-05,0.0037308753066830607
8497,309.0,0,0.037196040484948255,0.03574965909267451,0.4302750181046613,0.9140763457880833,3.740852880549822e-05,0.004033627643020216
8498,309.0,0,0.03669076407705388,0.03460506522966765,0.4007839678297727,0.8953801249150523,3.513738207484642e-05,0.0037356348204676264
8499,309.0,0,0.03386033225158156,0.03772627619843921,0.4434221804747658,0.9079150997198141,3.4812887394525495e-05,0.003921169886217723
8500,309.0,0,0.0343465753465841,0.03532098326880985,0.38215721233631283,0.896524074584296,3.728243100969864e-05,0.003807112042741307
8501,309.0,0,0.03322052371027049,0.034412961312734316,0.48402498123001675,0.9178082682365188,3.4574121519126824e-05,0.0040026238294938515
8502,309.0,0,0.03762604647950012,0.03443194852564771,0.4826788914382687,0.8635219344377625,3.463959138859985e-05,0.003999409922552587
8503,309.0,0,0.03366990229731789,0.03607595620240278,0.46585854115379943,0.8663632970986908,3.638259866938568e-05,0.0038549140645681413
8504,309.0,0,0.03326268014537823,0.03543179044853815,0.38935120248334465,0.8575962404170248,3.611037301982515e-05,0.003842066902098146
8505,309.0,0,0.03683085538542597,0.03574163584611662,0.5004050287604731,0.8499731314608726,3.7253503789375015e-05,0.003964587807748676
8506,309.0,0,0.034180072113129775,0.034733755006885414,0.3982047321705423,0.8917279378006557,3.605238846587453e-05,0.0037737689689914394
8507,309.0,0,0.03397689054704335,0.03454184343296381,0.41964016662377607,0.9174981923187212,3.642095575029929e-05,0.0038169944809534873
8508,309.0,0,0.03756313204709512,0.03541029664575993,0.4031035583132527,0.9096147583259582,3.7365690505090523e-05,0.003834084592778673
8509,309.0,0,0.03368960882133421,0.0377048671182876,0.431672962497406,0.8836318932926577,3.6900886186620324e-05,0.0037498382217503257
8510,309.0,0,0.0335660802162459,0.033976424512301165,0.3897223079381848,0.9227640345839759,3.8048374949264486e-05,0.0036972349144361884
8511,309.0,0,0.033429683429465666,0.03541149054834253,0.4971605514806922,0.9053991641448124,3.5193758666099066e-05,0.0039176233543515675
8512,309.0,0,0.034109099214154864,0.03401927215236772,0.5021783332487483,0.8805963550439001,3.727092551718021e-05,0.003880636171633773
8513,309.0,0,0.033223696727187224,0.037518841799990224,0.4208432839387741,0.8891030626763935,3.710163860200344e-05,0.004069310660136602
8514,309.0,0,0.03764031502651853,0.03428863231190168,0.47235386970127624,0.8831992470629663,3.641430086221578e-05,0.0039346881669631555
8515,309.0,0,0.036680974901183445,0.03536005327214201,0.38336570813452,0.8693908200276552,3.523022576896923e-05,0.003759459463954538
8516,309.0,0,0.03512338253111896,0.034532951968374845,0.38826924182376576,0.9272666563009073,3.489055684918117e-05,0.0037430262649794615
8517,309.0,0,0.03739452928162392,0.035557053241592744,0.45720096862382326,0.903687749719959,3.802843101531598e-05,0.003955311646646337
8518,309.0,0,0.03336800797470416,0.035505068947306755,0.4825815362007411,0.9056455173824131,3.6581750285600807e-05,0.0038345021949703095
8519,309.0,0,0.035453304333513916,0.03440893933308777,0.4912894135531843,0.9200434056146569,3.6756073547647646e-05,0.003772955934438768
8520,309.0,0,0.032605775804530834,0.03573423989963932,0.4067925135812147,0.9082381160217462,3.749278567318749e-05,0.0038450827775315995
8521,310.0,0,0.012749985767774948,0.019325853709980734,0.36163037578130297,0.9462623029007842,1.9845821433173076e-05,0.001757950621140958
8522,310.0,0,0.012022189684660109,0.017579795145315415,0.38774330166775145,0.878294023818322,2.0486524404369504e-05,0.0018106713586937598
8523,310.0,0,0.011970206574601247,0.01808599011307958,0.38380027417010687,0.8869091596669876,2.0431838314849187e-05,0.0017488001649937919
8524,310.0,0,0.013208191286951164,0.018901779302076642,0.3431942338860137,0.9365844348256438,1.9924910334673807e-05,0.0017061968641068443
8525,310.0,0,0.012040254706342601,0.01748562970740024,0.36459143211797534,0.9298555969021617,2.0131173340941225e-05,0.0017497425770226834
8526,310.0,0,0.012387089208509132,0.01758133481812435,0.4198382105697764,0.9155189539176936,2.080186745949109e-05,0.0017430662383643098
8527,310.0,0,0.012531723910629764,0.019355947044200555,0.40132492952096066,0.9310700000428795,1.9802524973990868e-05,0.0017134398871315436
8528,310.0,0,0.012920628504051946,0.019373327175871032,0.38093821557628643,0.8929522800596608,2.0034552234327997e-05,0.0018381450346438995
8529,310.0,0,0.012948707359478343,0.019256139728342305,0.4607364084963535,0.8842623969378721,1.9232572213634967e-05,0.00175381232616135
8530,310.0,0,0.014717255314552776,0.01819185718281879,0.35857222456251076,0.9627792098366211,2.1019964035176784e-05,0.0017489696367969732
8531,310.0,0,0.013079493725763187,0.019133415065661782,0.4451505709313382,0.9091642239144154,1.941244718790347e-05,0.0018497640812706522
8532,310.0,0,0.013712434316537481,0.018554147616653412,0.33957487591407765,0.8913389177860389,2.0911386228395288e-05,0.001852751619401326
8533,310.0,0,0.012848377699306811,0.01841616825223122,0.39222062457393525,0.9295038895570016,1.9087513677608474e-05,0.0018456054254115627
8534,310.0,0,0.012514890403234884,0.017609750504830827,0.36004690938167455,0.8837077067068937,2.0876280409239714e-05,0.0018222754716537577
8535,310.0,0,0.013774487834177628,0.018069920208549892,0.3309920290361532,0.9070929307122211,1.9456799583214944e-05,0.00171819952859177
8536,310.0,0,0.013108359338731024,0.018881918936027548,0.42287744465997584,0.9480177122187698,1.927351893461337e-05,0.0018108539097542416
8537,310.0,0,0.013519071030836357,0.019458694126252517,0.3663843039808663,0.904801853197193,2.0099828977808038e-05,0.0018019861954047956
8538,310.0,0,0.014446883792760438,0.01793144245671003,0.3472055737043652,0.9671452697610884,2.0914770301791205e-05,0.0018043381225133482
8539,310.0,0,0.01225609965837891,0.017710906289125777,0.3615187480797553,0.9332149229856982,2.0403716524845927e-05,0.0017927444807865993
8540,310.0,0,0.0139949305463103,0.017622126315971466,0.40944055540655977,0.962208659344,2.0467294304392565e-05,0.0018192147023976537
8541,310.0,0,0.012356224336513113,0.018350699870220963,0.3590867505398513,0.9440045852719581,2.0376327738241117e-05,0.001687291178903513
8542,310.0,0,0.012903692669962693,0.018367969958748186,0.4648955177572187,0.9047016067858149,1.996692450700743e-05,0.001792862415884823
8543,310.0,0,0.014084889486889438,0.019021048561213606,0.4451647847830853,0.9500434790993844,2.0047971753265796e-05,0.0017532058683274064
8544,310.0,0,0.01373046471830358,0.0192581390804471,0.34831219886798864,0.9254989111876697,1.9697583670892218e-05,0.0016912034722188919
8545,310.0,0,0.013135780804587452,0.017816217772943926,0.36884357340129265,0.965210255943973,2.0836510458247017e-05,0.0017607083508442323
8546,310.0,0,0.013923297560295879,0.019363837993866578,0.35217473651076475,0.8784036677705606,1.9549504357860948e-05,0.001684623758187316
8547,310.0,0,0.012808718585143654,0.019219300141948614,0.4627279550305627,0.8983742532237771,2.098110331987611e-05,0.0018294648406565845
8548,310.0,0,0.01258530779258893,0.018563076619885304,0.4652868460502117,0.9573034066597781,1.9691781022554388e-05,0.001837291756964045
8549,310.0,0,0.013490754007932773,0.01955762339609074,0.478733736462829,0.9287030830272097,2.080829841002958e-05,0.0018373496644372388
8550,310.0,0,0.014613536331124392,0.018699153228953033,0.4631347478344702,0.8970385611249344,2.1024775958866667e-05,0.0017553272505973088
8551,310.0,0,0.012020876863359817,0.01818470661628874,0.3996119423790284,0.8938850629533451,2.0284791051559568e-05,0.001800869788909704
8552,310.0,0,0.01258639317429057,0.018955711331424277,0.4605655217687434,0.945270518804516,1.9449119642011426e-05,0.0018317884650351074
8553,310.0,0,0.012477742385239647,0.017939110528061145,0.3371969774591089,0.9622679000632771,1.9161479806527966e-05,0.0017011447130365126
8554,310.0,0,0.013991321721505696,0.018837391281047163,0.3540622630545469,0.9620890995246364,2.060613214536201e-05,0.001699028204022696
8555,310.0,0,0.013914439020092106,0.019211063389568937,0.4420655312520316,0.9095745607835589,2.0456110947607928e-05,0.001839387482109197
8556,310.0,0,0.01275574553131894,0.018313175639709668,0.3764089100084549,0.9377950649912972,1.9577328172737428e-05,0.0018124466603751492
8557,310.0,0,0.01298688671201087,0.01768109623621625,0.33498035677963084,0.8799878800230141,1.931015496108044e-05,0.0016910587279006298
8558,310.0,0,0.013851113821388428,0.019488356333666107,0.4771116787773371,0.956492029986836,1.991031160035531e-05,0.0017431215489401599
8559,310.0,0,0.011772355213517265,0.01792319472407134,0.35738839376378073,0.938239634807819,2.1006348737013647e-05,0.0017502047594608837
8560,310.0,0,0.01255769112658486,0.017871607686242255,0.33698674611139806,0.915243123469524,1.934460660071341e-05,0.0017558106931827501
8561,310.0,0,0.012671027906430425,0.01913186943164475,0.34876210142958863,0.9345866073731005,2.092055187734589e-05,0.0017338925347645327
8562,310.0,0,0.013042591290206683,0.01960612467714993,0.46975907039426484,0.9459380478419582,1.9301078404822372e-05,0.0017680394914524244
8563,310.0,0,0.012730684909146353,0.018276230464892858,0.3940694220040312,0.9243341249446994,1.9784120360647903e-05,0.0017853808837704768
8564,310.0,0,0.013972544229479699,0.019447935318380974,0.4242931353482259,0.8889232188775293,2.0704987994858127e-05,0.0016970331260195396
8565,310.0,0,0.012917382999529277,0.018306401361914682,0.4330606518207476,0.9446732035432017,2.029441039442446e-05,0.0018387309661014877
8566,311.0,1,0.8318916455566358,0.20512199702995165,0.9224285299934208,0.04470563814113412,0.13011532855123867,0.6452323200146652
8567,311.0,1,0.8307299565440556,0.1900914209849327,0.7977774068709604,0.043968833150959966,0.13352461026264867,0.5940050116291843
8568,311.0,1,0.8084205780336539,0.20495839453515882,0.9836470621984408,0.04139111360240352,0.12700160990694712,0.6204029166187998
8569,311.0,1,0.867483259627803,0.19620861790834848,0.8814590048889757,0.0427393961370998,0.13186439747075673,0.6000742184847712
8570,311.0,1,0.836323217441178,0.19778590226331802,0.9363560201377945,0.04290471760681235,0.1340132551429011,0.5948447099532528
8571,311.0,1,0.8075090348247084,0.19201794297101885,0.8574528611897085,0.042359735414200496,0.13485294682327503,0.6082709062620258
8572,311.0,1,0.8477463351635909,0.20737673538465037,0.831802524240854,0.04201092176509269,0.1352987208692702,0.6231167017935637
8573,311.0,1,0.8459108906316637,0.19978714397182462,0.9276223505175571,0.04426075435926434,0.13416142011380622,0.6167895073164372
8574,311.0,1,0.8336367039637723,0.20066376048996878,0.9439647423804813,0.04195665139415717,0.1284625953292555,0.6492181056484695
8575,311.0,1,0.8595559465661456,0.1941129597360196,0.8930864598205258,0.042601394131766716,0.13513608854072884,0.6432654803997229
8576,311.0,1,0.8020900121752375,0.204556344071485,0.8521341900048492,0.04436694701973196,0.12791327857034868,0.6324884783595486
8577,311.0,1,0.8450116681952522,0.19124093116929552,0.9464064582778106,0.044113647655853655,0.12620064335761297,0.5978291814573377
8578,311.0,1,0.8371048557047908,0.2069775438174653,0.8189511051518467,0.04130045251772004,0.13142947765138593,0.6048467297243663
8579,311.0,1,0.8549140159161418,0.1986962960559414,0.9528062856636027,0.043074234934904185,0.12751043025778633,0.6341089093037424
8580,311.0,1,0.8323105342625438,0.20085833695339894,0.9022281583061564,0.04247118239739509,0.13820704265619402,0.6485084887699818
8581,311.0,1,0.8331375319449553,0.2070816368543883,0.9380382663550186,0.04376608010258886,0.13854679817398569,0.6514632554769249
8582,311.0,1,0.8083955831020282,0.1964453289674267,0.9611324742406231,0.04195676844099715,0.13498304455295004,0.5929280402392808
8583,311.0,1,0.8162565867585853,0.205783294313651,0.9871815866253978,0.04399843937458173,0.1290241456177194,0.609970446885247
8584,311.0,1,0.8028753584504079,0.1936107474821273,0.8079590590537988,0.04446032034124794,0.12873688621813145,0.6427073847452135
8585,311.0,1,0.8463969688074748,0.1962546738797918,0.9832212085364604,0.04084391721379275,0.13325162173270955,0.6417042760536198
8586,311.0,1,0.831719884910791,0.19188152309931839,0.9482431450320303,0.042161196299591544,0.12635046255899934,0.6440054194307078
8587,311.0,1,0.8535035196724902,0.1907234968523564,0.9348020818878164,0.04471949246359694,0.13671646193697629,0.6411298527723696
8588,311.0,1,0.819382014269967,0.1911885095556866,0.9264367156244282,0.04403165892874052,0.136148990544794,0.62276111977661
8589,311.0,1,0.796501252012149,0.1934737736838949,0.8716502988528416,0.042170538298257454,0.13654655112201045,0.6335926437592297
8590,311.0,1,0.7923876624505028,0.18880740390950182,0.8943835459416078,0.04398560968659222,0.13290875655147769,0.6527666077225046
8591,311.0,1,0.8287088209399837,0.19965466415809377,0.9146457200375978,0.0425639508813654,0.13776327397443835,0.6519506461651562
8592,311.0,1,0.8685012044336329,0.1907112366318229,0.8107880575358357,0.04494897068418218,0.13740660351564624,0.635596601294194
8593,311.0,1,0.8733708362620338,0.19770495858393755,0.9236055586216548,0.04114216643971375,0.1315907287928558,0.5950832538813119
8594,311.0,1,0.8618403197551976,0.1964883480787705,0.9198797106524301,0.043380596738969567,0.13730827766924497,0.6391761414728919
8595,311.0,1,0.829947887852858,0.20610637943157387,0.7899995540093883,0.04112636049994107,0.13543007242055655,0.6204604272414366
8596,311.0,1,0.8700688651138809,0.19368755748313288,0.8302936711540645,0.04124423058279113,0.13405228880273304,0.6175045737065955
8597,311.0,1,0.8637814827868497,0.19310822212282275,0.7908950759521312,0.04333108000464788,0.1360767439040112,0.6168891020847099
8598,311.0,1,0.7950459976761702,0.1962602757377643,0.9328944340330061,0.043986929364820446,0.13110794302032272,0.5992111065589274
8599,311.0,1,0.8456604902121488,0.2004013298976079,0.9600850207950733,0.04098023887938936,0.12733233093920857,0.6530017102879255
8600,312.0,1,0.8362570333206629,0.19229431386808812,0.9005609460497233,0.04219241253692271,0.12047024329250079,0.7058872722357927
8601,312.0,1,0.8601267814007854,0.1938407740585904,0.8850560296730803,0.039912953922085416,0.11599190455988823,0.6640733599725976
8602,312.0,1,0.8819432624807054,0.19488407562118598,0.8749075840918692,0.040536245375398954,0.11670625326694765,0.6804733497226739
8603,312.0,1,0.8855732486613186,0.18561320234065692,0.8700212810565179,0.041034357813348764,0.11186093615157539,0.7088808283731821
8604,312.0,1,0.8751734761083171,0.19300772006213024,0.9562823789019946,0.03834926516342697,0.11849876378516824,0.6908857400106924
8605,312.0,1,0.84923201965955,0.19615890211880893,0.9539102374873075,0.041416684340204256,0.11939198386824472,0.6731886508794012
8606,312.0,1,0.8116125126021471,0.1909693861648279,0.8022027821478194,0.039567398653536846,0.11417744356161012,0.6790609905214514
8607,312.0,1,0.8111781867261209,0.18735706845225056,0.863474394037659,0.03906151486308928,0.1205896017439222,0.6647538117910703
8608,312.0,1,0.8171823322981678,0.18540375618336694,0.8652940450752679,0.040444757839967455,0.11388359679825392,0.7110472824124772
8609,312.0,1,0.8488684154067166,0.19745237743326444,0.8107962354286873,0.04243487036835045,0.12048367774106905,0.7204964736814634
8610,312.0,1,0.8122545987082849,0.1884142701972676,0.7984007916581085,0.040009058682462025,0.11825020890393273,0.6876622448146781
8611,312.0,1,0.8372983223554661,0.20304613439449898,0.7689702614189642,0.04165435287666811,0.11782060299952535,0.7196962964881506
8612,312.0,1,0.8828700806091863,0.19773468171577202,0.7703633190732786,0.04099083527749993,0.12128145824115871,0.6596377660960852
8613,312.0,1,0.8787643600275372,0.18780011823067866,0.944849482209763,0.04181411871760687,0.11590637932058427,0.7054769379037696
8614,312.0,1,0.85628174132998,0.1893780625282974,0.8630024512795768,0.0386531776813534,0.11989824746546364,0.6936853028689912
8615,312.0,1,0.8591743052512838,0.19251991658699705,0.874826285985108,0.04025480983876367,0.11122687332626033,0.7046155640235354
8616,312.0,1,0.8314688466696961,0.2014235541771195,0.902432511404755,0.04243747805632585,0.11839467760847285,0.6731624071521563
8617,312.0,1,0.8657285560275784,0.19578063933404982,0.9212410643044975,0.04055074706493461,0.11429377321225707,0.7030274082279929
8618,312.0,1,0.8171356141575673,0.18783679452365942,0.9297045124399322,0.039145058846608925,0.1163504685646635,0.7189429247465479
8619,312.0,1,0.8152936845322523,0.1977056417226538,0.7858508365089786,0.04259045540825812,0.11681172865034627,0.6877330867908451
8620,312.0,1,0.8585067931139023,0.19506754616981548,0.9191653086379759,0.041403600344200604,0.11544492109244675,0.6822493443280749
8621,312.0,1,0.8361429914010117,0.19985266872870697,0.9121619728210724,0.0396021339081344,0.11777163130374194,0.6643549730071562
8622,312.0,1,0.825890389369723,0.18938349944792812,0.8219272160283303,0.041911351142436555,0.11188134133872506,0.6654241044841156
8623,312.0,1,0.8140064756972084,0.194012335321374,0.880331899204735,0.03864216736454901,0.1148726909634367,0.6783537158231465
8624,312.0,1,0.8515396919057643,0.1983021704056302,0.7670340355341937,0.04179856063572874,0.11684560898050933,0.6798594884857536
8625,312.0,1,0.835189026431033,0.1980619014398683,0.8363366369516956,0.039332056059007234,0.11481251854034856,0.710873787408455
8626,312.0,1,0.8682059202725296,0.19001165854043497,0.7809991337456775,0.041618478151949294,0.11421507075519703,0.6731757447296247
8627,312.0,1,0.8410930596952376,0.20319814592092963,0.8144292821579121,0.039545247765686846,0.11652078537957809,0.7226363169578504
8628,312.0,1,0.8695398756288677,0.18593854387973685,0.881074290410808,0.038945069932903885,0.12038538635510222,0.6710723794157886
8629,312.0,1,0.8217979682551549,0.194509578348075,0.8464023027186338,0.04147167451711823,0.11698437407648081,0.6956814957018352
8630,312.0,1,0.8287282121275996,0.18842701943256976,0.8841495429407009,0.040714621284085,0.11959836215268592,0.6842347778380895
8631,312.0,1,0.8079851494452089,0.19645282734835373,0.8270249412875079,0.039152353060732635,0.11450506270683083,0.680448409368078
8632,312.0,1,0.8733805781954563,0.18488429620187458,0.8248796554115772,0.041019842145181534,0.11244503092355798,0.671649462623141
8633,312.0,1,0.8228355755034223,0.20198950333190496,0.8688295618166895,0.038630522303077744,0.11422319318175066,0.6660051500448863
8634,312.0,1,0.8430329289146984,0.1888661037203253,0.7892787814840755,0.03875686493770927,0.11843428775594136,0.6917547409277367
8635,312.0,1,0.8544221783052661,0.19201494461008675,0.8611266806976966,0.041422167449174194,0.11892311255997638,0.6696405842300345
8636,313.0,1,0.8695150080396761,0.2066471900519429,0.904860590971007,0.03642239753353006,0.09474751747813882,0.6764007440229266
8637,313.0,1,0.8564210369316522,0.1951509058943962,0.8772784009638234,0.03653373334788346,0.09108253661206113,0.6938859032631679
8638,313.0,1,0.82335834145502,0.20062352544997075,0.7540643351163022,0.039219675199753654,0.09454752765049626,0.6985439937416933
8639,313.0,1,0.8771240629279528,0.20036779119182535,0.9207844492072401,0.038264475122240765,0.09333773067653693,0.6812021304322444
8640,313.0,1,0.865550155725825,0.2034062773302222,0.9237490319997055,0.03671437944246229,0.09331922199690375,0.7091824474279178
8641,313.0,1,0.8798155390095515,0.19737532125543494,0.8414553560022486,0.03713754617183245,0.09573427719572787,0.6582807986758935
8642,313.0,1,0.8742087613454743,0.21417321385467572,0.8322349302264134,0.03800585333191821,0.09245217026553083,0.6920737542889784
8643,313.0,1,0.8738504803505429,0.20351742494133204,0.9178678831681454,0.037276088975674374,0.09408800704631617,0.6520068630933328
8644,313.0,1,0.8551820451450203,0.2015115451546359,0.922816168816382,0.039048894772754,0.09226374664736911,0.6543764097806472
8645,313.0,1,0.867889954527616,0.21147790185192616,0.806270826213031,0.040198280302556795,0.09457996104781452,0.703600301895513
8646,313.0,1,0.8775252694150196,0.1947813055109187,0.7914890368423231,0.03805558865631714,0.0943785696777074,0.6644926998091971
8647,313.0,1,0.8462807088774458,0.20777650691793234,0.7472819763561859,0.038652383481211736,0.09481965144069344,0.6794435748593033
8648,313.0,1,0.8482367693325025,0.20704322591722385,0.88868064809727,0.036181113292282664,0.09838372542954166,0.7042287333738013
8649,313.0,1,0.8640937999638136,0.21357483842721228,0.849234729505285,0.0373875329410491,0.09215699169726721,0.6746762147587129
8650,313.0,1,0.847701455839009,0.21443668502001756,0.8778201827767409,0.037136073388596966,0.09874672678264611,0.6526931869877224
8651,313.0,1,0.8178202080090984,0.20810678585629339,0.810205694789699,0.03718824581256999,0.09516097940967215,0.6491008810301498
8652,313.0,1,0.8091070588996767,0.20978348515256895,0.8542917973498992,0.03876226993173815,0.0963945730487077,0.6903435058345359
8653,313.0,1,0.8217574746940217,0.20816904651497486,0.8830072501080215,0.03798383934340693,0.09847275446071937,0.6542337411789073
8654,313.0,1,0.8642573736274268,0.20813812948272775,0.8601957241890172,0.03694550375833522,0.09635200963462182,0.7117217944800375
8655,313.0,1,0.8200917102393929,0.1957831803721936,0.7496404010514736,0.03830628771099209,0.09458803606451475,0.6461003141043066
8656,313.0,1,0.8446520445760144,0.20619730984121498,0.9065558998403229,0.04053314236943523,0.09292687007247599,0.690959376404687
8657,313.0,1,0.8836661710369093,0.20226411033343716,0.7772482145009365,0.03997618844371322,0.09722354811552612,0.6964382650522288
8658,313.0,1,0.8641499924176483,0.2149027325338243,0.7898923774399756,0.03754661313671004,0.09822808585389188,0.6836191392806248
8659,313.0,1,0.8114715833424506,0.2039107178904134,0.793692019242044,0.0386696229318235,0.09395680895646497,0.6594988363059444
8660,313.0,1,0.834773035924377,0.21041829301757756,0.8490385665946821,0.03924680272884017,0.09469618180414754,0.6445936464129804
8661,313.0,1,0.851495833928296,0.19958068094915352,0.8305476103609221,0.03792960701745276,0.0984311417449481,0.7066715089551652
8662,313.0,1,0.8318645472859736,0.20510276133622307,0.8242196268914823,0.039393019260954475,0.09361617585351983,0.6472688786499678
8663,313.0,1,0.8135790467132911,0.21234944210184895,0.8161717807662335,0.0402991464041636,0.0980021133643971,0.6682948338749543
8664,313.0,1,0.8647606409398501,0.1980928436541713,0.8695832033535085,0.037634919035605056,0.09387733794927862,0.7098320151030284
8665,313.0,1,0.8149813188523537,0.20390382701773158,0.7694001486382109,0.03843692269932369,0.09395358566865797,0.6616401412119958
8666,313.0,1,0.8021553678071597,0.2093578003537991,0.8591450830683779,0.03819985570831973,0.09268836133585467,0.6644106517163085
8667,313.0,1,0.8482834474160486,0.20063351428426196,0.8482921106442447,0.03700541080140458,0.09071540912700765,0.6449198784278458
8668,313.0,1,0.8249659703072008,0.2141035407461936,0.834849933114398,0.03679905225589345,0.08973636454012167,0.7050241885193109
8669,313.0,1,0.8608632564819887,0.20033254768438014,0.828624450955911,0.03832112273506096,0.09594550012479011,0.7059933410572795
8670,313.0,1,0.8452605326418373,0.19587393337289252,0.8864697955327234,0.04035204619187096,0.09475012025408983,0.6875572129290092
8671,313.0,1,0.8799093751960081,0.19784023424260924,0.7892655526433363,0.04031932755670001,0.09475002318745704,0.6785943884560348
8672,314.0,1,0.8222830051933002,0.2187373783662947,0.714593663422343,0.035067196605705266,0.07392189525248916,0.6272269271164029
8673,314.0,1,0.8313001856364629,0.21605683198336942,0.8365161939805296,0.033304340952133374,0.07011481939734773,0.6227320243264036
8674,314.0,1,0.8421411430235294,0.20991329075823328,0.8893799719113819,0.035275861130464096,0.07452995547114558,0.6553851492150964
8675,314.0,1,0.866486254776904,0.22735144432468213,0.7638253693857788,0.03402308741352207,0.07039108255218185,0.6542222749257581
8676,314.0,1,0.8300777844478515,0.22589833067921283,0.8889887754092979,0.03394247266478205,0.0759578935457596,0.660152254852748
8677,314.0,1,0.8211516028398362,0.22660598073077598,0.8203764761094502,0.03538348783937629,0.07003417170499739,0.6645694666864849
8678,314.0,1,0.846039572608568,0.22780582864136226,0.8711337515833211,0.03236513177475096,0.07242364356321174,0.6702161456172134
8679,314.0,1,0.8242287807447818,0.2107966183410519,0.7360379990201023,0.03525141754447312,0.07414818148699998,0.6087174514504787
8680,314.0,1,0.8135599031741149,0.2127907460970124,0.7370780341082049,0.033174795539968854,0.07218518769087552,0.6694899077682325
8681,314.0,1,0.8728277771440998,0.2115301783359448,0.7614049718775026,0.03313553153182275,0.07010877410100667,0.6228865548522091
8682,314.0,1,0.8612356401365511,0.22170495839251705,0.7207372847721927,0.03581698957268938,0.07688292156106519,0.6636633527542497
8683,314.0,1,0.8239091397768776,0.2239020250762312,0.8658090476413819,0.03425313378639227,0.07222917046451836,0.6379842699739956
8684,314.0,1,0.8442210105524137,0.21817760790900484,0.8476298250734071,0.03355583868878321,0.07647694866927579,0.6426060466251383
8685,314.0,1,0.8055461260497881,0.22093014869095332,0.7692573685547058,0.034134270893063035,0.07435860378904999,0.6231367099915545
8686,314.0,1,0.8659086020028691,0.21138171978052053,0.7494940583817551,0.033578681531591124,0.07390101479053839,0.6354127033844232
8687,314.0,1,0.8467883940474762,0.20986011534246057,0.8092019972752512,0.03433864145877443,0.07519838920512707,0.6492680884256857
8688,314.0,1,0.8787452516935835,0.2163321834252,0.8359298550650069,0.03593997552978658,0.0703420841700782,0.6214311574545469
8689,314.0,1,0.8834933764948218,0.2132494082501059,0.8823299930910384,0.03592196105325201,0.07070205074385041,0.63436493963599
8690,314.0,1,0.859996553883901,0.22067367906709248,0.7572974492605652,0.03306954951651458,0.07042737131966986,0.631329384678392
8691,314.0,1,0.852986518340755,0.20744624662100777,0.8787319502476152,0.034168959058668694,0.07528380611436063,0.6412185022470139
8692,314.0,1,0.8626503978944756,0.2216955454077319,0.7473556729339872,0.03585305320533577,0.07292881142224446,0.6103649913112454
8693,314.0,1,0.8419617599728079,0.21181700542317147,0.8257219328991532,0.03331848406284356,0.0721071516976512,0.6506152300314889
8694,314.0,1,0.8212474066855305,0.21413964110941675,0.8796889192445326,0.032563292022592734,0.07396468703053008,0.6341957749508317
8695,314.0,1,0.8140140417050701,0.2222543255569606,0.8146165882845215,0.032176447645821726,0.07699766906807161,0.6314132453965998
8696,314.0,1,0.8351813222989195,0.2266653341853147,0.852206500076365,0.03558169193302056,0.07678381225644927,0.6207455992144106
8697,314.0,1,0.80363941525803,0.22090761162826844,0.8613241796248917,0.033975822819282124,0.07514971785301618,0.6467786228305751
8698,314.0,1,0.8442171636920239,0.2152506912319837,0.8650126666598803,0.03245778784328293,0.07012241520048348,0.6099976149679207
8699,314.0,1,0.8777146370069291,0.2257600200124282,0.7554426721093458,0.03304204276490365,0.0768565131249853,0.6122666140770378
8700,314.0,1,0.8534427774970845,0.21853120696585876,0.8845269997048678,0.03494975425427921,0.07354451514301405,0.6711786936650053
