rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
5486,399.0,1,0.8223627072802255,0.3039172033166799,0.6730988862966572,0.03827978785903169,0.17816295044907446,0.6992226947646475
5487,399.0,1,0.7557332294669278,0.28477464189372603,0.6342561558467963,0.03842329029347368,0.16380625773926066,0.7444451317314479
5488,399.0,1,0.7698716760663393,0.290376585758151,0.4894023762130793,0.03815966303320747,0.18276204503296464,0.7636230599699874
5489,399.0,1,0.7649663752352067,0.25370086338752157,0.535000001253434,0.04042650922158849,0.18643851351581095,0.7006771470936348
5490,399.0,1,0.7617238399475068,0.28594947605182286,0.6576541811413315,0.04327975885880693,0.1724167286096232,0.6789955935877292
5491,399.0,1,0.7761601585936028,0.2857564570923445,0.6298866444829339,0.03803261982204341,0.16343864918557632,0.7965019240651001
5492,399.0,1,0.6814136369737693,0.28774042377784914,0.7744192016885134,0.0433462277302748,0.1833513306252786,0.679080290584577
5493,399.0,1,0.7138391691610774,0.2856020638489684,0.47741672222465764,0.043852575061338585,0.17247535460435903,0.7297113747447438
5494,399.0,1,0.7036903836031877,0.2645156688247159,0.5792079537429698,0.039345183876305305,0.15962202795966388,0.8001250792348553
5495,399.0,1,0.8069888998609783,0.3039718979805801,0.5443636384265352,0.04073943315317235,0.16127403228686818,0.7327703115454205
5496,399.0,1,0.689494984278561,0.303113439082557,0.5823055705352609,0.043623507433459704,0.15552386664349613,0.8042410673203712
5497,399.0,1,0.7553796106362918,0.29162847684231596,0.5844376477498747,0.0377499142956847,0.1598943862469113,0.7638716509041324
5498,399.0,1,0.6752607992022749,0.2709837051287282,0.6532556698749572,0.03922192353737437,0.17251417149305479,0.6827238790170785
5499,399.0,1,0.7579423248311905,0.2997501536777385,0.4880197789565227,0.03719877711061196,0.17054077116362965,0.6930131546660718
5500,399.0,1,0.7257624732589345,0.3024357423473908,0.7635351276964216,0.04281701731555558,0.1831710408093204,0.8046542210134218
5501,399.0,1,0.7639936900820602,0.2933575818051473,0.6436871146539381,0.036695994261788475,0.1843422848433784,0.7693657885721854
5502,399.0,1,0.7408260945676618,0.26151577641966467,0.6441178424529331,0.037498390957387544,0.18556315752811686,0.7885167911657085
5503,399.0,1,0.7831045174965842,0.27673487680287656,0.6791882027074667,0.03733410592614493,0.17166230199506338,0.7225553956158488
5504,399.0,1,0.6935389841300559,0.2661368016080269,0.5800194194253565,0.035347325742631414,0.15908258631825342,0.7363872530494614
5505,400.0,1,0.6750736926558991,0.32067673847077766,0.44527857503784746,0.10888228163201231,0.15974021083064252,0.4882495839228224
5506,400.0,1,0.6641027978677387,0.34661498709592237,0.5477776074363974,0.10678213313837878,0.1766540900471348,0.4885123154896205
5507,400.0,1,0.6113125451373055,0.3454944482874764,0.5202398946500387,0.09594278772455365,0.18845331513798166,0.4880966944507174
5508,400.0,1,0.6924833971525882,0.35482140250796157,0.5202994132165695,0.10649313464355774,0.18251455554717833,0.5050129206726652
5509,400.0,1,0.6784925370454897,0.3579252739532074,0.565090592208052,0.09193359800971562,0.17419998726401223,0.5395994126716538
5510,400.0,1,0.5781039425412203,0.320363112377444,0.5791013794774961,0.09979517231528594,0.16814928190684153,0.49775649563888436
5511,400.0,1,0.6014559778056839,0.3265614879438952,0.4488242408301275,0.09393990195514071,0.17518122566814606,0.5272101637867097
5512,400.0,1,0.574683636342599,0.3223004085798648,0.47834769853123477,0.09077685972904856,0.1842412009626386,0.5798457777821456
5513,400.0,1,0.6213104927733308,0.3513862038696273,0.47202101662359386,0.10353408395744924,0.1877613297443457,0.5413510726042249
5514,400.0,1,0.6606110064463004,0.3253811664499551,0.49131130702335624,0.11048166952546334,0.1717089357462898,0.5054146693351201
5515,400.0,1,0.6742438976547432,0.3295398591888845,0.7121754432269399,0.10684244497369587,0.16070643810334312,0.5270399036528762
5516,400.0,1,0.6624364817965639,0.3638132875980368,0.6678618227017098,0.10908006090879728,0.159016602159315,0.568556646163111
5517,400.0,1,0.5919277761098736,0.35399266634588805,0.4429205120629963,0.09374503977510869,0.15967364668675063,0.49568359074729684
5518,400.0,1,0.5885857957231422,0.35114712140297943,0.5931921810697304,0.10548927291444044,0.1603732281878243,0.5561250822846319
5519,400.0,1,0.6676929134669928,0.3590342621132059,0.492470559286003,0.10881353988054299,0.1598236771895155,0.5132507517904785
5520,400.0,1,0.6183368038962099,0.330669818342602,0.6290565424581616,0.09890933231711853,0.15557934780761662,0.5694809249068591
5521,400.0,1,0.5996260444040656,0.32019645512734046,0.6878353210795856,0.10879045465907304,0.1640066261695181,0.5530027535359645
5522,400.0,1,0.5819466482188171,0.3035895669580377,0.7352259889543707,0.09854764957358497,0.17019823611388812,0.5419460065663759
5523,400.0,1,0.6421229214126706,0.34728390572966866,0.6761992951547248,0.10669256608448549,0.1796863515329564,0.5097756242313479
5524,400.0,1,0.6951805898821833,0.317130300884588,0.649144392456043,0.10337724486370704,0.17304512790687102,0.5322111384747281
5525,400.0,1,0.6510963370252136,0.33597893093306186,0.5329436439252161,0.0945224265407727,0.171638802234489,0.49673938188828587
5526,400.0,1,0.6697238193523803,0.37145373761920625,0.47456112711548887,0.10491638243416472,0.18753746603957844,0.5607827646291585
5527,401.0,1,0.45467121587435483,0.3652552811795936,0.627555972656927,0.24109339177187308,0.12622628307826536,0.2655099195733376
5528,401.0,1,0.43793388830144553,0.3522293399872653,0.4957186730411797,0.22494884140784419,0.12297765239708693,0.26962465402947466
5529,401.0,1,0.4781296344495079,0.3309010872557846,0.5471777549240963,0.24034646036975313,0.13208814584406386,0.3078038005502166
5530,401.0,1,0.4713757388433531,0.37464533350462237,0.5544483971101908,0.24962577702149005,0.11924099441770455,0.2828827277614043
5531,401.0,1,0.4783053314630351,0.347091285362127,0.473126351014314,0.2494797867548923,0.13448902580556354,0.2764662386587455
5532,401.0,1,0.46930391143554595,0.34484249880224294,0.5818471070014929,0.21783168051445395,0.12433583809789257,0.27496644563716705
5533,401.0,1,0.4400753114188708,0.3405512142291314,0.5470261615036048,0.23662783724519673,0.12256406416785712,0.3124285331670397
5534,401.0,1,0.4727912370469854,0.3642489652631425,0.5396391915438716,0.21753748519145225,0.13330523358569937,0.30704302796197425
5535,401.0,1,0.5244756617882405,0.3390826860876028,0.6988949734725177,0.22111238243915737,0.13650963081819206,0.28180509565885825
5536,401.0,1,0.48198351022736863,0.3154217572537661,0.4399025356294045,0.24918641881033032,0.1156764286843111,0.30190365104796113
5537,401.0,1,0.43739960528254657,0.35236439114393264,0.48668886148221696,0.24256894619759958,0.13492595114636682,0.3114860614104257
5538,401.0,1,0.46868641354675183,0.3294103165674585,0.589688546736984,0.2215281274815704,0.12206589705824164,0.2616294898805496
5539,401.0,1,0.5053022627266334,0.3708988381639375,0.4703543050160148,0.2503982516520092,0.1323791666805575,0.3024590800361779
5540,401.0,1,0.4467053279558753,0.3155230726785312,0.6565255732757103,0.24333589874797132,0.12021340478761952,0.31330028368493124
5541,401.0,1,0.46137730681073547,0.3750820013839719,0.5553260886956578,0.2100804194421427,0.11693441863265275,0.29318353756005705
5542,401.0,1,0.4544592324104599,0.34846568726384874,0.6917849433162441,0.22327469260103575,0.12460864597671194,0.2723069021035794
5543,401.0,1,0.5139775332236485,0.3385879773312896,0.4812034483599936,0.2517824892023196,0.13790411600396413,0.26043320161934647
5544,401.0,1,0.44853962176246004,0.3332842335202163,0.41676705200358893,0.2275382806419062,0.13167391340817466,0.3111655691859205
5545,401.0,1,0.43930467364528136,0.3649517334257745,0.5192609158575092,0.24091132604263477,0.12674862016556068,0.29093733371536307
5546,402.0,1,0.3738988086467666,0.2761554413246045,0.6537967788562609,0.37554553813027997,0.057871365237012924,0.09546474030768362
5547,402.0,1,0.33701310190906997,0.3100807201854986,0.5285253094406196,0.3660328000298898,0.05625951070890689,0.1140864463229327
