rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
16827,593.0,0,0.055773726251641516,0.038362832359054605,0.02572809957398543,0.7970361277860725,0.00011508463479078515,0.0006089492814751638
16828,593.0,0,0.05833260464045164,0.03723949633939983,0.02377385578294553,0.8297132568547023,0.00010697540195913411,0.0006140314744166226
16829,593.0,0,0.06069872415526269,0.03247522573574115,0.02241165582065139,0.8514886840066294,0.0001251160942874013,0.0006569375849034972
16830,593.0,0,0.055809322626470786,0.03666019211188755,0.025491042953989875,0.8630730204543564,0.00011929217771328835,0.0006622349350727645
16831,593.0,0,0.05639450752668002,0.03208490806958546,0.023388231679925823,0.7793315172248688,0.0001160974595726856,0.0006599578529555664
16832,593.0,0,0.05305897191152548,0.03508802333600125,0.025795039444360353,0.7810411624170531,0.00011187642528205966,0.0006384946051002289
16833,593.0,0,0.05313811733572819,0.03236647431139086,0.02704322192220266,0.8252194869735333,0.0001053840479690875,0.000606517690665514
16834,593.0,0,0.05192180310108081,0.03346751443650859,0.02318169207110491,0.7812343721354359,0.00012506982595205133,0.000719655895634537
16835,593.0,0,0.05949907519749582,0.03198881022476426,0.026385277776517273,0.7599611848412386,0.00011919619236953786,0.0006213829858685407
16836,594.0,0,0.058532410896170735,0.038279051343428745,0.028799430428055085,0.902069567821566,0.0001782947389611544,0.0005917900092927361
16837,594.0,0,0.06053179140475056,0.03590928296111153,0.024618532459058172,0.8589461317861885,0.00018356620386864752,0.0006632267352754067
16838,594.0,0,0.05258681149120471,0.03562783801855307,0.02736616361701533,0.8212031009101184,0.00018766655590266037,0.0006636506186892556
16839,594.0,0,0.06536383152896916,0.035757473089388515,0.02510927801177871,0.7617090498533413,0.00016688274188560466,0.0005552328595989126
16840,594.0,0,0.055818456527528156,0.033786576834038747,0.02897779165360691,0.777384911967908,0.00019407807978184664,0.0005812045483708812
16841,594.0,0,0.06171142777707418,0.03863960617986719,0.02867997661809947,0.771878860466907,0.00018215961253687868,0.000582266431699794
16842,594.0,0,0.05734984958492732,0.034327955468102085,0.02959250789460354,0.9003707562172012,0.0001777557909162801,0.0006200533384966515
16843,594.0,0,0.06703233489868772,0.037625900424601594,0.025778073092645636,0.8995799749700398,0.00019001210214779913,0.000593432256357107
16844,594.0,0,0.06687270502032426,0.033872542512155095,0.02728459461035618,0.854270666288835,0.00017586540524950687,0.0006111998301816198
16845,594.0,0,0.0668959186207763,0.03723515074278688,0.028930153818151,0.8949508659160033,0.00018941982189588886,0.0005792170284129674
16846,594.0,0,0.054976212325996754,0.03892540508787593,0.02757428876295154,0.845872399890756,0.00019933389001316283,0.0006467628806795152
16847,594.0,0,0.06175179625996642,0.034996458241304734,0.0250495307851258,0.8310636120712465,0.00018469720173955472,0.0005907938024504072
16848,594.0,0,0.05734098605869344,0.036841443240639475,0.02489933089793364,0.8122897055065005,0.00018783564658862134,0.0006489788523213404
16849,594.0,0,0.061568752857293664,0.034095167048444015,0.026660567805258068,0.8244058728328856,0.00016640143392820638,0.0006523664784667682
16850,594.0,0,0.06247754436401829,0.03514411236115014,0.02854792336688983,0.7977351260509203,0.00019171598453353065,0.0005833606587979679
16851,594.0,0,0.061481140720948645,0.03695693037546197,0.025495700109556572,0.9064273394496671,0.00016815355908848863,0.000579130879726613
16852,594.0,0,0.06525597262672736,0.03600823859188659,0.026052613622261203,0.7786432477091025,0.00019522908722400674,0.0005667895718797683
16853,594.0,0,0.0530249262699909,0.038095202271404914,0.02466404060462814,0.9104143452987167,0.00019849328456687923,0.0006030951044866511
16854,594.0,0,0.06552934705491602,0.03487794995261041,0.029126351492173786,0.7921379788968065,0.00016695241535380918,0.0005973251792864674
16855,594.0,0,0.05787788242397999,0.03770607740903257,0.02910485467386806,0.8485398404845497,0.0001697385759228188,0.0006191246400719908
16856,594.0,0,0.06038498414572164,0.034385973531721466,0.030006669853287423,0.9155333190399244,0.0001795812107741085,0.0006388295478667484
16857,594.0,0,0.06500858167312502,0.03915719152123431,0.027625380400395524,0.9010305761184841,0.0001892795328151112,0.0006593141374687816
16858,594.0,0,0.05272266167200057,0.038983499014769836,0.025754195148331493,0.9059710458233303,0.00018271587951325272,0.0005758359919372173
16859,594.0,0,0.06170016928843932,0.0357367282463531,0.02554513825109221,0.8445798940522261,0.00019039613470202383,0.0006048011891769848
16860,594.0,0,0.054458496417397126,0.03461902235365618,0.027781457322438426,0.7815584818771076,0.00018366859475810635,0.000651680857796645
16861,594.0,0,0.06035459759855827,0.03888970797631792,0.02778882883048687,0.8691088536157163,0.0001765920121730027,0.0006473776997195469
16862,594.0,0,0.06434147658676673,0.03826916174618365,0.02718531452239191,0.758237735541343,0.00018576659465836324,0.0006451316345150757
16863,594.0,0,0.056464403435584794,0.033317272855007865,0.02538483864774522,0.8880587798173292,0.0002016701971352541,0.0006186166004492819
16864,594.0,0,0.05451523184346103,0.0370291934850571,0.029055433401685232,0.9008422464082873,0.00020065645591019646,0.0005613761740941604
16865,594.0,0,0.05308277412382196,0.036319854390575196,0.02601680140972713,0.7747160331944398,0.00016955104084651548,0.0006128272485713694
16866,594.0,0,0.05922584423774224,0.039466701163504425,0.026394868351931923,0.8834408368948763,0.00019082447303024665,0.0006204579747250883
16867,594.0,0,0.056998721828071384,0.0394569240797832,0.028533934055863724,0.8847854684929908,0.00018076007097869696,0.000664262766655783
16868,594.0,0,0.06638659603500935,0.03328303743284549,0.02970024898279668,0.7647102968844607,0.0001672674456121619,0.000557065167575105
16869,594.0,0,0.05210996595616416,0.033017716660240795,0.02982418941513999,0.9104639622510508,0.0001882066204369386,0.0005544352293401279
16870,594.0,0,0.05386645207400353,0.03647584554991007,0.029398001320734196,0.8652304622079597,0.00018246061822466052,0.0005833203287122278
16871,594.0,0,0.06380385478162788,0.035329745793023566,0.024725539395125028,0.8294617955704289,0.00016641110670355454,0.0006535142300381547
16872,594.0,0,0.05959451980106584,0.03566839836873028,0.026353351761408367,0.8925736724973342,0.00019271657457869544,0.0006661960509115501
16873,594.0,0,0.05631846666609885,0.03916691429860241,0.02564842659448433,0.8899032794184358,0.000200835346963723,0.0006179913578765379
16874,594.0,0,0.05710555245172578,0.039041482296252636,0.026795841390587258,0.8448191874618769,0.00018898381254545596,0.0006092559852036516
16875,594.0,0,0.05254724889099711,0.03868175613265687,0.024886543280650906,0.8799377761932153,0.00019895470097209292,0.0006574223526709342
16876,594.0,0,0.0646231072833791,0.035952511468933586,0.024900327611082386,0.8804408665497665,0.00017199948337008044,0.0006705422709818297
16877,594.0,0,0.05613964020486099,0.03575710515372911,0.02778003944104774,0.852714943587455,0.00017832737397007248,0.0006249703974063077
16878,594.0,0,0.05499571143476543,0.033693332934667246,0.025852840744250462,0.8280956955897183,0.00016788683551289223,0.0006072871948453179
16879,594.0,0,0.05907025889667563,0.03505196736414311,0.02569371813351277,0.809550572028127,0.00017097222798337166,0.0006034343623738018
16880,594.0,0,0.05336798039492661,0.0382229548176289,0.02801814997549316,0.8071290833148718,0.000195323122603663,0.0005573498961758634
16881,594.0,0,0.062236595476541125,0.03313545953382726,0.02899124640376296,0.8950125279322365,0.00020020500219304431,0.0005795673061495759
16882,594.0,0,0.06570522366986553,0.03973077312596751,0.02532863002686958,0.80015672702581,0.00019590053816583982,0.0006206885737067276
16883,594.0,0,0.05493523593021023,0.034204925470869396,0.027555749459150233,0.880369500539979,0.00019969765512346826,0.0006585455258717341
16884,594.0,0,0.06404875542655959,0.03447559556183153,0.026850522182792803,0.7877250800946325,0.00017132013117481375,0.0006510809310947385
16885,594.0,0,0.06575031795882971,0.034291041037309705,0.02702650729452811,0.9096711901578906,0.0002004070176939627,0.0006366293794235771
16886,594.0,0,0.06316054510045135,0.034255422345262965,0.02605033410797886,0.7922736455200082,0.00018348456699238756,0.0006696121766653128
16887,594.0,0,0.05456221328310298,0.04014605543223039,0.025993350635237375,0.883056896498787,0.0001924251244298409,0.0005819933614312601
16888,594.0,0,0.05422639961251236,0.0373052573123889,0.028743913420732632,0.8539729328232631,0.00017169555698282903,0.0006354716988218435
16889,594.0,0,0.06603735980295677,0.03682727193742937,0.029005111134081576,0.7853571507454724,0.0001924367507247961,0.0005542435026345834
16890,594.0,0,0.05871316090831927,0.03705881242373387,0.02758817157244069,0.8019126386790028,0.0001944947556802349,0.00062942306430981
16891,594.0,0,0.05713352476092921,0.035292932833879805,0.02598830631306294,0.7862010910808878,0.00018817680831966624,0.0005909557283667252
16892,594.0,0,0.06606725736185436,0.03967595048651061,0.02553036536349113,0.8121227176116406,0.00018907527702520386,0.0005984613880280424
16893,594.0,0,0.061137441382067795,0.036249830270625234,0.029894697090255894,0.8863766855972303,0.0001710958943164485,0.0006370215888861213
16894,594.0,0,0.0646132816869305,0.038078382684183745,0.027853067768248523,0.9080863629275762,0.00019690274130936894,0.0006502674423252124
16895,594.0,0,0.05918229438556486,0.033728239880970096,0.02947555387193548,0.8884361443036743,0.00019433457112336258,0.0006175253574585726
16896,594.0,0,0.0662207923991306,0.04014650959255839,0.027622640894985263,0.7804128296412874,0.00018344780354826335,0.0006340806337284925
16897,594.0,0,0.05525590752876814,0.034085403750957304,0.026076160117628002,0.8404645400239666,0.00020057783051769613,0.0005625465871019802
16898,594.0,0,0.0560272485012318,0.032685791429483406,0.0291014911056172,0.9227443177265748,0.00019092095165979306,0.0005928824190149474
16899,594.0,0,0.06296317662699316,0.03303291176962824,0.02684715449885256,0.782856406201258,0.00018968113640426115,0.0006001652911904115
16900,595.0,0,0.06163988037570456,0.033049967340209596,0.02099001678824871,0.8519498213400816,0.00020685266809908692,0.0005421641807127582
16901,595.0,0,0.06031079050943752,0.030664485129440058,0.02391551827330616,0.8734277999117452,0.0001818710232479003,0.000563334474091746
16902,595.0,0,0.05224228489343115,0.033663350881553304,0.022002312016315,0.8385730841184094,0.00018800080011046463,0.0005704516125513026
16903,595.0,0,0.06479949461776603,0.03539345892916785,0.02336273190696826,0.8188195988400431,0.0002002077175464273,0.0005588926896372884
16904,595.0,0,0.05898644018057975,0.031158087713008858,0.021882802776133456,0.7992036989628672,0.00018994296098658877,0.0004980173895846462
16905,595.0,0,0.06535577914603334,0.031045522576528383,0.024715153062096935,0.838076839062151,0.00018798832093522692,0.0005446107684631008
16906,595.0,0,0.056135368528333805,0.030913056406718945,0.023882632619558204,0.9087184461371147,0.00020717253110457236,0.0005326206019455251
16907,595.0,0,0.05355322444338551,0.030297960122637895,0.02278946837073226,0.8573568480352153,0.00018752598323301708,0.0005006859322887715
16908,595.0,0,0.06132274822014724,0.03413193289998651,0.022111761489787995,0.7670721707009895,0.00019778225169880687,0.0005118490928412212
16909,595.0,0,0.05143202182517768,0.035637208179787015,0.023612409749342613,0.789124495036775,0.0002052814128239548,0.0004951820035185397
16910,595.0,0,0.0645383914411175,0.03289160250257665,0.021637001855652475,0.7539871582392995,0.0001901756518875656,0.0005557642738775681
16911,595.0,0,0.05463227116738853,0.03142414200689071,0.020950583396224923,0.8314258787054308,0.00020909270688778704,0.0005332058818378182
16912,595.0,0,0.0635738296911232,0.032216845286107326,0.022440249363568268,0.7990824671941019,0.0002077593587903305,0.0005504393802285512
16913,595.0,0,0.05663658639780332,0.03273954545098223,0.02090862565571875,0.8069786674937065,0.00019247165920511884,0.0005594878712350773
16914,595.0,0,0.058824384281228735,0.037320527880503655,0.023563502444016286,0.8857093988694439,0.00021307272323798875,0.0005846240975854609
16915,595.0,0,0.05779159528362041,0.031116450185542568,0.022828666126292547,0.8938652936499207,0.00020295687179311243,0.0005726296974155392
16916,595.0,0,0.051177518750168405,0.030434565495293924,0.024603538404127986,0.7735350159518998,0.00021099251405158463,0.0005843280232288489
16917,595.0,0,0.06109470638898013,0.03491075818896262,0.021583581688745242,0.874749815702133,0.00018620468376305533,0.0005680315345637191
16918,595.0,0,0.052939217295528945,0.03239443605692992,0.02324821091376234,0.8767641779975375,0.000212574696535439,0.0005553684253408629
16919,595.0,0,0.06365676738074205,0.03720620071586954,0.024612479999723314,0.8362206287916987,0.0001935233776289227,0.0004932072364713504
16920,595.0,0,0.06359615266343105,0.034936935889028034,0.02422467505656554,0.7806297723150282,0.00020298101020594243,0.0005642501855353731
16921,595.0,0,0.05513928303097349,0.03607947536353048,0.021947118753331805,0.8489528329532052,0.0001973126411148495,0.0005654631904321217
16922,595.0,0,0.06318913736533027,0.030328484285189396,0.021274671189199217,0.7907332871767567,0.00020632014759189957,0.00048379170049185003
16923,595.0,0,0.053424115157313594,0.03720683856785714,0.023993895421964822,0.8834084231093497,0.00018923799868726806,0.0005840430508487397
16924,595.0,0,0.06098943680501716,0.03654013577043521,0.022495199045860233,0.8283765111752933,0.0001984815798797274,0.0005282458891732303
16925,595.0,0,0.06290221497629994,0.03450115276867226,0.02427645413727112,0.8497759581633995,0.00018686402876636417,0.0005891111125536232
16926,595.0,0,0.05429635548027879,0.03583870611141853,0.02439718807484293,0.8547125359052967,0.00020745796689279584,0.0004842262189214216
16927,595.0,0,0.05535548885986924,0.03061591494689281,0.024791573015214775,0.8591430051973121,0.00019426286387233904,0.0005665192774980115
16928,595.0,0,0.05825672594427422,0.0353347353904409,0.021534128534543003,0.88906258521113,0.0002020790705984099,0.0005440180046589341
16929,595.0,0,0.06532136393438784,0.032781972289106544,0.022088539602909515,0.8323583428774665,0.00019193849958995448,0.0005078736275765287
16930,595.0,0,0.053995477435343275,0.036782031802812844,0.024521114879079313,0.823956916915137,0.0001915250218978671,0.0005352606789546346
16931,595.0,0,0.05806108040770569,0.03220357825681396,0.024110343289141693,0.7574430076494668,0.00020714179796159273,0.0005569382333435883
16932,595.0,0,0.05842032496606302,0.032730811525077896,0.02230130517810247,0.9177838578438368,0.00020874083601030076,0.0005078503376777431
16933,595.0,0,0.06103043402546375,0.03342780399217267,0.022030517379224165,0.7934963030362613,0.00021457403201947898,0.0005418331502881316
16934,595.0,0,0.05888644253976336,0.030540383417978715,0.021679721218460474,0.8893898846708965,0.00020156271553024808,0.0005588115083124234
16935,595.0,0,0.051113932297934615,0.03626013055316561,0.02271518222295518,0.8215635442765701,0.0002035929655355431,0.00051698068621017
16936,595.0,0,0.06171022334085113,0.03739820427963609,0.022639558122453513,0.9120710032378073,0.00018718851018798737,0.000578873151598574
16937,595.0,0,0.055188504758332604,0.032599591896328654,0.02196841692307083,0.9080877278139107,0.0002105974031132333,0.000523171649775697
16938,595.0,0,0.0523992656996519,0.03205695839270298,0.021790179476923147,0.9128001877030282,0.0002197340234881172,0.0005185188122768373
16939,595.0,0,0.06447265987832002,0.03574497841490234,0.022115687075623485,0.9146128785037335,0.00018631144913782005,0.0005823570226677947
16940,595.0,0,0.05334264898394991,0.03143964489961316,0.02463889307486302,0.8052041062249284,0.0001898299357277275,0.0005534525814661654
16941,595.0,0,0.05590870869849494,0.030507289883471764,0.02235407548053393,0.7599011524935603,0.00021919771964886843,0.0005020236649346488
16942,595.0,0,0.0552107302845105,0.03311555878942764,0.024751411525363618,0.9007862369726651,0.00019056706880662253,0.0005266927510931744
16943,595.0,0,0.0608293675066879,0.030508100247856603,0.02229207116063396,0.7596326511182406,0.0001934054233188648,0.0005120817752446846
16944,595.0,0,0.0643824616802225,0.034328720641817696,0.02468946846389294,0.8544001467996293,0.0001847238817739491,0.0004957419810203865
16945,595.0,0,0.05812388877031589,0.03164534987860502,0.02415316029312395,0.8902211449539705,0.00021541241547770913,0.0005049916649809641
16946,595.0,0,0.059611132225865344,0.034411765928970724,0.0205505239001199,0.8736410728992658,0.00020759911117938784,0.0005448146204055639
16947,595.0,0,0.053078785843673856,0.03548675393296064,0.020522789032834134,0.8432923406317439,0.00021463646293946265,0.000565575744945145
16948,595.0,0,0.05152498923906357,0.03480077506803678,0.022941347913614164,0.8240811770379973,0.00018323092513408123,0.0005411006665135471
16949,595.0,0,0.06394441420051979,0.030157688305566935,0.02150198368468169,0.8419495305235634,0.0002154288745722681,0.0005324429849280981
16950,595.0,0,0.05615446465098727,0.033874744746588435,0.021071402571095004,0.8731463502364265,0.00020189498046710585,0.0005486015428784038
16951,595.0,0,0.05768594724976762,0.033934349084351806,0.02232439018411259,0.9163541968933904,0.00021454043787542279,0.0005787854827443887
16952,595.0,0,0.05600408760561067,0.032586518322811266,0.020723300827028987,0.8644813807371412,0.00020081282712644665,0.0005753543151376052
16953,595.0,0,0.05495179402845953,0.031063964370710306,0.020282968212359764,0.7554552270341482,0.00019362622999794345,0.0005598606952291671
16954,595.0,0,0.05092944968842084,0.03568609577669229,0.02366441993019379,0.7865420399527174,0.00020144182461258008,0.0005378981347519102
16955,595.0,0,0.06496175084901126,0.03462143469760451,0.020549337954523218,0.8630815355661018,0.00021324013028672383,0.0005734214498742315
16956,595.0,0,0.06016555515238933,0.03283948431260873,0.02022412868855323,0.9165125823694361,0.000221333518339118,0.0005398882420660245
16957,595.0,0,0.06222310385152078,0.032096595973304824,0.021223683494539226,0.834603580555728,0.00018199537638287653,0.0005276031371973639
16958,595.0,0,0.0563615489377516,0.034455037994395296,0.02021765120790671,0.9138737806363235,0.00018543755678336864,0.0005027458759648608
16959,595.0,0,0.056147287468735096,0.033068332568100295,0.02441360532530861,0.77970570639562,0.00019660903493938392,0.0005396749403862884
16960,595.0,0,0.059035003746465406,0.033502007465777466,0.020186676151262295,0.7926093604618343,0.0001998665732681275,0.000535346778294404
16961,595.0,0,0.06412935068773191,0.03232967377465683,0.021548355509216924,0.8726805491662699,0.00020986378207397296,0.000491115421589713
16962,595.0,0,0.05622008042342916,0.035858942415819425,0.0235721375270421,0.798323121400461,0.00020801798534732469,0.0005250790990190275
16963,595.0,0,0.060687779912420935,0.03433708070880836,0.02258325302966321,0.8689926461908378,0.00020048791983553031,0.0005349983932258847
16964,596.0,0,0.06407638873911485,0.028376803315541373,0.015310486369730704,0.8569994687229262,0.00010650828765957485,0.00038676296992215325
16965,596.0,0,0.07627376799522907,0.027731915833179358,0.015415309381698702,0.7811469621477015,0.00011310786027892686,0.00035482907031116593
16966,596.0,0,0.06604304174208737,0.027779392221339787,0.01681570216167513,0.8531348863989021,0.00012073599183417318,0.00040547324772124776
16967,596.0,0,0.08179401561453621,0.03082821713551867,0.015355475776744142,0.8849825974423141,0.00010470855804622627,0.0003666949116844318
16968,596.0,0,0.07502239977675575,0.030831754955380288,0.015119656373695313,0.8200413893753847,0.00011878869227953334,0.00040576107848802053
16969,596.0,0,0.081282295994033,0.02990070062986796,0.015841852296967947,0.7847258967703649,0.00012594283435261283,0.0003420323742063968
16970,596.0,0,0.06815208285207552,0.03270015376811071,0.01731504334731588,0.8361682449515733,0.0001249964874327126,0.0003592009687689863
16971,596.0,0,0.0655163302766463,0.02908908986291549,0.016089396404758188,0.7579877333198539,0.00010450716994165142,0.00035946658750045065
16972,596.0,0,0.07537048877598598,0.03184775677207453,0.016031119898783665,0.8815845458995852,0.00012167595049185904,0.0003869036194446673
16973,596.0,0,0.06829606248252162,0.031332589643012096,0.017055129884298484,0.8231266895378967,0.00012238076935827905,0.00039801234611417925
16974,596.0,0,0.06606959116415413,0.029065731417140726,0.01729042606112221,0.7481023093309835,0.0001230632462641927,0.0003458731981913801
16975,596.0,0,0.07755174846869071,0.03258845824807457,0.017415149739156754,0.8473848164172216,0.00012542000532408902,0.0003766579719826821
16976,596.0,0,0.07382516052968192,0.030478287562295963,0.01608894729715747,0.8313213068112738,0.00011427696529149852,0.00034287445305590563
16977,596.0,0,0.07614799010572322,0.030595866346086492,0.017357196066394114,0.8792693552667628,0.00012510132686696033,0.00034707228063629065
16978,596.0,0,0.06982523205929869,0.03248637494845431,0.017077796000736927,0.9009241551603508,0.00012008438146866658,0.00039240561975008753
16979,596.0,0,0.0729427045154681,0.03149553937328676,0.01679319342123925,0.8204720712330159,0.00010682822752451168,0.0004021357444669791
16980,596.0,0,0.06535602044853794,0.029991614893366905,0.016357343123681985,0.7848624694846514,0.0001141979015582639,0.00039271972483933415
16981,596.0,0,0.08009895590057865,0.03233553205180117,0.015579296499376647,0.8167865071494308,0.00010567907970064297,0.0004030839537757413
16982,596.0,0,0.06577534278507288,0.0270169084346876,0.016806416913264257,0.8879900400603086,0.0001220499310538895,0.0003756214348095012
16983,596.0,0,0.07105388442406281,0.032198408015003455,0.016707228756895922,0.8160901082841938,0.00012218307574001785,0.0003719907296013206
16984,596.0,0,0.07128838973666592,0.028180918101990433,0.01460141531071982,0.8754070367619853,0.00011603536156476681,0.00040284097456151147
16985,596.0,0,0.07399417781054557,0.0299378598931122,0.014665158308270415,0.7872102334825318,0.00012128303762066851,0.0003687319566692521
16986,596.0,0,0.0797349331672133,0.031061196414112625,0.016591102023877494,0.83607309905677,0.00012187592205236604,0.00037703194519499427
16987,596.0,0,0.07389486443142794,0.03171540786526471,0.016798907557672448,0.770968795141201,0.00012234824996708502,0.00040791705282770303
16988,596.0,0,0.08177653873637654,0.026972011741152314,0.015026338384891784,0.8552311145447452,0.00011033376095222632,0.00038467185398720897
16989,596.0,0,0.07149400007017494,0.02937384603645062,0.01705642683526323,0.7580237218543145,0.000116033968386332,0.00037059608248755585
16990,596.0,0,0.08062969378564551,0.032770419188218367,0.014895794956453287,0.8743952432685264,0.00010993733585353902,0.00034344773570011084
16991,596.0,0,0.0686767765400934,0.03142034264965823,0.015565383164130414,0.779712358986797,0.00011506995345031583,0.00034486046824590776
16992,596.0,0,0.0704248320553621,0.03225845885143688,0.015277399014815167,0.7629533733151617,0.0001154414020886224,0.00039307420924328566
16993,596.0,0,0.07287322974766634,0.029654528422464615,0.014855374618673572,0.8980381215505977,0.00011960667828290465,0.00040850838808264265
16994,596.0,0,0.07676149657210062,0.02810559675276508,0.016184274944732957,0.7697266738188628,0.00012532981891577016,0.0003549568202994643
16995,596.0,0,0.07976895364126486,0.027038578417405482,0.017883389505036002,0.7753721312966387,0.00012264879620396687,0.00039085545707141686
16996,596.0,0,0.07275791090431108,0.03291283332398565,0.016936105201624918,0.8579646766726577,0.0001226616024456581,0.00038391821439506037
16997,596.0,0,0.07820238685794627,0.02944076785878405,0.01720111373881522,0.8595210288659645,0.00010817101630779464,0.00035863797914498875
16998,596.0,0,0.07937476917755519,0.028580310614964494,0.017890619312898808,0.8822803683415181,0.00010928243048030805,0.00039672050225272935
16999,596.0,0,0.08135087762963966,0.03143654041947631,0.017532627010788192,0.8538578474879798,0.00011321559933728021,0.00040650702282731205
17000,596.0,0,0.07316603229629401,0.029602737598819057,0.015778475265808806,0.7495599390511468,0.00011285909316393483,0.00036313525470393
17001,596.0,0,0.0767868964702997,0.03024499223871241,0.01720294916236771,0.874304010302893,0.00011663553171199104,0.0003434017381294513
17002,596.0,0,0.07248427417253155,0.031183457619245094,0.015724283855462665,0.8521886294313624,0.00012301959857712033,0.000373015373506596
17003,596.0,0,0.07735815147307054,0.029615784769947712,0.015218165550760285,0.8819440961708662,0.00011591594459297287,0.0004060591336813812
17004,596.0,0,0.07598847097194948,0.028217587029929353,0.014804829064181508,0.7493516727801035,0.00011758375252371962,0.0004028373752519966
17005,596.0,0,0.06785818719449255,0.03076630734055209,0.014918222544309292,0.9134635114906493,0.00011378673743370875,0.0003965744515576829
17006,596.0,0,0.08051897745994625,0.027004247248676685,0.01552189879456706,0.8471273376587832,0.00011302332613916281,0.00038508929807270543
17007,596.0,0,0.06900372615559039,0.030610411553556482,0.016770956306931487,0.8107868789373118,0.00012180105768357536,0.00039450605975744545
17008,596.0,0,0.07241688770411438,0.02882252219355399,0.01700760379877294,0.8751831345439862,0.00012426665268349673,0.00038696759113441545
17009,596.0,0,0.06594142959917033,0.03035382605180132,0.017498165671816664,0.880601986636937,0.00012010224947629766,0.0003878798554264858
17010,596.0,0,0.07034276860829144,0.027987867163210542,0.014856448427930607,0.8931856593005622,0.00011505163322074374,0.00034346873155616535
17011,596.0,0,0.0723531595681527,0.02813444279152347,0.014858987156257539,0.8538648436614533,0.0001128358208923158,0.00038798717930359016
17012,596.0,0,0.07669944750458639,0.03219452900512081,0.017685519394688532,0.784221955019591,0.00012419109974661977,0.0003491889972685552
17013,596.0,0,0.07581705480327915,0.02715531598289507,0.015463848315213085,0.8344981470229523,0.00011642248574554068,0.0004042106432293964
17014,596.0,0,0.07766331621737319,0.031083669592235075,0.015103097616738404,0.892223862315441,0.00011611495263843959,0.00041011678061943403
17015,596.0,0,0.07562895055753696,0.027675569650058005,0.015816291292080013,0.8014984285456983,0.00010490189682728164,0.00036621699163644705
17016,596.0,0,0.06915101675391372,0.0310149515657447,0.01753238971773987,0.9086796686522102,0.00010757744174023597,0.00040774155231843896
17017,596.0,0,0.0767986673698871,0.03233235381593273,0.017314389939062952,0.8961996220965167,0.00012501159858590666,0.0004039774776553752
17018,596.0,0,0.06594401283574022,0.02684019080597177,0.016206973867906888,0.7875920277838413,0.00010648272892244703,0.00040675436348299013
17019,596.0,0,0.0737947357901878,0.030622350347033887,0.015966110487797915,0.7982434567589697,0.00011061880605400279,0.0003512726490682106
17020,596.0,0,0.07121559859701927,0.02848768417410926,0.01767225206007931,0.8475351178423444,0.00012066228589700722,0.00037335093302878
17021,596.0,0,0.07186422382759236,0.031015085091310825,0.016324770409737052,0.9096934232903249,0.00012492136802289293,0.000369121378208144
17022,596.0,0,0.07520757410670455,0.031673159989132,0.015310901981213619,0.8383991279754527,0.00010481004562583678,0.00037039436890765797
17023,596.0,0,0.068861955251947,0.028791833043199995,0.01481018641543183,0.8378727162586851,0.00011541974224779044,0.0003934877914538769
17024,596.0,0,0.07397057160459154,0.032379872330811126,0.014905631483850355,0.8908324979164696,0.00012273797144989236,0.00037638485784629303
17025,596.0,0,0.06851110793656706,0.03149916275674567,0.015071096612767275,0.8247043484651337,0.00010614368183487613,0.00035010082471165286
17026,596.0,0,0.07214255012982276,0.026664509797082393,0.01586852429018913,0.8933467047361325,0.00011275809745257629,0.0003699888989888152
17027,596.0,0,0.07164803378439395,0.030595404492303326,0.01745718616583035,0.7925097838882648,0.00010797817580013143,0.0003405545502751897
17028,597.0,0,0.055619407123849225,0.024383267073196588,0.011862568239069211,0.822406061449879,5.538205724041119e-05,0.00028309010991583934
17029,597.0,0,0.05526306318787068,0.024651850193019874,0.011111078891059117,0.7835478157140406,6.35608663984046e-05,0.00027706754432953683
17030,597.0,0,0.05712129572642814,0.023700037171709605,0.01135983506528936,0.8123168483943962,5.343769581777607e-05,0.0002823343753799351
17031,597.0,0,0.06569102747450216,0.027249947042217997,0.012523743828018784,0.83129014887121,5.671921707365951e-05,0.00029166728770596215
17032,597.0,0,0.068081541250805,0.024409314991287377,0.012497530443679624,0.7791430033218888,5.3556856329178384e-05,0.0002865864746497402
17033,597.0,0,0.06574613967017198,0.02494482979239448,0.010884002563203118,0.7944541376435978,6.503141562786683e-05,0.0002620712278920423
17034,597.0,0,0.05738939026481213,0.02428028563338604,0.012505488379995948,0.9060974080150003,6.363281420028754e-05,0.0002744269748765709
17035,597.0,0,0.06760225546907939,0.022986861980032164,0.011801572403714272,0.8763109095681515,6.161450391697283e-05,0.00031661115973313564
17036,597.0,0,0.053479356930901834,0.024656466793118243,0.01173320555461741,0.7565081136371226,6.499091843953135e-05,0.0003069820854862361
17037,597.0,0,0.05628996843963504,0.026223508674391202,0.011794905885843535,0.7856616712622819,5.5903033079567524e-05,0.0002728091227323095
17038,597.0,0,0.05952853525930057,0.022940793270253664,0.013051183368567781,0.8455531501857219,6.491472158395876e-05,0.0003094907288921304
17039,597.0,0,0.0600635102886346,0.027014490473905438,0.012382711424556572,0.772079130425472,5.671298998104983e-05,0.0002974073596790108
17040,597.0,0,0.05851864611085297,0.025978530398201697,0.01071183568438419,0.7947586198321305,5.586345296693637e-05,0.0002758510072008004
