rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
16385,654.0,1,0.9183758479498053,0.12105839609412863,0.07393056913097995,0.013706968311564448,0.3386955984954982,0.5935691412702901,0.46487002317541537
16386,654.0,1,0.9697136867548054,0.11134880916424436,0.08123183270966695,0.015256671216119604,0.3698663558439917,0.5495995524912864,0.3938543406330262
16387,654.0,1,0.9580794036127043,0.11239573793632453,0.08146448504528771,0.013107542745255819,0.36385757760936066,0.6046375285423778,0.39091998194195376
16388,654.0,1,0.954173739213324,0.10440258317408573,0.08833771825138702,0.014037970640748425,0.33725194724002455,0.6224223139786629,0.40477713254089936
16389,654.0,1,0.9499206730418615,0.10163243093151014,0.08033472988711772,0.012898808287328548,0.3373024825707157,0.5816041029546966,0.3891681285791584
16390,654.0,1,0.9548363779800942,0.11503736966600765,0.08696001162414593,0.014001835962608174,0.33574005228510556,0.61713250600792,0.4338718528905266
16391,655.0,1,0.8956289823088242,0.11058984619293097,0.08640856093542246,0.01573425274588864,0.3840504702400665,0.5622656121390217,0.5215944061394236
16392,655.0,1,0.8936452801568224,0.12150516949982781,0.08981524470600961,0.015267777266945195,0.36137590287603333,0.5598451174528758,0.4601131134248965
16393,655.0,1,0.8816323345934464,0.1094911191384095,0.09370044784820881,0.013824926301357626,0.3469818947545591,0.5238041845731631,0.47262666262338376
16394,655.0,1,0.806027302685812,0.11271941674435282,0.08803429721198829,0.016114748276482783,0.3615555851327635,0.5610657200775343,0.4353720857060878
16395,655.0,1,0.9555955786500437,0.11169535287405735,0.07965138251389044,0.015295338588894604,0.32996457402675894,0.49287249459555793,0.521684158514839
16396,655.0,1,0.9547563165243999,0.10798010413787641,0.09083414910572611,0.014700093272944418,0.3602053642685467,0.5140805700885852,0.5093289943169834
16397,655.0,1,0.914013107142848,0.12599800759259266,0.08661465925395304,0.014307323562366088,0.35267419626532415,0.5640985964370682,0.46288079329287884
16398,655.0,1,0.9237294735097539,0.11837502390143943,0.08016023749124844,0.013606990142908426,0.3888136196715794,0.5143055229863942,0.45240148122747637
16399,655.0,1,0.9696402193837088,0.1182754696870012,0.07895088776788182,0.01634632070135396,0.3345921870117179,0.5783215230218431,0.49330600533680213
16400,655.0,1,0.8394955425395104,0.10574164597502529,0.08388639770795649,0.014374239895303103,0.3158486559548133,0.5131158225774637,0.5298233956062655
16401,655.0,1,0.835091362539008,0.12030305245323199,0.08307148099579974,0.014926902556238663,0.3810754964133778,0.5338192965393634,0.49544094983258846
16402,655.0,1,0.8714893372154922,0.12346928714271095,0.0906996548984188,0.01524949952053339,0.3294515242115583,0.48966085973451956,0.5032021726268753
16403,655.0,1,0.9533201674543751,0.12257399076353594,0.08607924890227109,0.015170062317937197,0.34388872626640693,0.5433692907700619,0.5117184918951354
16404,655.0,1,0.9724714117695417,0.11219144321581022,0.08811284153667219,0.016009949641768002,0.37905894056073186,0.4945297474501638,0.5039554068010738
16405,655.0,1,0.9555831637170471,0.12374942835816387,0.08043551826353157,0.014624775375057911,0.34717661502646574,0.5378640289190035,0.452972315648419
16406,655.0,1,0.8989790740565093,0.11894475623398561,0.09240488290853179,0.013909713289404334,0.38226922469382346,0.5035954299533676,0.5227251153976129
16407,655.0,1,0.8303157282095638,0.1250527213426929,0.09150520831144046,0.01614532974218109,0.3158021233976874,0.5232500958224761,0.460530117148156
16408,655.0,1,0.9416402016482833,0.1146773812499345,0.08593272289124085,0.013846890271470241,0.3162141971907067,0.5250376418274737,0.5158617859036826
16409,655.0,1,0.8179255375419324,0.12221334098035792,0.08261086965940775,0.01430561511375977,0.37531460527050325,0.5791870389993621,0.47897079488424876
16410,655.0,1,0.9231485205204115,0.12285841502659832,0.09194412867929862,0.014770796907905323,0.33670513843730104,0.5128365916665181,0.5089638478790317
16411,655.0,1,0.942766612539804,0.11737147654633898,0.09379708850977789,0.01460363011339994,0.38365668332333513,0.4923433182532621,0.512458867083894
16412,655.0,1,0.8742345666053604,0.11267282969031613,0.08042069462942529,0.015362016158320998,0.3907559974143876,0.5580917842249152,0.4629572990840259
16413,655.0,1,0.9251695465255241,0.1260987876707546,0.08952055478188299,0.014167434456724705,0.3408634940284907,0.5105939618226265,0.521487817960103
16414,655.0,1,0.9680620882206324,0.1213108323899096,0.09212630953441962,0.0133379716829303,0.35583402161926425,0.5769807149099249,0.5035714310344849
16415,655.0,1,0.8366692621870304,0.11316862382336888,0.08873577752004737,0.01483848210171555,0.3564793815691321,0.49743344558818997,0.44141701008321665
16416,655.0,1,0.8566832659961297,0.11366941477569384,0.08728663890663836,0.013795870357999881,0.3303097764327591,0.4962598434105102,0.4348887274766447
16417,655.0,1,0.9683708471510497,0.12438509429823547,0.0904365575621395,0.015819754334094226,0.39264267381123696,0.5428951389892072,0.4896780529519362
16418,655.0,1,0.8890064694886968,0.1150560446022978,0.08964235464925197,0.015460349030162341,0.32878054011748364,0.5367173142512183,0.4631399763465676
16419,656.0,1,0.8840932966788847,0.12311957699624151,0.1100835225048503,0.0076241628767881545,0.38095545034633654,0.4970556404426108,0.49543110616902775
16420,656.0,1,0.8144052688194335,0.13929617058939364,0.10858216562811701,0.009216180323506327,0.3334297629012589,0.527199575039676,0.5892494121649755
16421,656.0,1,0.803703293134603,0.1295888042820513,0.11538010594391714,0.009442183059886016,0.3816390229765358,0.483636206316261,0.5398980253300668
16422,656.0,1,0.9334439707360731,0.14356124679343302,0.09900719401704887,0.009060716932664597,0.39421002031958463,0.4779851371763715,0.49110697291429595
16423,656.0,1,0.8332660646892183,0.14166606644289195,0.10856124998684921,0.007329425024108518,0.36559531587702426,0.5028281989366188,0.5251384800218623
16424,656.0,1,0.9022715241770712,0.12114591397890447,0.10667287668708705,0.008416665451819766,0.39928159897062626,0.4998558210905196,0.5622112976739382
16425,656.0,1,0.8258297064910096,0.12583352741250312,0.1158984495211041,0.008974114549205303,0.3893108029775863,0.4718828315507103,0.5542384662335987
16426,656.0,1,0.9007374339106181,0.12883027751614448,0.10520898402648682,0.008579206295362764,0.3756246270724936,0.527063711050389,0.5375494070655745
16427,656.0,1,0.8676110155523599,0.12033648336589584,0.11476942026089215,0.008671727233306423,0.39518586578712045,0.4996425234531286,0.5060289055674182
16428,656.0,1,0.9653122392878531,0.1371013170854136,0.10142678145102656,0.007830767098118412,0.35203869212166417,0.5075255812552563,0.5356764241249898
16429,656.0,1,0.801766528025299,0.1319093268646559,0.11720568637971769,0.008040542827703853,0.36965958666323345,0.44271409201713846,0.48526193242350363
16430,656.0,1,0.9708073494678785,0.13545111864983808,0.10948376941484417,0.008862819940961403,0.38096446490539043,0.45635746389768816,0.516193581778464
16431,656.0,1,0.891310024660817,0.12132775441600466,0.11468148994534273,0.007855860672826597,0.33432257957675804,0.4565154019604569,0.500273382448121
16432,656.0,1,0.9394848210944354,0.14489509110083434,0.1119487724949268,0.00955031924151165,0.3979382974650463,0.4533821554014825,0.4893168512684782
16433,656.0,1,0.8390262464688286,0.12476800948962347,0.11507883566709129,0.008289909158093451,0.39125436777673045,0.48343753144970697,0.5402499375949752
16434,656.0,1,0.8523773292167798,0.14468771208823392,0.11434332587806537,0.008736136075284359,0.3757153013229282,0.4382457955704967,0.5023823787858888
16435,656.0,1,0.8692621067819986,0.1347201104118105,0.11323877852799327,0.008369523441253445,0.3718014130583308,0.48390540249697395,0.5238341352228827
16436,656.0,1,0.8460100562916141,0.13110469000105063,0.09906789484276421,0.0090400110120106,0.3375470537383894,0.5203074419760886,0.5177376124823939
16437,656.0,1,0.8411935727090909,0.13638806952454635,0.1129827991647316,0.007803449599841734,0.3477337634152293,0.5153643981683496,0.5911274346174772
16438,656.0,1,0.9130899746520996,0.14267525181470203,0.11669961577896983,0.008115333852918117,0.38696156889269595,0.4476232665738257,0.5154062262700059
16439,656.0,1,0.9619972106401653,0.13642862677662562,0.11673512722401054,0.008391373012357812,0.3990197004255057,0.49819620036458656,0.5613529006918975
16440,656.0,1,0.8921386773806109,0.13426007130942821,0.10713235971047032,0.008473277929852462,0.39930590991541765,0.5108898401401177,0.5372938401549932
16441,656.0,1,0.8399831551480944,0.13628547382613818,0.11128246787700262,0.008151256676473359,0.3496245931095084,0.5229112117537792,0.5754241848075616
16442,656.0,1,0.8119387974591358,0.14479365082887236,0.11156933110193513,0.008337068047572416,0.34273435704475413,0.46494255956327957,0.5007148879480586
16443,656.0,1,0.9442524033148397,0.14511076287465008,0.10199717537873912,0.00941444186608827,0.38299214631790024,0.4997191572650255,0.5160269738935673
16444,656.0,1,0.9637424784918616,0.1443294479256003,0.11081666556547698,0.009246258012257846,0.40551931092320875,0.45791452074575906,0.49428909706348617
16445,656.0,1,0.9237992513489485,0.14527281235687775,0.11043961919647446,0.007313063432371411,0.33125611476703487,0.5156428443499332,0.4878225911547845
16446,656.0,1,0.9359408756957436,0.12944513370004337,0.11194687748400049,0.008961167690823594,0.34722525788213915,0.5269427899059084,0.5915705157171245
16447,656.0,1,0.9460509836257742,0.12892816027380188,0.1142522548546637,0.008964732845090433,0.33454587325178936,0.517532528283762,0.5581577016176307
16448,656.0,1,0.9080978503350343,0.13012083501529711,0.09635323977002697,0.008665398722826251,0.3937187755554505,0.47790526591825183,0.49747389056225744
16449,656.0,1,0.808153800212808,0.13872092549935244,0.10419386851181213,0.008296942162146218,0.38834193986151216,0.4350471119650548,0.5838155866167433
16450,657.0,1,0.820101681206311,0.14717931590393957,0.141079965327861,0.008685210116233006,0.40365278511118813,0.38987138177145586,0.5638231151281838
16451,657.0,1,0.9143081692186731,0.15457778404130265,0.14833630383326518,0.010916644454212853,0.370092417871917,0.3748491083670283,0.5192540441548333
16452,657.0,1,0.8605292021692666,0.1685743165866239,0.13647985685893751,0.010691607867770878,0.37921033917206937,0.4093803693640589,0.5798577003616463
16453,657.0,1,0.925498000484267,0.14685169185419317,0.13869397060415192,0.011022436948192547,0.38492858221292653,0.39759681152531706,0.5044493516480651
16454,657.0,1,0.8373356655136496,0.14352443748900012,0.14554503252687542,0.010603241521923037,0.3929744820802327,0.39025274910910596,0.5706297738750719
16455,657.0,1,0.9350762372417515,0.168292414252638,0.14728519115656893,0.011058193076080329,0.41582174241072545,0.36475493500717326,0.4985325359323295
16456,657.0,1,0.8651647841146245,0.15114563389737692,0.13384299784943476,0.010519666282061926,0.4376164143410581,0.36461803143402294,0.5080791511635108
16457,657.0,1,0.8978310768818462,0.14419346174291428,0.13784952378755627,0.009375661269768404,0.3885294085507815,0.36620611575885875,0.5432077933006428
16458,657.0,1,0.936950916893187,0.1404832479468116,0.13860189378062612,0.01073656256212187,0.42377260117630694,0.4147024818124926,0.5316371617371685
16459,657.0,1,0.7921471771792189,0.16428544248842872,0.13995878668526293,0.009301373226791221,0.40316339209810376,0.4188541032787578,0.49091537329968415
16460,657.0,1,0.8498205555254241,0.16173269894479678,0.13638033072822234,0.008876975192134642,0.4032548120041434,0.3647970906620347,0.5249173589160514
16461,657.0,1,0.8223451121163974,0.16735958753555624,0.12425226524871245,0.01096633952189462,0.4363197964736773,0.3753076100049777,0.5322726108791899
16462,657.0,1,0.8141345395585191,0.15161912286183377,0.15044524372667467,0.009780687781028618,0.3586360915263404,0.43560877666209896,0.5382029248298059
16463,657.0,1,0.8210024985310755,0.16191848699502098,0.1272156815541635,0.009624827113227886,0.43328854101915093,0.37738693174792604,0.5634096953221714
16464,657.0,1,0.9218352377208935,0.144380286417179,0.14742669021996385,0.009883367083864903,0.43854486327779674,0.4279587568509545,0.5808140762949727
16465,657.0,1,0.9572063642688707,0.1644559535726589,0.12825376249396378,0.010477026282328201,0.4362921873364254,0.4120118893434339,0.5152427022487702
16466,657.0,1,0.8435322749283266,0.16585523364552668,0.14450552648469525,0.0084077870351434,0.4243388341404574,0.41666075977691186,0.5485680033222274
16467,657.0,1,0.8295854737802668,0.1436391211413559,0.15037366513041484,0.011002669219765983,0.3925175502910086,0.37022276069721577,0.497072717804519
16468,657.0,1,0.9138558347930508,0.16670165084299063,0.12780061910574825,0.010994354136530646,0.3739845855699933,0.4005257853762088,0.488650269689932
16469,657.0,1,0.8661164047804052,0.15835586866526816,0.15118295472891044,0.010402897232099247,0.3947064523809446,0.42803531118762644,0.5721342553570545
16470,657.0,1,0.916995925541911,0.1616681383296502,0.14909763248640592,0.009507524960338139,0.42009666809363455,0.36877628721937544,0.5734214310535556
16471,657.0,1,0.9328496682025694,0.1424799013368824,0.14061723000284837,0.010153686645423344,0.3600339217693093,0.4205213369448687,0.5789114446687603
16472,657.0,1,0.9595253087490607,0.17059646268706746,0.14024360454535437,0.009530871127635936,0.36736552299831987,0.4220236797502993,0.5156029891983946
16473,657.0,1,0.9507925282999969,0.15361561908171134,0.13487790897665786,0.008901718844117524,0.3651028265081292,0.3741096441204766,0.5319832309308551
16474,657.0,1,0.7937715080838154,0.16286189210841326,0.13777450163215682,0.008918703304879826,0.42781856147122405,0.3816827377622198,0.5619856184083043
16475,657.0,1,0.8863286521212711,0.14197617157618608,0.13573242080216602,0.010454056108931369,0.37171435009751636,0.40400980997396835,0.4948422980125001
16476,657.0,1,0.8378409357767644,0.16453407826897315,0.12423643505194336,0.010864086555931763,0.3897196196870956,0.39834037384157067,0.5805092855192463
16477,657.0,1,0.9023116914795165,0.14320058374549471,0.13754789111160015,0.00995744404685484,0.3915377925035694,0.37938942313150537,0.4853946133340604
16478,657.0,1,0.8886402276302509,0.14042636646955095,0.1372032640576664,0.009377792009856573,0.4393616223351824,0.42500275616482025,0.5011323665888161
16479,657.0,1,0.8377005777616623,0.14201871307067707,0.13635415329274744,0.009280264424479313,0.3552231403110771,0.4354001480105637,0.5227197801528398
16480,657.0,1,0.891123498888468,0.1636323144977753,0.1482461397918057,0.011053411932407097,0.4319555140202009,0.3988072745358741,0.5542775643552321
16481,657.0,1,0.8569218498903618,0.15511464689336285,0.14199728296592318,0.008534619357140482,0.3622857073474436,0.3753827363838864,0.5213710731110593
16482,658.0,1,0.7957690568382623,0.17061560680310947,0.16878895568196906,0.020316088595274895,0.42647491490967615,0.3405293657513484,0.513512916299165
16483,658.0,1,0.8331784953641147,0.17024249556900342,0.16116634250867304,0.02286084714897913,0.4247097164419994,0.3170204624632193,0.4621894705799719
16484,658.0,1,0.9136099990116178,0.1832457424567484,0.16895397928202455,0.01988369230551519,0.4132814108915572,0.2877337019910506,0.5264222172053954
16485,658.0,1,0.8747531146997145,0.18873734782377424,0.1733445188860031,0.022051949521857205,0.46398552572175344,0.3094114305407737,0.4823126192987708
16486,658.0,1,0.7740527445417537,0.18685024493932223,0.14633540042953477,0.0216657980098604,0.45397709352245397,0.2907388308920212,0.4808830431230489
16487,658.0,1,0.8049849804469643,0.19133903064686175,0.1486249618158066,0.022749932859461162,0.40741172148189425,0.3235584450982314,0.47614079741693505
16488,658.0,1,0.9068025258393019,0.17773419463642698,0.16177254024778467,0.019111510339816833,0.42325647001774214,0.3311946293753731,0.4600453551574024
16489,658.0,1,0.8477972724169953,0.18008018308869958,0.1513904868293236,0.020276441736603017,0.4860765419217243,0.3147653648972931,0.48952602901010445
16490,658.0,1,0.8829944955733465,0.17106616936831812,0.15245731043749144,0.019476988699794178,0.48961772407308574,0.34580540135914417,0.5351385137480043
16491,658.0,1,0.8226754194912029,0.1731267835030095,0.16766968675854746,0.02188331968106239,0.488195338121848,0.31929404526572247,0.48123202994644965
16492,658.0,1,0.9090612961980191,0.15928833727776867,0.16472845261178065,0.021518978325038865,0.49069125414131154,0.33021503982040956,0.4500306069673734
16493,658.0,1,0.7733538242757994,0.15988326674428072,0.14625100732191745,0.0223639843814279,0.4775771212618534,0.33331467884207283,0.4502733580106019
16494,658.0,1,0.8549776790005955,0.17060740054174764,0.14284116882365047,0.02097930677491078,0.45481437311998174,0.32797290753819414,0.44983681873249176
16495,658.0,1,0.8251843521037849,0.19012178754442385,0.14274001813189052,0.020467130499062812,0.4779645004248604,0.32198126627639695,0.5322139841436926
16496,658.0,1,0.9189236767069415,0.18053776354427814,0.16361875261670764,0.02281544615502355,0.4721754845557646,0.33913465693232847,0.44118152308143604
16497,658.0,1,0.7894152670545398,0.1891996806409844,0.1479063463827445,0.018721633439391407,0.4580405074602939,0.3100670207429404,0.5266988553163119
16498,658.0,1,0.7965244535112326,0.17649423567386652,0.17099703006335087,0.021299783948801537,0.4821655523969817,0.308436274765823,0.46060069176819396
16499,658.0,1,0.8319761664600998,0.18531116155460817,0.1709551233502411,0.022739465369497225,0.4368589303331391,0.3387513911331536,0.4478053518068591
16500,658.0,1,0.9214798232613235,0.17480000226346612,0.15415665373501058,0.01987163648907034,0.46540666191740737,0.3412853872190122,0.4809743358492864
16501,658.0,1,0.9136579881364557,0.16192504282906936,0.17045401807567565,0.019080822755873174,0.44359705220543566,0.34170485864784167,0.4831946319140407
16502,658.0,1,0.8973069731720766,0.1870172794031394,0.1690223129185702,0.01846671556544832,0.49019310798560023,0.3070391437437668,0.49613824005524143
16503,658.0,1,0.8293927865240072,0.16834428488720526,0.1598417230815782,0.019660193204149884,0.4737037088712882,0.3048793367463124,0.5200252980734622
16504,658.0,1,0.7677850850527039,0.18063764986271588,0.14869661463656506,0.022332313200388237,0.4459765428472087,0.2963098572470806,0.4701316738411749
16505,658.0,1,0.8610668888692153,0.1919645681562586,0.17102684860825776,0.023114131163407162,0.4063076961975959,0.2923011736081143,0.4488654134495403
16506,658.0,1,0.9067431217596912,0.17267437132394048,0.14806683322135014,0.02242341732265048,0.42153648852549386,0.29142968497750366,0.4646624406554357
16507,658.0,1,0.8894015527189456,0.1736283540588532,0.17384981015079967,0.020418751594553055,0.3992985099204821,0.3054676424688141,0.4974194764106305
16508,658.0,1,0.8058163915308962,0.17603090867582352,0.1684244203991308,0.021253682809455495,0.44309511294343273,0.3216742329285416,0.4873066556354329
16509,658.0,1,0.8513781647322776,0.16073120537477803,0.15286121816269052,0.022323731262048313,0.458267466595251,0.29458910111468356,0.48180978247786277
16510,658.0,1,0.7639090481922636,0.18310197759044083,0.1486022152183091,0.021138787545981606,0.42184347724230903,0.3339469639782603,0.5092467331725106
16511,658.0,1,0.7745351401382611,0.16322548229671072,0.15093003993945342,0.020649006922233936,0.4575572023678318,0.29846175487522814,0.4712546748853059
16512,658.0,1,0.8243986331774595,0.18715524401188283,0.16461490935711082,0.022793579901727812,0.4734592781490265,0.3407734433838624,0.4509403721602344
16513,658.0,1,0.8764752943222285,0.1878293299511644,0.15133936946051318,0.02099588217963182,0.4881708809951397,0.3406312829627999,0.5165193301508
16514,658.0,1,0.7752691112974921,0.17748063417837764,0.17130672117003498,0.020012217344076655,0.49177528649631463,0.33785232891692213,0.5188436105935277
16515,659.0,1,0.8176646021005629,0.19304247386925155,0.176928148406554,0.03285348936469326,0.5318437902369849,0.21504241201087831,0.37978921291675877
16516,659.0,1,0.79602072963604,0.22981080399065304,0.16891132536256084,0.03482487786604621,0.5259611592056579,0.19667090182304353,0.36027239266829125
16517,659.0,1,0.782021893320522,0.21681746491455686,0.1903842885082272,0.03303064208580635,0.45611466608565165,0.20891555846437201,0.3560236865684969
16518,659.0,1,0.6731576410374777,0.19447424077520917,0.17739607516544065,0.03209515739786142,0.49384142126019315,0.2263757817885332,0.3975861442777749
16519,659.0,1,0.7871655062159943,0.2066728912025978,0.17269076071097642,0.03617410873880508,0.47030197975254523,0.20233224599349028,0.40435802180719116
16520,659.0,1,0.8199022124654947,0.1967321063010184,0.17008148851181787,0.032803833355402504,0.49395549535125516,0.22185013153096875,0.3992736127587789
16521,659.0,1,0.8044511431398982,0.22617523144906837,0.1658991347933913,0.033857815352859436,0.5237967773995965,0.22496715414457005,0.38464445194066144
16522,659.0,1,0.6899845139367083,0.20714603208804214,0.16500774106645624,0.03422886295038777,0.4868172998898931,0.21147855829541218,0.34956783858193824
16523,659.0,1,0.7730875898588649,0.2125578405294051,0.1701657094705524,0.03222760420605972,0.5342221142727227,0.23245463683885514,0.3600734915958015
16524,659.0,1,0.6924815710955018,0.21964413301781993,0.16311623691048555,0.03205296464719499,0.5279036519668445,0.21293684878837488,0.4053971969670219
16525,659.0,1,0.7347683389272832,0.1957485750718632,0.18366338863422627,0.032167664226103114,0.45040952066745515,0.20885014787850462,0.3463624456070972
16526,659.0,1,0.8053770472106291,0.21295333090822277,0.18481696466063383,0.03703659985215896,0.4449602526255098,0.23812428656075094,0.3864681988019903
16527,659.0,1,0.6994691059883875,0.22377254899598084,0.1751837953118877,0.0347530374505122,0.4686826215713532,0.23324217434047284,0.35608941074776757
16528,659.0,1,0.7314626275248198,0.20803942083019936,0.1826422026070413,0.03457963054247122,0.5249142045528112,0.19857358983248496,0.3965709194076036
16529,659.0,1,0.6962013234324138,0.2297384399408922,0.19005902796574395,0.03174085109930058,0.48367994030679196,0.23483297974222392,0.3995070130889749
16530,659.0,1,0.7480879507970952,0.19274397362894694,0.15981539272821924,0.03202567091077122,0.5266024359646205,0.21424902652752637,0.37657662748204784
16531,659.0,1,0.7226629700637625,0.22884314752116647,0.17135695186105038,0.03551238945159624,0.462227430022918,0.22294088805729176,0.3539031179171349
16532,659.0,1,0.7835907245754707,0.22170866497392702,0.18426888404453165,0.030796779999594494,0.4383969585559812,0.22557723821669,0.36785531213828965
16533,659.0,1,0.7932128140808771,0.20110401675330558,0.1606468813125305,0.0321861836311812,0.478614797765227,0.22847319989069165,0.3988810834913442
16534,659.0,1,0.7883187589056236,0.22970061247837503,0.16066148936467695,0.032526375035589375,0.48025701373312346,0.20354749657894258,0.3552314857652154
16535,659.0,1,0.7430388554555724,0.2295042736276086,0.18929367134866557,0.03202338857945096,0.5034203614739186,0.23544400965317697,0.34129201066558623
16536,659.0,1,0.7693733040617413,0.22151314865927743,0.18429209333335791,0.03215946331059479,0.4422240225142034,0.22040415990124185,0.3563822197881853
16537,659.0,1,0.8137678550058476,0.21387103403485516,0.16225144647498388,0.03315436505891663,0.4888704473828522,0.22913468730927825,0.34370164092796984
16538,659.0,1,0.7494813916636877,0.22166825274104907,0.1931710762826445,0.03599710116132255,0.5107528978121978,0.20188615741586186,0.4003698853110147
16539,659.0,1,0.8244839090452397,0.18893138935792725,0.1693632100209353,0.03482452914980142,0.4836327075375718,0.20493567054355047,0.3983658689615423
16540,659.0,1,0.7665259784432578,0.23019414730906956,0.16350493631322258,0.03606793299866167,0.5351213227411006,0.231984534968686,0.3529643539620528
16541,659.0,1,0.7174457341255741,0.2197340686710642,0.18428319724329614,0.03218564316306843,0.44302239856225023,0.20587777887011724,0.3796597666220133
16542,659.0,1,0.7649008959877133,0.22737733697870183,0.17903407068530267,0.034903171219583744,0.4689777607551334,0.23136970692823922,0.4084388633494184
16543,659.0,1,0.8183769172002414,0.20490856993548204,0.17235439887859025,0.030545614806557115,0.4970701110386696,0.23693532554629737,0.4147910355249016
16544,659.0,1,0.7349825911227446,0.21391427712949243,0.18996496167890153,0.03411244160259756,0.5240908304155847,0.21539102753592176,0.3976556834810341
16545,659.0,1,0.75082066682298,0.20550017346044164,0.16587235204186684,0.031799025173067326,0.464089289555292,0.2062263278553874,0.3634352375130049
16546,659.0,1,0.8100119851120691,0.20405341725514148,0.1804192036385986,0.037218928406108936,0.5174439911902774,0.2173903147173203,0.3699357310034641
16547,659.0,1,0.7371417545398038,0.19646328217880027,0.17279303109121769,0.029814584508793335,0.4390392186166648,0.22461932332934845,0.38630770510052737
16548,660.0,1,0.5166501391536306,0.18948623968288766,0.13211534393011506,0.04330545947787668,0.40850553219008084,0.14532856961468218,0.24068936151613884
16549,660.0,1,0.5692745363275685,0.20921618355932492,0.15397927792455993,0.04643397175663371,0.41524435166670326,0.1489311055241293,0.2303519049183947
16550,660.0,1,0.5012046689041122,0.20785316019571545,0.13973657548909355,0.04666076050861416,0.3951309034942466,0.15421563375107197,0.21941221532662503
16551,660.0,1,0.5890058044196917,0.21663459656123984,0.15063090772280174,0.04598737582227295,0.4256323105302442,0.16325234846260747,0.25324942186068083
16552,660.0,1,0.5680672904723126,0.2174819307127325,0.15605735204741222,0.0384374945973009,0.38855606838471046,0.13940891105753161,0.22024361448937207
16553,660.0,1,0.5149379262910477,0.18646391817512276,0.13168243721252565,0.04451137016203767,0.3748676231973471,0.1551720145043312,0.22636874699582693
16554,660.0,1,0.5741489348461606,0.18789245487041228,0.1515051463052685,0.037614545441538604,0.4059304881088113,0.16022133661447185,0.2565800290484314
16555,660.0,1,0.5488636219414184,0.20938504798989113,0.13120716162589074,0.03988848817977607,0.427281036542155,0.15713883615428453,0.24985047269583102
16556,660.0,1,0.5253652988189899,0.21636345286076192,0.13192209574258798,0.04021024742999327,0.42922358359284135,0.1448207737176372,0.23638440485530832
16557,660.0,1,0.5482342438613003,0.22116003341303217,0.14605642835277724,0.04419899795923277,0.4047960821533848,0.15314172528226552,0.2232685136268224
16558,660.0,1,0.5662987247041169,0.19667642225381543,0.14633741815114334,0.03895116503602216,0.4580397260423233,0.15766740585961717,0.21207047000478713
16559,660.0,1,0.49817007609943836,0.21052358912639818,0.14495878703577694,0.039978735224531714,0.45043171612278776,0.15455757971639603,0.2297881355609619
16560,660.0,1,0.5894553152961023,0.1993102922035322,0.14868576345841736,0.04364216481017339,0.458072260733987,0.13917858259265017,0.21562064654945712
16561,660.0,1,0.5081673713421102,0.18179328448695262,0.12907221837266195,0.045695873253462985,0.4318000182178649,0.13779177464311665,0.22538150371677046
16562,660.0,1,0.5123876711231498,0.1882209228684657,0.14525443292153764,0.03972991614742061,0.4571870870599729,0.15895002690696744,0.24138812572037766
16563,660.0,1,0.5025427582144117,0.18518372017421936,0.14364160914734533,0.0443966003088076,0.4202194473981853,0.15882500921320453,0.23486536742431466
16564,660.0,1,0.5306239043463108,0.20325392420813368,0.13030790550596116,0.043847250448085386,0.450220656227985,0.15008893960854058,0.24246790263981047
16565,660.0,1,0.5139803027277624,0.19872877473288286,0.13731440257481844,0.04381629882280524,0.4476166306094014,0.14677984500608507,0.24718817716051497
16566,660.0,1,0.5144496642615941,0.2068295739568946,0.14061323379128093,0.04370077862638033,0.4498790249606353,0.14634848084616225,0.25623446008646866
16567,660.0,1,0.5874653839195284,0.20374114503218466,0.1394007126230743,0.04250670242830903,0.4438019903238456,0.15544055827440587,0.252974772387389
16568,660.0,1,0.5082718737247441,0.21312153727550778,0.15358268238576991,0.045890539606427166,0.38751270352037515,0.14094097443445688,0.22918316865181643
16569,660.0,1,0.5020396733163307,0.18989329131281796,0.1462419256998337,0.04151065737040918,0.3915656500608273,0.1458919483476767,0.2132282876765513
16570,660.0,1,0.5157029622582504,0.19237594897865676,0.15139011435238597,0.03958435974650591,0.4075153353619536,0.14126096736644414,0.24499280315626112
16571,660.0,1,0.51367247167263,0.19731945815430166,0.1467134014183926,0.04163955215074031,0.4284363012045815,0.13519068662745448,0.2289806845684343
16572,660.0,1,0.49687083804346077,0.19256248584583716,0.13190264684874023,0.04462567574924057,0.4417867352469645,0.1483220094678389,0.23649215808337848
16573,660.0,1,0.5190557441097209,0.20097239814342122,0.12951616270916796,0.04216488872719915,0.42746536381956496,0.13545034837656397,0.23955099652488998
16574,660.0,1,0.5776186610522283,0.2042121363235164,0.12886575117897545,0.03849464729999276,0.4590671475407658,0.1525734276898193,0.22342001988934454
16575,660.0,1,0.5125462176033757,0.1992723564625395,0.15677283203769063,0.04050307028502377,0.43654409767770985,0.15530227447464012,0.24125522827938645
16576,660.0,1,0.5321257689679525,0.21131363659928565,0.13531775742367635,0.03999697156175094,0.3865423685123944,0.14824160842295603,0.23669216623005376
16577,660.0,1,0.507931532340974,0.20607624724009277,0.15133436265741432,0.04285703764056749,0.4094777577282945,0.16124108965875633,0.2269194163339071
