rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
18089,617.0,0,0.060710143699894685,0.02071493552129473,0.8857477066848413,0.0001451505628318763,0.0002255931170217592,0.028088937070101835
18090,617.0,0,0.06231670115472139,0.021421307802949503,0.8733024887992308,0.0001470839693033834,0.00022428040993681376,0.029829933256911485
18091,618.0,0,0.05232500776485991,0.017685241500866863,0.8695144477077342,0.0001650093013859726,0.00025329778724286675,0.023980817883884745
18092,618.0,0,0.0502053276672196,0.01783554693490522,0.9043493789147679,0.0001687678569941915,0.0002648552555946872,0.022185774394412553
18093,618.0,0,0.05162641604318161,0.017407169225540756,0.9123859253240232,0.0001765755436979,0.00026146594646883934,0.023350231496392863
18094,618.0,0,0.05204017451336974,0.018076368655444302,0.8448314969606856,0.000176377294186294,0.00025904673604474243,0.021968267315463086
18095,618.0,0,0.04733697096050267,0.01759813178262349,0.9072086810830402,0.00016745634601239006,0.00026001290354892877,0.02232719568346074
18096,618.0,0,0.047293690484477235,0.017182240944683267,0.9016937413597085,0.000172873845216351,0.00025453421598686007,0.023209991419039705
18097,618.0,0,0.051760736868939956,0.01810046924867753,0.8839293675177183,0.0001625460090609584,0.00027400677505529526,0.022567195546563747
18098,618.0,0,0.04758342246631224,0.0173653330287944,0.857061031083893,0.00016734165345840546,0.0002645078353526734,0.023420988874748333
18099,618.0,0,0.05030602087293291,0.016501390229168075,0.8882049912163834,0.0001726016051549582,0.0002565714420370929,0.023070432685371622
18100,618.0,0,0.047840301555935875,0.01630455940049167,0.910364064141821,0.00017629561165545435,0.0002621833551013511,0.02367343080220289
18101,618.0,0,0.047292668338986904,0.016239779389782383,0.8987496048234126,0.00016736282000140426,0.00025342015767902134,0.02303453134992784
18102,618.0,0,0.04672236835438724,0.016197533377664008,0.9033954850777185,0.00017487150704812942,0.00027094766387442847,0.023198070308219725
18103,618.0,0,0.0488909560326944,0.017011056376850856,0.8745014981616026,0.0001725372333018676,0.0002699453709284526,0.022530728490292612
18104,618.0,0,0.04668403752776322,0.016850603068839964,0.931817756990326,0.00016951623801051972,0.0002583664014005588,0.021605169849866847
18105,618.0,0,0.0503113230424771,0.016674522211901306,0.8452496525338519,0.00017027470881041516,0.0002617608358827167,0.023019144874080737
18106,618.0,0,0.04756559998817021,0.017277270317025615,0.8823179829842646,0.00017585763074015563,0.0002678070556805649,0.022624396929280814
18107,618.0,0,0.050791369207040464,0.016370196403994106,0.919851939347085,0.00016440386729764812,0.00025880645989173764,0.021624644668084256
18108,618.0,0,0.046716133824030656,0.01663116690671913,0.9124473781452366,0.0001773549783093949,0.0002669163689545799,0.023136420946317876
18109,618.0,0,0.04845249457605493,0.01699758762886377,0.9248009808869948,0.00017077481914835546,0.00026575655463129117,0.023694705586923315
18110,618.0,0,0.04938283721787284,0.0174134300855711,0.9330838571908563,0.00017861472733572318,0.0002541837654736507,0.021565633918208
18111,618.0,0,0.04718588959415043,0.017001547913482587,0.8456009534655043,0.0001628890405647384,0.0002585466910305477,0.022796314752001223
18112,618.0,0,0.050957082552277905,0.017828397146690683,0.8791267419640999,0.00016416374930973415,0.0002492348551419242,0.021778221783987032
18113,618.0,0,0.0518991073173543,0.01617017490079953,0.8815514589521547,0.00016824984141284024,0.00025368581933854826,0.022769261643161825
18114,618.0,0,0.051901804316451645,0.017747420005271235,0.8580113402192686,0.00017446186500295926,0.0002569785527312886,0.021982970468645353
18115,618.0,0,0.05124114207830916,0.017620299358856648,0.9011981836429716,0.00017491233003973469,0.00025184224091359984,0.023115861489923256
18116,618.0,0,0.05140004433994041,0.017818647392282595,0.9256963164934774,0.00016610341944621953,0.0002746442558516037,0.02321509543798372
18117,618.0,0,0.04670164457527672,0.017561256749875426,0.859511026764454,0.00017091393275281465,0.0002608534511186703,0.023719885745048606
18118,618.0,0,0.04757816830052589,0.01653488293278999,0.8721397625089369,0.00017787986154543047,0.00026210538270391955,0.023316436664650084
18119,618.0,0,0.048355147832951285,0.017425429783047317,0.8716932559632263,0.00016853603634760562,0.00026419076431138033,0.023463383791297854
18120,618.0,0,0.05270106431869261,0.016590993415069387,0.8870451713200839,0.00016522112489685562,0.00026866937481230015,0.024038547250849147
18121,618.0,0,0.05188550774299442,0.01751589666089913,0.8758449676726763,0.00017916811206664224,0.0002613686766344667,0.023315885316124735
18122,618.0,0,0.04844188464123387,0.01772871930894007,0.8569276886155403,0.00016397058000639062,0.0002689872166600141,0.022402638165002212
18123,618.0,0,0.04794326704194537,0.01761619361624156,0.8997982412999599,0.00017469319552630125,0.00025042778613357084,0.02349278792082432
18124,618.0,0,0.04749619626126342,0.016285521616066327,0.9300380781379539,0.00016913577880360852,0.0002737286094812078,0.02249898856627802
18125,618.0,0,0.05137467167684271,0.01668505121774616,0.8471197638550013,0.0001779311686784521,0.00025493790407843256,0.022189388089925887
18126,618.0,0,0.04944670243047594,0.018138798154617754,0.9024088003231887,0.0001739151820216663,0.0002591351286235931,0.02240745376965273
18127,618.0,0,0.051113694248954004,0.01746218379761555,0.8604087124688546,0.00016923231693839996,0.0002517394112071975,0.02321428486315036
18128,618.0,0,0.0515261964506096,0.0173511129206375,0.8545113660348069,0.00016874919029062957,0.00026607297886496213,0.024011859351320407
18129,618.0,0,0.05114734974219297,0.017377038505514135,0.8994487094116805,0.00017031321396841415,0.0002645524292086262,0.022673470556658967
18130,618.0,0,0.051841197235334695,0.018024539681956463,0.8614849855004617,0.00017149035561785325,0.0002661659667417431,0.022219649275743967
18131,618.0,0,0.05264205324941606,0.017816953893715293,0.9273422913927333,0.00017686735685552938,0.0002599041140597753,0.023157814411799413
18132,618.0,0,0.052930679039400436,0.01747327583317936,0.9180841191449919,0.0001637439927943282,0.0002584372250584665,0.023738434150198388
18133,618.0,0,0.04948311487176834,0.017260692618453397,0.9308410705095156,0.0001709001112813401,0.00026244021045157377,0.022672215618111047
18134,618.0,0,0.049024983640445406,0.016118991273417156,0.9221030524636282,0.00017444927736862166,0.00025296480510260427,0.021732453279674206
18135,618.0,0,0.05060866668154393,0.01698361052682344,0.8608994701453168,0.00016767930862068893,0.0002509496826072965,0.02150845042180665
18136,618.0,0,0.048288133196108494,0.017775446761817762,0.9221481800577573,0.000173332878132667,0.00026422662950915276,0.023656357334017008
18137,618.0,0,0.05311841048521009,0.017777965207034004,0.929303203810202,0.00016983785769478585,0.0002711648745397281,0.023078429746328972
18138,618.0,0,0.0467390593553298,0.017747163733899028,0.8635700457187321,0.00016534315351715497,0.00027391287794388075,0.023177500401016553
18139,618.0,0,0.051353701962441066,0.01613139879967452,0.8843471023961315,0.00016451792273281088,0.00027187183369286065,0.022638082921383865
18140,618.0,0,0.047587673041183415,0.017247455603051787,0.8481643908736074,0.00016605463086073727,0.0002533443561465176,0.02177802360232445
18141,618.0,0,0.051408998025477555,0.017972923473680874,0.9101387844755531,0.00016737019775651127,0.00027139506853560353,0.02277911433198787
18142,618.0,0,0.05010440001833856,0.016209000067324075,0.8982721790454581,0.00016733497240573319,0.0002692256845058675,0.022213938567220946
18143,618.0,0,0.053020936702855195,0.016522819617489016,0.8820016045112393,0.00017404351118873316,0.0002537843208759265,0.023116462514897098
18144,618.0,0,0.05277493717779627,0.017660044568685015,0.8675645092561086,0.0001756716749426968,0.0002725360879446088,0.022900120291803945
18145,619.0,0,0.037594242689396346,0.017224662801196753,0.9210243784593195,0.00013294258389278003,0.0002836071705420354,0.02369199184544842
18146,619.0,0,0.03865959471343745,0.01828154841550028,0.9148404991751556,0.00014029217993211432,0.000286339913966869,0.022606353623690005
18147,619.0,0,0.03791279705008476,0.018391973800054525,0.8896099625953918,0.00014395159544036373,0.00029336728460458117,0.023144291752215558
18148,619.0,0,0.04104549245163791,0.018183546776385107,0.8713596320697163,0.0001378923129773992,0.00028344885511502594,0.021698678713336098
18149,619.0,0,0.039996746530449115,0.01791519365698391,0.8927732957401784,0.00013391370044543404,0.00030677110335419175,0.022271598969371673
18150,619.0,0,0.03969830815653242,0.01789012459827592,0.9358346343590439,0.00013420081520610787,0.00029293205708431333,0.022148003752115234
18151,619.0,0,0.03765194864930152,0.017255690915583943,0.8846242331818457,0.00014003077844873497,0.00028395566486322834,0.022405652704752935
18152,619.0,0,0.03937254085600033,0.017844743765458172,0.8952720692623072,0.00014290468726581055,0.000300715733078699,0.022489725789779473
18153,619.0,0,0.03765477046735562,0.01829061254456145,0.8627305456185653,0.00013684643517210504,0.00030713002495509856,0.0223990475419785
18154,619.0,0,0.04034955407675786,0.017754948430216227,0.9087458777847204,0.00013941351110957346,0.0002891263279928271,0.022429801160509105
18155,619.0,0,0.03869597098886743,0.016502534083608675,0.9077785059598175,0.00013179059097989491,0.0002905561911174084,0.02182845819010997
18156,619.0,0,0.039795521673560916,0.016718453303913004,0.919581695025156,0.00013379443338208406,0.00029167311175508094,0.02324991040703226
18157,619.0,0,0.03772871202073516,0.017212896061497226,0.9380571316663053,0.0001388641923756421,0.00030894810677573514,0.02211808250654351
18158,619.0,0,0.03843596580795541,0.017853344032515622,0.9129711410967787,0.00013638114561125407,0.0003064160149904801,0.021561276548636335
18159,619.0,0,0.03946230834233164,0.017052672280117365,0.909279180528267,0.00014403500772236033,0.00030657403605928544,0.023647988235238795
18160,619.0,0,0.04068334111015351,0.018061357691752093,0.9384686230895877,0.0001327181671877453,0.0002924794903388936,0.022353267915074224
18161,619.0,0,0.03699279558079025,0.01662433551335817,0.9028369490063103,0.00013601758141638888,0.0002916290905140525,0.0229880308104852
18162,619.0,0,0.03896650348607217,0.017713577361179088,0.897025272394867,0.00013602254143883557,0.000296421326158193,0.023109308237587375
18163,619.0,0,0.03926822097127105,0.018271238646016253,0.8614091048148552,0.00014242975484909397,0.00029086856862250353,0.023315834431070555
18164,619.0,0,0.038090907585101905,0.01662712397871735,0.8878227046023865,0.00013642446166592167,0.0002859865009793169,0.021427608171900026
18165,619.0,0,0.039504589105045305,0.01772270897238553,0.8750227196514656,0.00014015917330250537,0.0003005242261859068,0.02142414940597398
18166,619.0,0,0.038908531668682814,0.01715639252966566,0.9457867194864276,0.00013672911454306696,0.0002833010900914596,0.023115363767315544
18167,619.0,0,0.03931543223835813,0.017356310980145374,0.9292192058275481,0.00014081051759756342,0.00030713680290399737,0.023481304780740973
18168,619.0,0,0.036397728202197416,0.017300303597413306,0.897881489445467,0.0001352401277046158,0.00030920238863256733,0.021750905807478956
18169,619.0,0,0.03978008633371707,0.01752055275938015,0.9389214419305494,0.00013079574608531856,0.0003086287053377021,0.02309108089287418
18170,619.0,0,0.03662532578604932,0.018405838412644128,0.9445756546878535,0.0001324103037429876,0.00030419212303283355,0.023717518064138455
18171,619.0,0,0.04051150915618222,0.01804104914962321,0.9261334239250542,0.0001308795134364589,0.0002964661028678878,0.021922510160217516
18172,619.0,0,0.039218054472368535,0.018421531997910544,0.9401563974285162,0.00013263060657119075,0.0002901565806779125,0.021389288644619357
18173,619.0,0,0.03800356140263429,0.017081562070013448,0.9106622391293584,0.00013801518895834418,0.000304780346175963,0.022295040388526307
18174,619.0,0,0.03675544875265134,0.018367458571976643,0.9072165573018399,0.0001429367896450575,0.0002835408108697509,0.021240897253051064
18175,619.0,0,0.0384574619735645,0.018515607318966645,0.8683260770420952,0.0001306951000659424,0.0002998808643069434,0.023733527627186224
18176,619.0,0,0.04005259778806545,0.018527377375645398,0.902527452452495,0.00014285900138669085,0.00029305634019890744,0.02151900000266155
18177,619.0,0,0.038966177146805,0.018330102234938372,0.9513702554351329,0.00014212033625802747,0.0002825162850693879,0.02236497780056038
18178,619.0,0,0.036629958348370156,0.018031503782432165,0.8806598327794114,0.00014022812147268228,0.0002895069849513045,0.022879117602135686
18179,619.0,0,0.04128874273826132,0.01703818638217768,0.9297607765110515,0.00013898053269303796,0.0002893715922589295,0.02296632519746487
18180,619.0,0,0.041710932006751605,0.0170747035362709,0.8870322380776103,0.00013651253378086373,0.00028901808018335913,0.02182552867641342
18181,619.0,0,0.041064661868017806,0.018240962640163415,0.8660607821717132,0.00014101171447444063,0.0002964079342720877,0.021483621086093675
18182,619.0,0,0.039632281541645685,0.01729884812072126,0.8866297491823159,0.00013498191135593064,0.00028753591333517507,0.023533273665124022
18183,619.0,0,0.03957233986424065,0.01820822339564665,0.8961005171933253,0.0001433214242385626,0.00029694397081156447,0.023247693894824843
18184,619.0,0,0.04002715688507073,0.016942115022699655,0.8674219123225636,0.00013552266819192086,0.00029517183483236887,0.02231278922135793
18185,619.0,0,0.038679633104060994,0.01655667107858195,0.9361493719510134,0.00013665300480298075,0.00030011910719456584,0.021547854657406048
18186,619.0,0,0.03910420900597053,0.018257787381900956,0.8821893422306508,0.00013899374308462358,0.00028887665677886185,0.02334043748055154
18187,619.0,0,0.03862256241216602,0.017090999280230366,0.8642835286863001,0.0001314349689739412,0.0002938807706654748,0.02271608342071116
18188,619.0,0,0.04043447055534235,0.01847435871277299,0.8743016140402273,0.00013619455323161074,0.00030529956459952206,0.022856366483082237
18189,619.0,0,0.04030109471615651,0.01744522796913705,0.9133693635551203,0.00013968229971447635,0.0003051318947674199,0.023739597679207004
18190,619.0,0,0.03986593382532334,0.016695968289774255,0.888893282842088,0.0001428747484093395,0.00028550809830965785,0.022917870651636068
18191,619.0,0,0.03969422120602649,0.016568179918454565,0.8787440477042833,0.00013301599324923213,0.0003057043339980565,0.022556298771254677
18192,619.0,0,0.03806733875477314,0.017602031567354487,0.8778600685736548,0.00013379596376013604,0.0002880594243526849,0.023811252218387452
18193,619.0,0,0.0378987691269052,0.018552497364751473,0.9146584480576873,0.000133562609321453,0.0002832433336886056,0.022156678437298568
18194,619.0,0,0.03853001465917527,0.0184557474186461,0.8849007012174644,0.0001352438374095808,0.0002919289904234758,0.022039643710747996
18195,619.0,0,0.03954045060067028,0.01716475607848498,0.888084842864146,0.00013477903924725813,0.0002833880964153732,0.022028908476782835
18196,619.0,0,0.036516712840762806,0.01685274708038075,0.940090569309299,0.00013363741596435742,0.0002953589199096069,0.023653371217625337
18197,619.0,0,0.0378743113607421,0.016770424737628204,0.9356392347093019,0.00013990141206382347,0.0002960656260847139,0.02236263872704846
18198,619.0,0,0.03921817504862522,0.01650195359278728,0.8895812782162973,0.00013324670416370408,0.0002807203511123155,0.021512713625036328
18199,619.0,0,0.04065487768075033,0.017045198808398887,0.9046259436272057,0.0001361635920598313,0.0002978639138833167,0.023529303690162547
18200,620.0,0,0.026465445429194816,0.017233262062609295,0.9293843750909055,9.101935126070048e-05,0.0002590540768051279,0.020937218047151752
18201,620.0,0,0.028338490113759884,0.0174393284273212,0.9338461333734833,9.284123463503063e-05,0.00024831357725787833,0.02098031767845367
18202,620.0,0,0.028275757658670412,0.015846843250204124,0.953853102652735,9.462916737652332e-05,0.00026086085519496646,0.02120393389974777
18203,620.0,0,0.029221656501910675,0.01652457378501812,0.9350205535640905,8.89540586139827e-05,0.0002620342050184017,0.02180830716369661
18204,620.0,0,0.029848222908153987,0.01696540538481664,0.9293574694004754,9.225250133917503e-05,0.00024242716097117362,0.021937128629431084
18205,620.0,0,0.027152579595574253,0.017803148269555653,0.9413946597591123,8.72784974784074e-05,0.0002541644714705462,0.02219973825534471
18206,620.0,0,0.030865098199892135,0.01649514398408129,0.8877983779554569,9.326332322486096e-05,0.00025856171639468547,0.0214148017343837
18207,620.0,0,0.02759437609290624,0.01718335609012487,0.8696377000497484,9.17873484747613e-05,0.00025542731444863674,0.022286470888066526
18208,620.0,0,0.02763646384721263,0.017302022670540308,0.8936258912453271,8.884383181194063e-05,0.0002603118329349137,0.02069994702458736
18209,620.0,0,0.02984834289459562,0.016724082244220277,0.8885062290720377,9.164701632915504e-05,0.0002435009436776395,0.020980749876239033
18210,620.0,0,0.026840298257437882,0.01626479213329197,0.9036983321434707,8.846083120340723e-05,0.00025193448516125404,0.022327958674500357
18211,620.0,0,0.02929703721105256,0.017099176297156432,0.9081323370429407,8.973317187000619e-05,0.00025400797121358405,0.02203660009591842
18212,620.0,0,0.029529274851089977,0.017082821358587998,0.9389562647571155,9.050264533626784e-05,0.00025978785278411794,0.020432742766214946
18213,620.0,0,0.030098096615133782,0.01592033901527355,0.8967612342298261,9.44317744635552e-05,0.0002500619287888592,0.02086859208018967
18214,620.0,0,0.0286460214219168,0.017782750383108697,0.8684257065521359,8.798956240906759e-05,0.00025218301543351873,0.02264778537139267
18215,620.0,0,0.029802971923310155,0.01644331231811725,0.9110630725056024,9.190176046612634e-05,0.000241271932395235,0.022418256336935123
18216,620.0,0,0.02782837074588527,0.016770567204664258,0.8677835570888327,9.53921079151152e-05,0.0002554303858858705,0.020577983054368865
18217,620.0,0,0.02687215111989951,0.016001662849109866,0.9398573928458301,8.715199621670462e-05,0.0002438307625217608,0.02166368113228009
18218,620.0,0,0.028079208128232884,0.01757036382797442,0.8872514223667622,9.134086515332604e-05,0.0002507937795635227,0.02217105350260253
18219,620.0,0,0.03032229904297099,0.016591758886394678,0.9249113376420266,9.216295698994751e-05,0.00025407958700753795,0.021734914264324078
18220,620.0,0,0.03089233930451071,0.017771510654376276,0.9258212290835469,8.874942059776843e-05,0.00026338848763763473,0.02140739943616932
18221,620.0,0,0.02807164188725531,0.017011713818040147,0.9122639583048621,8.957299860857962e-05,0.0002544308199102916,0.021401359110673087
18222,620.0,0,0.029744498951665324,0.017020740031369275,0.8708461485269285,9.387404702173461e-05,0.00024803812225403926,0.021419781870552948
18223,620.0,0,0.029135684738567764,0.01667424285460307,0.9086348615433331,9.552593728129569e-05,0.00024119268917330695,0.02214592226879073
18224,620.0,0,0.02960806423681927,0.01695250776387959,0.9030885201457172,8.894781893088377e-05,0.0002590032328212621,0.02081041700106877
18225,620.0,0,0.030411270880093166,0.016966265390644532,0.8740204388710868,8.899807530407163e-05,0.000252630737052907,0.022120969441789866
18226,620.0,0,0.027045196834401153,0.01780306629885796,0.8734991050343658,8.685046801257693e-05,0.00025445605138840294,0.022465533356918865
18227,620.0,0,0.02786184661261684,0.017569263858321367,0.9487578800342069,9.400068702249096e-05,0.0002511245278719155,0.02145494502410132
18228,620.0,0,0.026912992730131174,0.01614382746338156,0.922402650103946,9.05230529593086e-05,0.00025101378359578165,0.022760183148453367
18229,620.0,0,0.028539287035991772,0.017067879117405635,0.9163644574345451,9.523076274520739e-05,0.0002448929491231957,0.020372574426916555
18230,620.0,0,0.030317053140170795,0.015982869852002556,0.9373920196373279,9.328168464562444e-05,0.0002494867719268966,0.021808533128304997
18231,620.0,0,0.02784122037377908,0.016443714372445604,0.9084915328811218,9.46638764336939e-05,0.00024869945233716296,0.0205498689650703
18232,620.0,0,0.029112787973856472,0.01588062505092318,0.9034274803789221,9.338472818297098e-05,0.0002527370982396449,0.021174251203890722
18233,620.0,0,0.028266925432054595,0.015984139615708107,0.8734767146239496,9.017393753462883e-05,0.00024330167165762223,0.02194961445251385
18234,620.0,0,0.030397965375836843,0.016812840819182308,0.9151614052386454,9.093797670715973e-05,0.0002444190965541879,0.02288892010600458
18235,620.0,0,0.030903883119889786,0.017286902509763568,0.9319202729329924,8.797019997766705e-05,0.0002573716790275045,0.02270758383598622
18236,620.0,0,0.02874902452518192,0.01665297873972524,0.935486619016948,9.126210875708469e-05,0.0002615692363440884,0.021429810531767034
18237,620.0,0,0.02732908729004264,0.017492180595411355,0.871575699507699,9.26821199226256e-05,0.0002502274459300994,0.0223555849973101
18238,620.0,0,0.030387832666948448,0.017806517187310925,0.8944044119260494,8.937385230713826e-05,0.0002455251462785384,0.020843548229630273
18239,620.0,0,0.028828516302289435,0.017192930523562515,0.9370433943507205,8.68112773499347e-05,0.0002612577241941183,0.022755208325174893
18240,620.0,0,0.029099662127919704,0.016044230343165166,0.9287038531006734,8.929941710545114e-05,0.0002401855504823219,0.022140782820571043
18241,620.0,0,0.030347788273219923,0.0175245709664619,0.924800701459206,8.950884262322265e-05,0.0002498429692892836,0.022718088255448583
18242,620.0,0,0.030668210966856298,0.016139623203591642,0.9331123520756379,9.06369663599463e-05,0.0002601461867531745,0.022713033404627356
18243,620.0,0,0.029639351922250142,0.017792525362261544,0.8752852233881818,8.959941681086086e-05,0.00024083653958732997,0.021879023191048376
18244,620.0,0,0.0285585137891204,0.01733699260396212,0.9283740709533154,8.954810376876667e-05,0.0002531590743572031,0.02219859094661381
18245,620.0,0,0.027327327770141425,0.01678991506264755,0.9182647980884632,8.998838183003014e-05,0.00024016845563950426,0.022273332122780556
18246,620.0,0,0.030442493201442492,0.017685046148306918,0.9063926868889648,9.172139584699762e-05,0.0002519030310731428,0.022767046906179943
18247,620.0,0,0.028439073891531587,0.015905588310174707,0.9372583863513367,9.435086163627847e-05,0.0002551139779990785,0.02147138134425464
18248,620.0,0,0.028039194357548355,0.0171202187294563,0.9025545380729958,8.792786592344907e-05,0.0002547919888261595,0.020622397699544603
18249,620.0,0,0.02900468243061735,0.017523293790920682,0.9350191598130317,8.992172424039486e-05,0.00024900123902972846,0.021694666002180233
18250,620.0,0,0.02914952855329883,0.017680132474207525,0.9486547521743324,8.687318765741277e-05,0.00025859446790237154,0.021784543453730328
18251,620.0,0,0.028137132647662783,0.0162879469419398,0.9039362361232308,9.032887294893881e-05,0.00026158200671644533,0.02232557204246746
18252,620.0,0,0.029816242657818577,0.01720354699410494,0.9340251914556311,9.557352573928547e-05,0.0002615913073245234,0.022985004635243143
18253,620.0,0,0.03024328806813124,0.01589060598057799,0.8917670822215747,9.095968412677034e-05,0.00026290954711507647,0.021268836877030645
18254,620.0,0,0.026947771994747353,0.016613316265232502,0.9140572407134706,8.757930475743056e-05,0.0002527301212133552,0.02254879240274904
18255,620.0,0,0.029967871437514292,0.01684123484472343,0.8973117312794909,9.329451987805398e-05,0.00026153711000112767,0.020799745115467692
18256,621.0,0,0.026366126212646484,0.017446147320657263,0.9396407716442985,6.954329145250882e-05,0.00017922909265404648,0.02306559700717319
18257,621.0,0,0.02802119172305848,0.016549008996392455,0.9109328484028332,7.135495192522436e-05,0.00018870651513489776,0.021865105995593447
18258,621.0,0,0.028316305841691078,0.0174471882587883,0.9335880098299241,7.0718065608331e-05,0.0001880268072691299,0.022426275004918783
18259,621.0,0,0.02819711667596304,0.016297475993166402,0.9219783114058869,7.410451571867608e-05,0.00019444895798769945,0.022896360304255455
18260,621.0,0,0.029348933303945755,0.017409701679106476,0.9058841128181522,7.369595507165854e-05,0.00018590135921906054,0.02204911910142375
18261,621.0,0,0.02961737425474163,0.017613246281730752,0.9424756555751702,7.151112109946417e-05,0.00019123253856109798,0.02263145971735456
18262,621.0,0,0.02663755265107551,0.017039033439758763,0.9567233121118625,7.021181840233282e-05,0.0001957546621357176,0.022452979446794814
18263,621.0,0,0.028520482261003625,0.017601368309564824,0.9424403606549293,7.446262441794596e-05,0.00018448483262612053,0.02112747903310416
18264,621.0,0,0.028707831251523232,0.016193931731184906,0.9020903658374934,7.574165954810113e-05,0.00018129850487552383,0.021284470008640168
18265,621.0,0,0.029906040988328813,0.018071881499642978,0.9342930032560005,7.302667995629326e-05,0.00019248135081446872,0.02095820458907105
18266,621.0,0,0.027466407946542384,0.016147547910157305,0.8849502555872184,7.284631545744483e-05,0.00019120117448812978,0.023175589619112345
18267,621.0,0,0.02958550517587766,0.016524688123056287,0.8889066135477371,7.56052885663914e-05,0.00018442206514511698,0.021476518300345696
18268,621.0,0,0.02657813707617094,0.017416625229054614,0.9205859834862364,7.090641850757755e-05,0.00018902249565449955,0.022751865435770766
18269,621.0,0,0.028935698537594732,0.01633063123977855,0.898012098615557,7.186134033318378e-05,0.0001842267371879604,0.020913317934166346
18270,621.0,0,0.028291033383679526,0.01654425833036684,0.8755449849239595,7.345923938073677e-05,0.0001928460142604941,0.022113994871517866
18271,621.0,0,0.028004315518990037,0.017856608223540855,0.901587382333722,7.118673454689001e-05,0.000195239263252644,0.022512368956709054
18272,621.0,0,0.026990622905059113,0.016513590579787643,0.8700517916608297,7.488661111624439e-05,0.00017972239716377718,0.02302698391681806
18273,621.0,0,0.02551161861774882,0.017008652764672103,0.9369282626503137,7.165735314368383e-05,0.00019453628997967553,0.02164313093235677
18274,621.0,0,0.028681315876562915,0.0176190452143142,0.9166474203980393,7.416739935691595e-05,0.00019604588191081884,0.021348236594354125
18275,621.0,0,0.027538156780450827,0.01688981740340931,0.9367801209208992,6.983959528300339e-05,0.0001810885898442805,0.02257968996473315
18276,621.0,0,0.027249087132244852,0.016632476424366792,0.9448908886755419,7.308682990939893e-05,0.00018384926607864816,0.0215288609792016
18277,621.0,0,0.027381352715026175,0.01645845942714022,0.9010462583093906,7.479064033963374e-05,0.00018826586623792299,0.02251035841187441
18278,621.0,0,0.026315685200186508,0.017333906551205692,0.894126061626963,7.559418511334381e-05,0.00017950307626582064,0.02348673825397043
18279,621.0,0,0.026877191266142453,0.016903247258706018,0.8917531505956474,7.159839564658005e-05,0.00018012917043715604,0.02331041784018231
18280,621.0,0,0.02860376380910954,0.016788711652644114,0.9230815139820286,7.333844069694985e-05,0.00018939889136783896,0.022193829319283476
18281,621.0,0,0.025955993324107054,0.01661125698766011,0.9021972863010295,7.21458989577391e-05,0.00017852106747320162,0.02302015088939476
18282,621.0,0,0.025781611776039322,0.01754759122027248,0.8842339155378993,7.290245005117393e-05,0.00017805600863449576,0.021838626005571963
18283,621.0,0,0.02563539464744864,0.01746092945571898,0.8878638749502539,7.423298288245376e-05,0.00019249137295634084,0.023321611917295308
18284,621.0,0,0.025659819285667722,0.016796794883014415,0.9511733867693495,7.072531921515451e-05,0.0001935724918984153,0.022790718065125164
18285,621.0,0,0.02957473462878979,0.01804831921134992,0.932078628632739,7.284590343834076e-05,0.00018615028597729975,0.021083533706156562
18286,621.0,0,0.025556251675640712,0.017043846032237006,0.9019496378726919,7.478406650181781e-05,0.0001785190026361755,0.022430938749193583
18287,621.0,0,0.026957417776958273,0.017300775786161498,0.8692818237264809,7.25291969339311e-05,0.00018972306863574096,0.02282118039923996
18288,621.0,0,0.028785573479602748,0.018068001149245585,0.9482031457286858,7.155309852172249e-05,0.0001800520606269138,0.021320309597079874
18289,621.0,0,0.02987733722867389,0.01774896128271183,0.8666319225577395,7.598660433093757e-05,0.00017770839326716005,0.021544882171549647
18290,621.0,0,0.025975182748664855,0.016490343728315527,0.9428029070143614,7.389732215772548e-05,0.00019561258521331892,0.022448349737976745
18291,621.0,0,0.028934052308337375,0.016120690554905007,0.8830008624364708,7.148976200539259e-05,0.00018554338536943966,0.02149901141503025
18292,621.0,0,0.02594577961464813,0.017413398832463307,0.9424683778890487,7.503839789361657e-05,0.00019375952015320265,0.022625318965916574
18293,621.0,0,0.027780929795606472,0.01671083300845763,0.9452372771049908,6.971364717989851e-05,0.00018041291149627176,0.020957684846233015
18294,621.0,0,0.029658314138422206,0.017340830375013983,0.9380358763123371,7.359604379649069e-05,0.000196033944278411,0.022406109343932213
18295,621.0,0,0.028668847273170546,0.016700725989927067,0.8958067313455594,7.400503971230134e-05,0.00019224584323483657,0.022437714696446842
18296,621.0,0,0.028529373887037718,0.016332873902410037,0.8704891181034607,6.972985062948795e-05,0.00018671010682703206,0.022813787725278176
18297,621.0,0,0.02769735057843906,0.01812975125968778,0.8863197677761715,7.29731473550932e-05,0.00018620437111706707,0.021672369627340198
18298,621.0,0,0.029482028521199133,0.01744257766726602,0.892219162798605,7.143860125279659e-05,0.00019619442118533323,0.022540671767174992
18299,621.0,0,0.025657155381231006,0.017291303318750333,0.8816114218127185,7.275992135624935e-05,0.0001905185289631017,0.021271261307539903
18300,621.0,0,0.0297360078909076,0.01753996754185803,0.8673699864159885,7.599990828038075e-05,0.00019446017950653925,0.02093489203050215
