rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
192,24.0,1,0.8893815306514717,0.0880393221212891,0.06761022420887841,0.024078090060872154,0.3391843643552978,0.027193739605385032,0.10890396849968216
193,24.0,1,0.8143732114646977,0.09756838575417878,0.07724682310641295,0.024831221798195625,0.3856823743934699,0.026595790695539138,0.11352638314541134
194,24.0,1,0.9667809536626526,0.08894874580269523,0.07318852746623684,0.025795025970996494,0.36112678351603306,0.02823604774471255,0.09456714753456508
195,25.0,1,0.8539748840140671,0.10049088332122873,0.08302410771811852,0.022234952772859702,0.3441353033015459,0.015077725367315192,0.11563656012023653
196,25.0,1,0.9396970380828897,0.09885763123794146,0.0835358391413336,0.023204819623929063,0.35164387773303357,0.014874244772697845,0.10126448336164737
197,25.0,1,0.8940369103887366,0.10212443969253818,0.08115950598032516,0.026331776010577627,0.3705393614007078,0.015290989899647809,0.10290362163817024
198,25.0,1,0.8521623622395469,0.10738878229668075,0.08281126720410832,0.0245335724270402,0.3761306597726714,0.013483359008887063,0.12018752214960224
199,25.0,1,0.9179747952715211,0.1083905973892724,0.0884113842925424,0.02542250923201612,0.38560117915946956,0.014854722337304317,0.105295345355274
200,25.0,1,0.9001588403189186,0.09696655505410182,0.08152432633722842,0.022286647934949094,0.3950611222608466,0.01398254399718549,0.0998583454499554
201,25.0,1,0.8754231965770013,0.10238129367689304,0.07744615188605565,0.027091951277711607,0.3791962266430932,0.014307720240612859,0.10553173675923595
202,25.0,1,0.8101362899706349,0.10338754746193604,0.08911752514529014,0.025624653073651006,0.36492523509385943,0.013910706272354632,0.11454283854575738
203,25.0,1,0.8127606959540246,0.09737912686217431,0.0882630837605182,0.023386481706975652,0.3646672413630681,0.01321241213239584,0.10513719650532478
204,25.0,1,0.8141720856740523,0.1010572494529093,0.0780151631502623,0.02699269487736828,0.37550164310539474,0.013250079456122712,0.10531120751385227
205,25.0,1,0.9648396887499197,0.10725935619660935,0.08655655745598946,0.02513911680101395,0.3603283732597614,0.015301185583398727,0.10670086486325216
206,26.0,1,0.21678870224491686,0.44080789756423144,0.4923247998810222,0.3646447371216065,0.5820387614093269,0.11141395796586316,0.06119011007052581
207,26.0,1,0.20806414122237477,0.44673297358687447,0.49952999068031084,0.328829487989168,0.5440197797294509,0.13344013337267757,0.060445128883974276
208,26.0,1,0.21404886037275578,0.42711342014570003,0.52466391643624,0.3474435501403949,0.5629681586096634,0.11080538418091704,0.06837170324639051
209,26.0,1,0.21765975624611153,0.5009846775324628,0.5270677170645901,0.3768443602342673,0.5315959508299022,0.12132868173747463,0.062340125079999205
210,26.0,1,0.21982777185892813,0.49000056411590615,0.5126359973422028,0.34763838284782356,0.5743646182221794,0.11426856092279901,0.06421073544793665
211,26.0,1,0.22298884878571784,0.49664272895236866,0.47406552264363994,0.3270132698136413,0.5303460235797469,0.1271668654116737,0.06458264232107647
212,26.0,1,0.20814225893836633,0.4791162939422885,0.48347403661675664,0.34685597494630943,0.5960011060129892,0.11087387875270781,0.05928024929738103
213,26.0,1,0.24741274027021976,0.4624470434684408,0.5129781832306275,0.3562232696716311,0.5749734464988125,0.12677972366993215,0.0647717833761038
214,26.0,1,0.22026928901061818,0.42778751165301465,0.4484960229998512,0.3280401197075445,0.6099443568422465,0.1132469758787939,0.05809693407658254
215,26.0,1,0.23418445517722247,0.5056462849918777,0.5279720970442165,0.33097876872848503,0.5183986274048354,0.12310184686642515,0.057409872431749914
216,26.0,1,0.2116808827767594,0.4513015908662435,0.4566732322089606,0.39331130059553904,0.5574628676184543,0.1293784215705975,0.06559973125317911
217,26.0,1,0.25392089589022704,0.49370874852366403,0.5341378955752385,0.39123773177242693,0.568354419327304,0.12154999074892582,0.06007594718770283
218,27.0,1,0.19167785617029487,0.46518530006270903,0.4425425451471718,0.39078304873298875,0.590564967907746,0.07765756795189718,0.027903198411775233
219,27.0,1,0.18979244492517966,0.40418506228471707,0.4520595849432635,0.4317163108591372,0.5567094473475466,0.07154134581298463,0.028405755573322252
220,27.0,1,0.16183256545653232,0.42440564885612053,0.44774056428608094,0.4530890600881205,0.5184562207116037,0.06829415090086027,0.032092913055560786
221,27.0,1,0.16943725195928555,0.4689775293354439,0.3921684220251569,0.38481509958696564,0.5137580569257082,0.07640936732651143,0.02937197525852163
222,27.0,1,0.1901771936323285,0.4550017026737815,0.46715167037074284,0.42588860501776293,0.528056661325507,0.0677066207473632,0.029576831760140747
223,27.0,1,0.18400085987264553,0.47641133097838273,0.4442704808543191,0.3826633026972249,0.6148125047114699,0.07640233498428672,0.029227889394067567
224,27.0,1,0.183601168630722,0.42712211151390356,0.4626582100586389,0.4166470254220012,0.5635761189098344,0.07406746731532016,0.030221570687849184
225,27.0,1,0.17136091181356505,0.4030238003251504,0.4602652317104654,0.3773028902794021,0.6064981105831108,0.06747989415203878,0.029657801882122015
226,27.0,1,0.1730758783700143,0.4054194860614651,0.4343274890379995,0.39478526137018616,0.6158129953832973,0.06459063385901023,0.03100757668310269
227,27.0,1,0.18698929931602992,0.46100376681269273,0.4208904367229168,0.44754845602106147,0.5072893438196302,0.06746057660509032,0.02752389091572064
228,27.0,1,0.17094398854367537,0.42791251638584527,0.47312408626016894,0.422654093381923,0.5381636696461192,0.07392602586717825,0.030420971182380893
229,28.0,1,0.1595459711448563,0.43240782558517527,0.3356657317100888,0.46513987063780454,0.5604217503502392,0.03404868362015723,0.025215862527675523
230,28.0,1,0.16830633260467548,0.42254944918543963,0.32897718391678965,0.4118479869809493,0.49439051220476243,0.030109228406450556,0.023034817678800473
231,28.0,1,0.16950394974941288,0.4306124989371563,0.3064254057338897,0.3985694376988905,0.46806009309109375,0.0330817102327645,0.0254542333370293
232,28.0,1,0.16044035328533737,0.3596567212959463,0.28848998971067924,0.448018697302234,0.4878556828599755,0.03411335512503939,0.021484940418361274
233,28.0,1,0.15312643505582457,0.3772925836675968,0.3285826072705417,0.42758695981507877,0.539557739958388,0.029073566022670628,0.022154704902110817
234,28.0,1,0.1785483747561055,0.40856399008617816,0.3479023688744569,0.4385690564778952,0.5269570102951868,0.030008534829052,0.022288261869266843
235,28.0,1,0.1678892082383139,0.41127894892278966,0.2961074318122499,0.4620881275567633,0.5158080699580623,0.030705114023480334,0.021193580123731022
236,28.0,1,0.14853940604374244,0.41897570419248503,0.2983019660657337,0.4553959903195978,0.46155334776551254,0.03175725022702836,0.025750505486765003
237,28.0,1,0.17428464211251318,0.37543815953467463,0.3008740023766482,0.4608647402475872,0.4755439745929547,0.03073785187410054,0.021228004790850092
238,28.0,1,0.17110576081965279,0.3917915599409763,0.3200959077798341,0.4358265372087443,0.4888469440422397,0.03304635042482981,0.0230277048695788
239,29.0,1,0.1701323090071403,0.3609596388689897,0.2199132802572897,0.4304552795126205,0.4850377528808148,0.010725000755226574,0.021136417318956095
240,29.0,1,0.1600064329777207,0.3330133492113332,0.19791196501196984,0.45093061851505567,0.4413837081433813,0.012394532203600272,0.020178174042552635
241,29.0,1,0.15057818434655967,0.33576292549817865,0.20464006169241486,0.38944535887114734,0.4682351650152669,0.01181729373510516,0.022737002657156252
242,29.0,1,0.15798069092525183,0.35792606796213694,0.22524445932740556,0.42855266697404804,0.5075697090154887,0.012255277839227752,0.022440322351704706
243,29.0,1,0.16517273959823095,0.3330678213069616,0.20078126689030068,0.4003064642087548,0.4674771656000125,0.011284549935824319,0.02317431618763204
244,29.0,1,0.16601973663919622,0.328200411728731,0.21213456563503827,0.4618277502738858,0.4205121379620463,0.012581241549582166,0.022750108858640337
245,29.0,1,0.14920716880327978,0.31946024245294297,0.19917796659370282,0.4412638239800376,0.47875560573777687,0.012371976943884769,0.02305236935202464
246,29.0,1,0.15831130763758683,0.3038443251434297,0.22687625629295857,0.387376656078832,0.48336713000388903,0.011120114628355824,0.019943876713289004
247,29.0,1,0.16100515850632308,0.30709131375232346,0.22677722061388722,0.43864727779205703,0.459315154840074,0.011547807430063525,0.01957152502484056
248,30.0,1,0.1332856838317567,0.2657467035579087,0.1581722544983424,0.4581562202264394,0.423123558803798,0.004088148317928636,0.016554010386424633
249,30.0,1,0.14017357864496685,0.30358493191857666,0.1501856060386479,0.44502545608984745,0.4388814202360572,0.004198806370616892,0.01677173946463325
250,30.0,1,0.13552937041192248,0.2807590255693725,0.1440407358921224,0.40927439440419977,0.42382226080109364,0.0040960137464524345,0.017424333713776267
251,30.0,1,0.13680390271537413,0.28886034208642636,0.15637961639467107,0.4735048093858926,0.39399562301870605,0.004083555757642561,0.016204789408509727
252,30.0,1,0.13925581095958448,0.2811190420694963,0.15571889775939493,0.43146909461713867,0.37260806301338617,0.004896218553639647,0.017461403508288155
253,30.0,1,0.12901712897618148,0.301847613149014,0.14570544324166318,0.4482369541168911,0.40552670336459096,0.004866736692203693,0.017902955233547225
254,31.0,1,0.09361423589841174,0.24275951951592215,0.10998402763503652,0.4655295767141695,0.41511636388199846,0.0016576934440975962,0.011980318092303308
255,31.0,1,0.09783435124269287,0.2604272631289013,0.11177549311736663,0.503193935807761,0.38692082995370985,0.001654388418155334,0.012474914358468288
256,31.0,1,0.08677449692215658,0.24765095860153485,0.10684191578997061,0.46358144913680577,0.39312864950080323,0.001703171759556764,0.011686359621909687
257,32.0,1,0.07392069259045568,0.20252692948074982,0.08122057684452914,0.5182863886526746,0.3495768172129253,0.00019687893471346933,0.008459892916413412
258,33.0,1,0.03894886906782601,0.15985386190060932,0.0479312777823066,0.4722376835451769,0.41562571167444556,0.0,0.002857453366048626
259,33.0,1,0.04252231512139368,0.1523704486940785,0.043103379027953116,0.4945678834681235,0.34605643772782047,0.0,0.002942761980259779
260,33.0,1,0.04005619133575266,0.15515870851067448,0.04464029416967081,0.5033232737805944,0.33739786616135553,0.0,0.0025703771766686753
261,33.0,1,0.045820970128642176,0.15107717313328975,0.05013437767490399,0.5238205019484035,0.3655004711426418,0.0,0.0028362839640739042
262,33.0,1,0.0428811303897894,0.15219778221888255,0.04917467970578846,0.4510302032049551,0.3401216371318755,0.0,0.002960231568677587
263,33.0,1,0.04494507912958367,0.16664064471078396,0.05212178616944698,0.4667835241286313,0.3754924716924821,0.0,0.0025892151959194688
264,33.0,1,0.044808330498862396,0.15833132126169233,0.04921107623708793,0.4832282806720631,0.4041590023174369,0.0,0.0027908922848950642
265,33.0,0,0.040297538066480315,0.1585093675316116,0.04455218646007294,0.5296644781177035,0.350696000487385,0.0,0.002899207183800423
266,33.0,0,0.041401740258960276,0.17373406451472428,0.04650518150098371,0.4810492457279294,0.36351757699888,0.0,0.0026065937320965088
267,33.0,0,0.04011296495781416,0.16481218586992383,0.05057854775220379,0.4724086331653,0.3752454494251471,0.0,0.0025982015934921006
268,33.0,0,0.04055391847487569,0.17348598386993053,0.04725404738248214,0.4978581732212406,0.3422063334248157,0.0,0.002586822416577347
269,33.0,0,0.04885906405329581,0.17144304480421194,0.04414516072034418,0.5014572766152928,0.358624139117808,0.0,0.002537974713717319
270,33.0,0,0.045690199207365625,0.17038580536771883,0.04315672077892709,0.45665053559357455,0.3918394486205743,0.0,0.002690022252677759
271,33.0,0,0.04683522455710247,0.1629333287274085,0.05224272462362193,0.5016075817907133,0.4076632032539288,0.0,0.0027444876411009036
272,33.0,0,0.04527242589276834,0.16749156168600887,0.04757817865620112,0.47951682572493903,0.35975544067402343,0.0,0.0029901987567973547
273,33.0,0,0.0390913135132296,0.15990765006263116,0.04871162635864795,0.5393075051737292,0.3926120990048613,0.0,0.002795458038942899
274,33.0,0,0.04784874106304929,0.1786509027637662,0.044464335924133604,0.5128939755238865,0.3671684195304152,0.0,0.002936422032622871
275,33.0,0,0.04236866576272013,0.16276690910341915,0.051156925913036735,0.5090975969738972,0.34064916960408703,0.0,0.0027952760303556
276,33.0,0,0.045799741672047305,0.17078572160463787,0.044404662585737636,0.46587626761156864,0.3695837317072691,0.0,0.0026477763990541544
277,33.0,0,0.04311045770538054,0.15837451587656115,0.04881289860103054,0.4621670851842806,0.3428883312852193,0.0,0.0028457994042851973
278,33.0,0,0.0483487521994464,0.16457233656748918,0.04874812090845979,0.5039834356709918,0.350789083642983,0.0,0.00273491415193999
279,33.0,0,0.04651088494296974,0.17263296636747577,0.04527618767030025,0.48020156005840886,0.389205350075183,0.0,0.0030184943843956846
280,33.0,0,0.04518270343447042,0.15363194586248258,0.04481887602129964,0.5331402291939237,0.35979868099648477,0.0,0.0028578343769045987
281,33.0,0,0.04537636720479251,0.1752028406392652,0.044466494274139845,0.46670534836607186,0.34863821950887036,0.0,0.0029514757630785104
282,33.0,0,0.046203483861834656,0.16155276496046436,0.04440843394289387,0.4868352681764519,0.35928819273641394,0.0,0.00290396465597122
283,33.0,0,0.04773325566598113,0.1808124219272378,0.04701944700600588,0.4676539115194793,0.4142259967488097,0.0,0.002601123778102857
284,33.0,0,0.047876102715705596,0.16493792652726694,0.04905100468507949,0.5488757792679115,0.3403740913370835,0.0,0.002931209703064285
285,33.0,0,0.046221614063863777,0.16152178466086278,0.05066034675278789,0.5320670413062399,0.4168428451934155,0.0,0.0025457320084719304
286,33.0,0,0.03959039350633139,0.17394823620472866,0.0510543032847895,0.509684668673564,0.3795891081149954,0.0,0.002765030126135915
287,33.0,0,0.048922764167297454,0.16617024276976397,0.051796813795054984,0.44995387478633375,0.34404164238423846,0.0,0.0029959161566886564
288,33.0,0,0.04850983794519614,0.1480796688405011,0.04952409951037504,0.5136398118570914,0.3802691715750616,0.0,0.0029706985497633034
289,33.0,0,0.04282183405555887,0.1689190853104045,0.043485253819834944,0.5372485068863119,0.34659465510462156,0.0,0.002696128727772057
290,33.0,0,0.0438237728101509,0.1769844115634803,0.04428197722056134,0.5485997711397037,0.34668206324342415,0.0,0.002722895862792459
291,33.0,0,0.04041525853187055,0.17985693538793693,0.04954830525662348,0.5029071336286456,0.38356114701588384,0.0,0.0026243836102439774
292,33.0,0,0.04303382950579609,0.18057803369999156,0.04460148912802446,0.4899045553601479,0.41610360736821433,0.0,0.0027504238330228964
293,33.0,0,0.046871305737608615,0.1549006666292744,0.04906213300002264,0.5308724590023907,0.4126587353620782,0.0,0.002864687297296171
294,33.0,0,0.04662970780756593,0.1546105378551885,0.05184074458637451,0.46186181040002167,0.3941313885120972,0.0,0.002817875787691058
295,33.0,0,0.043657702355642376,0.15019581151096828,0.051437689863705574,0.4943406986531656,0.3780751148092621,0.0,0.0026805408471218687
296,33.0,0,0.04205804807288284,0.14995693585354541,0.04625264071449392,0.4909266027172307,0.41715263891211024,0.0,0.0029771516947982063
297,33.0,0,0.040705006566218616,0.1773705630564422,0.04615961429541911,0.48895413440794755,0.3664769919709538,0.0,0.002636805401061596
298,33.0,0,0.045159456511738895,0.17990688518099385,0.04682812368651042,0.48256166570414394,0.35290248397208585,0.0,0.00251977206993049
299,33.0,0,0.04401273777190493,0.16966621871948523,0.04436604585973686,0.5411054725741157,0.4010668793076612,0.0,0.002832213060923262
300,33.0,0,0.04068264215592652,0.1570188062383902,0.042867269354343526,0.46031827221148514,0.33839311000215755,0.0,0.0027688402819081655
301,33.0,0,0.041627318181455576,0.15319225038969755,0.0429282367730722,0.45541581203298565,0.3665398700133312,0.0,0.002531350747952817
302,33.0,0,0.04978664730953143,0.15739244217477072,0.04695393681758383,0.46348560344007894,0.3506088770239128,0.0,0.0026257575347960107
303,33.0,0,0.04392302697413318,0.15718081281017973,0.051527993852495395,0.4993428256556389,0.3489072330088931,0.0,0.0028147157526296
304,33.0,0,0.03957559848471502,0.17226224360660236,0.047474386107982075,0.4704223029295204,0.34910749797707696,0.0,0.002826141376424382
305,33.0,0,0.042385344749059445,0.1647694305327458,0.047436304685099004,0.46923757840238656,0.36448064848437467,0.0,0.0028047377786720243
