rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
223,27.0,1,0.19921633155802862,0.5006285104069291,0.47601722742671926,0.4010358747305597,0.07480294053440048,0.034165017695254096
224,27.0,1,0.19110543268531138,0.49964333808133354,0.4730724359322279,0.39516332945339205,0.07407237902202914,0.03620640178464176
225,27.0,1,0.19976844493767903,0.5246855635559834,0.4574755889157345,0.42319076664341004,0.07334081133080977,0.03364367694838675
226,27.0,1,0.1955160074035675,0.4977779618285545,0.45451140391442324,0.41040682217566565,0.0756274454916928,0.035302866275092874
227,27.0,1,0.18975685739553988,0.4893189938780814,0.4684022097129036,0.4296685643581122,0.07514531455726355,0.035031636920208484
228,27.0,1,0.18377191294151263,0.4990102276069383,0.4749902414439795,0.4303614723882265,0.07175959309344276,0.03286539754553037
229,28.0,1,0.15904638183054534,0.4262273097631161,0.32488925862121726,0.4572981644657702,0.03036571037543348,0.027985789674198517
230,28.0,1,0.1663977148568594,0.46411201699961596,0.32834005909511127,0.46046472392244214,0.032379729270091216,0.026585448755169085
231,28.0,1,0.17002608748629705,0.46382678162703533,0.32427661087539966,0.4355245632053628,0.031695247482376794,0.027129183960742227
232,28.0,1,0.1708883143393293,0.4251705408083072,0.3197825297239493,0.46035190446540875,0.03247998051875828,0.027430008547795356
233,28.0,1,0.15991081148727387,0.4400624214163522,0.33709015383045837,0.45908230227198404,0.030980774859645396,0.02723851187240173
234,28.0,1,0.16415599359720068,0.4343806877205604,0.3454057003245829,0.4181400717731581,0.03095729722974169,0.025739744758571017
235,28.0,1,0.16294968450173106,0.42904789546347666,0.34811119748774094,0.4525222088816394,0.031486368224860554,0.02672276781525677
236,28.0,1,0.16970131370414251,0.4474208171451832,0.3349096656084149,0.4551956608035264,0.031203074463634,0.027145001405355973
237,28.0,1,0.171959408869581,0.45623612831172144,0.33568656198616476,0.44104076200675085,0.03181143943895284,0.027252521575187053
238,28.0,1,0.16571166917983665,0.4497377443294325,0.32884447496685193,0.44674518679828124,0.033352788659714284,0.026052920678083763
239,29.0,1,0.15602090509472613,0.3792724625960159,0.22252806609246775,0.42669330396399635,0.011498020136879285,0.023474120145217305
240,29.0,1,0.15204264679802723,0.3874636322995947,0.22898573717082124,0.44227903004946073,0.011845786430671804,0.021500775336204366
241,29.0,1,0.1511967423773857,0.39794578769618894,0.22048387384425677,0.46174840065212946,0.012011240411738712,0.02281062065841324
242,29.0,1,0.1426265041422496,0.3797638234499524,0.23056398885875293,0.4517039024504777,0.011374467583908551,0.022102002122355493
243,29.0,1,0.15525760322347762,0.3736368296081917,0.23345374735287688,0.4423551745207582,0.011177282330753902,0.021848747820748686
244,29.0,1,0.15543851690815247,0.3717804726527675,0.21935144017351862,0.4408581042102365,0.01095972928689585,0.02273545172943618
245,29.0,1,0.15831745267829495,0.37446319968428216,0.2153926004570623,0.4339154836470261,0.011442260464454616,0.0235601936640973
246,29.0,1,0.15764927775193188,0.36585210323056977,0.21583290223120583,0.45142308456817154,0.011136057086454532,0.022962878559627455
247,29.0,1,0.15840817440353042,0.3835696567757801,0.23583727071391763,0.45247334574088244,0.011973604745782768,0.022896643901594658
248,30.0,1,0.1286474566861088,0.3263739298359776,0.15151706195784306,0.49015305409253684,0.0048817151654347085,0.02020305988635054
249,30.0,1,0.12667288741681584,0.31892407650881055,0.15265604387457601,0.48163253587382376,0.004538990787359943,0.019507527136177236
250,30.0,1,0.12951280055152295,0.3387952439279197,0.15027784088709,0.4807373570675217,0.004546052488236361,0.018731260732328486
251,30.0,1,0.12727300758246035,0.3144589001045486,0.16311946544758615,0.45187800771217645,0.0048309906797851295,0.02035728153509487
252,30.0,1,0.1270057212471472,0.3318196809436487,0.15259848726259453,0.47421208216378996,0.004548765024479062,0.01978844888981685
253,30.0,1,0.1349138877086783,0.3232507087727907,0.16357460158110135,0.4760042913318364,0.004647578865665869,0.019559422774966972
254,31.0,1,0.10003220418798418,0.27405213895421865,0.11775844642540348,0.5255035253261201,0.0016219333217481627,0.011925018247305724
255,31.0,1,0.09989595963889665,0.27043434965663454,0.12197397990605502,0.5020577793732132,0.001683678888692717,0.011810743811215716
256,31.0,1,0.09811047740149054,0.2712233446979112,0.11923966787785467,0.4997193715431495,0.0017179777399820369,0.01189400320196395
257,32.0,1,0.07039528979198868,0.22956251861628268,0.0844912873122142,0.5084262613320516,0.00017818852993163763,0.008539556625982095
258,33.0,1,0.043458293873075836,0.17321685722769412,0.04929014421952142,0.5816094526205381,0.0,0.003120250617907867
259,33.0,1,0.039623895164308566,0.18705104794528904,0.048335472221694785,0.5419915539086949,0.0,0.0032744610139509613
260,33.0,1,0.04354987082677546,0.18679952196130126,0.04974785865645403,0.5488623069979586,0.0,0.003254253636806765
261,33.0,1,0.040516987158993815,0.1909836606486067,0.04946093866927511,0.577024900293684,0.0,0.0031327913114212193
262,33.0,1,0.0435165852797067,0.1798562739926037,0.04833330967102511,0.5746029955145588,0.0,0.0030557135954529277
263,33.0,1,0.04241726931936169,0.18688736726677327,0.048648113112083675,0.5824121804973794,0.0,0.0030902399600711505
264,33.0,1,0.03845523461852371,0.17648105605233047,0.047766149107286986,0.5826373680644767,0.0,0.0032163354700706654
265,33.0,0,0.03927408549135581,0.1749628195138768,0.050417344447856366,0.5721604470038872,0.0,0.003194397604211367
266,33.0,0,0.038522486383057275,0.18992200199150325,0.051632028209553975,0.5427071577797261,0.0,0.003072831300420576
267,33.0,0,0.04352623310729144,0.18996995612853673,0.05137860768730141,0.5729638392314224,0.0,0.003256000530549517
268,33.0,0,0.03877388964355136,0.17942388573702367,0.04825612807099206,0.5721396290697749,0.0,0.0031091757377833987
269,33.0,0,0.04197033206969598,0.1809256843836028,0.052343061523761836,0.5569840850446923,0.0,0.0032500472410975124
270,33.0,0,0.040060546898696744,0.18371345154397212,0.05184417292479014,0.5738683704543617,0.0,0.0031160885266688304
271,33.0,0,0.04133482500751991,0.1827029153720602,0.04881905659537862,0.567343593191426,0.0,0.0031829930541896574
272,33.0,0,0.040104861538135486,0.18436387129446408,0.05061762658600707,0.5821260736808734,0.0,0.003160775256375752
273,33.0,0,0.04215939969072673,0.1788456980260019,0.05229065762934443,0.5340611875542558,0.0,0.0032221284891110137
274,33.0,0,0.04215216321167915,0.18298558562921285,0.05124108228164601,0.5443952469200157,0.0,0.0030741849391691467
275,33.0,0,0.04430870494306942,0.18663007144706278,0.048132495500576716,0.5775539964580386,0.0,0.003086904800383337
276,33.0,0,0.0404049397745342,0.18738650552134128,0.04775040383205507,0.5758082346428992,0.0,0.0031519722730357956
277,33.0,0,0.03959212451227242,0.180338019167935,0.0517061483427457,0.5807374360609245,0.0,0.003195640325416015
278,33.0,0,0.042836582175924114,0.18803668337851426,0.048774807924639556,0.5384158810802521,0.0,0.003002442321018091
279,33.0,0,0.03973217305419989,0.185417083810164,0.04778193450662819,0.5871041155960892,0.0,0.0031465201094576117
280,33.0,0,0.03853464515585103,0.17310428713261378,0.04879033266372817,0.5781684965789267,0.0,0.003263070436929718
281,33.0,0,0.038346904771836006,0.19053768347802,0.0514475243939494,0.5418326023501386,0.0,0.0032124503888539594
282,33.0,0,0.041867654237492724,0.17891390804116036,0.05196973591763001,0.5870185245929536,0.0,0.0030632831312735805
283,33.0,0,0.03990070392371535,0.18852142572845182,0.049157591162215096,0.5511226252049761,0.0,0.003188711150922742
284,33.0,0,0.044055488377411266,0.18130146089749638,0.047842084492861654,0.5838801674145209,0.0,0.0031641446394075727
285,33.0,0,0.042272820737789395,0.18724428204884783,0.05177080049974791,0.5864162235897683,0.0,0.003047768602008734
286,33.0,0,0.04015731079858436,0.18342300679160772,0.05047792047071296,0.5562370136920993,0.0,0.003188486267050136
287,33.0,0,0.039120597421141975,0.18741737650479914,0.0490192301457276,0.5814532422639073,0.0,0.0030616280434808667
288,33.0,0,0.03874445383271487,0.18527619026621428,0.05009517790737294,0.562633227639687,0.0,0.0032107822909654147
289,33.0,0,0.04008842933480972,0.17331641841052003,0.049332030781544224,0.5670377532855073,0.0,0.003279520399478674
290,33.0,0,0.0392673594811694,0.18356667302948274,0.04924360046754829,0.5498317022264192,0.0,0.0031171968263466587
291,33.0,0,0.03907430067309793,0.1802785686605541,0.04832952415426284,0.5375687812999641,0.0,0.0032857201756547063
292,33.0,0,0.04240514844524365,0.1742271895570349,0.04983270666999765,0.563961904192119,0.0,0.0031201810945741164
293,33.0,0,0.03949949163418993,0.1770655151892451,0.05077878666576216,0.5347976541602675,0.0,0.0032270054392793584
294,33.0,0,0.03973502817059928,0.18358753078172918,0.050025927692950826,0.5590764673812448,0.0,0.0030021647215152255
295,33.0,0,0.04197494438650431,0.17867988430095746,0.048874331770444396,0.5844234121534339,0.0,0.0031414072779350952
296,33.0,0,0.04121319089977769,0.18952544630705168,0.04813062502456183,0.5818848445615756,0.0,0.0031974890865423575
297,33.0,0,0.03906363192444942,0.18389815638866783,0.05217689046561539,0.5585753805743566,0.0,0.0032758462585343946
298,33.0,0,0.042548922994571595,0.1837684061961872,0.05231209351848504,0.5350484175041856,0.0,0.0030596797456456785
299,33.0,0,0.04275687181123485,0.18805767365351556,0.04764455944005418,0.5637695907361837,0.0,0.003031404762246128
300,33.0,0,0.042798943816795346,0.17544653171407984,0.04887884009422165,0.5602644403506192,0.0,0.0030807884009421567
301,33.0,0,0.0388675729901713,0.1886904223147265,0.049995155397496376,0.577453198398663,0.0,0.003237433993716835
302,33.0,0,0.039704025543099354,0.185537290129835,0.050737136888140875,0.5392175386796495,0.0,0.0030769068913873827
303,33.0,0,0.03896030685592962,0.17445798842282287,0.05052652469689267,0.5855785556078833,0.0,0.0030637589956033157
304,33.0,0,0.039343607413046246,0.1867264474723782,0.047498072992429044,0.5422272812838143,0.0,0.0031048455672080966
305,33.0,0,0.04318122641314712,0.17563586691082533,0.04983619963739237,0.5883601582590564,0.0,0.0031685518041972833
306,33.0,0,0.03966514413234057,0.19000428457252885,0.04896550138442371,0.5588942101276929,0.0,0.003299073891621314
307,33.0,0,0.04316465408339581,0.1818956997064076,0.04934478466735671,0.559398924664879,0.0,0.0032077920315849683
308,33.0,0,0.04026167322033532,0.18340541851297848,0.05169210334745262,0.5545112422209222,0.0,0.0030033555418831947
309,33.0,0,0.040156594852597365,0.17962073693034078,0.048439110205310255,0.5334932024118658,0.0,0.003150152199559631
310,33.0,0,0.04309758458280722,0.17503534984137678,0.05165822771974267,0.5769114232341876,0.0,0.003101913613593471
311,33.0,0,0.041762108389674216,0.17878928722784596,0.047960044429018925,0.5854894753148944,0.0,0.0031279880329249258
312,33.0,0,0.03861351451571278,0.17322914209270227,0.04768862804836712,0.5563530169045732,0.0,0.0030540193376928588
313,33.0,0,0.04346735344358546,0.18162054612354298,0.05073014068034043,0.5737303034837339,0.0,0.003205496192049949
314,33.0,0,0.04187971843833107,0.1758033538110225,0.050667994225527146,0.5379421271921982,0.0,0.0029931714751209306
315,33.0,0,0.04338688764892989,0.19128563499732534,0.04971719364059427,0.5661255898571043,0.0,0.0030339291004542737
316,33.0,0,0.04338548843971403,0.18481026807921072,0.05190268821336873,0.5397580119667061,0.0,0.003150957122334714
317,33.0,0,0.040275658109185215,0.18818356285228746,0.0497316718675296,0.5320507300822894,0.0,0.003297224809748775
318,33.0,0,0.03973371865438392,0.17329220858412447,0.04974817641081187,0.5410950902977434,0.0,0.0031613758965286006
319,33.0,0,0.04038527217024281,0.18129732424245232,0.04744372678206674,0.5681941623133218,0.0,0.0032248587223385056
320,33.0,0,0.04237669315323477,0.18463213034467096,0.052206065201502394,0.5589762731859925,0.0,0.0031459059045539097
321,33.0,0,0.03915831530120773,0.17646007529545985,0.052337202601385545,0.533187166576948,0.0,0.003002838768955427
322,33.0,0,0.041538640523943335,0.18141554064940918,0.04931550816930832,0.5548872428504216,0.0,0.0032125604975334044
323,33.0,0,0.04003591108177715,0.1894212034247413,0.05036525400975001,0.5540089602058035,0.0,0.0032312870818323506
324,33.0,0,0.03981316447343191,0.17669028746058957,0.05138224419638144,0.532798298618644,0.0,0.003240663509724094
325,33.0,0,0.0422719217864961,0.18872675816442594,0.048125753549011295,0.5592910384019665,0.0,0.0029986229837652726
326,33.0,0,0.04183623409238253,0.17980336139793476,0.05096446152221031,0.5814400784045602,0.0,0.003083307982509034
327,33.0,0,0.039763300448016556,0.18859599553212192,0.04832525310903891,0.5532383953014797,0.0,0.0031705155921763067
328,33.0,0,0.04085115855623698,0.19043460197816267,0.049729605201292604,0.5400676006717281,0.0,0.0030682243585250565
329,33.0,0,0.04073694933191161,0.18500360600204677,0.051192151704109484,0.5815157454997185,0.0,0.0031970050099333937
330,33.0,0,0.040142241253652844,0.18199669586311257,0.05142224027739653,0.5802537600012416,0.0,0.0031297918334716596
331,33.0,0,0.04349488772561174,0.18202658012137332,0.051670558735206054,0.5599360104587213,0.0,0.0030259072501067235
332,33.0,0,0.04360923102689249,0.17684377447717078,0.052294661182876595,0.5640411952724682,0.0,0.0032114146230302373
333,34.0,0,0.028988395878095534,0.14907921700410418,0.036178007870668945,0.5742373119298992,0.0,0.0009808558117966265
334,34.0,0,0.032786666559304956,0.1553189799193493,0.03636266369589343,0.5806687093755667,0.0,0.0009267151820613828
335,34.0,0,0.030638517650247995,0.1553956537087378,0.034788065399863274,0.578197718599127,0.0,0.0009614191007638601
336,34.0,0,0.029075026626929283,0.15054759931860365,0.034125531142172066,0.5966499345129991,0.0,0.0009795911024769836
337,34.0,0,0.03052842427394223,0.15144797527101198,0.03530057682368624,0.5647485139253601,0.0,0.0009434277702180515
338,34.0,0,0.029966595457063025,0.15262063285268063,0.03405746588308534,0.5659608924579862,0.0,0.0009229335425376004
339,34.0,0,0.03190305782009437,0.15962919863660896,0.034602239410453234,0.5985555707289737,0.0,0.0009885471161232237
340,34.0,0,0.028269435556327556,0.16034411656667666,0.036119286539556275,0.608517366171411,0.0,0.0009469352121869244
341,34.0,0,0.03252161735565849,0.1614334749733271,0.03562747865171424,0.5980420451734428,0.0,0.0009407471266186485
342,34.0,0,0.029887990464741714,0.16078802202009632,0.03436812819772091,0.5908951390762557,0.0,0.001007853326145042
343,34.0,0,0.031766431014364466,0.15657583166710343,0.03515037644767417,0.6093145505312888,0.0,0.000981602359031078
344,34.0,0,0.03224460019765475,0.16161559533411035,0.034947286916614306,0.5655805092326128,0.0,0.0009258094193377745
345,34.0,0,0.029520048775048664,0.15633421872985695,0.03465888213395829,0.6104868990710919,0.0,0.0009715514234222917
346,34.0,0,0.029432676500712747,0.14966428945470392,0.03330380411360246,0.573170669480897,0.0,0.0009254611756863792
347,34.0,0,0.032387756021357184,0.15790318558122612,0.03464085088217819,0.5886184784743169,0.0,0.0009173585900878667
348,34.0,0,0.030049970719843944,0.14954807923225585,0.036262870566555847,0.5850144166275756,0.0,0.0009275279875417974
349,34.0,0,0.028659080802005688,0.1600743451132944,0.03503484717812224,0.6099358349085436,0.0,0.000950422354606334
350,34.0,0,0.028685454308412236,0.15661653490603727,0.0340197887440009,0.5763460245568552,0.0,0.0009498587003678418
351,34.0,0,0.02828346957758049,0.14933674582609202,0.03441925065302238,0.6012595867657559,0.0,0.0009893509317837872
352,34.0,0,0.03124591261272954,0.16009247498360288,0.033492320299993085,0.5941529284002278,0.0,0.0009372122136469001
353,34.0,0,0.028482236575831016,0.1513922429524646,0.03435588254030787,0.5936531240932316,0.0,0.0009256627613327366
354,34.0,0,0.03108050715458744,0.15351661428729116,0.03473445517140381,0.6158034473259774,0.0,0.00096280599606697
355,34.0,0,0.030010194606132072,0.1587901644632468,0.03425336431356455,0.6116181421067984,0.0,0.000967192540002282
356,34.0,0,0.029002770094964832,0.14838386567168335,0.035747014494750935,0.5789222943157217,0.0,0.0009260876232956842
