rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
193,27.0,1,0.1881335696105686,0.41962619739797324,0.40921059121601,0.4330895570534796,0.5700871338487974,0.07427714557844504,0.032606697421197484
194,27.0,1,0.19980718509810994,0.4793694698352881,0.3861633805828686,0.42043406014915313,0.598403384851539,0.08200860262057273,0.028241548424906428
195,27.0,1,0.16557065631233003,0.4421392062096921,0.3804696239933694,0.4393167237479819,0.6259253288047658,0.07388609031403941,0.03236736128499538
196,27.0,1,0.17216757723912288,0.4818537090641798,0.3899489042555395,0.42429902706254635,0.6168362990614564,0.07432401274047798,0.02995944370954171
197,27.0,1,0.16525497577616907,0.4562323690872789,0.41961726728084725,0.3757945691758112,0.6188291883930983,0.07063287695633905,0.028380633466262677
198,27.0,1,0.16144433645667036,0.4336563441379017,0.432474131850866,0.4037646428894323,0.6027871759856743,0.08052735532456082,0.028384676164735525
199,27.0,1,0.19651261359000052,0.45072583641055863,0.38085238420392686,0.3783805954032857,0.6157146265446942,0.06961426377912193,0.03191088947738214
200,27.0,1,0.16889549479551155,0.42807931255628,0.42536204339881994,0.44232509467089376,0.5436273145901068,0.07553786861728344,0.02811272675960479
201,27.0,1,0.17254871782324605,0.44899132530666236,0.4461121607007177,0.39600361933169476,0.5090281973055081,0.07816995244570739,0.02928531491689852
202,28.0,1,0.16583800538925464,0.4091294335879767,0.2906921060579017,0.4752728724557177,0.5298881679205878,0.03674922837454714,0.025012860753854695
203,28.0,1,0.16488064799772761,0.3556210842994058,0.3322175255775026,0.41119724577380384,0.5445888349760658,0.03475903608231438,0.02190101005291045
204,28.0,1,0.17579404505107665,0.39946297138415476,0.3082627018122277,0.45668568973697055,0.5404220462154146,0.03488662511873355,0.02236232575781789
205,28.0,1,0.14531889525442923,0.4129424918793387,0.2758044646492714,0.414350207329903,0.5409669102575589,0.03427303757795251,0.024722733319028068
206,28.0,1,0.16595353561189982,0.36249898222519983,0.30446986889899136,0.40767322166807934,0.558823838263323,0.033201829918235476,0.021312163245742487
207,28.0,1,0.1684677033680279,0.4346123202138408,0.28806194545978175,0.46838649982110564,0.5696513771068329,0.030786472685951118,0.021712497890912116
208,28.0,1,0.17186796378008606,0.4172141275621054,0.27428906743505177,0.4545049927239043,0.5827106987339482,0.03151532094017917,0.023303087648709416
209,28.0,1,0.14874189206617708,0.41002754535496244,0.30392687564374454,0.4158701509458982,0.5247526418651188,0.036596766414097974,0.02174365542312333
210,28.0,1,0.14863347766414278,0.3723417954094821,0.3247856222438488,0.4358520509251923,0.5615451853470559,0.03657428942888358,0.021259600811688484
211,28.0,1,0.1548089532007373,0.36979319695196006,0.2840746098058256,0.41684022475318516,0.5748731102390029,0.03042227585452365,0.025348109703613297
212,29.0,1,0.16083793960938375,0.33042057175099454,0.20263678557603623,0.3873181922370761,0.49686171313593425,0.013013237130995815,0.02032808188822587
213,29.0,1,0.13653577767534997,0.33658182578462,0.210711439505499,0.45897923275640445,0.4374042035872114,0.010818389882642401,0.021277900137059786
214,29.0,1,0.15936237195712677,0.3377365853584409,0.20972789435495742,0.4172291777480878,0.4435145154512901,0.013064544581047964,0.02044500317223789
215,29.0,1,0.1469290273052754,0.3129418857890207,0.19618332301615016,0.39926269733556674,0.5082144603595974,0.013052782394522157,0.022690599250955092
216,29.0,1,0.16362737378703135,0.31997686825218646,0.1949168019988378,0.4034889739296887,0.4379312413113799,0.011087185050452447,0.01940291708884141
217,29.0,1,0.16614559553380676,0.31141466260839484,0.19003769566589496,0.4163124409691681,0.4265565125921119,0.011735013196654346,0.022519868988474284
218,29.0,1,0.15782182629580188,0.3558370576764444,0.17501093391509304,0.40567565141016493,0.44675585567901366,0.010929784484886965,0.020562135653175016
219,29.0,1,0.15117738694691435,0.31779215104058,0.18164583756352307,0.40178258778568376,0.4569050184354949,0.010810237915486019,0.022154451967128376
220,30.0,1,0.12993059282616873,0.2669566585832797,0.13915744400208646,0.4464243042228114,0.37863038674094546,0.004768000846213293,0.01824058487341391
221,30.0,1,0.13160010236011113,0.29147637415322003,0.1291665520454826,0.436682752454326,0.4112340708891587,0.004429159372938538,0.017252179729274883
222,30.0,1,0.13935302576539907,0.2871414152517247,0.14611874799686317,0.5047018410728712,0.44348452259879684,0.004800320217148756,0.016151982819679313
223,30.0,1,0.12607600560881707,0.2802732482524235,0.1352006814099952,0.43673418922515783,0.37948365369913617,0.004691989329056067,0.019252812539642315
224,30.0,1,0.11941857691003091,0.2715658608338931,0.14251380994183635,0.46909018212981096,0.3655833660759626,0.004832596660824282,0.018189014995657216
225,31.0,0,0.10222303764141275,0.24850352704856163,0.09915897325746827,0.5236052069985885,0.42801443994220784,0.001965147729877127,0.01170595988519456
226,32.0,1,0.060717763098422424,0.2100099139287695,0.08017800634264853,0.5412213304359347,0.35266989984324726,0.0004810353307753691,0.008144242142608246
227,32.0,0,0.06036722071351436,0.20076071750629002,0.06969354814724084,0.47027612150601017,0.3886444239013016,0.0005191354861353554,0.007158644374600971
228,32.0,0,0.0682132773176703,0.2340452772087132,0.08233702397475827,0.5351003200547184,0.40299669316790393,0.0005040734648049454,0.008102821833809443
229,32.0,0,0.0706184742892758,0.21914277913726887,0.07372460955161919,0.5323741234216842,0.362277656108244,0.00043369366144232785,0.007113190840138992
230,32.0,0,0.05706478895533304,0.22856179036700072,0.06931374166613798,0.5093151754329368,0.391142918472343,0.0004387218589918583,0.007789346460471057
231,32.0,0,0.06315953683431966,0.22017669248872757,0.08104767199988977,0.528693940994353,0.3609636757413851,0.00048768018289284675,0.008506390461339683
232,32.0,0,0.07094451432810037,0.21748525683417239,0.08295661802683027,0.4679153718615445,0.4094143324126154,0.000518583845752422,0.007428436273181177
233,32.0,0,0.07249479302499427,0.20423623687749384,0.07011068861641777,0.5346371087974815,0.36522622304070074,0.00046800008924129805,0.007800709204716609
234,33.0,0,0.03711128245234294,0.1718896447121987,0.048013264001927146,0.4645454186110087,0.3823020281324345,1.8841056743797146e-17,0.0026382256139152425
235,33.0,0,0.04464581736018445,0.16849259727435867,0.04277737195058145,0.4720200355946985,0.3253803035151982,1.9600120685664667e-17,0.0029785302281263967
236,33.0,0,0.03770171107452205,0.15436024077898566,0.0449486346788532,0.47722052036806306,0.3265234721844676,2.0219244374217055e-17,0.0028785905322791195
237,33.0,0,0.04324231805297553,0.1640509673659201,0.0436178550629853,0.5404601760630733,0.34746160434313433,1.8172358268469713e-17,0.002816605668734482
238,33.0,0,0.04504532230669326,0.17712594479646623,0.04670460629722078,0.49519887906690385,0.34759209305539074,2.125234648786845e-17,0.0025697452290218857
239,33.0,0,0.04370350480714584,0.16943854333016503,0.045415980350475164,0.538354152341581,0.3890181937092311,1.8059610189271283e-17,0.0030160760653287267
240,33.0,0,0.042265400596643105,0.15608206661913637,0.042322801506112555,0.5357831239363202,0.33571019118699164,1.9342207276271788e-17,0.0029298154921506923
241,33.0,0,0.03813686378777079,0.16764217498455933,0.041920891173770895,0.5376517955119536,0.3770226103098718,2.1043591926667695e-17,0.0025918025843007027
242,33.0,0,0.03896839769832899,0.1571208966719233,0.048286651550722,0.4890971592188754,0.3718594247433944,1.815264844405161e-17,0.0026718028054792866
243,33.0,0,0.03976881000238781,0.15685858730728447,0.04540024114518104,0.5414025608490338,0.3839060683685507,1.828595074289245e-17,0.0026669774948031044
244,33.0,0,0.04003340950132754,0.1746899489330214,0.04618959070423007,0.48970693351957695,0.3645691154073409,2.175278532732545e-17,0.002853574030410131
245,33.0,0,0.045566983560946746,0.17131847704648032,0.04429293042659115,0.5288759322318689,0.3749485364483601,2.1897466104585e-17,0.0027131651510955003
246,33.0,0,0.0378343802671136,0.16253998048040638,0.042895067007455275,0.486553926148253,0.34621654471316415,2.085642019504138e-17,0.00251893605811475
247,34.0,0,0.021796815316290144,0.12173947675489238,0.022214150758709434,0.5827018485000985,0.3215891176999693,0.0,0.0007857772786131557
248,34.0,0,0.02732179397026961,0.12397398458735996,0.022172765812039398,0.6027320103252024,0.3560951487342224,0.0,0.0008368594434984386
249,34.0,0,0.024760247375469033,0.1210656389206455,0.02284286844222785,0.5563140774967408,0.3207907745201349,0.0,0.0009039159839291341
250,34.0,0,0.023851395180678598,0.13557661166983587,0.022841627176564638,0.5461616146826818,0.3616652576468788,0.0,0.0008545984993631694
251,34.0,0,0.021385600316519926,0.12489462568078323,0.022314664349450116,0.5339467156249426,0.3191622849171152,0.0,0.000862743843099158
252,34.0,0,0.020845350368078025,0.124720086619309,0.02387825983030121,0.525819430916782,0.3140481147839324,0.0,0.0007754775886551016
253,34.0,0,0.020503372574109353,0.13549225301119014,0.024818775944788027,0.5125528930570986,0.3093609649098064,0.0,0.0008730400810898013
254,34.0,0,0.020947203704476707,0.133732523421672,0.023942845980798558,0.5591877817624171,0.3162595084361496,0.0,0.0009068206615684927
255,34.0,0,0.020332712209107418,0.12583620328949074,0.022386006417719137,0.5700827585482845,0.35719801922452493,0.0,0.0008014891628918189
256,34.0,0,0.02779156090361988,0.11579660149396909,0.02435653109509683,0.506635414621232,0.3278981015341611,0.0,0.0008338988225543629
257,34.0,0,0.02377750729342224,0.1148427141386436,0.026059099524849135,0.574299796719773,0.297475526841479,0.0,0.0008111546799423288
258,34.0,0,0.022875680450561865,0.12449883765723521,0.026487384723511823,0.576819502659894,0.3410959660825485,0.0,0.0008454424404267577
259,34.0,0,0.02393384994597679,0.11436231761115057,0.023612680001241147,0.5619133415106017,0.33831600301921827,0.0,0.0008424805301928063
260,34.0,0,0.024197803163429378,0.11421276322346419,0.02235868085570743,0.5248816488582544,0.3411124473561934,0.0,0.0007872439879451803
261,34.0,0,0.022195268856479076,0.11837388796056762,0.0258397458478823,0.5712525844874575,0.3577789535987561,0.0,0.0008197208448898934
262,34.0,0,0.02627021065914826,0.11206854948275546,0.025816881070837155,0.5072287775451289,0.33339766626282646,0.0,0.0008599214176237763
263,35.0,1,0.868558908136222,0.07911050335902804,0.06020884859176918,0.06698121240357241,0.2897190198206309,0.14051467714170995,0.18217705710757465
264,35.0,1,0.8098114124522551,0.07165458253525221,0.05595229976576863,0.0760629920548372,0.3483755197774699,0.14988709260466554,0.15500158083016813
265,35.0,1,0.8124040050326594,0.07510354911176316,0.05142494581212707,0.07748748427131846,0.2856674157140674,0.14675710778960013,0.15877117181212216
266,35.0,1,0.8218197272182118,0.07989158781597,0.05162498481193618,0.06310508446999812,0.35193840328645626,0.13816613210964604,0.1776413870042763
267,35.0,1,0.8588049825011727,0.07188676337309587,0.05009768044899854,0.06991015880578615,0.3157185839205024,0.12556405067979415,0.17564193641717266
268,35.0,1,0.8144405352853775,0.07334234119457422,0.05857783223816768,0.07497287733356614,0.29508812026241343,0.143399952471921,0.17944389319997825
269,35.0,1,0.9375639145198991,0.06946093419525835,0.053772514717115985,0.06476948751435983,0.3044091276828114,0.12995556204290004,0.15441637883458298
270,36.0,1,0.8727923290699788,0.07090293150367963,0.05402672180049174,0.04986005514122433,0.3323568319321003,0.11339791971732008,0.16337344974033097
271,36.0,1,0.91124585764403,0.07233392521213902,0.06015520907297781,0.05429182993176713,0.35721958911466845,0.1097875229883897,0.18437324903743776
272,36.0,1,0.8870561652041886,0.07509766821552039,0.05476225906908805,0.04977939655584702,0.31349116863865556,0.12078466013341453,0.1788189348083191
273,36.0,1,0.8505135102395045,0.07236056821326932,0.05579147789604353,0.0578463745544821,0.32340237124756005,0.12163546941711315,0.19035784522464216
274,36.0,1,0.9126464745613885,0.0736559392087884,0.05851701558637133,0.04974587711183103,0.33044719277528906,0.10332069486643099,0.17834996559681432
275,36.0,1,0.8163868068448035,0.08147294130259662,0.0634319782981787,0.05892805149516178,0.30026418395555105,0.10455669767234047,0.17503437110597925
276,36.0,1,0.883333624871318,0.08247738651103033,0.06013452447806605,0.050833150731593384,0.3596307983408681,0.11558605469512415,0.18931601074492072
277,37.0,1,0.9695585540927254,0.08019613246906017,0.051049065160868864,0.051253686579190785,0.34861019469417337,0.08119715571332309,0.14530787237215811
278,37.0,1,0.8497018192678785,0.07982906230971236,0.056574132374634815,0.04527273835592385,0.34333529096851745,0.07528322742200493,0.15906323994335578
279,37.0,1,0.9044990011507382,0.0805124801071287,0.04707157502861402,0.0504929396115938,0.35860222512049467,0.09051539535100049,0.16800768874904645
280,37.0,1,0.9562081713710899,0.07536225909889119,0.05025213211224426,0.04827368402699684,0.30377872663905,0.08036616645511885,0.15127728693415873
281,37.0,1,0.8815823368002186,0.07963167919660462,0.048213281746297486,0.05097499188485427,0.36285293815949465,0.08457387454421969,0.1610372321764811
282,37.0,1,0.93520848148992,0.07292958421053936,0.048049226678244183,0.046033156762026496,0.30425702781814884,0.08170639214870186,0.15547717010101111
283,37.0,1,0.9152809306776271,0.07083825594547222,0.05254243925580968,0.052100438533029834,0.3232257137309048,0.08712369656467123,0.15688016194681756
284,37.0,1,0.8111774444593846,0.0715903195242955,0.05008496319459975,0.0506518709980607,0.34146400691706574,0.07858838707365114,0.1463583285851655
285,38.0,1,0.9490100487606372,0.0925186128383701,0.06920759507702164,0.03993155926129309,0.35437441720404744,0.052057074691352574,0.1835013085513037
286,38.0,1,0.8946516374418728,0.08128908441441818,0.07644708955969441,0.037682583272910776,0.35848848212167955,0.053360007061121525,0.1806735836360513
287,38.0,1,0.9065975296239457,0.08346858680824455,0.06444901629878688,0.03890929254191115,0.33832513870999215,0.05175989335068898,0.1693297126778226
288,38.0,1,0.8899409788966209,0.0954411111871045,0.06279315638227087,0.034005046601072786,0.3951837190002904,0.04664886615835858,0.1548172720863122
289,38.0,1,0.9615176796147089,0.08770231822776324,0.06804451472141314,0.03775695886557103,0.3406838181401172,0.05494680221534334,0.1550788810799146
290,38.0,1,0.8859812605563581,0.08738309162981513,0.06465832397029432,0.03850077002530725,0.3631616592493138,0.05659837448727771,0.1672650374385435
291,38.0,1,0.9456037775531755,0.0976514768798846,0.07597762177492462,0.04081598019232013,0.3822027646461998,0.04735891132240277,0.16993880693752306
292,38.0,1,0.8718612739231353,0.08684020600067158,0.07576716920403867,0.03754144772266944,0.32485418078127787,0.049322692191990966,0.161107207740596
293,39.0,1,0.9354264909024057,0.12173161380247417,0.09390159027206335,0.037879167181739254,0.35239961160487115,0.029283283773889272,0.16590785458082066
294,39.0,1,0.9305291515430967,0.1277631923365003,0.08641362845129034,0.034454321254827815,0.4160694674184438,0.024738932423363176,0.15164218779602237
295,39.0,1,0.946521769612704,0.1147034378138819,0.08561487260269247,0.03856387474018923,0.42274110514459895,0.028399707325896348,0.14814684530323236
296,39.0,1,0.8754792350171434,0.12215909636363413,0.10033829270664897,0.03970398842229923,0.407726666870008,0.024616926533259923,0.1542433472268626
297,39.0,1,0.9481219890638931,0.12603667497384832,0.09164059349387847,0.03516027484372903,0.4113953146382755,0.028546298969176164,0.15460103129487604
298,39.0,1,0.8479600886646057,0.12194527357556872,0.08619580113093185,0.03896912060746374,0.3824897316913455,0.025813874339409466,0.15438865869216603
299,39.0,1,0.8720152663007543,0.12518699488261686,0.08934530163432257,0.0344077119761182,0.38676142767527516,0.028737394524756054,0.16550141637092883
300,39.0,1,0.9515828352636297,0.12175248349543602,0.08925151360089471,0.03683099472363874,0.40866823803898444,0.027213793213781014,0.17069792722914104
301,39.0,1,0.9052383128944274,0.11747595292586668,0.08951853960837668,0.038306192451517,0.36802452291459625,0.02884036001525864,0.17018244498299445
302,39.0,1,0.9441226405697978,0.12242787049263655,0.09408691261098945,0.03598274997793281,0.34668472646882376,0.02806366749812702,0.15153475066884717
