rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
12202,427.0,0,0.04505195956336269,0.020012865150886114,0.9011718138091114,0.00011595884786333801,0.0007164197900114535,0.04728358069388993
12203,427.0,0,0.042091411368203845,0.023322885445767386,0.7915961385668547,0.00012718699688737956,0.0007157718178789714,0.04922499972711206
12204,427.0,0,0.037579836909006396,0.020197005635223846,0.8989293681950432,0.00012418075480642038,0.0006767672054603904,0.04539335082986021
12205,427.0,0,0.03687471359191433,0.02360384880794473,0.9282750340178716,0.00013623349808661206,0.0007150904900364486,0.049634719456730335
12206,427.0,0,0.03707145568037608,0.020227973527925963,0.7872540191261449,0.00013125281396203294,0.0007265787233562101,0.04593352987724473
12207,427.0,0,0.037281233920003085,0.021113121121465465,0.9123736934203807,0.00013430036420780957,0.0006354057538831393,0.046484352112973255
12208,427.0,0,0.04604366375223684,0.022694277522877386,0.8531296416551635,0.00012467073850426874,0.0006437684910463716,0.04353231585081103
12209,427.0,0,0.04575301704589477,0.01931295372772242,0.7762208322086173,0.00013075422448087057,0.000624867323436693,0.04475863569635914
12210,427.0,0,0.042485641342386374,0.022879765537875706,0.9324614347395263,0.00012708698732903667,0.0006231156244983601,0.04622970683023941
12211,427.0,0,0.03724408492651753,0.020462673579983277,0.7905405298253105,0.00013022403113514697,0.0007208703581890895,0.0444213453536235
12212,427.0,0,0.04180947798815044,0.02177952716276002,0.7923160557301441,0.00013518670299399115,0.0007025319756763411,0.04199299861488897
12213,427.0,0,0.03626763681146004,0.02170659886767751,0.8939118276688562,0.0001293138957899893,0.0007361008144681219,0.04901974489368322
12214,427.0,0,0.039642649263020927,0.020442088454908424,0.8211383144235279,0.0001234324283101761,0.0006955719869710565,0.050707776530486234
12215,427.0,0,0.03723338358309012,0.01987152723501837,0.8673488659460566,0.0001293088778470155,0.0006403500361580128,0.04503511803526423
12216,427.0,0,0.04662940875168154,0.022465159751494785,0.7842742086316635,0.00012476081639652118,0.0006609639819508346,0.04737042208454709
12217,428.0,0,0.07130114806753836,0.04546451853335772,0.7926697264488212,0.0008992981297685295,0.003077119357814528,0.05403071155912688
12218,428.0,0,0.06593603809228107,0.050053228034374224,0.8674691705897677,0.0008480910662190931,0.0027994476145841237,0.06313569152727118
12219,428.0,0,0.07947103689199733,0.05016686719302373,0.8159544301355882,0.0009605986200828018,0.002863949719103391,0.0587604505757997
12220,428.0,0,0.07912569960362205,0.04931076749647121,0.8748432315154134,0.0009377057641107091,0.00311581957796004,0.05660518498840885
12221,428.0,0,0.07852744733966893,0.05095278958778095,0.799376612195169,0.0008412663206834996,0.0028842797741297803,0.05549972079791816
12222,428.0,0,0.07442327986273185,0.049621234513995145,0.8547240833608918,0.0008627163837014453,0.0028426981901145255,0.05331596204716667
12223,428.0,0,0.07700471129386345,0.044977081942073546,0.7546353406830173,0.0008404440129707194,0.002886934786611762,0.0576938796178705
12224,428.0,0,0.08202712360724099,0.045760756463983795,0.7379355109976155,0.0009213534311466228,0.00317050938790308,0.05710818547628878
12225,428.0,0,0.06999582625485899,0.04957035281133611,0.8424825199959001,0.0009329890533304903,0.0028076285081833014,0.06067062417022035
12226,428.0,0,0.07415325926921706,0.04584446412515727,0.8374000436430448,0.000963164882597243,0.0027500176708954395,0.05381669873934458
12227,428.0,0,0.07725804806305626,0.04358521240660774,0.7714143791287774,0.0009456814963485811,0.0032385722194636065,0.05224981217083178
12228,428.0,0,0.06511615317250122,0.04515314130267458,0.856500932032909,0.0008060894750141471,0.0032523934091728108,0.05754182205911056
12229,428.0,0,0.06842807184958545,0.04638513564225891,0.8524772226293489,0.0008077249965314063,0.002734616321153462,0.05783154481950491
12230,428.0,0,0.07333945443394116,0.044688893124686824,0.7535443524552882,0.0008037186767269447,0.0028868087739576886,0.05982511047663977
12231,428.0,0,0.08212060707176608,0.050632222437649504,0.8861056189876196,0.0009180252471952874,0.0027456182735670293,0.05856192721176959
12232,428.0,0,0.07161645607146448,0.04547185563516056,0.7331012678007488,0.0008904220467158891,0.0027818983421224112,0.05198468063503586
12233,428.0,0,0.06817836820284905,0.046039933450413566,0.8904380148503669,0.0008507804529506447,0.0030083320072375372,0.05944544752798255
12234,428.0,0,0.07584202425659221,0.044866159685351396,0.7603434518829437,0.0008088988061742034,0.002786370020386952,0.05533062107712717
12235,428.0,0,0.07381854236344157,0.04797789859282432,0.7367062776874764,0.0008207784729093782,0.0027033953226982877,0.055217065434178085
12236,428.0,0,0.07968961898051864,0.04891247990522894,0.7839740861877575,0.0009221860928060748,0.0032767275650315416,0.052862179840543255
12237,428.0,0,0.07587599001744272,0.04778643820442532,0.8857604613441329,0.0009326038323748828,0.003149021108868718,0.056356586922299924
12238,428.0,0,0.0657719736457819,0.041786502029885035,0.7444541448273825,0.0009408147250549785,0.003059137140632797,0.05533100093948956
12239,428.0,0,0.06937217560827358,0.04678735119736233,0.78162571127765,0.0009672044054075872,0.0028928345535180065,0.05460807081518857
12240,428.0,0,0.07317930503250822,0.04412664081370304,0.8858230311383863,0.0008733357410178607,0.002840685855162992,0.061438013720035774
12241,428.0,0,0.07195914901865656,0.04351236112245597,0.8446170552780072,0.0009236223821569312,0.003026316140961271,0.055449996415770746
12242,428.0,0,0.07720773007886618,0.042327910866457874,0.8025026616200526,0.0008391101105628449,0.0031498043496777906,0.05890866198696291
12243,428.0,0,0.08250271715836165,0.04860822247676741,0.7456530148123132,0.000948457421431417,0.0029145168081952575,0.05630980126991366
12244,428.0,0,0.07997597603404728,0.04750565563389597,0.8494618916114157,0.0008460040581176417,0.0027089748554818592,0.05906109383016873
12245,428.0,0,0.07633813395041589,0.04484675362889989,0.815708078901264,0.0009060326800361468,0.002762051752037675,0.052940679801485306
12246,428.0,0,0.07139644715125064,0.04698232075494137,0.8693079904505794,0.0007999944162266539,0.0029356443089386145,0.051496724555556934
12247,428.0,0,0.07753693793168052,0.04546129689529151,0.8418086375150823,0.000858601252995165,0.0030808864427960517,0.054676729657103844
12248,428.0,0,0.06814197510139815,0.04849036714241078,0.8372743385277527,0.0007967078611718729,0.0027458173291323405,0.05798082668279463
12249,428.0,0,0.07712867956278369,0.0482694960880883,0.7623043548474585,0.0009626324510373712,0.0027896499581889444,0.06015534941926339
12250,428.0,0,0.0665433361860573,0.04163097271549684,0.7357128347893754,0.0009035546350750509,0.002931445533366879,0.05503292523288541
12251,428.0,0,0.06921459309920316,0.04927580946935784,0.7670998534173135,0.0008805633294761854,0.0031782076476061316,0.061753892287167884
12252,428.0,0,0.08197436077791898,0.04853420785699875,0.7546456096055905,0.0008768488135553834,0.0030345236974628534,0.05506789851178339
12253,428.0,0,0.077718464434056,0.048062279949598455,0.8049016409021906,0.0009558664700932601,0.0030587712154688143,0.05528188040001481
12254,428.0,0,0.06717708575213532,0.043780776279187264,0.7530694013804189,0.0009080559511772821,0.002821910034672463,0.05634566073103241
12255,428.0,0,0.06867686100365873,0.046302027101247124,0.827961766947576,0.0008405085014495535,0.0032726742717095743,0.05411317342898544
12256,428.0,0,0.07522049592564647,0.044570142326280815,0.8928959438971378,0.0008543759186772482,0.003009872627038333,0.052633475599506784
12257,428.0,0,0.07404433925309953,0.04902261612700931,0.7593749735441891,0.0009113347367926193,0.0030825996125970986,0.05197547532210522
12258,428.0,0,0.06938611501811272,0.050127295854320936,0.87312327924901,0.0008906826863816687,0.0028961604135823073,0.05626692848281755
12259,428.0,0,0.0656421220649739,0.046050835076765384,0.8000290387543973,0.0008324593963245122,0.0031053105028524502,0.05231668664509347
12260,428.0,0,0.0663860890027029,0.05040009588706574,0.8619703131206431,0.0009256224891216137,0.0030137479148301394,0.057570773353379165
12261,428.0,0,0.07784413977656723,0.04647622411043406,0.7504374817398599,0.0008535846333122647,0.002703833120186772,0.05757937740556403
12262,429.0,0,0.07303972915288226,0.05741408513406515,0.805114487686482,0.0007458542389021293,0.0032811822630332546,0.07901735823453475
12263,429.0,0,0.08320331542398127,0.04947814029445874,0.8235690738001339,0.0007090481821564535,0.003069731043823382,0.07324499955196442
12264,429.0,0,0.07959654993113867,0.058545366181570094,0.844852317684017,0.000775814333535081,0.003099983333743245,0.07718157456975475
12265,429.0,0,0.0762687202362016,0.04929739127957134,0.8387083904648772,0.0006578415677363079,0.003167626377926729,0.06851428829639274
12266,429.0,0,0.07264120748764352,0.05725370708396276,0.8049160235147262,0.0007519853449126267,0.003511321290038902,0.07169131123059648
12267,429.0,0,0.07293667279176332,0.05953267692719837,0.7417535306753359,0.0007564010867198304,0.0032196311304057874,0.06903403847902355
12268,429.0,0,0.08453139299911526,0.04949153402526404,0.8002117855208268,0.0006816142499750812,0.0035495531036024448,0.06715884612711742
12269,429.0,0,0.08861793316898256,0.051269383641721095,0.8030404728307758,0.0007605984879949254,0.0030880575345876406,0.07052745459462557
12270,429.0,0,0.07473236678821875,0.057358385818899356,0.8345047685924379,0.0007269526398380454,0.0036644405175437393,0.07644133638944918
12271,429.0,0,0.07244880063085238,0.052470826106283903,0.7646390870379735,0.0006741677302619256,0.003631371092043358,0.08069297467594044
12272,429.0,0,0.08109285658834509,0.049102253748414856,0.766659701235562,0.0007047450698157644,0.003188347209598589,0.07488320263026706
12273,429.0,0,0.08648602821991631,0.05091761448979095,0.7455458246127838,0.0006742798801853069,0.003132179168738883,0.06807663523261974
12274,429.0,0,0.0737520581915639,0.050252373371082314,0.7333404805477042,0.0007060465659343798,0.0031456411830931828,0.06721016905650476
12275,429.0,0,0.07512245991684811,0.052673094803162714,0.7672615899184901,0.0006626693477636747,0.003464025340261478,0.0809057897090751
12276,429.0,0,0.08006889125183568,0.05313233774663757,0.8583256511095917,0.0007109327622860849,0.0032370011001528103,0.06909574536496384
12277,429.0,0,0.07389658955315556,0.055914900604637705,0.7514259751618706,0.0006992456832316366,0.0033318052908242945,0.06683273352941962
12278,429.0,0,0.08812772980744024,0.052031835230010384,0.8685758430521191,0.0006703646378787175,0.003307130985642318,0.06629558993822977
12279,429.0,0,0.07298873642724243,0.05271411691581079,0.7792186121273147,0.0006543242169367826,0.003491980484969884,0.0724462112153867
12280,429.0,0,0.08819332755898786,0.05485119588854136,0.7452898597236114,0.0007892904595907864,0.0033890588104534716,0.07976911554910575
12281,429.0,0,0.08205150070081262,0.05275485376519563,0.7900328891370253,0.0006475231418472524,0.003317561811706683,0.06847340071662171
12282,429.0,0,0.07949393555753151,0.050353418471389355,0.7424525301973538,0.0007592524290887076,0.0033614887441661555,0.0737518675716689
12283,429.0,0,0.08509872371670747,0.059822776343243046,0.8807001956044439,0.0007885813449276296,0.0032651731093972344,0.07834267697997357
12284,429.0,0,0.08692482661175857,0.05534847327610417,0.8332677240372797,0.0007140748714880499,0.003524611167762574,0.07464294274954475
12285,429.0,0,0.07531881130621561,0.04896076705859327,0.8739179828659789,0.0007876121800885644,0.0037094040359298554,0.07192291214012438
12286,429.0,0,0.08967050332369117,0.057643780749628275,0.8477848480240893,0.0007413111833592793,0.0032655293643194232,0.08049061949143131
12287,429.0,0,0.07866015991958143,0.05683695463330231,0.7934519061607266,0.000657520600711437,0.0037405336007436283,0.07339490000058183
12288,429.0,0,0.08083414769186288,0.05979695455426632,0.8513911812507646,0.0007754822114753079,0.0033699628978978453,0.0691074062480221
12289,429.0,0,0.07530715086467489,0.05259557320652737,0.8570047950814692,0.0006517475858933335,0.003307333637075137,0.06675349280571265
12290,429.0,0,0.08061845123672884,0.05151725214669294,0.7558534184462932,0.000740532449935271,0.003381740948183073,0.0692215289350245
12291,429.0,0,0.07359988273730664,0.057204666367312064,0.7285313591145814,0.000702742623914278,0.0036361804295776865,0.07966328327338104
12292,429.0,0,0.08335566959896733,0.04867777938664028,0.8524048035446357,0.0007683246972990909,0.0031093825578196294,0.06657753318968537
12293,429.0,0,0.08463176268106386,0.0596460458940706,0.8577824541993955,0.0006571211493508111,0.0037461462667493003,0.06960483810647156
12294,429.0,0,0.07223897172637975,0.05813914773378244,0.8111291572859382,0.0007247352571419922,0.0033904590188181534,0.07149871854358147
12295,429.0,0,0.07777415471416746,0.05732531615732505,0.8779726443978241,0.0007253181751450206,0.0034063449263845866,0.06745466476758732
12296,429.0,0,0.07672932658458193,0.05001481568149059,0.8359993883688285,0.0007080442670836209,0.003586809455452749,0.07443780119273564
12297,429.0,0,0.07903156990920779,0.05555357882881015,0.8229371240945997,0.0007131644275425566,0.0033007396112670236,0.08057612768584188
12298,429.0,0,0.08644392953086373,0.05299552054570089,0.819853515639585,0.000727643659315489,0.0031202414314657973,0.07949048308121745
12299,429.0,0,0.08901600526535014,0.05939156905573416,0.7932172159466702,0.0007155451994897723,0.0035925672389145263,0.07031944814938929
12300,429.0,0,0.07448129013377469,0.05326479103128263,0.8769151949560727,0.0007568019212107451,0.003550701879550702,0.06833880786735298
12301,429.0,0,0.08816208639834232,0.05117477816123491,0.8777195612336764,0.0006480182970625011,0.0034587998152964027,0.06739212729923423
12302,429.0,0,0.0777310008401216,0.05539724650403449,0.8367910040638569,0.0006837658729208837,0.003377331681686131,0.06788296984701885
12303,429.0,0,0.07352357985672962,0.05482794121575095,0.7409884647654349,0.0007229502559741698,0.003447729068721788,0.06767638066100502
12304,429.0,0,0.08115909574458874,0.04919295819360147,0.7404013856573919,0.0007289722771452863,0.003714073544811334,0.07439004683783744
12305,429.0,0,0.07872597671446521,0.05354751267550635,0.7493219398168524,0.0007836365601809548,0.003474723370912623,0.07868561332497734
12306,429.0,0,0.08359259752613046,0.05156270183205477,0.8779247164354388,0.0007743596337228957,0.003494371129517714,0.07042884901357568
12307,430.0,0,0.0835061024450207,0.058607556921479384,0.7956436810518364,0.0010707833251594819,0.0032941817686706486,0.06324100056609785
12308,430.0,0,0.0829401406528121,0.05621395528030131,0.8085270272082656,0.0010575749469999387,0.0033939977822030707,0.06801452429192927
12309,430.0,0,0.0845026495012434,0.059404383843786726,0.723093383805603,0.0010739476998529592,0.0029397462753603778,0.06278410854791078
12310,430.0,0,0.07929348269890349,0.052178449836909314,0.7870625243970398,0.001023284297549522,0.003318333937148128,0.06292280386417971
12311,430.0,0,0.06828195301699426,0.05095243330717626,0.7668377532072482,0.0009014940557979925,0.0034538206910757893,0.06984700535904025
12312,430.0,0,0.08198139536815213,0.05660342568693297,0.8236544957608412,0.0010546656285391103,0.0030887513532414797,0.06463219895472098
12313,430.0,0,0.06902163316068917,0.05739708209312777,0.8026428133360346,0.001060667251264676,0.003155247398635633,0.07079850928207279
12314,430.0,0,0.08392504084539279,0.058310268022361285,0.8274350751871221,0.0010343505486786443,0.003502412932626774,0.06817911213120374
12315,430.0,0,0.07557872655465167,0.05118912315298283,0.7951925345015805,0.0009735347791737247,0.003555678525313985,0.07039192016910774
12316,430.0,0,0.07241349566454258,0.05376346694853464,0.753921226251985,0.0008883046231506685,0.0031991682411078816,0.0702510577829938
12317,430.0,0,0.07718876078379351,0.059614634885858934,0.874161675703816,0.00108254403802249,0.0029518439184314034,0.06498539993333811
12318,430.0,0,0.07401568576121399,0.0516797200509184,0.8566755157235766,0.0010304170516003204,0.003259115993062122,0.06895418537234128
12319,430.0,0,0.08388626100341552,0.0519509699716926,0.8104238234871324,0.0010419676131093129,0.0034080151777968228,0.0690450558963597
12320,430.0,0,0.07090040195762926,0.055455263341088,0.7754247376135923,0.0010003562741389429,0.0033194657742977004,0.06397024899951338
12321,430.0,0,0.0700003911227691,0.056055000217513515,0.8371617020749422,0.000993093606239574,0.0033210636435953315,0.06109111240759118
12322,430.0,0,0.07371248658777108,0.06179572702379135,0.7913556657689111,0.0010169831047703146,0.0034159390045699904,0.06909431023809029
12323,430.0,0,0.08226296486401799,0.05719256673995689,0.8308652328394793,0.0009798841678972184,0.003545449454368843,0.0635279115365021
12324,430.0,0,0.07491246685473757,0.055232419253545564,0.8428238491029689,0.001017419207573434,0.0034881199444559865,0.05784316567099416
12325,430.0,0,0.07720389510192975,0.05690792889850541,0.8229829893216299,0.000988497813395348,0.0032240960516953404,0.068208100957184
12326,430.0,0,0.07244968254976,0.06136487614054855,0.8307297488247606,0.0009523028064803853,0.0029243140233106433,0.06988606929501996
12327,430.0,0,0.07391350701767516,0.05428914430113179,0.759571989618799,0.0010582455727215067,0.003414575293100244,0.06971097595675749
12328,430.0,0,0.07804290345081512,0.05141152254151336,0.7337289122613109,0.0009290879558964112,0.003022012836543062,0.058479114127688366
12329,430.0,0,0.06977462130758527,0.05247609943252889,0.7573106941487804,0.0008922268097668013,0.003085710589463966,0.06431658052774401
12330,430.0,0,0.06824117775981307,0.056294834829230325,0.8426630554058665,0.000985255365875626,0.0033993615299625695,0.05883425859462235
12331,430.0,0,0.07691917784453353,0.05311251096773018,0.8473133150866807,0.0009298928809645202,0.0032183861092934017,0.059192299744849845
12332,430.0,0,0.07962291318054088,0.05806918348779493,0.8697351177188383,0.0009484028622345214,0.003511412642673175,0.0588025658054122
12333,430.0,0,0.06841542563350686,0.05655148818645408,0.7967476645176016,0.0009393089434225979,0.003537585406270959,0.058487760186491905
12334,430.0,0,0.08270161229895046,0.052540826296236014,0.8624637827148547,0.0009456013761245075,0.0034624390634731776,0.06879163509842896
12335,430.0,0,0.07833575345499902,0.05589080741236047,0.8676297077828925,0.0010124142823326164,0.0031843958841944182,0.06362265801014866
12336,430.0,0,0.0700768171816929,0.05901062411527764,0.7217139896884827,0.0009278268662496194,0.0032066653926352785,0.0642689091966248
12337,430.0,0,0.0774946843552127,0.05804669598219424,0.7687237811914508,0.0009738702816368889,0.0032951723213824544,0.07013898937596681
12338,430.0,0,0.08511194139356508,0.057637173514323695,0.7477940627914089,0.0010749928786111449,0.003287902324340299,0.05721746189350798
12339,430.0,0,0.07904772059049511,0.0522375428050748,0.768193198063477,0.000994589749249158,0.0029379558671733487,0.06987542716251685
12340,430.0,0,0.08005690804169628,0.05596665872437856,0.7725042767389697,0.0010189386760847193,0.002926534053763907,0.07001961678266584
12341,430.0,0,0.07419354138609682,0.060536792506932675,0.8199610303223045,0.0010501029629491556,0.003044742823958845,0.06812328093158761
12342,430.0,0,0.07915796140140365,0.05233883978487038,0.8286773373304672,0.0009614337836109161,0.0034330059977337587,0.05858974634527222
12343,430.0,0,0.07258660583567998,0.05540538205510145,0.7252711838692986,0.0008892535751695096,0.0032775847957554746,0.0684153690791261
12344,430.0,0,0.07352385043164548,0.0512261659929448,0.8738043899596207,0.0010184331742053108,0.003091593349930215,0.06331136343301445
12345,430.0,0,0.07594444412545674,0.05840526047120371,0.8558126426332937,0.001003146439302311,0.003452575810721516,0.06933428150088024
12346,430.0,0,0.08014239631449986,0.05424993622468185,0.834529450648474,0.0009438305400692733,0.0034052503351606374,0.06196704845309642
12347,430.0,0,0.0728222389784569,0.05901618391603258,0.863378718250774,0.0009500435926309219,0.0033150167536548283,0.06160952572476292
12348,430.0,0,0.08642433076324718,0.05951940344784062,0.7320672929746096,0.0010672761668536243,0.0031435741281758203,0.06367187527704682
12349,430.0,0,0.08065883721206828,0.05864482470090721,0.8368438578673862,0.001050759083033105,0.0034233535970390233,0.06635703062719533
12350,430.0,0,0.07195335636803744,0.057383260383430765,0.7559755507560886,0.0009564876881787824,0.0032363509784363903,0.06748709787288065
12351,430.0,0,0.08026544397533547,0.051028602367169267,0.8525231346238727,0.00105882000500919,0.0035068112861635636,0.06233133259704872
12352,431.0,0,0.016143604599340267,0.02273021212949042,0.9618359255496661,0.00012587171952565323,0.00038963186416714473,0.033745532950343375
12353,431.0,0,0.01699918377017484,0.021308884276344305,0.8625534747020318,0.00012456082383379623,0.00041864745627668513,0.03569120512315274
12354,431.0,0,0.014275686677066345,0.021584950065318242,0.9620507958280768,0.00012198519907560683,0.0003745950751080378,0.03465929323937808
12355,431.0,0,0.016239791329260882,0.020005743992974757,0.8644589829570289,0.0001463533961884526,0.00039715854452077157,0.02947235149763347
12356,431.0,0,0.015082116279518177,0.020150661684192394,0.8353575534966321,0.00014094465038462045,0.0003566034967290742,0.03281907987193441
12357,431.0,0,0.015740767988145932,0.01954005212004673,0.8196510130560407,0.0001377415387369149,0.00037038818373004147,0.03291157277248471
12358,431.0,0,0.015635411528869752,0.022439359726193868,0.8462385871476951,0.00012510540420838579,0.00041501785209226415,0.029108302759633595
12359,431.0,0,0.018139599068709,0.019967377648261314,0.8938072660849107,0.00013374730078045163,0.00036243110304799475,0.02890524733105646
12360,431.0,0,0.016093140727393533,0.01900347871638907,0.8574977927899925,0.00012883721482421175,0.0003996773413942264,0.030212019163958045
12361,431.0,0,0.01619374505402912,0.02284263186609425,0.8149596203615743,0.00013374800729363544,0.0004189187287564451,0.029617768200131882
12362,431.0,0,0.019617623668202556,0.021657564618317676,0.9103063234375465,0.0001315286036241732,0.00039037575655652906,0.030794928324343978
12363,431.0,0,0.01662111374549664,0.018970442755473618,0.8423642390741235,0.0001330499682969973,0.00043014967163952845,0.030806736184702695
12364,431.0,0,0.01564740425638703,0.022605655349817753,0.847569026957838,0.00013945212703390285,0.0004051089621928262,0.029147299653079002
12365,431.0,0,0.01747700835045753,0.021356707824712617,0.9254944671962064,0.00014794577929029627,0.0004160735830676528,0.030307635311247118
12366,431.0,0,0.013599540400840614,0.02264795973904018,0.8129685466888339,0.000132522482322173,0.0003843605944081304,0.03331453582276067
12367,431.0,0,0.013828368818320981,0.02179281124161337,0.8350929840110638,0.00013178131428080855,0.0003813760945545344,0.03567716955612984
12368,431.0,0,0.016470049671504228,0.022372487335164257,0.9266384407881663,0.00014104833024149358,0.000415608641723978,0.03223342189991527
12369,431.0,0,0.013536865883421791,0.020636258503122878,0.961955252564659,0.00013356511883792118,0.0004222039195251914,0.03321589475039887
12370,431.0,0,0.017021056890946566,0.019033381009328696,0.9591558875596484,0.00013863781911150694,0.0003817928519713993,0.029422063756602918
12371,431.0,0,0.015649110704610357,0.021760035664860875,0.8851276346399548,0.0001415504367668671,0.0003903389973267911,0.03520399650115835
12372,431.0,0,0.017873692159621916,0.02081173255132373,0.8660601948261081,0.0001306507782911053,0.00041512247917671147,0.03174186394188162
12373,431.0,0,0.015139554818436948,0.0224699844417794,0.8358796148444592,0.00014754358457991752,0.0003973391449753701,0.029640021703702522
12374,431.0,0,0.017083895471503057,0.019483063240613753,0.9004235805193466,0.00014695596649713747,0.0003817611114130146,0.033298129614966795
12375,431.0,0,0.015591024699045103,0.020804583619918614,0.9121969412850922,0.00014572036966071234,0.0004165952679744352,0.03545192503952902
12376,431.0,0,0.013493903493411633,0.020956033592497907,0.8239467164980739,0.0001377659989031189,0.00035769096691584,0.030968201014386097
12377,431.0,0,0.013535441871834985,0.02011833221752327,0.9026976140729046,0.00014481232619443683,0.0003655554558390004,0.030130807130307292
12378,431.0,0,0.018413513677644773,0.020599967888946948,0.8646459624632726,0.0001236107952949935,0.00037152157676083515,0.03329879303302447
12379,431.0,0,0.017293615718991545,0.0194198644906054,0.8380369966795598,0.00013141955627146912,0.0003538955329013951,0.03469762250434177
12380,431.0,0,0.016367891941743474,0.02293557196094828,0.8205807646856091,0.00013154814696829197,0.0003876930905150082,0.03428655961584132
12381,431.0,0,0.015612711577878323,0.018607185346085797,0.8334144719414557,0.0001282938826952956,0.00041629295101028806,0.0347019831718234
12382,431.0,0,0.013586880639063619,0.018660217380072654,0.9256135285871816,0.00013815554333021415,0.0003767200852679221,0.032231184588671656
12383,431.0,0,0.014782150401936896,0.0229662598402506,0.9167410216127817,0.00012940737847275325,0.00038154859134885834,0.030827349222130783
12384,431.0,0,0.01379735025820537,0.02144002744243356,0.8694207404686684,0.0001403329854416736,0.00041816647020248484,0.03243575838851071
12385,431.0,0,0.01537605542635629,0.02056708946292463,0.8331283374192294,0.00013812499037272558,0.0003997799268152889,0.033175923238562756
12386,431.0,0,0.015659489623144767,0.021982178988412336,0.8701562225618735,0.0001406905358210291,0.00037059695839465227,0.031160600416005994
12387,431.0,0,0.016903932175391507,0.02112350148387971,0.9239143039441287,0.00013338830011102985,0.00035493958311682314,0.03551994589426682
12388,431.0,0,0.0140516625292388,0.022525955742686513,0.838560140841209,0.00014782000656103308,0.0003729469327828813,0.032619133797944976
12389,431.0,0,0.017779987976954473,0.022619228763554607,0.9380567509521882,0.0001465365450578988,0.0003813547264473143,0.02896712911160457
12390,431.0,0,0.013516675482597502,0.020422712051415243,0.918045028545586,0.000141482828973347,0.0003531134551405153,0.031075324571130526
12391,431.0,0,0.018110004809396243,0.02102613619348009,0.8785081612216867,0.000126046582456274,0.00037099712450286757,0.032897741189647355
12392,431.0,0,0.017283365634928518,0.02125621348820307,0.9057084794994896,0.00014451178812547458,0.00036109337172008624,0.02930269772262666
12393,431.0,0,0.01829315728545491,0.023042455077443097,0.8100361061738398,0.000141342608797886,0.0003759876580632484,0.029712584701228
12394,431.0,0,0.013791461623640998,0.019859127950388075,0.831409743030824,0.00014701471526564427,0.0003999606047041919,0.0339178185567107
12395,431.0,0,0.013867140222436694,0.02063217743939588,0.8494073645633804,0.00012879297314143286,0.0003958742642143072,0.032288522460683464
12396,431.0,0,0.018935166567505626,0.018549461122331464,0.8247535992182989,0.00012417107284505105,0.00040184653515669633,0.03546543616496271
12397,432.0,0,0.007238775566985302,0.013984766107867435,0.882751090416089,1.4253419427642677e-17,3.235978543159384e-05,0.016422269588366584
12398,432.0,0,0.005417009010721071,0.01471901439924623,0.8099584095148175,1.3733442340169443e-17,3.402126391620845e-05,0.012938281654074112
12399,432.0,0,0.005581422809355492,0.013533790975090951,0.9332444712369702,1.4289293760247766e-17,3.494715632106391e-05,0.01499565361245945
12400,432.0,0,0.005474835559872755,0.015297705196337975,0.8323161844754112,1.2602733907518376e-17,3.142918884747916e-05,0.013827352057559424
12401,432.0,0,0.005896651869435388,0.012407582141326636,0.9181707150860166,1.368025122455337e-17,3.22893603660422e-05,0.015196408841020775
12402,432.0,0,0.006151650176663192,0.012857985979565419,0.8430400088435387,1.3906976261718267e-17,3.3366457450594344e-05,0.015707582156293722
12403,432.0,0,0.0061499056324310145,0.01528524880453279,0.9413322949290257,1.4142064742115424e-17,3.183181131414511e-05,0.013316600773298723
12404,432.0,0,0.005653602703662522,0.013648670571263764,0.8661980966041151,1.3852261434538399e-17,3.5885898189203744e-05,0.012897003218931068
12405,432.0,0,0.007010612886683064,0.01251788109180962,0.9086606135676711,1.2219362824643183e-17,3.679324649949406e-05,0.014789898769732492
12406,432.0,0,0.0035298084661558983,0.013337002791850048,0.8275374447478263,1.4304964431364123e-17,3.331613274482195e-05,0.01469040945136498
12407,432.0,0,0.0049087571094724855,0.015196186036039132,0.9325035519894351,1.4458162431248578e-17,3.120797281834652e-05,0.01567478169867407
12408,432.0,0,0.006687436650712902,0.015061007730987152,0.9251175408201976,1.3373039438339477e-17,3.703227691357644e-05,0.01451194501381869
12409,432.0,0,0.005303108275526921,0.014845521515308433,0.8195213947578,1.400996271827855e-17,3.641170423059291e-05,0.01611780137858191
12410,432.0,0,0.007452795332431772,0.013884701346121839,0.9650134040396124,1.2961926734278396e-17,3.5204651650008826e-05,0.014759708126722618
12411,432.0,0,0.005671722100771599,0.015193172214879955,0.91334811262936,1.3536373995648036e-17,3.493697718374518e-05,0.016225470818474745
12412,432.0,0,0.0037373464967241582,0.015060451278839997,0.925721473673119,1.3927315047078342e-17,3.1861388646840823e-05,0.014719754497043323
12413,432.0,0,0.004107212347549606,0.013999267440578847,0.8408574815985815,1.3568430288961084e-17,3.3137547245309e-05,0.014196691012006487
12414,432.0,0,0.005467283661418761,0.014472777635450492,0.9841737661999996,1.3848641418653792e-17,3.535611485507214e-05,0.013340514406313682
12415,432.0,0,0.006268915403623044,0.014112046364758107,0.8346863725934973,1.437394365516837e-17,3.660119542794362e-05,0.014126683746603036
