rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
223,9.0,1,0.8940743368869943,0.062096074856741616,0.6902099157700002,0.05406615028486428,0.08158395006022066,0.16638556026592458
224,9.0,1,0.9254216998716958,0.06802887969870347,0.906220283257042,0.05048877840716595,0.09193131915808858,0.16631781618689442
225,9.0,1,0.8832579019343604,0.06279926581785973,0.8175728433439181,0.04455967191363596,0.0872459085724632,0.14602294494252976
226,9.0,1,0.9672027450969454,0.058624970666881895,0.8702411561816475,0.05262185665394593,0.07880494382326086,0.14620133486450806
227,9.0,1,0.8595436494175845,0.06382350245256349,0.7837970911093598,0.050826249564893476,0.09132264173273795,0.15578593881906413
228,9.0,1,0.844002520093119,0.05885681393402809,0.5962482460716819,0.05162959541883059,0.08131866161348715,0.16871660913703895
229,9.0,1,0.983766890209692,0.06159712058613145,0.628784488923365,0.04602511469757126,0.08452990679520736,0.14792517972959304
230,9.0,1,0.9074305974135042,0.057967033301014236,0.8245273685367918,0.047913204385057535,0.07837290016931493,0.1464486302771457
231,9.0,1,0.9497968276415438,0.06204915904136447,0.8895150775320434,0.053136680385228056,0.08126966590326741,0.173083211294737
232,9.0,1,0.8560575914057578,0.06107741092376896,0.7036724183516438,0.05264537587333636,0.07925724871647143,0.15886354684611934
233,9.0,1,0.8161996991326494,0.06826319466870098,0.8532139220060314,0.05425952131935358,0.08037506052554814,0.15762474385571976
234,10.0,1,0.8536780051842812,0.06307798695039521,0.7732000406560882,0.04311460209137766,0.06588650563153516,0.1316253984739199
235,10.0,1,0.9581816855504681,0.06269993681304614,0.6443431398183108,0.04328489480985068,0.07310516418628168,0.14112916409129284
236,10.0,1,0.9681181991590685,0.06666848908504995,0.6435639672466561,0.03621237280307745,0.06845790236572143,0.12114584941978832
237,10.0,1,0.9423923101946052,0.06527745944855179,0.7821498418172005,0.037534507339234545,0.06853374926420644,0.11915466499418537
238,10.0,1,0.836876105390267,0.06343761531650864,0.7154052861485372,0.0433681030874649,0.074202773040566,0.13776806167251052
239,10.0,1,0.8711470633163055,0.06216498875445304,0.679490218199489,0.04365791583338444,0.06224441490901762,0.12080485976530068
240,10.0,1,0.84609809981993,0.06967838284891605,0.6252168578883034,0.04329375883745077,0.0652395856522771,0.14254561063947235
241,10.0,1,0.832746415467882,0.06854769007014169,0.6247051494151843,0.042831386055517465,0.06229438680995962,0.13944262584669867
242,10.0,1,0.9103103665916477,0.05943380963302473,0.8920488327995946,0.039016796939385964,0.0733303419981055,0.13256112856721383
243,10.0,1,0.8269458708116226,0.06540221121570718,0.9061779630788771,0.040028848288000206,0.07472262181679162,0.1264942200210415
244,10.0,1,0.972094737440243,0.057679380146526474,0.7471264169685032,0.04246636447775943,0.06857097115205743,0.13236902295439126
245,10.0,1,0.9186292823179212,0.06061317652134658,0.6571518480193206,0.04042915469314712,0.07186223653730611,0.13913079706716355
246,10.0,1,0.861611872309812,0.06821464184394521,0.7700412550410658,0.0430278297349565,0.07297444645238373,0.13678300432133195
247,10.0,1,0.9646998682586609,0.06741007902335576,0.7535659387987355,0.036405852630691266,0.06289837418125639,0.12271568457004695
248,10.0,1,0.9518624795531861,0.05824287919941826,0.8696204724484308,0.037505450300846926,0.06753268368363351,0.12613876532208346
249,10.0,1,0.8979157573555633,0.06038491294719594,0.8714373755534177,0.039398156145353025,0.06829223869171293,0.13171382590890154
250,10.0,1,0.8472729138653791,0.06554642130699868,0.7817061720764268,0.038859982399992735,0.06448409266904809,0.13871970287867363
251,10.0,1,0.9155168788126963,0.06275679503916118,0.7329685994357583,0.041639929772733834,0.06427483723899689,0.1341803419777667
252,10.0,1,0.9787667249335149,0.05978791681169666,0.7812067355335247,0.04472762390155542,0.07198447711192321,0.13068284967225877
253,10.0,1,0.9170526861220911,0.06347863252682089,0.8221383678509466,0.042492409148464,0.06729955420088458,0.1223987742352353
254,10.0,1,0.9170318780176269,0.06676883366400457,0.85360089332693,0.04459260772896315,0.07275766247426849,0.13254072295607422
255,10.0,1,0.9242324113697931,0.0682591978248076,0.7089621121358819,0.04475449274229008,0.07184145604202789,0.13330459595141983
256,10.0,1,0.965302446935887,0.06148048764099178,0.7351160855570575,0.04426686484185174,0.06772564021830488,0.1390544077199694
257,10.0,1,0.8799265599720756,0.06981163076032622,0.7981456074776903,0.03642757585066296,0.07259118848647915,0.12796088634657532
258,10.0,1,0.9670126944516187,0.06823708196462229,0.8892036475012366,0.0413617718773069,0.07178022449081993,0.1309332765460563
259,10.0,1,0.8271340028063786,0.06644904006258992,0.713973634776877,0.03974320659362309,0.06737885069829666,0.1277382958828126
260,10.0,1,0.9730486084762513,0.06300409394501293,0.6597898200699303,0.04188606407453913,0.07470984320530115,0.12516368959096083
261,10.0,1,0.8826717284398307,0.06433748164165587,0.679979211693396,0.040662646554082915,0.06708518801707462,0.13538417504017827
262,11.0,1,0.815984014361075,0.07387224448229776,0.7624785779797921,0.03650845650170567,0.051756884013990014,0.1041254425321615
263,11.0,1,0.8954256429572155,0.07567045627801863,0.5757593161682613,0.03325843669248478,0.04525631716715079,0.11057506493008468
264,11.0,1,0.9532064251421513,0.06287141021425516,0.6089920191260233,0.03088604433377564,0.049836354882367616,0.11032501508307688
265,11.0,1,0.9759598756961058,0.06696261174391006,0.773378425666179,0.03581710460079932,0.045063842309998485,0.101051605195447
266,11.0,1,0.9628385356947782,0.06181085211494931,0.7665165034223239,0.0376923393352687,0.04623158749310161,0.09994333391331296
267,11.0,1,0.9681785503166607,0.07324508366733291,0.8482311959652269,0.03326273546554089,0.045825297734599084,0.09773103530015716
268,11.0,1,0.937563827529788,0.06396503991422185,0.6717903032674503,0.035725309741100476,0.05365803443225005,0.1073408183432589
269,11.0,1,0.8165246801185936,0.06382118626660657,0.7992616870304272,0.030248084773642485,0.05095093800395662,0.10236629665175191
270,11.0,1,0.9829910797493562,0.062038883594103915,0.7703934393920123,0.03689076575063257,0.0512619200082534,0.0950138548641827
271,11.0,1,0.9429725037234459,0.0742993132763076,0.6531399826864781,0.03347892674296005,0.05034869436400272,0.11061622446623179
272,11.0,1,0.8672400436974844,0.07072726278775701,0.8621754261446876,0.03621453337249856,0.05111596823348447,0.11148991013150711
273,11.0,1,0.9563372334911541,0.07413402794405258,0.770281237908752,0.037057878240311516,0.0466440354123417,0.09402836313266476
274,11.0,1,0.815650374957573,0.0722441989400111,0.5871146379097033,0.036268044901370824,0.054316850394854954,0.10820032423459537
275,11.0,1,0.922805301499532,0.07530638469032082,0.6454255523997288,0.03248322669597247,0.04862760998447123,0.11207902581407526
276,11.0,1,0.9968950781279453,0.07546732776257215,0.6580733353730607,0.03587147905130433,0.04579167447743208,0.09525615791762454
277,11.0,1,0.8461880028079346,0.07188621669746732,0.6147720783204952,0.03703079831610479,0.04492789357229013,0.10780718376768754
278,11.0,1,0.877129860423988,0.07403313375354013,0.7463103586446498,0.03343546931141313,0.045796739988835856,0.09446843016471362
279,11.0,1,0.8548098387807701,0.06809174613358678,0.8535189343061463,0.029993490436204185,0.05085799436518364,0.09616927798117979
280,11.0,1,0.9861933786926337,0.06860409421548443,0.828637488806744,0.03581444057919747,0.04889218204690738,0.0927808603559327
281,11.0,1,0.9098078782147958,0.0633017858630877,0.8336720524535585,0.03042899682316889,0.054086966774323876,0.10409300616067653
282,11.0,1,0.9086922893249268,0.07267412790547437,0.6022319811755876,0.03437898199878881,0.05348808072423857,0.09956507323224986
283,11.0,1,0.8585459443622222,0.06777581859241817,0.6348182129018404,0.03595648463704501,0.0511386121907854,0.0929949736283315
284,11.0,1,0.9180661473357369,0.07565482175886763,0.6569300474742916,0.032046778621852956,0.04846152992716759,0.10887380335851808
285,11.0,1,0.9757144082919273,0.06497539912279825,0.6594088291785135,0.03252413296434919,0.04794351952916942,0.10375657682833034
286,11.0,1,0.9274838013466199,0.06254754666863568,0.591399027270522,0.03657027385657476,0.0539506178845486,0.09848234377545671
287,11.0,1,0.8983198471719042,0.06822532358589968,0.7692930410521392,0.03558169910066872,0.049913929974098,0.11033573242755142
288,11.0,1,0.9979270394245927,0.06520878281565476,0.7920947556328045,0.03637874571329293,0.052967535773026465,0.11246561550667737
289,11.0,1,1.0,0.06265814422064905,0.8843657950334131,0.029976384294975424,0.049327893199528745,0.1057639733985348
290,12.0,1,0.9391928531056868,0.08225883397458518,0.7626443496630423,0.02498041149660955,0.026650558565975146,0.0816842308847913
291,12.0,1,0.9630230592151967,0.08170083822648558,0.5841152291261564,0.027533443664788115,0.02696876120258953,0.09450105739962975
292,12.0,1,0.9545735761409192,0.08422894737258403,0.5623333787562301,0.026216873973366216,0.02733208651182825,0.09561857751189762
293,12.0,1,0.8577428575852721,0.07691753690161802,0.7984703802471178,0.026715331954710646,0.029105611715518925,0.09315616085673381
294,12.0,1,0.9372716103220221,0.07327644413369315,0.7576425844082586,0.02695144581040911,0.026311677047308798,0.09056522559216372
295,12.0,1,0.8690116190119072,0.07584787312687927,0.6520702276797424,0.024224852625277103,0.030110719707131778,0.08298638612257939
296,12.0,1,0.933367557681958,0.07787939614875677,0.6488762258606298,0.02583507432556876,0.02666486253805556,0.0922839642680593
297,12.0,1,0.9476273905718187,0.07888395464564547,0.783336562141444,0.02877525258378122,0.03041315018390396,0.08552168328465723
298,12.0,1,0.847947522889506,0.07205026675093619,0.7545871698621062,0.028378246767052095,0.026286382860809955,0.08678046389690432
299,12.0,1,0.9038205667167961,0.07262553983677933,0.7185927198577021,0.027598641771363876,0.0296271905719049,0.0939339759981704
300,12.0,1,0.9580349925467241,0.07239430600292177,0.7733785400366533,0.02745763412954723,0.029387086406762384,0.08314966391218942
301,12.0,1,0.8328138205673613,0.07079337550195056,0.8773820699004418,0.030444973886670248,0.02758201134165652,0.08457286360341153
302,12.0,1,0.8643234405996837,0.08341785044765569,0.7351479997764727,0.03090062941992601,0.026056133837791307,0.091440515349224
303,12.0,1,0.8945368635376965,0.07060961501328572,0.8212191998885267,0.030852157610252926,0.02684399745776569,0.0927178888590048
304,12.0,1,0.8745301953815624,0.0848813707197211,0.5928956297788439,0.028670632652523433,0.027787779950112317,0.0870327102211677
305,12.0,1,0.8358294104990119,0.08204887151164292,0.7992663962752625,0.027598444548324306,0.02946637231084822,0.08282666843400974
306,12.0,1,0.8504616422183806,0.08405061673450241,0.7653400259165366,0.027592730611831852,0.028792465397121124,0.09035543145137848
307,12.0,1,0.958906081512109,0.0770962559453665,0.622181366321607,0.030498707590173455,0.02640979148553572,0.08831881772786156
308,12.0,1,0.8918206026009949,0.08303397928837167,0.6003396749143952,0.025338962628702152,0.029859797947189334,0.09508807787850376
309,12.0,1,0.9458318758811957,0.08546070085046717,0.745801932547182,0.02890392465926667,0.030111428283415464,0.08948735805880245
310,12.0,1,0.8887275281464831,0.06994192948644083,0.590450752557714,0.027225194082291262,0.026125296109269457,0.08259596881639189
311,12.0,1,0.8177097614080707,0.07955086435743379,0.6327836752545897,0.02428184076829708,0.02634891448511237,0.08880950238190022
312,12.0,1,0.8430433203643015,0.07549773009178014,0.7169205430023005,0.02650809297122148,0.028852505510619998,0.0958678470207234
313,12.0,1,0.9315267223989426,0.07446679149230265,0.7878900522462706,0.025673409340237686,0.03077655818548978,0.08613205633458644
314,12.0,1,0.8388545074973475,0.06996372085680139,0.627351400218552,0.029416185543058755,0.027254097389181074,0.08525350925511199
315,12.0,1,0.8321396180568049,0.0811082339300646,0.5839418409502515,0.027287891591643357,0.026057450478236738,0.08147782757105076
316,12.0,1,0.8733131432812875,0.07730978731310387,0.7938103714495517,0.0246389527405265,0.025749038719594098,0.08741335752589059
317,12.0,1,0.9776838625171351,0.07194591167487961,0.7733649430442379,0.024909490524045293,0.02673703852234249,0.08401716736231452
318,12.0,1,0.9196371687013811,0.07535713275471169,0.7921782517400375,0.030126860107807577,0.02705997769297686,0.08306620956555964
319,13.0,1,0.8163110457417776,0.08814060601343392,0.8247941977249329,0.020229867769578306,0.011339173722308473,0.07555321987005666
320,13.0,1,0.9818516055745584,0.07790468753075602,0.786125669322952,0.021274307286350876,0.011637733346355919,0.0778130924809638
321,13.0,1,0.9679321972315982,0.09042383179389268,0.7735219825532212,0.021545574739001257,0.011560155897533266,0.07583965157166934
322,13.0,1,0.8144113146451214,0.09329778217547215,0.6028518556889341,0.020384759392958952,0.010000824564396063,0.08643865712501257
323,13.0,1,0.8204716787680004,0.0878258936180924,0.8383764525428545,0.022389085754334386,0.011039260454529997,0.08769918130312085
324,13.0,1,0.9517154931131739,0.08694741317447434,0.7885229131263344,0.02260703331078376,0.010007263333321298,0.08763095705376271
325,13.0,1,0.9438184012543634,0.08544354481024827,0.6261651417288931,0.019500479444670694,0.009740878027453884,0.08289966682096618
326,13.0,1,0.9528476349218896,0.0812067645907891,0.7682087527343512,0.01840924043607981,0.01004974234053217,0.08187890338237425
327,13.0,1,0.8401897476859858,0.07720883326299798,0.6229897924868092,0.018672380399086332,0.00977255486905891,0.07513667306145133
328,13.0,1,0.8601697447222785,0.08823953577230022,0.8734304625309306,0.023006125342605384,0.010501485058555774,0.07918959491569441
329,13.0,1,0.9406330851222655,0.09247367920730333,0.5765884368397943,0.019163748828997747,0.009866555805438538,0.07765362296982788
330,13.0,1,0.8889216384747267,0.08829043686763678,0.8109043170824225,0.019143580867887748,0.010095137400177936,0.07507917685013521
331,13.0,1,0.9178525912861978,0.08546346227112127,0.6897399407254033,0.023479133218347967,0.00996641307160077,0.08338872602079754
332,13.0,1,0.8994297014588755,0.08396916149014882,0.6641688940446623,0.018863079788427575,0.00990363024607652,0.08746750717395486
333,13.0,1,0.9348161226474647,0.0858349547241631,0.8275792633810725,0.02309484353990617,0.010853829010674325,0.08784871484936645
334,13.0,1,0.8361086155593418,0.08858263460785937,0.8060996403697231,0.01825551250463425,0.01072266656759061,0.07950911011232273
335,13.0,1,0.9251826612132392,0.08151004493719223,0.579850217211248,0.022428522140772424,0.011335595972894859,0.07582803052046153
336,13.0,1,0.9844870578899241,0.0783289362567605,0.5786620731608441,0.019535147953044247,0.00970571689280557,0.0891735026569383
337,13.0,1,0.8446138712425034,0.08835904352271787,0.6755829344593752,0.01823872684081634,0.010078863842422136,0.07742387042633632
338,13.0,1,0.9488280422490175,0.09466523427762416,0.8119810462059005,0.019391967705069745,0.011088018579205824,0.0801828269142769
339,13.0,1,0.9294604926959809,0.0834003086389963,0.6499754106299843,0.023143981028308377,0.010997602567194065,0.08499919903557955
340,13.0,1,0.8411196917427994,0.09169593199599488,0.8194077772028726,0.019699312058730455,0.01117215208527287,0.07681005263386403
341,13.0,1,0.9193567657435434,0.0910107515436554,0.6450030412279698,0.018827543966488527,0.011051429678200192,0.07593185784137152
342,13.0,1,0.8281516477405857,0.08038998617168919,0.7470718382763053,0.021281056736640405,0.010011781820753315,0.08626015975341696
343,13.0,1,0.987307722184528,0.08193021860627707,0.6900516395733802,0.018564022981499145,0.010900258497455073,0.08463187497266894
344,13.0,1,0.8850890979783627,0.07780149263273686,0.8401184829817279,0.018367299184377187,0.010299182525434387,0.08073354793355234
345,13.0,1,0.9626452968791516,0.08982296280043524,0.6151859100364915,0.019006842140007855,0.01146886568863477,0.07431490471436582
346,13.0,1,0.9932917391288582,0.08861306440365116,0.7179706596398983,0.02128274421074747,0.011240614450350865,0.07662491124852297
347,13.0,1,0.8791243755686231,0.07877401334251656,0.7603177131867825,0.018433556092213567,0.010440183819516176,0.08086194941830045
348,13.0,1,0.915495055660749,0.07919588273283686,0.8537489020482606,0.02150183094547981,0.009873397971225524,0.0779666417052427
349,13.0,1,0.9944109965651846,0.0811463448055112,0.6316966720781662,0.019066107198252708,0.009967945405393669,0.08104077904332418
