rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
10942,726.0,1,0.8009944859420439,0.14056311872127317,0.10977961291603351,0.015731938408770275,0.40876946389196117,0.4436088437387675,0.20810483503904642
10943,726.0,1,0.9196758319207163,0.1423456753987815,0.11529088980749858,0.014596491908126017,0.42394559791706515,0.4449291548746662,0.19485361287323738
10944,726.0,1,0.7619082509317961,0.15947119068005255,0.12598543568365003,0.014979930863901904,0.38974606020210933,0.5202973430223428,0.19417951658552915
10945,726.0,1,0.9127381434894322,0.1382163580523924,0.11583644762394761,0.014722684500007186,0.4143750582555908,0.5089665740334021,0.1988528058788707
10946,726.0,1,0.8821495215599435,0.15143444915411744,0.11704014793049673,0.012973368089700728,0.3844740965892985,0.4532216720384158,0.1888846497274944
10947,726.0,1,0.8514386721681353,0.14035003956106618,0.10787071027907114,0.01261014092520081,0.4471718990877859,0.467268473059409,0.2153930560835209
10948,726.0,1,0.8649770338574903,0.13989042078970218,0.1087378637799766,0.012890190476859503,0.38891188353331424,0.5151791056908462,0.18666087226965108
10949,726.0,1,0.9003416744942586,0.14839000111301562,0.1268359947962987,0.013241521793191803,0.3953713334638615,0.48103805841847574,0.19688930669773907
10950,726.0,1,0.7618895274783076,0.13273787157238565,0.12506525890830453,0.012651123766642415,0.4252424220697642,0.43994374087868093,0.22476837425673407
10951,726.0,1,0.845156170591334,0.15105342280946557,0.11194043520907046,0.012906317546859523,0.39294834929368544,0.4651339899114301,0.2253247292777372
10952,727.0,1,0.9334545443891705,0.11748176110765914,0.08966235298962846,0.018454535127314566,0.35903722139093436,0.43984245210534384,0.2446476630758086
10953,727.0,1,0.8155922440420306,0.1171485134747324,0.10122953076071667,0.018150251429255276,0.37177559625580303,0.49712332002304005,0.26377892391165625
10954,727.0,1,0.9191478281608845,0.12910853704504763,0.09703124055343974,0.018275172007443358,0.374755733376915,0.5084172061455362,0.26306543245370173
10955,727.0,1,0.8225545848055422,0.13959885012560155,0.10471306357541305,0.01624075345779643,0.3337339076956606,0.47177404894514885,0.2618102422862071
10956,727.0,1,0.9063467885355154,0.11961484329103657,0.09801934483736213,0.015500290086745536,0.3659449864678902,0.44669225005227314,0.26133334392757823
10957,727.0,1,0.7917104395645727,0.1257726536649232,0.10602173560888166,0.015358866118264678,0.38486712966421766,0.46371283282764636,0.2515447199364392
10958,727.0,1,0.8190644675505513,0.13784628221614437,0.10386855765168623,0.018044523349506656,0.36087332771433245,0.44025234439399474,0.2779262643996192
10959,727.0,1,0.913472925974721,0.13394427022870975,0.10514526149702907,0.016900278760137274,0.3507741020390249,0.4346977352187157,0.26365781951263434
10960,727.0,1,0.8400056316524002,0.13631444356280373,0.09719319785289258,0.01850821231005122,0.3388481086844241,0.4422431199023355,0.2617536430805148
10961,727.0,1,0.9117241954568989,0.11953296491708772,0.10716687485428605,0.018587203004387536,0.35616292119172893,0.48974454889085106,0.27601516770554324
10962,727.0,1,0.7849071750228689,0.1251103870576004,0.09804815325802228,0.017424328170693625,0.34405888118771716,0.4746922487422333,0.2748506186979737
10963,727.0,1,0.8078878803540548,0.12170424242809483,0.10522466207924905,0.015671338532192863,0.326511533285327,0.4676035757347348,0.2501178204265249
10964,727.0,1,0.8632553609825993,0.13919638226842151,0.09308317692803775,0.015529318491950462,0.3223240795734393,0.457925257565751,0.2420619407568372
10965,727.0,1,0.7793995356616208,0.12086721018722968,0.10105028659723415,0.018419045847075023,0.3526169492957393,0.5019389321497227,0.25864074630675293
10966,727.0,1,0.9225710330749596,0.126016045441749,0.10688995515724728,0.014944894735183595,0.35752015088851946,0.471799711080013,0.2659065971989253
10967,728.0,1,0.8002899955585041,0.12561070510505487,0.09570047119094229,0.020344048446218493,0.34977653175904366,0.41705509488468856,0.3776815847170121
10968,728.0,1,0.8990949678068478,0.1301871788691554,0.08947461445326065,0.01663257299778153,0.30298220910510565,0.43297902438097824,0.337367445536314
10969,728.0,1,0.8525163375582232,0.11142728807740152,0.08299996234863806,0.021059546524631927,0.3696265988121948,0.45307461188536674,0.3716688611576369
10970,728.0,1,0.9083114718144027,0.11981796780348926,0.09160663245043354,0.01970076917151259,0.3132629603256652,0.4316492064870992,0.36135910607538435
10971,728.0,1,0.7723387828480208,0.11415463177066898,0.09991600216179242,0.020912796450376338,0.3671252290822827,0.4203255476316734,0.39628233079947706
10972,728.0,1,0.9053386670526771,0.11865223495236181,0.09403505995420161,0.017254105168862638,0.3028218492921006,0.3926965887722406,0.3479533899751705
10973,728.0,1,0.88904667739209,0.12942460365032385,0.09797164490579072,0.020254638250651404,0.3257564265267223,0.4334024980337237,0.40019552762219956
10974,728.0,1,0.8326490653613402,0.1171954045374479,0.08597250100151922,0.01837256970004661,0.33727779397217855,0.40885221026929586,0.39137667675114984
10975,728.0,1,0.8539896201989089,0.11686816428605129,0.08998467050456317,0.01879649038363463,0.30812451303202926,0.44218514780416096,0.35084597118014965
10976,728.0,1,0.7989559252347326,0.12420583724419429,0.08612338550354322,0.01683857933248875,0.3428241554595988,0.4547984626602329,0.3486469646831529
10977,728.0,1,0.7888737477677613,0.12862822013117253,0.09929302170890764,0.01760861833063279,0.3391846442230939,0.4236931544592579,0.3421850694512507
10978,728.0,1,0.8455262073441998,0.11395125091228088,0.098673299256203,0.018381500029114626,0.3557750281863528,0.40706034794508844,0.39655130799327876
10979,728.0,1,0.8363631130629782,0.1267612852168928,0.09395793434528342,0.019555543633807383,0.31453273115277786,0.43055798769934794,0.35405852570339424
10980,728.0,1,0.8690441575995472,0.13260931608883972,0.09671289344165618,0.02034713015111809,0.3459106057193519,0.42225156215013077,0.36857217761160904
10981,728.0,1,0.8816352300088789,0.11484079397528883,0.10015938336697074,0.01665448713888771,0.33598795766843287,0.41977202369336875,0.3663348449678904
10982,728.0,1,0.9185292211815375,0.111270784767784,0.08942618531150417,0.019774444943766043,0.3513363731916443,0.39217337051608014,0.3360328771191559
10983,728.0,1,0.8253061687722839,0.12580402545952427,0.08780237622110332,0.019482539900313418,0.34186144114324035,0.3955892783944764,0.3735499461281155
10984,729.0,1,0.9320427693251011,0.12806720215812376,0.1031001481746727,0.012064347921308385,0.37417994319189357,0.4174048085656756,0.5166343691628533
10985,729.0,1,0.8329604813490253,0.1299321106719718,0.1045907959118046,0.010669660088065034,0.33910647325176985,0.37043898330463715,0.47355639180827175
10986,729.0,1,0.9282199875105801,0.1404608339371516,0.10448756272272208,0.011023987238592244,0.3449356121480833,0.442097408697121,0.4474873481609169
10987,729.0,1,0.8852475494607408,0.12002333106337855,0.10815898038521005,0.01078547975556117,0.36542875978530986,0.41104585139248007,0.44015119639189715
10988,729.0,1,0.8635883626773057,0.13125065823285892,0.11902702135882115,0.010970032629943576,0.36609261366511225,0.3769763753202529,0.5028987169079527
10989,729.0,1,0.9270815958560469,0.11965672620577998,0.10911899650745527,0.010430763993200599,0.3457758073201219,0.4307616151984794,0.43025896550422754
10990,729.0,1,0.9253408016855046,0.13418183345670814,0.104397620980355,0.011149072284322485,0.33885709358243055,0.39957497235639494,0.48480522781282864
10991,729.0,1,0.8956762192120022,0.13672338781006693,0.11313912759635832,0.012742386542896205,0.32545906669377217,0.4309945884570845,0.5054895826363336
10992,729.0,1,0.8434884601163629,0.13653601975306312,0.11229475226483836,0.012523846943325586,0.35426839907823543,0.4164760706736242,0.5237168055239266
10993,729.0,1,0.8648630420244369,0.1277041209412784,0.10883485173731411,0.012860141935219971,0.3373196350023006,0.3796523230832611,0.45979004457998923
10994,729.0,1,0.8621997532147264,0.13810881369135117,0.10894833114945947,0.01121205616331538,0.36878574214124277,0.4103028727875072,0.5073674070270581
10995,729.0,1,0.922333159229165,0.14279733726306795,0.0991843556254741,0.011464849986096341,0.34249078582367576,0.43306066396060733,0.4446898171468181
10996,729.0,1,0.9345264927006484,0.1278183514223988,0.09819835432006696,0.011511544829620619,0.3365062169497504,0.42219506324976674,0.4880945813117965
10997,729.0,1,0.8888957247086952,0.12507371077175794,0.11398995871824401,0.011756275939604615,0.3777456495622995,0.37766319701384365,0.5177774718169171
10998,729.0,1,0.7798530986511856,0.13605703099607763,0.11564682190987872,0.013271054288740411,0.32152561301381616,0.4004370324907624,0.4707331302832103
10999,729.0,1,0.9397055977803296,0.1304017860464843,0.10046493271414526,0.012606373208906953,0.3749589100847787,0.39408780175193864,0.4370903406669864
11000,729.0,1,0.9404519184448823,0.12707402629659945,0.1140628523113441,0.012748931397502883,0.3564133598050158,0.39080792427225475,0.43187372619525627
11001,730.0,1,0.8914522851794814,0.15517401030491632,0.11515853122612998,0.018902893787870568,0.3491350426025179,0.5714184549148875,0.1897792169483859
11002,730.0,1,0.8797357800623213,0.13378711402790985,0.10848539044353078,0.01752765193589329,0.38955284876933793,0.548258935152945,0.20224605424297445
11003,730.0,1,0.7828606862953421,0.14902193043505668,0.1082610292209907,0.018708179757873113,0.36706448123623686,0.5838478416550612,0.18767996817797875
11004,730.0,1,0.9023830959931967,0.1457967083941567,0.11549835251497746,0.01688100971159129,0.36996932820248507,0.5842984596243539,0.20236385889661182
11005,730.0,1,0.9045318557122177,0.15701066285722515,0.10465637547107104,0.016277128194220565,0.3944664689099126,0.6429749020832531,0.21451865263503053
11006,730.0,1,0.7984837332005629,0.14701501420426857,0.10957269201789366,0.016470947026835454,0.38996989372267005,0.6327114757380563,0.20346626508150617
11007,730.0,1,0.8905216392748805,0.13271703303708102,0.11307766435449616,0.01627841045280054,0.3531240942961705,0.6189781928648824,0.21383026219602752
11008,730.0,1,0.9132937050359257,0.14772689725189422,0.10258733376618268,0.01874298057303415,0.34352796438500494,0.5870226526172136,0.19769429991927517
11009,730.0,1,0.881387370308653,0.1467430491074459,0.10578967079233664,0.01629295521341123,0.3811148271302043,0.6295499330555843,0.18732025034689873
11010,730.0,1,0.8636336168531292,0.15119703207824298,0.112649394509179,0.015581546933422601,0.395780748230407,0.5484624440192639,0.21776048144271207
11011,730.0,1,0.8403553005654839,0.15295064363515765,0.11886740290498286,0.01842336917759808,0.36476565869898003,0.6182083822643579,0.1954582636825843
11012,730.0,1,0.8246818252262235,0.15062917356179348,0.1170135063254496,0.01735772849306249,0.4021053615990673,0.6592485430785804,0.2040042911606241
11013,730.0,1,0.8669635509145688,0.14311678479425985,0.11300856904378102,0.01897940138840342,0.36439802808711713,0.578174990524284,0.1920258073817448
11014,730.0,1,0.89180650312277,0.15307797557253203,0.11187935003343999,0.016990747564132363,0.36400052689467066,0.6132638871022983,0.2165764197262867
11015,731.0,1,0.8272072844006466,0.14035816758784506,0.11565141275669938,0.017760026487868306,0.3516660684535591,0.532431011307183,0.24126443889947372
11016,731.0,1,0.8914662969018137,0.12868378524826796,0.10384077282175935,0.01687300369275296,0.3862378764760354,0.572054385329347,0.2771313588800435
11017,731.0,1,0.8191673645885996,0.1439058689595157,0.11628554045713112,0.017511739256445127,0.3821920501709188,0.5476563349302371,0.24483147280623502
11018,731.0,1,0.909847613168635,0.13754514392888856,0.11533606949594126,0.018633117690308537,0.3723985161275916,0.5935418662628755,0.23834703681014383
11019,731.0,1,0.8556071752526684,0.14450886247328948,0.10750247619366522,0.018100049156419717,0.3575276513274317,0.5359327842849596,0.285321571867138
11020,731.0,1,0.8147983130271222,0.1478842230670494,0.10320799306117391,0.01995692536585373,0.3260657335099716,0.5335301994223983,0.262453704756309
11021,731.0,1,0.8488029731325935,0.13936996539705218,0.11008782268765097,0.016988003373514516,0.34351346361645513,0.5188945810934604,0.2556116644834486
11022,731.0,1,0.7795568491328878,0.13952336993123587,0.10255240213452903,0.02014766708655752,0.3711226036659654,0.5932092612122664,0.27912212730025154
11023,731.0,1,0.7576271818049234,0.13920616775464564,0.1030276125573006,0.01624813918836259,0.3357083097267953,0.5217341063632417,0.2554316628890995
11024,731.0,1,0.7741090308956461,0.14771378006220995,0.11438424187716127,0.017905979134343844,0.36836050134963466,0.5276886491295769,0.2563022177660172
11025,731.0,1,0.7780259796070631,0.1305273499169133,0.11115797959772815,0.016861649980161424,0.3362766824508106,0.5316978606232742,0.2683471193943621
11026,731.0,1,0.8585726735259874,0.13494231141960522,0.11206955922090664,0.016873369100213056,0.394320304663955,0.6090018395856266,0.23844210416365377
11027,731.0,1,0.8613268287613386,0.13579979751836982,0.1059689632114977,0.01951894225771061,0.324165670263926,0.512125694807097,0.2847881658622273
11028,731.0,1,0.8003422312121234,0.12535152993943688,0.09732043323910226,0.017619661731714153,0.3284896517954051,0.5770760293689774,0.2845534481337544
11029,731.0,1,0.7583863194731392,0.13968920371098922,0.11804043689469985,0.018779530294531176,0.3610971014620894,0.5912223907577785,0.2800389333914452
11030,732.0,1,0.7655969145765975,0.128142552626052,0.0833984927028614,0.02528561069703171,0.3766397186915359,0.5522121918969591,0.3428913880673188
11031,732.0,1,0.8036637213212162,0.11929588798146999,0.090506038893224,0.026151612273460738,0.3397049105126198,0.48215721266856565,0.31864396542527573
11032,732.0,1,0.7620406346873327,0.13277609846966593,0.08857219846188241,0.021292429436266243,0.37385722342835587,0.4973781890493575,0.3425163235354401
11033,732.0,1,0.9213079455380853,0.1237252175806625,0.08204274133302634,0.022812841494143192,0.37791228927042586,0.5078529155801309,0.3354335890624424
11034,732.0,1,0.9115221260403547,0.1236795716895318,0.08890364410085137,0.025669106371786904,0.3330554570359109,0.5119382649425468,0.3540893429114556
11035,732.0,1,0.8530007363047873,0.11952218927576767,0.09221637804553735,0.022156828204117646,0.3512141782838338,0.5295648815805329,0.352077143881605
11036,732.0,1,0.7902498026039796,0.1221389323795998,0.08537479979547691,0.022016925537736716,0.36163263454479116,0.5501285723246875,0.3530136440817844
11037,732.0,1,0.7834345413971182,0.11499093761077017,0.08394214857018077,0.02185646353479587,0.3453153046136687,0.47589397680837037,0.3623928355240125
11038,732.0,1,0.8376983358186415,0.11852001071187974,0.088828090102399,0.02191358981339939,0.3712283320145483,0.4750913864946626,0.3488466658489692
11039,732.0,1,0.8307736964049994,0.12476985523935129,0.08416649155503549,0.02586161983662637,0.35464464764327913,0.5522576874429306,0.350779937728928
11040,732.0,1,0.8764135899748327,0.12847273337733592,0.09152255916987474,0.02276182148868389,0.31985995575459125,0.5408534879009651,0.31511125183233607
11041,732.0,1,0.8438680915053832,0.11742730453156555,0.09613658038411192,0.02405497843421098,0.3460194179960852,0.5600195644257974,0.31222015350843035
11042,732.0,1,0.7898742731495906,0.12392461143686499,0.08536124086652723,0.02164940335749016,0.30503406654653586,0.5350762454201498,0.34569656918324787
11043,732.0,1,0.8865315750822851,0.12064605326353384,0.09143478824961225,0.022371362830783448,0.36862661893523907,0.5175266822853924,0.33944211393411544
11044,732.0,1,0.90344771110633,0.1320743705177184,0.09482617322402363,0.020941715429291196,0.35770791677280844,0.5252360681688325,0.36393611020418376
11045,732.0,1,0.7630222382239326,0.1124169750173605,0.09299202779611583,0.0254104012858538,0.3350197489500254,0.4899958638561687,0.33235641101758123
11046,733.0,1,0.8761742220616399,0.12407156577107409,0.07803038237147053,0.017670105721549,0.3606134506440433,0.4914017432611096,0.41574282927749023
11047,733.0,1,0.9463587045715918,0.12157783611072483,0.08922267379171799,0.016311282402235613,0.2969617464011399,0.47677458822687535,0.39262348075248077
