rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
12048,426.0,0,0.08343733668933982,0.05300396641069385,0.018175738825524465,0.7629208799554372,1.8151972666987412e-05,0.002275737988374541
12049,426.0,0,0.08467274011841636,0.04922687535721483,0.019518999465219265,0.7514678700312502,1.7455049363399193e-05,0.002091001272276285
12050,426.0,0,0.07332085076746886,0.04532389267376272,0.01873106400000793,0.776079459026813,1.7030656529537842e-05,0.002075714459695305
12051,426.0,0,0.08047177231084353,0.052492057349734986,0.01809692387550926,0.775779955108607,1.6114054366149178e-05,0.0021240538724226336
12052,426.0,0,0.07995819598337263,0.05078000662527431,0.01975179418109866,0.7500233264198294,1.820246636789356e-05,0.0018686133885085924
12053,426.0,0,0.08137819240118847,0.048196308020129267,0.020480107452312064,0.7996901212733061,1.751718818626273e-05,0.0019922697171538056
12054,426.0,0,0.08539750032722533,0.051503585409042,0.01860539514967898,0.8629215495040572,1.7300098565888836e-05,0.002181999470946751
12055,426.0,0,0.0797010781342443,0.04660231861654622,0.01690603304730785,0.7671648100757862,1.6025145117484022e-05,0.001962614401523377
12056,426.0,0,0.06835404622132675,0.04707035101169089,0.018409999983283853,0.74464070755319,1.6633215654508545e-05,0.0019195254208556162
12057,426.0,0,0.08479431434805851,0.05343480065235612,0.01794310924412378,0.8372319185410116,1.6527283902299916e-05,0.002079144504724569
12058,426.0,0,0.08208259864690982,0.04876511931683447,0.017155257222242492,0.7442783499953514,1.7131666947181553e-05,0.002263256969034821
12059,426.0,0,0.06980341759877691,0.05053233906193309,0.020185498872546483,0.8017570684208892,1.527949574529875e-05,0.0019183673978266072
12060,426.0,0,0.0786469438141979,0.05011222897667152,0.02068548677057486,0.7460498350595633,1.740778402604813e-05,0.0019452827875820146
12061,426.0,0,0.0842395734499345,0.052603661768314894,0.017093991309037878,0.8607307872066308,1.8061414413643933e-05,0.0021560274031135196
12062,426.0,0,0.07731421432795185,0.04956506905078102,0.01709207830257663,0.7442623186820477,1.7314481455348727e-05,0.0022136926217123263
12063,426.0,0,0.08062656995979436,0.05146769208373569,0.020547406129021534,0.7450222600314986,1.5882735731955778e-05,0.0019946643747365453
12064,426.0,0,0.0723492171924025,0.04796856001388858,0.017703334501925152,0.8264391639386411,1.757430851515397e-05,0.00187643666892413
12065,426.0,0,0.08176646413870421,0.05187560434749667,0.017713657595158003,0.8817909781265465,1.859574232111716e-05,0.002142839698478893
12066,426.0,0,0.06908735128616714,0.05167545730995565,0.019186311412379843,0.8729253513894465,1.547860682385785e-05,0.002092759381985413
12067,426.0,0,0.06784140449452161,0.047955817717629655,0.017535376367993016,0.8135655180302349,1.735702682965554e-05,0.0020434254658485435
12068,426.0,0,0.0823576583478728,0.04402548657000515,0.017564230660038843,0.8369265853656492,1.8309306460944506e-05,0.001923200013612794
12069,426.0,0,0.0673419427780269,0.04626376264263733,0.018308115261335696,0.8305919872582067,1.5277783907725787e-05,0.0020176380979566827
12070,426.0,0,0.07452794953872793,0.05322195112457275,0.02070224284706468,0.8116549423108452,1.7854916996999102e-05,0.0020489863480323118
12071,426.0,0,0.06976062329475533,0.046537978485905344,0.016983552343983608,0.8109812340313142,1.5842279286824074e-05,0.0019945265527553696
12072,426.0,0,0.08366707282090312,0.053045185076626464,0.01827522283050031,0.7485529439586879,1.7846079550390646e-05,0.0018725190049188709
12073,426.0,0,0.08494755075180456,0.045689574259156714,0.019211303462110776,0.7959627760698785,1.8330234932814026e-05,0.002055591437946106
12074,426.0,0,0.07882272661167647,0.044356690784496625,0.020383420150273023,0.7278011686564075,1.7126974696733232e-05,0.0020800679414557724
12075,426.0,0,0.07365196606496575,0.047849454004784416,0.016895534215245436,0.8055292997707661,1.778557093524163e-05,0.00222564256189069
12076,426.0,0,0.07660912248941684,0.05137075137514899,0.020034635087706896,0.7964921849393732,1.8019026346046606e-05,0.0020719506915610974
12077,426.0,0,0.08102936618108583,0.052523246425803284,0.0192413362857927,0.8600546383059785,1.7926306136640043e-05,0.00218035111140657
12078,426.0,0,0.07875706974247897,0.05349930090320583,0.020414211145347038,0.7460421002561002,1.5374951397936926e-05,0.0019403049054767525
12079,426.0,0,0.06968036466488892,0.04469352542060119,0.01775676812500347,0.7561648882166044,1.8046979438836292e-05,0.0019907662331338843
12080,426.0,0,0.08328522184997403,0.0484321905350169,0.01756501412406363,0.8549075243002987,1.7961566239733033e-05,0.0018825827476565498
12081,426.0,0,0.06989843945728798,0.0523093713163325,0.0187380626129069,0.8443309309599394,1.6046177851781962e-05,0.0020779225069387204
12082,426.0,0,0.07647006425338305,0.053216632359111865,0.020083107412982738,0.8798004075919714,1.6824222941020913e-05,0.0019475928940995751
12083,426.0,0,0.08509464698086483,0.04910232789268047,0.01865998425002978,0.7533044607505204,1.851344808659369e-05,0.0022474890090963483
12084,426.0,0,0.07512060145813251,0.05239837282295187,0.01702977606428219,0.7717840013789796,1.716668638011269e-05,0.0021222327226485048
12085,426.0,0,0.0694250664395367,0.0442647110476384,0.018786064417947203,0.8594459657336119,1.8479645144031232e-05,0.0019162038720378343
12086,426.0,0,0.07697360382538043,0.043649849317752475,0.01964391841135197,0.8733106474232072,1.537192510942246e-05,0.002021925228249605
12087,426.0,0,0.07884308124874714,0.045680669328345545,0.018527310972804852,0.821804106636629,1.8198911285933593e-05,0.002075018892585874
12088,426.0,0,0.07295588271956852,0.05020984844505853,0.019374568347366432,0.8351012279548647,1.6957532431852896e-05,0.002100672003084571
12089,426.0,0,0.06813646075079231,0.053051449108741634,0.018243069088314485,0.7695925449479197,1.6865206807303164e-05,0.001922604838134663
12090,426.0,0,0.07247353779101026,0.04602291336959364,0.018641083093400044,0.8095500839268261,1.7609358174018318e-05,0.0020648545691196673
12091,426.0,0,0.08495397797077854,0.05071061531218429,0.020208807710888767,0.8816245058460012,1.6114631864219054e-05,0.002071751527960846
12092,426.0,0,0.06938140462710335,0.045149878304608274,0.019380066183684982,0.8538781957883883,1.5914781054160845e-05,0.0021802640205447307
12093,426.0,0,0.07176782824496246,0.05168063941913688,0.017063082988207502,0.7726579541164368,1.8468139359110664e-05,0.0018696165766632702
12094,427.0,0,0.04865192555812397,0.031756455165226044,0.013636340271187203,0.7956546966574223,0.00010904431160983186,0.0007882546994812228
12095,427.0,0,0.05630363302934423,0.034206881554867834,0.011743179394687586,0.828071190423554,0.00012148260064744506,0.0008379891959190372
12096,427.0,0,0.06171275427272812,0.0339327899055962,0.013690382150329578,0.7658736006538999,0.0001138411413626571,0.0007898892504213575
12097,427.0,0,0.0620676718543955,0.03120331563682382,0.013807312513106988,0.7868607874207948,0.00012067363709373672,0.0007449069501851322
12098,427.0,0,0.05053348329356803,0.03576071493336383,0.012232645526058303,0.8509045788914206,0.00010204015441927136,0.0007673965125952942
12099,427.0,0,0.06047977544125747,0.035570135729262556,0.011370774003445687,0.8363249334633744,0.00010763210850007984,0.0007331769460956128
12100,427.0,0,0.05915080444954842,0.03260845433345127,0.013260208686712155,0.8485142583655049,0.00010919501852737369,0.0008250412179171331
12101,427.0,0,0.057187923077737575,0.033794400572968064,0.012799918300263488,0.8854466766787868,0.0001017058910177847,0.0007120265785324948
12102,427.0,0,0.05848896709631826,0.03011306661807169,0.012504826621246468,0.8945066997314195,0.00011780177830372292,0.0008042008314378663
12103,427.0,0,0.05311217288649735,0.03213980475946116,0.013257212820046656,0.8970706827804135,0.00011965566846037454,0.0007826746489439533
12104,427.0,0,0.05955234872120038,0.03025377467245354,0.011793598562066441,0.775097433467338,0.00011527055378050351,0.0007951425264287358
12105,427.0,0,0.061146965114845846,0.03273204542745762,0.01332197322337192,0.8114672959568248,0.00010442926802798904,0.0007021504097829795
12106,427.0,0,0.05855173390342451,0.03691630117730963,0.01145747303800725,0.8688953413687404,0.00011018937238301048,0.0008446026600926573
12107,427.0,0,0.05659539066160298,0.036306673718870724,0.01291327882800141,0.9151783979800799,0.0001118509333253615,0.0007116725350084498
12108,427.0,0,0.05017806009390339,0.03565002108800059,0.013350269722505569,0.909565289933358,0.00011004096872813091,0.000744420075115827
12109,427.0,0,0.04961050672386551,0.03295629791586874,0.013365083002056483,0.8976177478941683,0.00011532575053005058,0.0006964427043664356
12110,427.0,0,0.05105222746868441,0.03435366275483539,0.013196938950756527,0.8389717359575695,0.0001045291108504284,0.0007340826758722411
12111,427.0,0,0.05422692980352504,0.03320778770563453,0.011794636087986777,0.8485927111311775,0.00011707214718207968,0.0008280178629201655
12112,427.0,0,0.05665650325411826,0.03174495285995658,0.012093942971998676,0.8732330698872779,0.00010987491111268141,0.0008254869620429226
12113,427.0,0,0.061689989136851336,0.033735412182351314,0.013067722938575978,0.842208074221023,0.00011775174084619421,0.0007313510206219235
12114,427.0,0,0.05533687135207209,0.030974770054050423,0.012357153520501542,0.8947051901159556,0.00010824963585105246,0.000806323331540254
12115,427.0,0,0.05661342002889539,0.03710923572764208,0.012759994230361877,0.8699227390738532,0.00011077147870709073,0.0007000653362893481
12116,427.0,0,0.05325847946677833,0.03546106495973283,0.012658169891638696,0.9240879564572241,0.00010829895481349812,0.0007088973460679559
12117,427.0,0,0.062290753541193906,0.034446507797971065,0.01233941035865886,0.8133617268060193,0.00010496258083016926,0.0006996059962402818
12118,427.0,0,0.05745587086240461,0.0354105522490533,0.012793414075401986,0.8166689932181099,0.00012004537892725666,0.0008201171503080147
12119,427.0,0,0.05829982523991486,0.034177623224201564,0.012538825108409668,0.8720468310777825,0.00011829101199595757,0.00071540503672455
12120,427.0,0,0.0515258390888185,0.03300254253799372,0.011876546442083294,0.8113726271773916,0.00010339868235325161,0.0008306137887204389
12121,427.0,0,0.05200656433082221,0.03520344511511693,0.01402518985514832,0.849441572909089,0.00012056292830816206,0.0008392545565642092
12122,427.0,0,0.056964719273110746,0.03340454900028261,0.01337249264208312,0.7709573017438098,0.00010626777379067089,0.0008069946202929754
12123,427.0,0,0.05026186662683258,0.03447529810961961,0.01356177588166177,0.823785070829166,0.00010575054195761325,0.0007746799687076676
12124,427.0,0,0.05276105317362682,0.03579829028739997,0.012947930418906855,0.8168906841750142,0.00011422369998828514,0.0008433654934884775
12125,427.0,0,0.05875871143426349,0.03164794468064035,0.013716351913730454,0.8175809462221164,0.00010305197165105467,0.0008287598048989641
12126,427.0,0,0.05012626739041047,0.03629554612002545,0.011517896879006555,0.8695923918452503,0.00010617502450453685,0.0007446399411917396
12127,427.0,0,0.0618017396589783,0.03669990872283628,0.012148513723574323,0.7708261016683531,0.00011932688983714448,0.0008306356870194461
12128,427.0,0,0.05575493446124532,0.03233412153382513,0.011700484711931528,0.7833002250384143,0.0001011352958727683,0.0007641901973276936
12129,427.0,0,0.05722428972436212,0.03329226027766006,0.011584668715556589,0.9039177199053555,0.00010219329161000225,0.0007739546318733083
12130,427.0,0,0.05948052684584352,0.03556348108623662,0.012083805215791594,0.8363018368144993,0.0001037589798945403,0.0007428187081379103
12131,427.0,0,0.05110537954064592,0.03165871864752886,0.012180184326413232,0.8462303508628511,0.00011114358194732268,0.0007107968101049468
12132,427.0,0,0.052378452885685184,0.032339429705929554,0.0113449819707216,0.893849608346563,0.00011726815623603057,0.0007290978450855076
12133,427.0,0,0.052587797245058784,0.030900753035102882,0.011427631601308396,0.9237028056038458,0.00011183595821308104,0.0008316310346575671
12134,427.0,0,0.054114244069037316,0.036500731267584414,0.013199480068812707,0.7572477592799235,0.00011427563331329449,0.0007763161853537403
12135,427.0,0,0.0617231970263028,0.036536603997170826,0.013944684499316781,0.8051605860662817,0.00011857791455120517,0.0007657519057119291
12136,427.0,0,0.04906293567832351,0.036888572298473324,0.012937124344082831,0.8006813241166776,0.00011199241294345922,0.0008223313126566503
12137,427.0,0,0.05240286305970818,0.03225458406122214,0.011554943558412347,0.87338957379914,0.00010723251885385955,0.0007132439505902487
12138,427.0,0,0.053159996679043274,0.0362714563456458,0.011389188984762029,0.7839714507980405,0.00011608278380745917,0.0008059551017784602
12139,427.0,0,0.05426940347419585,0.031111160211102724,0.013588848585683537,0.9060867643761619,0.00010846629249917598,0.0008073291804487105
12140,427.0,0,0.058966102018935936,0.03285649665574025,0.012856660317779434,0.9048132921112023,0.00010830148607419399,0.0007470589329334532
12141,427.0,0,0.05024870625159844,0.037044924422295296,0.01239560918579482,0.803675337244722,0.00012243918415211672,0.0007506722503440833
12142,427.0,0,0.05896773525946733,0.03412111667591652,0.012134329539448194,0.763689663098948,0.00011175250144979107,0.0007610074479948954
12143,427.0,0,0.05731719548748916,0.032046282179837036,0.013100074282230225,0.9080796946479094,0.00010490917153062008,0.0007074660906929378
12144,427.0,0,0.05397975227247568,0.030727428607781618,0.011748815444960165,0.9015990543247163,0.00010894676916113249,0.0008386518471412797
12145,427.0,0,0.049256613474789074,0.03696198432744592,0.01154919610613705,0.8752354308380772,0.00010810723437741904,0.0008232759166269421
12146,427.0,0,0.060209405660736806,0.037281821351434326,0.01379846382054432,0.8456992953482455,0.00011988215266433144,0.0006987004099425315
12147,427.0,0,0.05615515646343239,0.03636068652312547,0.011792237813060031,0.7614670616932286,0.00011672905047736812,0.0007284244298867914
12148,427.0,0,0.05487617907234253,0.037041183894488384,0.011344379018509187,0.8773995531180632,0.00010486148680806479,0.0007869725718139219
12149,427.0,0,0.058278626002450026,0.03547545377312851,0.012106192370636124,0.8639802268557457,0.00011634543831332971,0.0007210497404549192
12150,427.0,0,0.05192844101497771,0.03390194025580176,0.012387431862624488,0.773701683632052,0.00010521992933930276,0.000694093045212306
12151,427.0,0,0.05376581746127873,0.03447019080278084,0.01338681877751709,0.7575097172920917,0.00012071116839660842,0.00080986325307136
12152,427.0,0,0.056404004562731216,0.03236525218059044,0.011824275819454388,0.880106869453334,0.0001059088781379413,0.0007626946730685787
12153,427.0,0,0.05588484631739179,0.033673898617199195,0.01272853280728569,0.8249609870411244,0.00010772086223450567,0.0007783116103507573
12154,427.0,0,0.058479227886120186,0.03247883626639794,0.013931779801169787,0.7957934311002697,0.00011285882523854091,0.0007669257971413301
12155,427.0,0,0.06093642951339765,0.03350484775077734,0.013937752855228167,0.868486814648944,0.00011199780096958004,0.0008301397396417142
12156,427.0,0,0.05799481057413168,0.03712782639089786,0.01328785005569656,0.9243974092545479,0.0001069298812744875,0.0007408618358136385
12157,427.0,0,0.04851872817919845,0.03632986546335914,0.011484507611051803,0.7782740905447096,0.00011062308866233053,0.0007261694172947156
12158,427.0,0,0.060283764761147274,0.0301284732834162,0.012361773895956971,0.8660165161750941,0.00010719929822923943,0.000761889379363307
12159,427.0,0,0.04920052351008287,0.0361291455356425,0.01385807392780498,0.8569560484663747,0.00011953839770070735,0.0007563183633119576
12160,427.0,0,0.053334356466530605,0.03626179921365631,0.01293915912235598,0.8181582330145433,0.00011969788236444907,0.0007034119925641485
12161,427.0,0,0.05165931347231996,0.030737171235329565,0.012298664997555725,0.9042555917963938,0.00010930129146539364,0.000740942775186223
12162,427.0,0,0.04985047472480877,0.03377553613931805,0.011653092672951827,0.8213770122634301,0.00012073787852198608,0.0007798680175984572
12163,427.0,0,0.051427604693418776,0.03718259438906443,0.012086626287238696,0.7620867980364813,0.00011349750961188679,0.000730951717723532
12164,427.0,0,0.05777302608879508,0.03654961227655345,0.013436414629404826,0.9000348759649838,0.00012090407858666684,0.0007876635551876546
12165,427.0,0,0.04922178660486605,0.03695366003577713,0.013008583902461542,0.8627297946876643,0.00011178432986800346,0.0007498586609010968
12166,427.0,0,0.05016792648499242,0.035760947253180464,0.013263512694705368,0.8155793738319268,0.00012093663376982585,0.0007422142561728137
12167,427.0,0,0.05213861908301389,0.03627857343011792,0.013838521726608825,0.9143978120687697,0.00010694359925830313,0.0008367822116559615
12168,427.0,0,0.06050521850006409,0.033588577737211994,0.011439885552750832,0.9014028613526162,0.00011070173279012876,0.0006952014527319978
12169,427.0,0,0.05145263354663441,0.03302452809171431,0.012787605330877042,0.7985333199811527,0.00011695348060856373,0.0007032211970682273
12170,427.0,0,0.05368442380238549,0.03075511145046472,0.012626239926255129,0.8817087149671793,0.00010871515622628285,0.0008185294977648764
12171,427.0,0,0.06083577172452604,0.031207086085991757,0.01217872637569287,0.7958518482499862,0.00010459435040151123,0.0008291188748699418
12172,427.0,0,0.051805404556440574,0.03344745187324425,0.011755300672937034,0.8910692591349587,0.00012203107720936748,0.0007863756595493309
12173,427.0,0,0.05314143775020162,0.037276932641922125,0.011550002688772614,0.7798114832938448,0.00011934599948967899,0.0008010936613966847
12174,427.0,0,0.05668262324211029,0.033819710642240944,0.013288327283549185,0.8796966219566398,0.00011129638742258281,0.0007088429654758811
12175,427.0,0,0.055074282960212155,0.035405172215507,0.012354943189778153,0.9028464903221544,0.00011655657006238854,0.0007666277907135237
12176,427.0,0,0.05135288786788949,0.03494413525316465,0.01334747928182591,0.806322792034712,0.00010210411635484576,0.0007970380428890807
12177,427.0,0,0.048789966937787775,0.0361437254338982,0.011655512372476962,0.9167335444199805,0.00011635954735127681,0.0007646385446398735
12178,427.0,0,0.05528125553692573,0.033567763756303506,0.012658390066705412,0.8526912854284868,0.00011814673395096041,0.0007598147532808766
12179,427.0,0,0.06169148951280046,0.03067182711711916,0.013504670989854388,0.8809331306628209,0.00011263493868906745,0.0007072996941488452
12180,427.0,0,0.04990745604840314,0.03323095071672869,0.012568208579617253,0.7853993205941056,0.00010169090816122015,0.0008089510914291369
12181,427.0,0,0.06158953484341718,0.03601250620792578,0.01209634051052528,0.8339120297754387,0.00011988288310194652,0.0007968944202441459
12182,427.0,0,0.04921383097373667,0.0366124457833375,0.013523849446128,0.7982337008719307,0.00010394457412010053,0.0007660916707001078
12183,427.0,0,0.061375024267257085,0.03102025898367571,0.01334152164588535,0.8943148113341671,0.00012209000772259705,0.0007630067476968348
12184,427.0,0,0.0537979327035179,0.03482109079786462,0.012756215042426597,0.8200837236171455,0.00010411493024058768,0.000750824424404581
12185,427.0,0,0.058604009376774235,0.03066044650954719,0.011965159247793804,0.8713939082804104,0.00011335414948152553,0.0007628676486370749
12186,427.0,0,0.049274750889277796,0.034511651426176536,0.013720323345869596,0.7607861146953154,0.00010436313111355059,0.0006991512633820885
12187,427.0,0,0.0538885846154208,0.03406679557566676,0.01321886553351729,0.8918162248123105,0.00011868162937951913,0.0007930183155417912
12188,427.0,0,0.057507547519045715,0.03291658016791111,0.011903133709741932,0.8761362801334704,0.00011308468492770828,0.0007247585790434749
12189,428.0,0,0.06293364774462146,0.04212403900832228,0.024220167201136462,0.8310535957233736,0.0008980287118582511,0.0029875185570059654
12190,428.0,0,0.06417716010491208,0.038860547559076426,0.022153045352553885,0.8453426099593041,0.000881420696106967,0.0033885772228102844
12191,428.0,0,0.06602187495616443,0.03875468242041868,0.022313746852286258,0.7967708339746574,0.0008881449978383842,0.0033601106729610098
12192,428.0,0,0.062229077302412165,0.045177834507313795,0.02120637534722347,0.8520194600681301,0.0008976615930844232,0.0031517980062990745
12193,428.0,0,0.06878133524791916,0.04295303648063602,0.02329043970049746,0.8439330214677879,0.0008135238972043084,0.0030391891680684384
12194,428.0,0,0.0678479835954425,0.03898469927164711,0.023936626462849234,0.7429992211288576,0.0008683903679647632,0.0033363363843046286
12195,428.0,0,0.07149957890590512,0.041453180164562654,0.021872806359920453,0.8050766347618896,0.0007919590258008445,0.0030761260692379285
12196,428.0,0,0.07407096528182028,0.04102604900513741,0.02380474421967083,0.8347221766204176,0.0008010858062589877,0.0033387003481150693
12197,428.0,0,0.05932461292270765,0.042590336550026225,0.020917965511691228,0.831137494045192,0.0008300401899275068,0.00298511300327013
12198,428.0,0,0.06210053112750644,0.045429375893592146,0.02142233810711521,0.886354150146089,0.0008977801243346919,0.0031410603934989524
12199,428.0,0,0.061120095720106335,0.041267464854645206,0.02133712472532874,0.7480404382221174,0.0009074800472513042,0.0033960607880253748
12200,428.0,0,0.06603321362004859,0.03855838554178259,0.02049516984427522,0.8128080970359459,0.0008939645335099931,0.0031824334215055858
12201,428.0,0,0.059178169251285134,0.03999078663542252,0.022957428514720463,0.7626091756696333,0.0008864296126059019,0.0031393100915713557
12202,428.0,0,0.06706295231245886,0.046605494457963775,0.024144568905819456,0.7911773284222154,0.000801114341319145,0.002959524760924076
12203,428.0,0,0.0739898348443979,0.04681030678921455,0.022692945125745077,0.8609646546042335,0.000917207273791539,0.0034838173304058756
12204,428.0,0,0.06354024728977234,0.03814464384065242,0.02083448979076059,0.8639677086820495,0.0008940192256403088,0.0032173120308269017
12205,428.0,0,0.06803156753883775,0.042321956407386035,0.023209306349948992,0.8366644699798338,0.000929205763665857,0.00338655609368165
12206,428.0,0,0.07248553383174959,0.042434390824406726,0.022390100822749025,0.8892570031258004,0.0008349193017937604,0.0034461874587564836
12207,428.0,0,0.06209969711969341,0.03951262497354646,0.021064236347114153,0.8917111020293863,0.0009070549482444343,0.0032686993450075723
12208,428.0,0,0.059196155690815155,0.0397556992351676,0.020296724703963345,0.8028327512817549,0.0008032550659104878,0.0032182597488654547
12209,428.0,0,0.07393316364185969,0.0393818980408955,0.022727490777294274,0.8469712321356199,0.0009333306914547894,0.0034730788833724664
12210,428.0,0,0.06976449104949635,0.043250624803529175,0.024159165982416787,0.8732660129746992,0.000917133816665998,0.003441573740411332
12211,428.0,0,0.07359896780674688,0.04009743826894275,0.020523604144373372,0.8953277415989034,0.0009068682759369257,0.0033195958529168034
12212,428.0,0,0.06185127105524847,0.04548259465244631,0.022842317684231724,0.8369766338116383,0.0008551235503103197,0.0030294175304358562
12213,428.0,0,0.06590856008489865,0.041940518457627335,0.020084829493514065,0.7753611818662204,0.0009218122241660563,0.003505119504949575
12214,428.0,0,0.06965570302298266,0.04109334283634753,0.024180487937246496,0.8765534148080231,0.0009202159728978978,0.0031732729754766803
12215,428.0,0,0.06628905690182045,0.04440168034831074,0.022836668402635926,0.9014104744446118,0.0008267195121129072,0.0034293566679917038
12216,428.0,0,0.07012041744659317,0.043322898776577995,0.021445667095875108,0.89014688027643,0.0009451832430593546,0.0029451774905254217
12217,428.0,0,0.058228234085089065,0.041852886990477935,0.02347503777005918,0.7949120118539044,0.0007968692369895744,0.0029392070014342166
12218,428.0,0,0.06442400988683197,0.03938088765456097,0.02108921505582136,0.7902856683799453,0.0008633343993638859,0.002949636728272092
12219,428.0,0,0.06644106706760976,0.037964225603071576,0.023641991920916126,0.8224550848442242,0.0008510434481698422,0.003335103488905884
12220,428.0,0,0.07381002705810667,0.045899974671477474,0.020200105925260038,0.7529305333251559,0.0009510012852821365,0.0035194925875244054
12221,428.0,0,0.07207974969300421,0.038725140681376946,0.02092541196183425,0.8331107484243653,0.0009259659610836279,0.003472554127535471
12222,428.0,0,0.07114255976757643,0.039522106522278215,0.02185894411414944,0.766779847787323,0.0009470997813685032,0.0034897890105093287
12223,428.0,0,0.061978764508818236,0.041658995838969044,0.02319984248041513,0.8113232045668702,0.0008498456499887681,0.003208670125374617
12224,428.0,0,0.05916094414219957,0.046707574187861874,0.02151620888254022,0.7788894499402264,0.0008091949774275336,0.0033522815660636317
12225,428.0,0,0.06849298106406046,0.046661358036311266,0.019718195678606876,0.8712085117438212,0.0008736035967281902,0.003395776374033143
12226,428.0,0,0.06299831572439266,0.04379757950623334,0.022803023762320015,0.8350732114815639,0.0008462187337508405,0.0029665164846395275
12227,428.0,0,0.07386335513823361,0.04424240361172075,0.021948940286423597,0.8147381775877246,0.000786817321820527,0.0029945200868214594
12228,428.0,0,0.0734370827380292,0.04364975639330174,0.02204915937250837,0.7735589910457402,0.0008328048051564232,0.003561603963586271
12229,428.0,0,0.0614484185601277,0.04685055892410788,0.01974888336179477,0.8887374798126233,0.000826776404713505,0.003123130968892965
12230,428.0,0,0.06110075920105947,0.0443901321464125,0.022647079628631796,0.7455728594863834,0.0008962315938740934,0.0033780893289845786
12231,428.0,0,0.07060553413894795,0.046407823901982836,0.02425288316262195,0.8060134274236467,0.0009253452488006465,0.003556706078189801
12232,428.0,0,0.07045120168561296,0.04218159060146648,0.021459806024190033,0.7541886556584518,0.0007933516149486409,0.0032435831828817115
12233,428.0,0,0.07090321983044824,0.04312964606599433,0.021927033506821347,0.7911275893831098,0.0008341456690463757,0.0030565299821989547
12234,428.0,0,0.06308226878698853,0.04590509421668075,0.022057435232322786,0.9012134132751949,0.0009193022132314746,0.0032150904599540695
12235,428.0,0,0.06545817587831865,0.03929551299249135,0.020669671771027527,0.802551293425565,0.0008303119743766357,0.0029498487396090777
12236,428.0,0,0.06948678100596958,0.04494488909119912,0.023543430498301356,0.8223182326449383,0.0008845197923303898,0.0031679082906483935
12237,428.0,0,0.06769153968966068,0.03836036068864474,0.023824399896260978,0.802243905162096,0.0008549341051092089,0.002957454396364758
12238,428.0,0,0.05809540339614783,0.04143840380010397,0.020541216296957383,0.8271606485149123,0.0008612628531910851,0.003067335778998002
12239,428.0,0,0.06841732904165967,0.041232269279387515,0.023235073705361844,0.766833591194252,0.0009300672829174198,0.0032725212563110063
12240,428.0,0,0.07161545466764424,0.03961390236425441,0.02334966251170658,0.7864827578784078,0.0009325207913210991,0.0032590632900745087
12241,428.0,0,0.06796684919734403,0.04455883026366034,0.02237329736620925,0.773834176135947,0.0009192684110520927,0.0030934466425359256
12242,428.0,0,0.06826287824696814,0.041046574552661585,0.023970051588471635,0.7540325351870862,0.0008118649890462298,0.0030876549336227256
12243,428.0,0,0.06264629219134951,0.04110730444154553,0.01999904717784965,0.8019098923093267,0.0008767930753263843,0.002999128494900124
12244,428.0,0,0.0724503894990504,0.04165812718068722,0.02201745188198292,0.8632245840345719,0.0009407972859011817,0.0032805532526275637
12245,428.0,0,0.07227900179987258,0.04671716398940261,0.023865353033387163,0.8874692774140014,0.0008641739821889965,0.003368150326480769
12246,428.0,0,0.07339004717152775,0.0382835445202942,0.022111740202742838,0.7495104436863788,0.0007824834897307495,0.0030072536725353058
12247,428.0,0,0.06314207152783899,0.042579630354377916,0.02005061180841841,0.8316707024358451,0.0008257753832238608,0.0031114461416121147
12248,428.0,0,0.06607684518600027,0.04521489473355477,0.020513292216106416,0.745795513921458,0.0009443471835451392,0.003506513705303971
12249,428.0,0,0.06971630614688143,0.03865773612190846,0.022477444869312243,0.8810488103325647,0.0009350615429875979,0.0031689041834336434
12250,428.0,0,0.059808724880621854,0.041966137711644196,0.02416762017124149,0.8460945293525115,0.0008001274703831209,0.0032020446411103903
12251,428.0,0,0.06018423753234185,0.04611621009408209,0.023167932281782332,0.904460523420064,0.0008712027569357784,0.0032219347425475487
12252,428.0,0,0.060445311835122174,0.03874694410254193,0.022199818794071517,0.8194102112451551,0.0008542828076371293,0.003208131780156815
12253,428.0,0,0.06659877183092691,0.04005169397709702,0.023230780045006238,0.8206188512330548,0.0009456637759997487,0.0030881051895630036
12254,428.0,0,0.05803681657569816,0.046887120211584574,0.02133633922339816,0.8035969571576763,0.0009418973905105545,0.003445978502228457
12255,428.0,0,0.05789366375829407,0.04354109995790643,0.020327880405418896,0.7471245499507794,0.0008454778163391907,0.002974477428656174
12256,428.0,0,0.07155940962369466,0.03903147084953532,0.023988150718773926,0.7647086314957965,0.0008157394843590073,0.0033583469326885383
12257,428.0,0,0.06954301331074264,0.040800710221051154,0.02116595861413322,0.9045575279685473,0.000859152396253768,0.003544031130371443
12258,428.0,0,0.06080508008013775,0.04190756425140047,0.0202974126389074,0.8310980706063946,0.0009010464083842352,0.003371067182651869
12259,428.0,0,0.06803619951737831,0.040063031801901725,0.024004429422935875,0.7567999025617433,0.0008594567899460135,0.0031788767514042177
12260,428.0,0,0.06258573216717613,0.03817537319813594,0.020902820993867383,0.7845711208635694,0.0008533874291358089,0.002928918150751672
12261,428.0,0,0.07161556494145728,0.04324074408514451,0.021905736272412518,0.791902180544941,0.0007868371413766292,0.003145794676681512
