fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
216,9.24,46.398,9.306,46.464,9.273,46.431,22.6289869030762,2345.87176914294,0.0,26.7339877757518,3,1,27.4404888153076,3,0.0079748138994321,0.988647424015065,0.0,0.0027740018242269,0.0006037602612763,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612870138386777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.72068965517,276.28435905396,0.0006923812588063,81548.6383219955,-0.311398785941455,-0.120028989385315,0.314779694658829,9.27632658022498e-06,,,0.0,-1.51090644101362,0.0225942896679948,0.0001098840378298,0.118713865425338,,0.277131027645535,0.476923518710666,155.793267144097,0.779277059766981,8.33303833007813,6.28263685438368,6.31123436821832,5.35176340738932,0.152474999427795,41.7621426052517,,,,,,,,,,,,,,,,,,,,,,,0.530672302420473,6.64502558878322,23.7875521950729,49.5276716067568,12.7626852618958,24.54688132664,26.6563402028476,1.42815142407357,73.3086276006216,0.0002342077501441,92.3272952034323,5.8082469376617,1.95868609147813
217,9.24,46.464,9.306,46.53,9.273,46.497,8.50700274926758,2627.28647330372,260.652984619141,29.0144429716798,3,1,37.2661819458008,3,0.0,0.996796275670467,0.0,0.003203724329533,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231234011040797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.241111111111,273.621924158127,0.0009132219368434,77213.5456349206,-0.31729511419932,-0.141323615634252,0.422640830751449,1.81100517135444e-05,,,0.0,-1.53280190007221,0.021758500350591,,0.118638873419984,,0.244559658898248,0.403648614883423,147.015896267361,0.832996050516764,7.7074957953559,5.73378668891059,5.31737603081597,4.77309460110135,0.145499202940199,44.0878567165799,,,,,,,,,,,,,,,,,,,,,,,0.545314112460522,7.19249914091499,23.5818641611723,47.8027695240743,13.846960831013,24.6185216701589,28.1954519959513,1.46689339256151,75.8377226604397,0.0002816911107578,99.1549362136528,5.39197217007578,2.25324063663328
218,9.306,44.682,9.372,44.748,9.339,44.715,7.47773708837891,865.817850637523,149.761520385742,15.5663906893525,3,4,246.182815551758,3,0.18319967736985,0.793341827357181,0.0,0.0037759148027994,0.0165776221729712,0.0018986641541486,0.0,0.0012062941430493,4,5.472555135993e-05,0.0,0.0,4.0,0.0,0.0,0.583753972705179,0.0,0.416246027294821,0.0,0.0,0,0.0,0.0,0.186008579490776,0.0,0.0,0.0,0.0,0.0077639498279208,0.0,0.0,0.0,0.401190890311225,0.133730296770408,0.0,0.490931936573009,0.724175789176325,0.0002878286852673,0.0,0.0,0.0,5945.60760998811,284.092045995924,0.0001888380944808,94018.558531746,0.0024288325082688,-0.423940609371851,0.366749354771205,4.4372736538402e-05,,78.4695436507937,111.407482993197,-1.68377747525797,0.0261287147610318,9.00966672363689e-05,0.120873244943842,,0.370092550913493,0.1699538230896,181.280151367188,0.380113244056702,10.6777547200521,8.75882339477539,4.65753269195557,7.46105003356934,0.511574188868205,50.8667449951172,,,,,,,,,,,,,,,,,,,,,,,0.724212800017608,24.8836957835543,22.1037108434166,38.2924162035152,14.4396867556306,47.8481630547548,40.5296433277251,1.77965413184794,89.3328172509374,0.0032283282909075,71.1406586936347,9.61659474606587,2.1244617385905
219,9.306,44.748,9.372,44.814,9.339,44.781,6.72257285864258,1096.77004295844,94.4328689575195,15.7079529630203,3,4,373.433258056641,3,0.274584707075831,0.693709580268831,0.0,0.0,0.0251513758559472,0.0039983832107532,0.0,0.002555953588638,4,0.0,0.0,0.0,7.0,0.0,0.0,0.386696730552424,0.0,0.613303269447576,0.0,0.0,0,0.0,0.0,0.167795973680344,0.0,0.0,0.0,0.0,0.0070207520368344,0.0,0.0,0.0,0.74376285763448,0.297505143053792,0.0,1.39557371425255,1.33417019324721,0.0009227432065764,0.0,0.0,0.0,6217.62873563218,284.300082630581,0.0001577763329339,94879.0724206349,0.17973384213826,-0.372822394446721,0.362377671968369,4.7223933129932e-05,,93.55875,96.553869047619,-1.55247473043021,0.0275551155044597,0.0001007326027513,0.120927652821635,,0.598237276077271,0.221207171678543,195.43962097168,0.320259749889374,12.3255929946899,10.2555360794067,5.6911563873291,8.85470199584961,0.554992914199829,46.9177551269531,,,,,,,,,,,,,,,,,,,,,,,0.720520494015725,24.3504010878556,22.4782895363989,40.3574365987263,13.5359815571487,46.9608118807412,39.2839811809343,1.786504201527,88.7820019730958,0.002622000719073,72.1114130219522,10.6935836853812,1.584519142241
220,9.306,44.814,9.372,44.88,9.339,44.847,23.4561409138184,737.859443532996,90.0,14.7573554062779,3,4,670.154541015625,3,0.290106985296625,0.673605065834483,0.0,0.0,0.0318410244404694,0.0027683894473903,0.000435259917221,0.0012432750638116,4,0.0118886693702125,0.0009185123565907,0.0,4.0,0.0,0.0,0.845733144743046,0.0,0.154266855256954,0.0,0.0,3,0.0,0.0,0.585527283424033,0.0,0.0,0.0,0.0,0.0297265937801311,0.0,0.0,0.0,0.426327588870719,0.68212414219315,0.0,0.405447406355111,1.33571390385296,0.001024968561784,0.0426327588870719,0.0852655177741438,0.170531035548288,5819.93697978597,284.467542304474,0.0001420799117507,95597.1288265306,0.173497780920967,-0.378837497326252,0.357236622142143,4.9512912862998e-05,,127.3984375,120.107142857143,-1.47562497558785,0.0279207314043566,0.0001609308967662,0.120510091079843,,0.985754489898682,0.304669102032979,216.200642903646,0.232211609681447,14.9117469787598,12.6519953409831,7.02011235555013,11.1214790344238,0.653941949208578,42.8340504964193,,,,,,,,,,,,,,,,,,,,,,,0.720067021612446,23.6729310940455,22.9979153117475,42.8225771311947,12.6677540230444,46.0830439265109,37.9916505513723,1.80480385302441,89.3582523033629,0.0026177973942106,72.7885998340062,11.6057097942822,1.43705430199729
221,9.306,44.88,9.372,44.946,9.339,44.913,1.13038780908203,603.04427948505,0.100479632616043,11.0660808330673,3,4,835.337280273438,2,0.682442964432478,0.288248075197204,0.0,0.0,0.0260970195078173,0.0,0.0,0.0032119408625005,4,0.142707606420098,0.0,0.0,4.0,0.0,0.0,0.99792511553334,0.0011317551636329,0.0009431293030274,0.0,0.0,0,0.0296712109061748,0.0,0.0007200955763219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884652145012147,0.884652145012147,0.0,1.02820006586705,2.13316895840226,0.0,0.0,0.0,0.0,6051.8192627824,284.651195844015,0.0001270678761819,96390.6299603175,0.131410649844578,-0.396594437341841,0.351214590526763,5.24227185326794e-05,,145.280612244898,209.168367346939,-1.55502696197629,0.0294755200440655,9.19498005382629e-05,0.121053999755533,1867.62337450952,1.56658951441447,0.563308795293172,241.265950520833,0.171760400136312,18.1215222676595,15.7130940755208,9.25049781799316,14.2608680725098,0.795974175135295,36.8122482299805,,,,,,,,,,,,,,,,,,,,,,,0.722327019872596,22.83246037803,23.6692608727201,45.727545587569,11.8352993391604,45.1658942037294,36.6008390182871,1.83798675689892,90.9203134814813,0.0027335217956716,71.6997046539006,12.1835133233122,1.42863398536669
222,9.306,44.946,9.372,45.012,9.339,44.979,20.3170894050293,314.65861239593,90.0,8.2643529343397,3,4,1773.51025390625,2,0.837117643817356,0.102188191271901,0.0,0.0003201335114185,0.0484884187766177,0.0069957044380476,0.0001115219199613,0.0047783862646979,16,0.0102124101686143,0.0,0.0,4.0,0.0,0.0,0.993473325766175,0.0,0.0065266742338252,0.0,0.0,1,0.49900876546244,0.0,0.0369787826656836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935173322380357,0.689075079648684,0.0,0.888733416308853,0.966609543674264,0.0018817086370574,0.0984392970926692,0.147658945639004,0.246098242731673,6082.19425287356,285.532402780321,8.66276833737029e-05,98890.9693700397,0.0145940231898474,-0.45681621536376,0.348734759149097,6.10479518728156e-05,,186.324107142857,266.76875,-1.62829369974955,0.0307835409333609,5.18498830364582e-05,0.120983480013581,1866.09761787379,2.41618180274963,1.07915711402893,278.768920898438,0.121023520827293,22.5826606750488,19.8553695678711,12.569447517395,19.7097244262695,0.99534946680069,29.2131900787354,,,,,,,,,,,,,,,,,,,,,,,0.726407183361827,21.8361424614725,24.4537515494013,48.9693204533214,11.0534387679825,44.1787653035275,35.0873056510408,1.89269569166567,93.4286990382268,0.0023433018722954,68.1343950811308,12.2931040723883,1.33671908615434
223,9.306,45.012,9.372,45.078,9.339,45.045,37.913583767334,153.929980526628,90.0,7.79250931939364,2,4,6037.818359375,2,0.788357627809561,0.102721356179981,0.0,0.0004048298449557,0.0807073277013255,0.0227252920256955,0.0001539196806342,0.004929646757847,16,0.0463659552484582,0.0118497949694876,0.0,4.0,0.0,0.0,0.815888554216867,0.0011295180722891,0.182981927710843,0.0,0.0,3,0.204396325459318,0.0,0.51253280839895,0.0,0.278986220472441,0.0,0.0,0.0,0.0,0.0,0.0527515418292687,1.29241277481708,0.764897356524396,0.0,0.922128428948504,1.29547290775335,0.0021322587150017,0.395636563719515,0.369260792804881,1.13415814932928,5980.79904875149,286.032783765641,6.08497350492885e-05,100353.321003401,-0.0568181043849781,-0.490491073958728,0.343114924268658,6.24150650921474e-05,,266.694557823129,378.750340136054,-1.40909971266199,0.0318069816769978,8.23088292028672e-05,0.120813592591698,1870.54837557619,3.52758852640788,1.82137012481689,325.527058919271,0.0958655178546906,27.7108001708984,24.5342407226563,16.4644292195638,27.3587341308594,1.22029264767965,21.7687225341797,,,,,,,,,,,,,,,,,,,,,,,0.732038125946731,20.6473660475364,25.2505576418027,52.1792413707708,10.3654284757453,43.2012377204152,33.4946444891498,1.98440042036523,95.8175647497731,0.0018573428017102,63.6222088968487,12.2164780085826,1.27655698372845
224,9.306,45.078,9.372,45.144,9.339,45.111,38.0661296057129,61.0251766878197,90.0,0.700961050359601,2,4,3643.86059570313,2,0.714744354708323,0.0907012179117933,0.000424144903577,0.0794382809673023,0.045714561678438,0.044515617421297,0.0147568830808878,0.0097049393283812,4,0.0828037784456848,0.062194074710176,0.0890081580077286,7.0,0.0,0.0,0.245570148009172,0.0082343131123618,0.737023139462164,0.0091723994163018,0.0,5,0.134456264775414,0.0,0.184594168636722,0.260556212240609,0.353083136327817,0.0,0.0673102180194379,0.0,0.0,0.0,0.0788102187186839,0.893182478811751,0.551671531030787,0.273142893547124,0.607088069225733,0.691863597536329,0.0042793887185312,0.183890510343596,0.183890510343596,0.551671531030787,4722.60114942529,286.532109472487,3.4182031151649e-05,101826.868055556,-0.129783488455273,-0.523920070557367,0.336094159928579,7.32859876931202e-05,,229.442176870748,326.986394557823,-0.950549768754392,0.0330506094451103,0.0001202670273371,0.120852630969487,1876.08130384234,5.09952068328857,2.32641919453939,364.355346679688,0.0918980439503988,31.5926157633464,28.505978902181,18.7880439758301,34.4797236124674,1.36406071980794,18.0326131184896,,,,,,,,,,,,,,,,,,,,,,,0.73760345930255,19.3090445425631,25.9773528465665,55.002972145304,9.79596457236293,42.3003118379633,31.8008371170546,2.15180360833212,96.9807550229583,0.0017582390054596,59.5713634499121,12.3026286370574,1.38155730003379
225,9.306,45.144,9.372,45.21,9.339,45.177,38.0226719160156,71.9487074728866,19.7954730987549,0.516250753204631,2,4,12853.3876953125,2,0.816539825365457,0.0270340158937056,0.0,0.0060988941681032,0.080117450840236,0.0483265357608376,0.0102173821637304,0.01166589580793,12,0.0343646302043622,0.131713184205157,0.351679034353891,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0205352302410015,0.0,0.563338864155345,0.278309868410245,0.0349920323306665,0.0,0.102824004862743,0.0,0.0,0.0,0.0263000980627768,0.920503432197188,0.499701863192759,0.0,0.936239794443473,0.641719913273366,0.0085836188054606,0.236700882564991,0.157800588376661,0.473401765129982,4145.04280618312,286.488852500916,3.04640127686026e-05,101853.026041667,-0.0899300745555333,-0.310230054552593,0.345955986825247,9.56462990227534e-05,,215.696428571429,308.357142857143,-0.750262664761606,0.0328795996131349,0.0001434153915543,0.120875699243829,1894.46864866902,7.05309804280599,3.2104008992513,402.103922526042,0.0911261041959127,35.039436340332,31.9319508870443,21.1010424296061,41.8369522094727,1.52058188120524,15.042719523112,,,,,,,,,,,,,,,,,,,,,,,0.73495890556158,18.1646732254291,26.4957711117284,56.9681784449096,9.43271084074847,41.5847000168536,30.0146227733006,2.45543073595456,96.7718910394346,0.0016498921917923,56.5217143361972,12.4019370774103,1.46084240933993
226,9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023,0.0082352594538168,0.0695903626628952,0.0364669270745642,0.0024230842621589,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.833347052335249,0.166652947664751,0.0,0.0,0.0,0.0,0.0,0.0,0.0263302278495452,1.00054865828272,0.921557974734081,0.0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,5060.73008323425,286.398253423557,2.96591463538204e-05,101759.406604308,-0.0581120220171351,-0.162429046738986,0.352266523573134,9.43965357512528e-05,,870.928571428571,1144.48639455782,-0.778381640119867,0.0327943154581167,0.0001265711511423,0.120807988549373,1913.98181155872,9.7999324798584,5.37131404876709,443.682586669922,0.0916611552238464,38.2148780822754,34.6956558227539,24.1483459472656,51.2593879699707,1.76495933532715,12.5220546722412,,,,,,,,,,,,,,,,,,,,,,,0.716294654302924,17.5846522344096,26.649738448812,58.0017959450315,9.26054153523109,41.2672853982626,28.1640905289506,2.92055887624609,95.5657443104581,0.0013526733611999,54.4542487046344,12.430531881302,1.36758626403991
227,9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0.0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.0074964056164394,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.339752565771049,0.493204619211571,0.0,0.0,0.16704281501738,0.0,0.0,0.0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,5219.06436781609,286.285694076901,2.9294185111834e-05,101629.598214286,-0.0232790784230308,-0.0060638965122283,0.358802129351903,9.86588480239458e-05,,284.758503401361,397.510204081633,-0.824160159134795,0.0327814878227474,0.0001715541578173,0.121055198136846,1919.95705818399,10.3413467407227,9.55810356140137,481.758178710938,0.0894725918769836,41.4035491943359,37.7348912556966,27.6159820556641,65.4043426513672,2.16926145553589,10.9051640828451,,,,,,,,,,,,,,,,,,,,,,,0.691207631423055,17.1787578338511,26.6325558995362,59.0346739014058,8.92334118777604,41.862938334997,27.3093649521022,3.34059560821372,95.7380558649394,0.0012055778491207,57.548504235234,12.6783316025089,1.2247539476593
228,9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0.0,0.0196239332105607,0.128627892733562,0.131210618356408,0.0084773591366819,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7.0,0.0,0.0,0.0,0.0,0.998860831592937,0.0011391684070628,0.0,4,0.0,0.0,0.0526393880444459,0.674535922714234,0.0,0.0,0.27282468924132,0.0,0.0,0.0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.0089906448201835,0.263908031010107,0.0791724093030322,0.422252849616171,4780.44827586207,286.132817964705,3.03306307220592e-05,101402.802207341,0.0099689752336532,0.122157827256218,0.36777525099497,0.0001198651245521,,278.472321428571,395.002380952381,-0.998446279479402,0.0323171197090455,0.0001183404041788,0.120967406812013,1918.37495201318,9.68013763427734,13.2010612487793,509.620198567708,0.0885831713676453,43.8314615885417,40.0467376708984,30.5253702799479,78.6373799641927,2.58789968490601,10.0912068684896,,,,,,,,,,,,,,,,,,,,,,,0.686251137860981,16.5893080477343,28.7647167006958,67.0426058389664,8.191332628912,45.1769751350146,29.1111585001872,3.11324744113261,94.9606038143985,0.0009040689587814,63.2656020798192,12.7828007690541,1.14358564097195
229,9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.0006187831302401,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.24507260982339,0.739959358324109,0.0,0.0,0.0,0.0,0.0149680318525005,0.0,0.132106247337035,0.660531236685177,1.05684997869628,0.0,0.759709323734399,1.36539764941709,0.0079226239161495,0.105684997869628,0.0528424989348142,0.369897492543699,4424.08390804598,286.029809235986,5.47245657256622e-05,100966.22888322,-0.0585967740234064,0.124185472929559,0.391103448240665,0.0001483461903645,,332.482993197279,469.638824101069,-1.30532108096604,0.031605590942331,9.4511643070904e-05,0.121178656975754,1906.9995313733,7.65570402145386,16.1741714477539,531.713134765625,0.0912583023309708,45.8280487060547,41.7725296020508,33.391284942627,92.2162628173828,3.10534405708313,9.99697208404541,12.25625,0.0003968253968253,93.6592261904762,,,,,,,,,,,,,,,,,,,,0.767215403838638,15.5789201525613,32.0178556664201,74.7814445821046,7.43922357798941,51.0410699277365,31.6067948031963,2.29445502450137,93.5475249435255,0.0005238880571217,68.6252852052968,12.5897195490362,1.08028139188285
230,9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.0006329319125961,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.0011024524162082,7.0,0.0,0.0,0.0,0.0,0.996178100515956,0.0038218994840435,0.0,9,0.0,0.0,0.0892118927142243,0.421255415550485,0.0,0.0,0.0,0.0,0.489532691735291,0.0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.0054879057286658,0.185162615863944,0.0793554067988331,0.34387342946161,4464.46730083234,285.921583523826,8.70523941856613e-05,100427.330357143,-0.156350735634092,0.102465815014309,0.420498545207675,0.0001726163804822,,335.033090379009,472.94278425656,-1.38529210167037,0.0319048474641001,9.02123739444741e-05,0.121448887711539,,6.12499618530273,17.2659111022949,540.057088216146,0.0917013585567474,46.666264851888,42.2796630859375,34.9623336791992,89.6614278157552,3.19048531850179,10.5337829589844,,,,,,,,80.7412121212121,34.3898809523809,7.1625,,1.31428571428571,56.7142857142857,0.866666666666667,,,,,,,,,0.782816661734243,14.169103483815,36.0821149206717,80.3570994422516,7.19691413161571,55.5647057857459,32.5084866058468,2.49416697221766,93.1043614781203,0.0003079149244343,72.6488340856165,12.357297465218,0.946276070769457
231,9.306,45.54,9.372,45.606,9.339,45.573,37.7608396721191,161.127607869771,245.400588989258,0.430803347421646,5,2,54441.9140625,2,0.426943079759458,0.0321463572612413,0.0001326466751193,0.0044020351386686,0.200164538322542,0.272800587596548,0.0101989770683533,0.0532117781780697,17,0.0481336059101578,0.105234124022455,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.355283839904697,0.061682026506064,0.0,0.0,0.0,0.0,0.583034133589239,0.0,0.609096624961498,1.56246525533602,3.62809728781414,0.731173857804055,0.850322421736436,2.18549918300494,0.0043660911465746,0.264824619548477,0.158894771729086,0.556131701051802,4471.9857312723,285.75357553694,0.0001307525010378,99880.2857142857,-0.318987992074754,0.051894191711668,0.438596558949304,0.0002098959391342,,343.273214285714,481.062329931973,-1.27940018971535,0.0319728403300691,5.09893593169356e-05,0.121124779979091,,4.924591700236,15.3144734700521,528.410766601563,0.0938305060068766,45.9819641113281,41.478266398112,33.9683736165365,81.1442565917969,2.99430179595947,12.0439300537109,,,,,,,,,,,,,,,,,,,,,,,0.648448326399072,12.5647643743781,42.129902453171,77.8520509262946,7.72331189453418,55.3669735658981,30.3438198260757,4.17547631128056,91.9283212196601,0.0001772419874197,75.7883603144699,12.3377232638181,0.988322411764047
