fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
334,9.636,45.276,9.702,45.342,9.669,45.309,37.9375087600098,68.8766774616883,167.848342895508,0.43604787111918,2,5,7309.0703125,2,0.82087564788673,0.0500849802649137,0.0022832300928462,0.0061445647746267,0.0586195272007079,0.0509066902644923,0.0005049653758094,0.0105803941398733,9,0.0253171372574358,0.394585513988499,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.894277336671828,0.0,0.0,0.0728099364148519,0.0,0.0329127269133199,0.0,0.0,0.922569803447236,1.08072462689533,0.0,0.590744525424231,1.07927301783775,0.0241358835634809,0.184513960689447,0.0263591372413496,0.263591372413496,5899.93908045977,283.33999464247,0.0001217024290806,101488.890710255,-0.179835107591417,-0.357663048638238,0.40656430380685,0.0001912614541307,0.001589600690923,138.608843537415,199.91768707483,-0.0921909532044587,0.036722952559231,7.50293257104553e-05,0.129297348307133,1920.16593400142,27.1723175048828,3.79803551567925,407.982204861111,0.367660946316189,45.8201022677951,41.5296868218316,28.0192684597439,70.6137491861979,2.45816124810113,19.1887359619141,,,,,,,,,,,,,,,,,,,,,,,0.557600631957599,43.2946168268787,28.5168220104713,60.1665574987398,17.5124097527504,48.6599213011705,36.3111388897562,2.25564730227719,90.9911343758304,0.0048530472714599,86.5373222600794,10.3220626496518,1.22711160878797
335,9.636,45.342,9.702,45.408,9.669,45.375,37.8938891606445,78.9654105736783,39.4746398925781,0.221289098828198,2,5,31075.255859375,2,0.64362762435057,0.023756705238119,0.0,0.0115376853894189,0.158054125659449,0.108188740192194,0.0028308075676641,0.0520043116025844,7,0.0097454749301969,0.216966181908345,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.569695171208599,0.336877854163576,0.0,0.0,0.0533821323177869,0.0,0.0054239411774403,0.0346209011325981,0.105557916819852,0.633347500919111,1.74170562752755,0.0,0.521691717662072,1.49527422271849,0.0188370437842503,0.105557916819852,0.0791684376148889,0.237505312844667,5609.63139120095,282.95051574707,9.68755002885599e-05,100888.204946367,-0.327233738369412,-0.241220262315538,0.408793424803113,0.0001981893997882,0.0048625851445065,140.735119047619,202.902976190476,-0.109060614185796,0.036380726885716,0.0001416532127208,0.129480065809284,1918.39603422973,27.9375440809462,4.65120781792535,420.00439453125,0.385479185316298,46.8486328125,42.4219122992622,28.7533976236979,75.5841200086806,2.67412651909722,17.2487640380859,10.7675595238095,0.0019841269841269,,,,,,,,,,,,,,,,,,,,,0.550613741549477,40.4459502170949,31.0663528599252,64.1765170902866,15.01859751281,47.9323356781846,34.1727466410522,2.58122404084889,91.8835250847199,0.0017362549016246,76.8480822307941,10.3859947433578,1.0561602397361
336,9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270.0,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.0014726514131329,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.0062636961157059,9,0.0186034466014179,0.363824713232834,0.0,7.0,0.0,0.0,0.0,0.0,0.998099220680479,0.001900779319521,0.0,3,0.0,0.0,0.396144124498191,0.176521121408865,0.0,0.0,0.0,0.0,0.369331416959905,0.0580033371330393,0.0,0.686918105848268,0.713338032996278,0.0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,5435.73103448276,282.70444538696,9.44278265042529e-05,100380.674582138,-0.419654692652004,-0.2128155507198,0.41485539693681,0.0002091769646446,0.0020214055119968,130.955442176871,188.814965986395,-0.0858706764289966,0.0362005843872071,7.90300744741493e-05,0.129604127132431,1921.20009179525,27.6983032226563,5.49102846781413,418.46875,0.405091087023417,46.6473541259766,42.2326354980469,30.712272644043,75.4472503662109,2.72854200998942,14.6876996358236,,,,,,,,,,,,,,,,,,,,,,,0.585133627129138,35.4034502711237,36.7412679860121,70.5948875521351,14.447757820348,46.4932357381392,31.8359712182414,2.33423439581144,88.9760169373795,0.0012466560342953,77.420322940173,10.2942377323995,1.39967225851416
337,9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270.0,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0.0,0.0008287865184059,0.121667411352966,0.114183666421883,0.0009965171233214,0.0231059479527704,9,0.078034650843574,0.295602174594425,0.0,7.0,0.0,0.0,0.0,0.0008562458376938,0.98658548187613,0.0125582722861764,0.0,4,0.0444168939581784,0.0,0.215505413670551,0.695545086370774,0.0,0.0,0.0,0.0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,5162.30083234245,282.450538029746,9.58932002760544e-05,99818.383765811,-0.514806702023461,-0.197122180272662,0.422513431972928,0.000268119968494,0.0020706781423759,126.808843537415,182.971768707483,-0.0379660815601943,0.0354074826154828,4.50976126770312e-05,0.12994141555622,1921.25255033265,22.860597398546,6.35957972208659,414.692138671875,0.427504804399278,45.4513481987847,41.1418863932292,32.4075283474392,74.6808946397569,2.82254791259766,13.0768415662977,10.3784722222222,0.0013888888888888,86.7023809523809,1.64980158730159,,1.0,,,,,,,,,,,,,,,,,0.615627985184168,28.8958009497367,43.1241033206419,78.6667285796387,14.7521007878427,43.9919283084483,28.7194507240373,1.77773464261808,86.9526046327867,0.0014395467927985,78.2396276101812,10.4324999962282,1.61800914726152
338,9.636,45.54,9.702,45.606,9.669,45.573,37.7627207321777,150.226372646815,264.884429931641,0.408409685232361,1,5,23535.2578125,2,0.750763082472175,0.0150295143225253,0.0,0.0005249499392497,0.128981046767113,0.0811915516927519,0.0006011523497859,0.0229087024563988,9,0.0768706526324899,0.264146861241224,0.0,7.0,0.0,0.0,0.0,0.0,0.999238022668826,0.0007619773311743,0.0,4,0.0449280158861493,0.0,0.122108224391858,0.767218269071653,0.0,0.0,0.0,0.0,0.0657454906503392,0.0,0.0264811427940333,0.926839997791165,0.847396569409065,0.0,0.642767368747288,1.05242392533622,0.020966467754999,0.688509712644866,0.211849142352266,1.64183085323006,4818.56242568371,282.232155693902,9.92736351297445e-05,99354.6270693824,-0.655489830743699,-0.186517685178726,0.430132699391199,0.0002975356807977,0.0028108601822964,112.959821428571,163.183928571429,0.0092122744627203,0.034039240587984,0.0001916187899872,0.129892836066449,1917.733782428,16.9034356011285,7.20214080810547,412.812879774306,0.444772614373101,43.9889051649306,39.8574693467882,33.6122572157118,74.3155381944444,2.9377204047309,12.1992017957899,,,,,,,,,,,,,,,,,,,,,,,0.620955386969918,21.3985567192802,42.1946625387878,73.5066370285018,15.821313930668,40.8051606787939,28.4274792442935,1.67640758752409,86.498351020781,0.0013097396545949,77.7998116345224,10.6859397402468,1.6589404393959
339,9.636,45.606,9.702,45.672,9.669,45.639,37.7188948911133,203.603900927478,270.0,0.512248051839854,1,5,37170.9765625,2,0.597412074021069,0.0073711670461151,9.53624869406372e-05,0.0002458232996691,0.14824557747637,0.197819236520866,0.0110217843239612,0.0377889748250098,17,0.0641944564746644,0.229796448679082,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0989378800682673,0.901062119931733,0.0,0.0,0.0,0.0,0.0,0.0,0.212095291314721,1.48466703920304,1.29908365930266,0.311841073162984,1.0173625807364,1.19425964074698,0.0178766346550219,0.556750139701142,0.503726316872462,2.65119114143401,4748.03103448276,282.124550229027,0.0001015680697232,98991.7509710265,-0.717729635519776,-0.185482388450986,0.418248025197831,0.0002825357695769,0.0014690699209397,86.3121477162293,125.168415937804,0.0635625510316241,0.034161704064415,0.0001276434815557,0.130043395821956,1913.02363821958,8.89253044128418,7.97968355814616,411.237996419271,0.457453886667887,41.5464553833008,37.7956415812174,33.7440185546875,73.7765960693359,3.05142529805501,12.382085164388,11.2803376365442,0.0011904761904761,79.5958291956306,1.79751737835154,100.547169811321,2.0,,,,,,,,,,,,,,,,,0.608205293203268,13.4414923145464,42.0478094040492,67.9088256266385,15.6779301321834,38.5457510907195,30.1697861506121,1.68218934041742,83.0717002170666,0.000998856749758,87.0983364496192,11.0440684899843,1.69834912374271
340,9.636,45.672,9.702,45.738,9.669,45.705,37.675017623291,304.562514591336,270.0,7.10577124279249,5,3,101938.1328125,11,0.197088680464895,0.204476951169662,0.0,0.0008005669032063,0.367146912513313,0.167307874551449,0.0059349447453249,0.0572440696521494,17,0.01006223841433,0.0060503545637889,0.0,7.0,0.0,0.0,0.175711828778903,0.0,0.824288171221097,0.0,0.0,3,0.0,0.0,0.571101450237281,0.337105498954634,0.0917930508080842,0.0,0.0,0.0,0.0,0.0,0.185799514946279,0.743198059785118,2.09688024010801,0.0,0.413572150660843,2.06843006034505,0.0003587477338261,0.159256727096811,0.132713939247342,0.928997574731397,5264.52794292509,282.037521846711,0.0001044871271622,98471.0246388269,-0.75609320685977,-0.191731225876581,0.382186950199188,0.0002356478001518,0.000283662398134,90.8775510204082,131.698511904762,0.0267870396249654,0.0344566505678214,6.85881037592131e-05,0.12935525696982,1907.47594844481,4.92839898003472,4.58643976847331,370.710720486111,0.457661734686957,35.9764879014757,32.8462660047743,25.3513607449002,61.5323350694444,2.38880878024631,18.5952470567491,10.1508928571429,0.000595238095238,87.3891865079365,0.752608635421135,56.546626984127,8.0,31.5714285714286,78.8104558739664,49.8121899059025,12.8461538461538,5.54,1.71071428571429,38.0,0.580287639007699,,,,,,,,,0.62523193616333,7.55038422633661,46.8117282504833,72.44367232271,16.1069643903346,37.6832297576133,29.3994595871004,1.73946755754124,85.5161435373872,0.0008702167124675,72.2447762033013,10.402382071967,0.897217666572226
341,9.636,45.738,9.702,45.804,9.669,45.771,37.6310889821777,560.857463381593,270.0,24.1747977245955,3,3,12239.62109375,3,0.179693219650142,0.714731376022589,0.0,0.0045930671379392,0.0795718612861154,0.0134372172258073,0.0027649032177667,0.0052083554596394,4,0.0,7.60092948509132e-05,0.0,7.0,0.0,0.0,0.142420187344676,0.0,0.857579812655324,0.0,0.0,3,0.0,0.0,0.775821986051146,0.175008302889406,0.0253736300232481,0.0,0.0,0.0,0.0237960810362006,0.0,0.0,0.0797213176961425,0.531475451307617,0.0,0.104733872386686,0.971263097382557,0.0004518906559998,0.504901678742236,0.0265737725653808,3.53431175119565,6914.31379310345,281.247326667076,0.000116617530838,96322.7967476704,-0.624265573462661,-0.174650101434617,0.353942192060337,0.0001490471254497,0.0016450312839795,49.5115646258503,71.8823129251701,-0.0763365583052314,0.0323262987190653,8.71847052968996e-05,0.129135629537164,,2.97772301567925,1.68758402930366,322.362087673611,0.45221832063463,30.3738335503472,27.7669304741753,17.3092108832465,47.9496934678819,1.70901785956489,24.8104010687934,,,,,,,,,,,,,,,,,,,,,,,0.602009004446344,6.919444728892,37.7431626963489,57.2022680283366,24.7721494921207,32.0236414973965,23.9784116672752,1.78060520488327,87.4430071290091,0.0007007573003617,70.6855441520357,9.49308888361783,0.810249559432496
342,9.636,45.804,9.702,45.87,9.669,45.837,37.5871090224609,702.519642591846,180.0,28.3138872527745,3,3,6196.349609375,3,0.139723656098436,0.785726437684394,0.0,0.0088544317526118,0.0494872780012278,0.0117246258256504,0.0015765155886485,0.0029070550490321,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0017233125897558,0.0,0.998276687410244,0.0,0.0,3,0.0,0.0,0.527728829338032,0.120690228413738,0.0,0.0,0.0,0.0,0.35158094224823,0.0,0.0532097320601289,0.186234062210451,0.372468124420902,0.0,0.451262680844973,0.800803767358984,0.0003073731993182,0.0532097320601289,0.0266048660300645,2.8467206652169,6786.00118906064,280.463078885933,0.0001231311021963,94177.3574052668,-0.556964694777854,-0.161360699573612,0.347835984089477,0.0001076992165664,0.004449265105864,41.0867063492064,58.6283284742468,-0.107510735627246,0.0306025090589077,0.0001537946059672,0.128774866838519,,1.84015146891276,0.952980147467719,266.824245876736,0.441946480009291,24.7228240966797,22.4985978868273,11.9541634453668,34.2118428548177,1.20481077829997,29.7034369574653,8.60834160873883,0.0007936507936507,87.7477656405164,0.924081429990069,81.6941410129096,8.0,,,,,,,,,,,,,,,,,0.562228849399617,6.85739857499309,27.983807880145,42.1573768217516,35.3879495061045,26.0470237614599,18.6481973069484,1.80623071528395,86.6257322160024,0.0006593083430714,81.0372315298394,8.75415131717786,0.948376124295117
343,9.636,45.87,9.702,45.936,9.669,45.903,37.5430777971191,830.314663497252,360.0,28.1509470518941,3,3,4248.6787109375,3,0.17862176643838,0.757736063305064,0.0,0.0072311131613498,0.0394421773535361,0.0072041446364571,0.0076952556687129,0.0020694794364997,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0002831445702864,0.0,0.874616922051965,0.0,0.0,0.0,0.0,0.0,0.125099933377748,0.0,0.0266360687156218,0.506085305596814,0.346268893303083,0.0,0.496015497629471,0.725046131280921,0.0001014181630315,0.213088549724974,0.0,2.34397404697472,6794.30915576694,278.831707424588,0.0001343606957269,89708.8540039063,-0.443640678647965,-0.135254330105252,0.34433911338685,7.45138612728146e-05,0.0017042833655238,42.2708333333333,61.4997023809524,-0.117500335353295,0.028776404339447,9.46806529181158e-05,0.128742733435125,,1.22735834121704,0.504448095957438,221.482747395833,0.428031961123149,19.4656244913737,17.4791119893392,8.59022776285807,24.2017135620117,0.836830695470174,32.2576955159505,,,,,,,,,,,,,,,,,,,,,,,0.520869885546971,6.8237750136565,20.7922108809564,30.9165543530944,42.4711626329518,21.4727495088472,14.7028942710255,1.76880004607577,86.0223261117685,0.0008766449778045,90.0284172915734,8.05828650663448,1.24680490769385
344,9.636,45.936,9.702,46.002,9.669,45.969,37.4989953603516,931.47735162137,34.6335182189941,30.4301336102672,3,3,2832.77587890625,3,0.0609398403283245,0.88629930054825,0.0,0.0050149638905547,0.0355665957077934,0.0067614616580502,0.0009883557341685,0.0044294821328588,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0606161587550194,0.0,0.72572771048203,0.080293916723595,0.0,0.0,0.0,0.0,0.133362214039356,0.0,0.0266673810962232,0.373343335347124,0.293341192058455,0.0,0.604786689104266,0.368513782220411,0.0006828133081841,0.0266673810962232,0.0266673810962232,0.240006429866009,6688.06436781609,277.304835347632,0.0001408493024661,85680.7290039063,-0.368530898407744,-0.126211162056782,0.253729945678019,5.34755749111291e-05,0.0022529516206233,54.8352283770651,79.775898931001,-0.116124486126132,0.0283027604925729,8.37369983413805e-05,0.128739347707467,,1.02226543426514,0.301334698994954,188.362670898438,0.428428755866157,15.5015750461155,13.576789855957,7.14032491048177,17.8266855875651,0.609614478217231,33.6109280056424,7.42480685794675,0.0013897755394776,84.6784157721347,1.75729890764647,,2.0,,,,,,,,,,,,,,,,,0.478789802005228,6.73450836714616,17.9480709852335,26.478252792667,41.6083657630059,19.1026938685601,12.8229465492449,1.64858061390929,82.7978085228387,0.0015328870499245,96.7839413541596,7.19175170195658,1.73304447524951
345,9.636,46.002,9.702,46.068,9.669,46.035,37.4548617658691,1676.17870407708,90.0,31.4955611786224,3,3,116.449363708496,3,0.0349730391110732,0.957824348741588,0.0,0.0010385988874187,0.0039537894632008,0.0003286525246489,0.0,0.0018815712720702,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.278347934918648,0.290997079682937,0.0,0.0,0.0,0.0,0.430654985398415,0.0,0.0,0.026698803649337,0.0,0.0,0.307043641312076,0.0010266352832389,8.59498398881977e-05,0.0,0.0,0.26698803649337,3309.50297265161,277.254542378882,0.00014301224107,85353.6888961965,-0.349763764275445,-0.127856620044665,0.232436437455435,4.03487530603459e-05,0.0015020794967948,39.9756559766764,58.3062196307094,-0.268625269423924,0.0255467091928654,0.0001170766768829,0.127654382158472,,1.10779444376628,0.302986356947157,169.489122178819,0.461090723673503,13.7300338745117,11.6599477132161,7.52738274468316,14.994140625,0.527699152628581,34.9008992513021,,,,,,,,,,,,,,,,,,,,,,,0.440575129547641,6.70418034179303,18.9304047776968,28.3841980987774,34.2408049744316,18.6306644729028,12.7405513702132,1.48653642787017,69.4597659288564,0.0010883561746552,101.818677518269,6.0453634601554,1.93116467381459
346,9.636,46.068,9.702,46.134,9.669,46.101,37.4106770688477,1591.74225863277,90.0,34.8787897575795,3,1,97.831298828125,3,0.0474641239652411,0.948449188110858,0.0,0.0004978380722912,0.0034919886529954,5.62649609599515e-05,4.05962376546485e-05,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.990478938257357,0.0,0.0095210617426428,9,0.0,0.0,0.0,0.460056477350577,0.0,0.0,0.0,0.0,0.539943522649423,0.0,0.0,0.0801910105630817,0.0801910105630817,0.0,0.141306096617775,0.0879620327344009,0.0,0.0,0.0,0.400955052815408,3348.65755053508,277.765006655738,0.0001457160014383,86214.4740435888,-0.334141670711457,-0.135738251701234,0.216956486777654,4.09427971969086e-05,0.0031184999641894,34.5372023809524,50.4169642857143,-0.207211254864337,0.027667751123276,7.77059763570184e-05,0.127365743545892,,1.53388690948486,0.440704305966695,176.78407796224,0.504843473434448,13.7708943684896,11.3139979044596,10.3531907399495,16.8105087280273,0.51651656627655,30.8467915852865,,,,,,,,,,,,,,,,,,,,,,,0.409798584018515,6.70564915031619,21.2993867822871,32.8170727254256,25.7159316177204,18.8095233281607,13.4364435517362,1.31115698940413,74.196458374415,0.0007079414320271,93.0839043024154,6.77716138653854,1.47715591085675
347,9.636,46.134,9.702,46.2,9.669,46.167,37.3664413222656,703.564050461434,270.0,24.2511373147746,3,1,5711.224609375,3,0.227382213811328,0.681309513453231,0.0,0.0153050383125097,0.0504159256824304,0.0232256666005901,0.0011444552036702,0.0012171869362399,4,0.0,0.007422549684077,0.0,7.0,0.0,0.0,0.0,0.0,0.998074516222201,0.0,0.0019254837777991,9,0.0,0.0,0.0,0.207782218283364,0.0,0.0,0.0,0.0,0.792217781716636,0.0,0.0,0.936669341833858,0.454953680319302,0.0,0.865927429667223,0.690144707127412,0.0029517191136677,0.401429717928796,0.0267619811952531,5.03125246470758,6314.27356321839,277.748277210054,0.000157341650453,86203.0429211398,-0.335188818086032,-0.135803854114074,0.336183396596757,4.91190386987498e-05,0.0002664203911384,27.4374149659864,40.152380952381,0.12848728088139,0.0283745139507781,7.176288939142e-05,0.127302281835821,,1.67438888549805,0.496961487664117,179.790391710069,0.53130038579305,13.4250946044922,10.8361689249674,11.6060774061415,17.0486009385851,0.490448792775472,29.2241956922743,,,,,,,,,,,,,,,,,,,,,,,0.392564664020111,6.811481990356,23.5780102889774,37.8633084473335,19.0274651803069,18.8480227418608,14.4123020824346,1.14937416467889,86.2401493420627,0.001429365487202,83.5012391793521,6.85467206540545,1.11708212343088
348,9.636,46.2,9.702,46.266,9.669,46.233,37.3221545812988,1710.87123543519,270.0,36.2662789075578,3,1,437.027587890625,3,0.0200777581216973,0.97073504698184,0.0008959460404896,0.0015477378611804,0.0054534914767332,0.0002041757510597,0.0006153828580892,0.0004704609089104,4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.461857860177675,0.0,0.538142139822325,9,0.0,0.0,0.0,0.236646846997739,0.0,0.0,0.0,0.0,0.763353153002261,0.0,0.0,0.0535874743148443,0.0535874743148443,0.0,0.0508656826199929,0.0561544710337867,5.16196532162589e-05,0.0267937371574222,0.0,0.294731108731644,2795.44946492271,277.33159947125,0.0001604174174342,85332.5558179652,-0.313883327302479,-0.135813473033256,0.373426136786705,2.9484045013066e-05,0.0004102551821527,31.8673469387755,46.558843537415,-0.0981277762140801,0.0241953798150261,4.241696470888e-05,0.126621815101281,,0.903145896063911,0.254230870140923,148.051079644097,0.512074682447645,10.4935743543837,8.52369350857205,7.27437167697483,9.48122321234809,0.363878117667304,37.8087090386285,,,,,,,,,,,,,,,,,,,,,,,0.384518891866748,7.00957932522434,24.8432713513706,41.3324130738739,15.4673390452221,18.6261228739022,15.4592540195193,1.00888382464602,88.383401640949,0.0018290603294113,78.7840129147151,5.84022916980645,1.14204792895577
349,9.636,46.266,9.702,46.332,9.669,46.299,15.9518836518555,2492.51797171438,270.0,35.2815101777279,3,1,37.6285209655762,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.466440422322775,0.0,0.533559577677225,0,0.0,0.0,0.0,0.412486587982833,0.0,0.0,0.0,0.0,0.0155579399141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.872413793103,274.848262484112,0.0001672463703063,80121.0643213666,-0.185003235226586,-0.13580558413551,0.47765566810729,2.14183353007275e-05,0.0002336962062179,95.1415343915344,21.984056122449,-0.215995311031508,0.0230272055739562,8.02018583413939e-05,0.126159593491943,,0.466208060582479,0.130926350752513,128.77626546224,0.488303621610006,8.60866673787435,6.98753611246745,5.13773918151855,5.8218256632487,0.291502396265666,42.9608256022135,,,,,,,,,,,,,,,,,,,,,,,0.377617636120431,7.30459608112862,25.1511689382215,42.3916081079959,14.7452028818599,18.3613558516132,16.5047422651803,0.89778894701332,81.7115648929422,0.0023235026935967,81.5798429122596,5.30183161320476,1.45363083959514
