fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"222",9.306,44.946,9.372,45.012,9.339,44.979,20.3170894050293,314.65861239593,90,8.2643529343397,3,4,1773.51025390625,2,0.837117643817356,0.102188191271901,0,0.000320133511418533,0.0484884187766177,0.00699570443804761,0.000111521919961374,0.00477838626469793,16,0.0102124101686143,0,0,4,0,0,0.993473325766175,0,0.0065266742338252,0,0,1,0.49900876546244,0,0.0369787826656836,0,0,0,0,0,0,0,0,0.935173322380357,0.689075079648684,0,0.888733416308853,0.966609543674264,0.00188170863705743,0.0984392970926692,0.147658945639004,0.246098242731673,7190.32413793103,288.398969029623,0.000838231697575567,97148.0309361049,0.834835787614187,0.799089825342572,0.289736117635454,3.69039219498713e-05,9.55397767206526e-05,31.9955357142857,46.6517857142857,-1.35304579367066,0.0337797517247567,0.000132735190774452,0.156158581856925,1854.74975726575,3.15726828575134,0.278837978839874,202.527954101563,0.287064462900162,8.1884183883667,6.32247829437256,4.79808139801025,7.59405279159546,0.688333511352539,73.8247604370117,,,,,,,,,,,,,,,,,,,,,,,0.382722128816943,8.05029881160555,11.6797062736122,18.4562355749562,61.8445385272332,12.262777832428,8.22848832025516,3.91324519546831,68.255495817833,0.0101685357755284,210.115777948483,16.4088521247294,2.63543495325858
"223",9.306,45.012,9.372,45.078,9.339,45.045,37.913583767334,153.929980526628,90,7.79250931939364,2,4,6037.818359375,2,0.788357627809561,0.102721356179981,0,0.000404829844955792,0.0807073277013255,0.0227252920256955,0.000153919680634233,0.00492964675784709,16,0.0463659552484582,0.0118497949694876,0,4,0,0,0.815888554216867,0.00112951807228916,0.182981927710843,0,0,3,0.204396325459318,0,0.51253280839895,0,0.278986220472441,0,0,0,0,0,0.0527515418292687,1.29241277481708,0.764897356524396,0,0.922128428948504,1.29547290775335,0.00213225871500177,0.395636563719515,0.369260792804881,1.13415814932928,6933.38049940547,289.153132949016,0.000678497939861793,98573.0428408668,0.654300629011358,0.866950677365673,0.281288464864095,3.77271965911257e-05,0.00064487228389827,33.9455782312925,49.437074829932,-1.18074578945249,0.0348404466829495,0.000125317029936935,0.156900565775764,1849.49035907691,4.22450224558512,0.430173635482788,224.070475260417,0.281171758969625,9.67123540242513,7.68663469950358,7.18471527099609,10.3141301472982,0.884000619252523,69.445790608724,,,,,,,,,,,,,,,,,,,,,,,0.394751810456023,8.56987901426128,12.4010651649241,19.094390454911,61.1321386582,11.9980109866349,7.92871114784844,3.42846908497479,69.9552595308239,0.0096814032128338,207.720143830612,16.818425639449,2.59782657665971
"224",9.306,45.078,9.372,45.144,9.339,45.111,38.0661296057129,61.0251766878197,90,0.700961050359601,2,4,3643.86059570313,2,0.714744354708323,0.0907012179117933,0.000424144903577025,0.0794382809673023,0.045714561678438,0.044515617421297,0.0147568830808878,0.00970493932838124,4,0.0828037784456848,0.062194074710176,0.0890081580077286,7,0,0,0.245570148009172,0.00823431311236189,0.737023139462164,0.00917239941630186,0,5,0.134456264775414,0,0.184594168636722,0.260556212240609,0.353083136327817,0,0.0673102180194379,0,0,0,0.0788102187186839,0.893182478811751,0.551671531030787,0.273142893547124,0.607088069225733,0.691863597536329,0.00427938871853122,0.183890510343596,0.183890510343596,0.551671531030787,5645,289.89548542386,0.000513737889681685,100008.677761502,0.469250339364249,0.936422802153088,0.272178786141532,4.9505896082914e-05,0.00041561638505437,55.7934782608696,76.0714285714286,-1.21207162777874,0.0352004199896557,7.72170317643008e-05,0.157172986232138,,5.17976760864258,0.490164041519165,233.762898763021,0.273323198159536,10.5251960754395,8.56312370300293,8.28737831115723,12.1708246866862,1.02460130055745,66.993408203125,,,,,,,,,,,,,,,,,,,,,,,0.410877481822827,9.03931392544646,13.0003180186062,19.4282082125478,60.6715032773954,11.6526791836846,7.57836137441242,3.00563960106868,71.8723065596394,0.00908327880406645,209.711149593689,17.0959246137223,2.70708059057261
"225",9.306,45.144,9.372,45.21,9.339,45.177,38.0226719160156,71.9487074728866,19.7954730987549,0.516250753204631,2,4,12853.3876953125,2,0.816539825365457,0.0270340158937056,0,0.00609889416810327,0.080117450840236,0.0483265357608376,0.0102173821637304,0.01166589580793,12,0.0343646302043622,0.131713184205157,0.351679034353891,7,0,0,0,0,1,0,0,3,0.0205352302410015,0,0.563338864155345,0.278309868410245,0.0349920323306665,0,0.102824004862743,0,0,0,0.0263000980627768,0.920503432197188,0.499701863192759,0,0.936239794443473,0.641719913273366,0.00858361880546066,0.236700882564991,0.157800588376661,0.473401765129982,4631.0677764566,289.832280128721,0.000641561694768931,100032.024115668,0.480360433222756,0.908689953031994,0.284318570106749,4.72094779183113e-05,0.000726138564846456,62.9970238095238,91.4345238095238,-1.20759894953612,0.0355648524439326,4.79201346665001e-05,0.157048956237591,,6.26901054382324,0.570788383483887,240.542521158854,0.268198490142822,11.2976722717285,9.36982091267904,9.44330469767253,14.0934015909831,1.16835419336955,64.8188985188802,,,,,,,,,,,,,,,,,,,,,,,0.434346623546117,9.40890162751857,13.246586785637,19.3611989230623,60.420501499236,11.3496289973297,7.12653412055037,2.740283983623,75.6695557916602,0.00899713777919526,214.732172294762,17.2642921809201,2.83277766897314
"226",9.306,45.21,9.372,45.276,9.339,45.243,37.9791624179688,76.3513381582019,13.3954133987427,0.413735667315085,2,4,10484.3935546875,2,0.842894484291343,0.02421119978449,0.000209757439023021,0.00823525945381688,0.0695903626628952,0.0364669270745642,0.00242308426215892,0.0159689250317092,9,0.0120382124491684,0.271973234072767,0.262721346042128,7,0,0,0,0,1,0,0,3,0,0,0.833347052335249,0.166652947664751,0,0,0,0,0,0,0.0263302278495452,1.00054865828272,0.921557974734081,0,0.695226452128381,1.04824266409314,0.0113527024823347,0.315962734194542,0.342292962044087,0.71091615193772,5162.43638525565,289.724901988663,0.000740061969334971,99939.5625404133,0.501671287072759,0.884711907834423,0.290342886702003,4.05096078139932e-05,0.000254552052724215,49,71.2482993197279,-1.18908843910698,0.0358930108103479,0.00011413627412608,0.157076909830944,,7.72557687759399,0.752989530563354,244.957885742188,0.269045174121857,12.1456604003906,10.2454700469971,11.2965497970581,16.8385925292969,1.35733616352081,62.4849510192871,,,,,,,,,,,,,,,,,,,,,,,0.470280906925979,9.63057743617225,13.2098106113557,19.4199845383441,60.3298988497328,11.4893856416071,6.52443673954356,2.67455376043263,81.3278133698986,0.00991355568959622,221.164732206809,17.4284499384527,2.85241700495846
"227",9.306,45.276,9.372,45.342,9.339,45.309,37.9356011660156,82.7600065616798,116.665420532227,0.453193660293571,2,4,16264.1728515625,2,0.797460086012352,0.0286728910784134,0,0.0116572513834953,0.0789352617631338,0.0584056599864161,0.00749640561643941,0.0173724441597501,9,0.0268843842226578,0.35528101505784,0.122283018461472,7,0,0,0,0,1,0,0,4,0,0,0.339752565771049,0.493204619211571,0,0,0.16704281501738,0,0,0,0.105441850848626,1.10713943391058,1.26530221018352,0.35705971771208,0.758033807338441,1.1704326124581,0.0144511187280079,0.448127866106663,0.131802313560783,0.790813881364699,6053.58735632184,289.593770239088,0.000847048277311168,99811.83351547,0.527969550518762,0.858023628355965,0.296062969026111,4.08579847129869e-05,0.000296379327076135,45.3843537414966,66.0238095238095,-1.26501798644114,0.0359551812756483,0.000144416635920959,0.157391344145809,,8.0461254119873,1.10735821723938,253.739664713542,0.265452146530151,13.0003789265951,11.138188680013,13.8730875651042,21.5173009236654,1.59690030415853,59.946533203125,,,,,,,,,,,,,,,,,,,,,,,0.531820899046173,9.46130857176613,12.9925003497422,20.2815748911317,60.3365028542538,12.0517362077227,6.14082750572208,2.72068149661102,78.9573742258014,0.010908391963366,229.897509899621,17.8437833677836,2.79648462889349
"228",9.306,45.342,9.372,45.408,9.339,45.375,37.8919882116699,89.6492030477322,63.2217597961426,0.481951243199361,2,4,35966.90625,2,0.63533081459574,0.0440575160972084,0,0.0196239332105607,0.128627892733562,0.131210618356408,0.00847735913668195,0.0326718658698399,17,0.052963932801,0.284097888985873,0.0146768822939902,7,0,0,0,0,0.998860831592937,0.00113916840706284,0,4,0,0,0.0526393880444459,0.674535922714234,0,0,0.27282468924132,0,0,0,0.316689637212129,1.26675854884851,2.03209183877783,0.344058138771907,0.944297803657744,1.70392046117541,0.00899064482018353,0.263908031010107,0.0791724093030322,0.422252849616171,5919.09869203329,289.423516061571,0.00102107943446767,99587.5817793589,0.426485463740334,0.807213556198847,0.301557576845563,4.75372439016814e-05,0.000460866558981979,43.9494047619048,63.8065476190476,-1.38295211383857,0.0366355653641909,8.76191198361798e-05,0.157789372730093,,7.7556889851888,1.47973823547363,260.647521972656,0.263173619906108,13.620964050293,11.7929471333822,16.1248092651367,26.5123087565104,1.80803728103638,57.7325897216797,,,,,,,,,,,,,,,,,,,,,,,0.614055146794345,8.844400286757,12.6772870592514,22.4078062891629,60.3281839151623,12.2914141782258,6.77372170748545,2.74160950644385,71.584498639747,0.0112700870656896,227.011119975132,17.8834918466527,2.6165004761182
"229",9.306,45.408,9.372,45.474,9.339,45.441,37.8483236091309,102.942398709595,185.401214599609,0.180718373155496,1,4,30607.57421875,2,0.683633573384582,0.0416541713304189,0.000618783130240122,0.0311299303780983,0.109154329722005,0.0789163199650835,0.0158630933524811,0.0390297987370911,9,0.0794740592007254,0.255942742405596,0,7,0,0,0,0,1,0,0,4,0,0,0.24507260982339,0.739959358324109,0,0,0,0,0.0149680318525005,0,0.132106247337035,0.660531236685177,1.05684997869628,0,0.759709323734399,1.36539764941709,0.00792262391614955,0.105684997869628,0.0528424989348142,0.369897492543699,6179.92528735632,289.180147579738,0.00112732439810884,99161.1831469893,0.345493463567055,0.722358945816282,0.339670462402897,4.43383813917585e-05,6.06703108239529e-05,50.9591836734694,74.234693877551,-1.41736261888817,0.0369337049074866,6.75004342776966e-05,0.157916634534812,,6.77854108810425,1.9767484664917,264.629272460938,0.265231668949127,14.0650730133057,12.2727165222168,18.3849697113037,33.0017547607422,2.01362347602844,55.272331237793,17.2258928571429,0.0156746031746032,63.7964285714286,,,,,,,,,,,,,,,,,,,,0.61392263865476,7.92831948005874,12.1372844695486,20.5830406119037,60.2746438605554,12.0703410474324,7.70867936927449,2.55152972729888,65.6424501355228,0.0132295103186554,219.08344512635,17.5245996837842,2.4086805746004
"230",9.306,45.474,9.372,45.54,9.339,45.507,37.804607411377,125.217032850732,259.825531005859,0.286751542253085,5,4,78510.65625,2,0.404728241027239,0.0413329912587733,0.000632931912596191,0.0041196960235242,0.216579010060657,0.237341009336098,0.0178679921116103,0.0773981282695021,17,0.0330195307011381,0.114060591649463,0.00110245241620821,7,0,0,0,0,0.996178100515956,0.00382189948404357,0,9,0,0,0.0892118927142243,0.421255415550485,0,0,0,0,0.489532691735291,0,0.476132440792999,1.03162028838483,2.14259598356849,0.0408210948060551,0.93824500689066,1.54893138364087,0.00548790572866581,0.185162615863944,0.0793554067988331,0.34387342946161,5703.44470868014,288.888085637774,0.00123583555779106,98635.3662535652,0.256834432246193,0.618897574288504,0.389441051180401,3.82629312924175e-05,0.000196897130952187,100.115646258503,144.918367346939,-1.39468524413098,0.0361394826124054,0.000106363106331535,0.157746039673891,,5.79004287719727,2.53094402949015,268.48779296875,0.269121408462524,14.3645617167155,12.5904426574707,20.3069559733073,34.7356719970703,1.98005072275798,53.7024129231771,,,,,,,,18.3796052631579,12.2236842105263,60.4255952380952,,2.23869047619048,12,0.539880952380952,,,,,,,,,0.472173676046284,7.2192266629113,13.768313839032,20.2237343158973,60.8344518059757,11.7899024240225,7.98839058257527,2.11913817695241,64.6791920708534,0.0342112598536764,217.396484348927,17.140479426676,2.15013486554
"231",9.306,45.54,9.372,45.606,9.339,45.573,37.7608396721191,161.127607869771,245.400588989258,0.430803347421646,5,2,54441.9140625,2,0.426943079759458,0.0321463572612413,0.000132646675119364,0.00440203513866869,0.200164538322542,0.272800587596548,0.0101989770683533,0.0532117781780697,17,0.0481336059101578,0.105234124022455,0,7,0,0,0,0,1,0,0,9,0,0,0.355283839904697,0.061682026506064,0,0,0,0,0.583034133589239,0,0.609096624961498,1.56246525533602,3.62809728781414,0.731173857804055,0.850322421736436,2.18549918300494,0.00436609114657467,0.264824619548477,0.158894771729086,0.556131701051802,5435.00594530321,288.63038503556,0.00143823981670792,98101.6705690414,0.174395554595523,0.492321559361049,0.407437634846521,4.27669511350541e-05,2.8515851389043e-05,114.800595238095,165.915178571429,-1.50284767577267,0.03567830711729,6.66724045734397e-05,0.158292184844208,,4.90714073181152,2.55127461751302,266.998352050781,0.272827506065369,14.2681350708008,12.5329462687174,19.758669535319,33.1738586425781,1.8186829884847,54.1685384114583,,,,,,,,,,,,,,,,,,,,,,,0.304884590869789,6.97885880627646,17.6949242900077,23.9688013407829,60.0365600444876,11.2957992778821,7.87039678313736,1.63566897502845,65.9042435220313,0.0578336734994048,216.776563865054,16.7452277328938,2.13736615869222
"232",9.306,45.606,9.372,45.672,9.339,45.639,37.7170204443359,217.49740008914,90,1.77867638938403,5,2,53224.421875,2,0.403593311004656,0.124860210283295,0,0.000407624341319332,0.259432759291822,0.139529034933477,0.00565093085998846,0.0665261292854423,17,0.0644106340354107,0.0890031945422059,0,7,0,0,0,0,1,0,0,3,0,0,0.497554829832734,0,0.184340964474579,0,0,0,0.318104205692688,0,0.265132289936803,1.27263499169665,2.83691550232379,0.228046475567641,0.600205895039455,2.11253867899736,0.00286621496967794,0.238619060943123,0.0530264579873606,0.662830724842007,6143.24022988506,288.436492744757,0.00159959950409387,97741.2306243135,0.121570561072724,0.409886487757538,0.413701332074985,4.12792163142888e-05,0.000130551642260447,128.914351851852,136.494897959184,-1.53207854873077,0.0350253011289438,3.84676463576766e-05,0.158213929304644,,3.82217621803284,1.53632080554962,254.63916015625,0.276324331760406,13.4366817474365,11.8110828399658,14.4392194747925,27.2528896331787,1.47205638885498,58.3543090820313,,,,,,,,,,,,,,,,,,,,,,,0.304337093651286,6.77042741398517,17.4447013463266,21.9054900704387,58.1054967908474,10.9678819607076,7.24072214903265,1.39878289760815,66.1996472669503,0.0422523127573411,217.715616672073,16.3326392538664,2.44452944907199
"233",9.306,45.672,9.372,45.738,9.339,45.705,37.6731497824707,339.095570600845,270,7.95734682094364,1,2,28922.193359375,2,0.351529060639065,0.320449948371218,0,0.000166202243376664,0.231305430216275,0.0526889401247578,0.00108915512680878,0.0427712632784984,17,0.0325827584710833,0.0669117966072281,0,7,0,0,0.182517814726841,0,0.817482185273159,0,0,5,0,0,0.204001725453761,0.158509473404785,0.637488801141454,0,0,0,0,0,0.212352830761244,0.929043634580443,2.52168986528977,0,0.594707561756032,1.99721897154945,0.00285937002506361,1.06176415380622,0.265441038451555,3.34455708448959,7087.63614744352,288.166512519594,0.00183432850679468,97284.8771662636,0.0582071419746157,0.309278821188306,0.414363422091045,3.45075926726919e-05,0.000192608533625013,67.2222222222222,94.2083333333333,-1.48473529360111,0.0342641990244805,9.3697746958858e-05,0.158244989955489,,2.95106569925944,1.08728694915771,247.249450683594,0.273861527442932,12.7876815795898,11.265209197998,11.525951385498,22.9307428995768,1.20062780380249,62.0271250406901,,0.0246031746031746,,3.24639482844356,222.572989076465,1,,,,,,,,,,,,,,,,,0.317450249603951,6.45686368313923,12.9106405490614,16.3268022018051,62.8769128193712,10.8878086312363,6.34036314233344,1.19526933408091,66.6075590664574,0.0256218563581819,219.368993898139,15.9097297410996,2.88579053481057
"234",9.306,45.738,9.372,45.804,9.339,45.771,37.6292277390137,341.515303530607,180,7.14051165602331,1,2,28157.5859375,2,0.319295773650634,0.302595002584382,0.000360397357558078,0.0280762994484292,0.19492257475236,0.106465202891675,0.00171348056049224,0.0465712687544696,17,0.00979157620495007,0.033901432913591,0,7,0,0,0.01446833812308,0,0.98553166187692,0,0,4,0,0,0.000265626297003403,0.99045405495144,0.0092803187515564,0,0,0,0,0,0.637802087421449,1.7008055664572,1.64765539250541,0,1.37009716448091,1.83585052324061,0.00501491899751503,0.823827696252705,0.265750869758937,3.00298482827599,7057.6367816092,287.14044926226,0.00219173647799126,95621.1288669439,0.00506254429179254,0.221692126354122,0.387556623169084,2.90390196192593e-05,0.000294940595197574,98.4259259259259,78.5408163265306,-1.58105486687723,0.0343890281735323,6.50750524863165e-05,0.158086994509093,,2.26016775767008,0.8686416943868,240.318522135417,0.269551038742065,12.031733194987,10.6387189229329,9.8610954284668,19.7581354777018,1.01149288813273,64.5628153483073,15.9996031746032,0.0202380952380952,66.6269841269841,,,,,,,,,,,,,,,,,,,,0.24064539035324,6.05639598934947,9.91771142409063,12.4810461789747,67.5142222893979,9.51302604756817,5.4457018483621,0.838337685511842,67.1679059667641,0.0386754759656434,215.23655964858,15.6709325124923,3.08621659140301
"235",9.306,45.804,9.372,45.87,9.339,45.837,37.5852543681641,514.959823418299,0,18.9257529140058,1,2,20640.09765625,3,0.10354515505401,0.545074944721046,0.00806055411524253,0.137232883374345,0.101601973098875,0.0779243612347606,0.00647325590380647,0.020086872497914,4,7.60588478171111e-05,0.000825781776300063,0,7,0,0,0.127713220784916,0,0.872286779215084,0,0,3,0,0,0.434947452441133,0.347179725954503,0,0,0,0,0.217872821604363,0,0.292667967396207,1.22388422729323,1.17067186958483,0,0.866833332506846,1.17984230370638,0.00163280121949397,0.212849430833605,0,3.40559089333769,7032.25564803805,286.486278886427,0.00236781952414333,94528.0781299825,-0.0199513512403787,0.185311851587966,0.386068318165889,2.6952244931928e-05,0.000341776933239432,66.0178571428571,54.5102040816327,-1.61355718428373,0.0337425799474289,7.21359677666037e-05,0.157852288064955,,1.57082525889079,0.691433747609456,229.638142903646,0.263906478881836,10.7826283772786,9.60452270507813,8.62323760986328,16.8274510701497,0.870720942815145,66.1374308268229,12.7830250639023,0.103869047619048,73.7180666003976,4.51040992448759,,5,,9.43333333333333,7.76011904761905,73.1714285714286,,,8.57142857142857,0.141666666666667,,,,,,,,,0.168899618664246,5.66267370182334,8.0451060970881,9.89776380501032,71.0703705822159,8.50913908381083,4.67608427086027,0.521963624185363,72.3502547239643,0.0882297663361276,208.735212008333,13.8837169481402,3.61645845782374
"236",9.306,45.87,9.372,45.936,9.339,45.903,37.5412297243652,494.136383895409,0,20.2198601897204,3,2,12227.30859375,3,0.0558978042302882,0.567687167046847,0,0.273949560746695,0.0701080638361597,0.0165161797666684,0.00845858925096275,0.00738263512237914,4,0,0,0,7,0,0,0.015113681167039,0,0.983309239059009,0,0.0015770797739519,3,0,0,0.592707292707293,0.192007992007992,0,0,0,0,0.215284715284715,0,0.0266373799511148,0.372923319315607,0.665934498777869,0,0.68828903593752,0.611154005579616,0,0.106549519804459,0,0.639297118826754,6738.64803804994,285.278379304068,0.00265910715152491,92488.6797456287,-0.0603425077029637,0.130855620853485,0.393517055208721,2.14879811564361e-05,0.000411917205722973,67.847619047619,65.3095238095238,-1.53524690523553,0.0325572505293103,0.000115510285198581,0.157599355932196,,1.10931372642517,0.559581756591797,216.014801025391,0.25475999712944,9.35733127593994,8.25028228759766,7.2969708442688,13.4618053436279,0.612586736679077,67.5016174316406,,,,,,,,,,,,,,,,,,,,,,,0.189698110618856,5.44036401795049,6.5117670756035,7.75474602256972,71.0320389530782,7.95270547841934,4.93225170644425,0.395731206036718,78.0753775754376,0.0531334681892943,194.475776496899,12.466505624513,2.8234827734185
