fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"146",9.108,44.946,9.174,45.012,9.141,44.979,38.1523348083496,201.753040303924,180,11.7974669074338,2,4,4326.2470703125,2,0.642795483846636,0.255515637942281,0,0.000275869197493012,0.0710157154650177,0.0170361451504989,0.00420019583221007,0.0091609525658629,16,0.0280197786672946,0.00074919194297579,0,4,0,0,0.904975682753461,0.00224466891133558,0.0927796483352039,0,0,3,0.160425964820163,0,0.764160540824363,0,0.0754134943554739,0,0,0,0,0,0.0262107156750247,1.12706077402606,1.38916793077631,0,0.679943954567992,1.99542325532108,0.00182351689717262,0.262107156750247,0.314528588100297,0.707689323225667,5733.60574712644,280.456614963592,0.000518658529252103,98565.0074094742,-0.363061887877328,-1.54648135957264,0.347996363564143,4.31903996614808e-05,0.000825550377509332,175.334672619048,251.681611394558,-1.59763885905144,0.0371960174231551,5.70338404338444e-05,0.171832674392043,1867.49769243033,5.87677097320557,0.523106098175049,250.105377197266,1.46221947669983,26.5030059814453,22.3737277984619,6.8436861038208,12.1618537902832,1.45171630382538,82.3173141479492,,,,,,,,,,,,,,,,,,,,,,,0.553738939835588,8.63693298263848,16.5431645982661,25.7844778853204,65.9729696086343,25.2450052163086,23.8321091146199,3.49734252033071,58.0571247626438,0.00137297630903762,219.84197257626,8.81513263564939,3.39340904832521
"147",9.108,45.012,9.174,45.078,9.141,45.045,38.1089828027344,79.1315722631445,90,1.42384641019282,2,4,9455.8349609375,2,0.745666033038611,0.0607968333045532,0.00102699479231844,0.0039255110679837,0.100544118479824,0.0689009338032295,0.00699321232645431,0.0121463631870256,7,0.18546830774509,0.0529955399262372,0,4,0,0,0.623552668737645,0.346700555398663,0.029746775863692,0,0,1,0.503736479842675,0,0.495001638806949,0,0.00126188135037693,0,0,0,0,0,0.0787215973601045,1.41698875248188,1.44322928493525,0.292515891942363,1.09739555168308,1.57442543613314,0.00320740575799159,0.236164792080313,0.0787215973601045,0.551051181520731,6290.44589774078,281.08150905168,0.000448231523818928,99772.4613316681,-0.300418209597097,-1.74874221386553,0.344400094479931,4.62910760242126e-05,0.000565093484749323,206.457369614512,295.553320375769,-1.51295390963647,0.0374302240192392,0.000115090991974685,0.171709519919325,1882.81251156905,7.94913228352865,0.783271710077922,270.029073079427,1.19296836853027,29.1270904541016,25.0700073242188,9.59961064656576,16.1139450073242,1.57369311650594,77.4788309733073,,,,,,,,,,,,,,,,,,,,,,,0.536809500170174,8.59609341792664,18.0090778038906,26.9365690286716,64.9613150188577,26.3170002498751,23.3496588695166,3.1150894714861,59.6440347555623,0.00158174180763583,210.271160340809,9.27778285099313,2.91256489080898
"148",9.108,45.078,9.174,45.144,9.141,45.111,38.0655788811035,60.6745919731732,0,0.34241784499194,2,4,8767.8955078125,2,0.746470049231359,0.0731239338047168,0.00182911335252747,0.0561985102491248,0.08069028903911,0.0344661516029067,0.000763705575050698,0.00645824714520416,9,0.118527747049157,0.162111074117432,0.075051820984008,7,0,0.00122599100939926,0.294442174090723,0.14957090314671,0.548733142623621,0.00602778912954638,0,5,0.0800964108281821,0,0,0.293856269163292,0.620013445047468,0,0.00603387496105855,0,0,0,0.0525409059519869,0.814384042255798,0.866924948207785,0,0.478929114136204,1.2034293155594,0.00397187247455088,0.105081811903974,0.131352264879967,0.315245435711922,4308.85287356322,281.696902865455,0.000371235761479335,101003.533327133,-0.226737565464444,-1.95060166858491,0.338600855025034,5.41032200862024e-05,0.000624106553579586,217.587479753806,310.938330093942,-1.49255563752306,0.0382287884910124,0.000102837220099884,0.171675290770438,1920.93833883814,9.83301289876302,0.999544461568197,290.693786621094,1.03104376792908,31.4511362711589,27.4440739949544,11.8807716369629,21.1894187927246,1.65268103281657,74.2712707519531,,,,,,,,,,,,,,,,,,,,,,,0.513740986731496,8.00786289347948,19.9516297723543,28.4248321209945,65.2850839799227,27.8276325622376,23.0027271721323,2.6605822070417,57.9487748408904,0.00130667855892698,210.817800795744,9.49629997617016,2.76058005305051
"149",9.108,45.144,9.174,45.21,9.141,45.177,38.0221230961914,66.4198909098627,38.4579277038574,0.63698273490297,1,4,45685.546875,2,0.482371094144159,0.107802041640039,0.000772201854405615,0.0266458690704427,0.179581076990347,0.148608214770217,0.00324086531454262,0.0509786362158465,17,0.0264629186474508,0.0645476300342322,0.152617854421754,7,0,0,0.00231347599768652,0,0.997686524002314,0,0,7,0,0,0.0051358024691358,0.228164609053498,0.296477366255144,0,0.35517695473251,0,0,0.115045267489712,0.263004776842713,0.341906209895527,2.60374729074286,0.512610887202363,0.212743078630813,1.94055127779225,0.00147612184938233,0.0526009553685427,0.078901433052814,0.341906209895527,4465.39714625446,281.768809061202,0.000499285345998867,101004.389229911,-0.330069661140442,-1.8476692684113,0.351126122096228,6.62762884842112e-05,0.000718483876065007,233.723589852608,333.276119614512,-1.58309855992517,0.0381758328421268,5.68486682124973e-05,0.171535634807862,1915.73601021986,11.5436846415202,1.30476021766663,311.477945963542,0.921499967575073,33.412831624349,29.4121704101563,14.4851620992025,26.536740620931,1.77213287353516,71.1001586914063,9.39469246031746,0,52.7958333333333,2.70437375745527,214.931101190476,4,22.7142857142857,28.9299545487339,21.1720238095238,67.1142857142857,6.61428571428571,1.95892857142857,30.2142857142857,0.498809523809524,,,,,,,,,0.503865873522048,6.89385697566196,21.7682594357472,30.0925819585303,66.7840941368646,29.4075645267823,22.8641405351867,2.25021144647319,54.7388807429946,0.000302717891290051,214.749506496354,9.51306004874729,2.69771847387879
"150",9.108,45.21,9.174,45.276,9.141,45.243,37.9786155021973,86.7066663836832,3.85500144958496,0.238941212257425,1,4,16760.08984375,2,0.814470708079833,0.0292757840738163,0,0.00554169566486317,0.0940046696450621,0.0376476101744382,0.00441006443212177,0.0146494679298655,12,0.0131744512437757,0.0779497327468462,0.572126087564394,7,0,0,0,0,1,0,0,4,0,0,0.325007409358843,0.583709289689466,0,0,0.091283300951691,0,0,0,0,0.605603961489047,0.921571245744202,0.0244780442539282,0.651287088613836,1.28868026809853,0.00451552081968496,0.0789918210637888,0.131653035106315,0.394959105318944,3051.06658739596,281.770404417769,0.000591260874424711,100945.327828267,-0.376675962861163,-1.80723147057081,0.361156833415129,7.34441075493221e-05,0.000571671866859342,244.981778425656,349.104227405248,-1.54697525104488,0.038483870127419,3.95991789430013e-05,0.171277929929224,1902.56024136148,12.9406328201294,1.91956353187561,334.078369140625,0.895914137363434,34.8539543151855,30.7720718383789,18.4648742675781,33.1620674133301,2.0214900970459,67.1250152587891,,,,,,,,,,,,,,,,,,,,,,,0.528996303477119,7.02373642911865,22.4071201004165,29.7569308697017,67.9245826649804,31.4750141419816,23.2772581433393,2.42020381065758,56.83654941348,0.000148451937387302,216.205372569397,9.40317811296044,2.49639390133645
"151",9.108,45.276,9.174,45.342,9.141,45.309,37.9350561499023,93.8552937939209,33.1579704284668,0.146374179467109,2,4,11283.291015625,2,0.759730709258713,0.0701181395479512,0.00474243892845604,0.0121553092559035,0.0610968294772922,0.0622613679463947,0.00988101760152837,0.0200141879837611,12,0.0202155316555377,0.0589637652236761,0.52538807564104,7,0,0,0,0,0.997739048516251,0,0.00226095148374941,4,0,0,0.0341036276252551,0.965896372374745,0,0,0,0,0,0,0.0263608414351213,0.843546925923883,0.764464401618519,0,0.598937321514203,1.10669048478273,0.00648303172131352,0.0527216828702427,0.0527216828702427,0.105443365740485,3366.63333333333,281.758835141621,0.000689504515274495,100866.416263641,-0.419135394550505,-1.77292057824513,0.372145350017245,7.83546415532162e-05,0.00058749060080634,260.504373177843,370.440233236152,-1.56576272995383,0.0380165808926342,0.000104093597601873,0.171006776297125,1891.9109860825,12.7421061197917,3.02424335479736,349.132080078125,0.895209550857544,36.519287109375,32.4483108520508,24.0503234863281,42.826176961263,2.34314346313477,62.6139322916667,9.66051587301587,,57.8833333333333,1.93957192633151,,4,,,,,,,,,,,,,,,,,0.569268538705462,7.41354037822775,26.0063793019052,34.5336278143879,67.649334706362,32.292276896821,24.1751022729302,2.86683493834369,58.7210311644772,0.000491249527630889,215.366350798055,9.61881460500835,2.14642636544576
"152",9.108,45.342,9.174,45.408,9.141,45.375,37.8914450944824,102.281129953095,289.20361328125,0.249272300790695,5,4,52737.8828125,2,0.496593277400737,0.07291300446917,0.00104205632448031,0.0276714470941957,0.124421665771333,0.191475388626539,0.00511676374712767,0.0807663965664174,17,0.0327574142849454,0.0580117336778083,0.27172614241886,7,0,0,0,0,1,0,0,4,0,0,0.113219679482952,0.886780320517048,0,0,0,0,0,0,0.237520632363281,1.08203843632161,1.82099151478515,0.674070423070822,0.648202893800882,1.75309876977239,0.00864084314147704,0,0,0.105564725494791,4325.95600475624,281.551964956617,0.000851228856596335,100504.909319196,-0.436465140372988,-1.6953008137052,0.38814762092772,8.69533650320678e-05,0.000352159554393961,255.427295918367,363.411989795918,-1.48533821172836,0.0381950392782883,0.000187490898161455,0.170748924192876,,11.8086369832357,4.11361948649089,359.076293945313,0.87463633219401,37.9745483398438,33.8712870279948,28.9269332885742,51.3338267008464,2.62506341934204,58.7153625488281,,,,,,,,,,,,,,,,,,,,,,,0.622945587053848,7.11132151992399,29.2857785084548,39.8579429648324,66.1438018231213,32.3029317679561,25.5420557892854,3.27276998528229,58.1784521583095,0.00138247903216205,209.171911201326,9.84371425369437,2.17662655437803
"153",9.108,45.408,9.174,45.474,9.141,45.441,37.8477823884277,114.883311755842,62.1419410705566,0.259111596348193,5,4,262591.90625,11,0.139816075574887,0.0195625634519553,0,0.0125587348612963,0.339834943951066,0.321129905953818,0.0164598420407134,0.150637934166264,17,0.00258891298016245,0.0124915051292838,0.0491138366611652,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.10568650915788,0.10568650915788,3.19701690202586,0.218093928220738,0.0751829960843672,2.98615340491286,0.00142356826533728,0,0.211373018315759,0.290637900184169,3756.70804597701,281.260890960693,0.000975103653936123,100102.334772711,-0.414846256206365,-1.52420466935554,0.406717213913967,0.000115752385010193,0.000684820171594079,236.886783284742,337.556365403304,-1.41303690008688,0.0378812116849272,0.000135894885764878,0.17049366399033,,9.94842720031738,5.30922031402588,367.503143310547,0.79382449388504,39.5127449035645,35.2221832275391,33.4701881408691,59.0435752868652,2.89945363998413,54.7048873901367,,,,,,,,42.8121621621622,29.404,,,,,0.689880952380952,,,,,,,,,0.673493697051907,6.36381329251522,29.6599178932271,41.4636420764337,64.704878724849,31.9626580943742,27.3029277466469,3.52526261856855,55.7650348521395,0.00228204823876378,200.9095956571,10.3301744123328,2.250539242517
"154",9.108,45.474,9.174,45.54,9.141,45.507,37.8040680847168,135.783676234019,270,0.434782893003286,5,4,209438.40625,12,0.0608112012696426,0.0120191799473143,0,0,0.287456782397522,0.422833411558427,0.0145364775592643,0.20234294726783,17,0.00401311021450128,0.00770171016906985,0,7,0,0,0,0,0.999618757148304,0.000381242851696531,0,4,0,0,0,0.874415376225024,0,0,0,0,0.125584623774976,0,0.23806961673626,0.132260898186811,4.1265400234285,0.632447535294342,0.162973498197459,2.97542227950803,0.0013368632433155,0.0529043592747244,0.211617437098898,0.529043592747244,4085.86087990488,280.912196144225,0.00110946541394692,99634.4271763393,-0.382720173351348,-1.31086119394454,0.428428619626969,0.000138991527629047,0.00109657772280895,248.816326530612,354.014577259475,-1.3804192688946,0.0381975042295843,0.000135056718389463,0.170575205699844,,8.61418533325195,5.36553573608398,367.942423502604,0.760157585144043,40.1507720947266,35.7006454467773,34.1079915364583,57.5977783203125,2.91740290323893,53.6017761230469,10.9724206349206,0.00238095238095238,55.4436507936508,1.95590277777778,,4,,,,,,,,,,,,,,,,,0.616504504407657,5.84988760137454,28.116255651428,39.3530510096836,63.6769235210278,31.6088696782799,26.9499767860276,3.33385708727578,55.7481670463878,0.00270522111290397,195.213754183486,10.203704690174,2.29490861592737
"155",9.108,45.54,9.174,45.606,9.141,45.573,37.7603022373047,168.016469639408,264.931793212891,0.641466258009109,5,4,126390.53125,11,0.185983475600117,0.0756483865140122,0,0.00527854933044283,0.379315990334891,0.229364965110765,0.0298125127023914,0.0945961204073798,17,0.020359812629142,0.0256282657377457,0,7,0,0,0,0,0.999618357027001,0.00038164297299876,0,9,0,0,0.227881372743503,0.10221186272565,0,0,0,0,0.669906764530847,0,0.211862710995372,0.979865038353598,3.70759744241902,0.298030898723228,0.662718077387923,2.74203398262159,0.00203999994980886,0.0264828388744216,0.0264828388744216,0.185379872120951,4355.37693222354,280.592592814612,0.00128795731716088,99312.7709263393,-0.35451502837832,-1.03103680080838,0.451287443675692,0.000130944013651884,0.000968767219195638,250.042942176871,355.823554421769,-1.50189585098125,0.0384691051440461,0.000121670022458043,0.170638269369276,,7.72060902913411,4.60824902852376,362.268880208333,0.738120635350545,40.2650960286458,35.8173650105794,31.4923909505208,52.5751953125,2.79859066009521,55.1503397623698,,0.00476190476190476,,,,,,38.4993902439024,22.9517857142857,62.9875,,2.89341317365269,,,,,,,,,,,0.596055125596601,5.7613420031223,23.0558391260697,35.7466547548111,61.2350531771368,29.9304182151719,25.4084594167741,2.87804553239003,60.1506992134114,0.0040916668393314,192.110558576075,9.00312764612993,2.3301166377957
"156",9.108,45.606,9.174,45.672,9.141,45.639,37.7164848991699,215.883948468706,270,1.05247668698462,5,2,102473.65625,11,0.132605977550631,0.159385573914088,0.00139937695584298,0.00101862774877616,0.42087409845793,0.201030636536383,0.0100012008787607,0.0736845079575878,17,0.00698067057728522,0.021688781142449,0,7,0,0,0,0,1,0,0,3,0,0,0.387984129355712,0.208941348340721,0,0.0581536265086243,0,0,0.344920895794943,0,0.185595238228419,1.40522108944374,3.65887755364597,0,0.767199357483267,2.69872641991232,0.00497119119229398,0.159081632767216,0.0530272109224054,0.583299320146459,4662.70114942529,280.375956485601,0.0014667339913906,98991.3846593325,-0.324905002198252,-0.841744152596748,0.463134402320499,0.000117389239513862,0.000807083578044869,244.734207968902,348.239552964043,-1.58599944744955,0.0375440321609751,0.000130211483525073,0.170626800431333,,6.92767095565796,2.63411092758179,346.562683105469,0.696892380714417,39.8403854370117,35.7059631347656,23.6855506896973,43.5848159790039,2.49903678894043,60.924243927002,,,,,,,,31.8994011976048,22.9053571428571,52.0458333333333,,,31.2857142857143,0.558333333333333,,,,,,,,,0.563543339618977,5.58622488383226,21.7400637006538,31.1886590165037,55.7306923658919,29.9018655356183,24.2454541072532,2.466333651092,61.0243529526822,0.00504780448596464,191.272113310293,8.48466596379776,2.44185701928797
"157",9.108,45.672,9.174,45.738,9.141,45.705,37.6726161242676,290.920177430651,270,3.08055099703949,5,2,46828.52734375,2,0.274034140052433,0.272704577584567,0,0.00104031190969725,0.253080801330128,0.16319177029121,0.00386704658206972,0.0320813522498955,17,0.0110239122422876,0.0471741062718148,0,7,0,0,0,0,1,0,0,3,0,0,0.438004742715951,0.25892575825415,0,0.26269008175381,0,0,0.0403794172760891,0,0.159266879162527,1.30067951316064,2.70753694576296,0,0.648101390338014,2.30766502237866,0.00963372658748178,0.504345117348003,0.185811359022948,1.88465807008991,5390.4066587396,280.100701771085,0.00176493242428661,98455.9658668155,-0.274384224225604,-0.601699526347811,0.473702778891912,9.48972416083566e-05,0.000652677082236849,254.798044217687,362.212585034014,-1.65082829024592,0.0375495069292382,3.58332767439944e-05,0.17036314629683,,5.95149866739909,1.71420319875081,333.229512532552,0.624204993247986,38.5266036987305,34.7301940917969,18.6796531677246,36.6317571004232,2.18271827697754,65.6194915771484,,,,,,,,16.2658682634731,14.8208333333333,55.7535714285714,,,26.5714285714286,0.380357142857143,,,,,,,,,0.449859162642126,5.23934045198665,17.6991302623639,22.1742935888388,55.2211316967917,28.169881934584,23.3153065415531,1.73127474198847,62.1018599090712,0.00653739504883152,191.263590422708,7.93363773109854,2.41758066741175
"158",9.108,45.738,9.174,45.804,9.141,45.771,37.628695965332,383.575395817458,0,6.78210782984066,5,2,40252.921875,3,0.205492286762607,0.398117492757,0.00143549852590519,0.0121815540918082,0.251159836068476,0.0865725295013714,0.00170815118129419,0.0433326511115376,4,0.0017298214693691,0.0282211125254306,0,7,0,0,0.00868725868725869,0,0.991312741312741,0,0,4,0.014961766218256,0,0.369681689253073,0.605934944515401,0,0.00942160001326986,0,0,0,0,0.0531509250770379,1.51480136469558,2.07288607800448,0,0.791156411810313,2.30714771585095,0.00618685823276354,0.74411295107853,0.106301850154076,2.57781986623634,6025.48275862069,279.569484987497,0.00230414331061998,96689.2150164753,-0.0754710652119989,-0.350545256045941,0.404534298816776,7.84508229956731e-05,0.000402963120689745,224.616618075802,320.231098153547,-1.59900279024629,0.0375827309634371,0.000145329863041315,0.170076996528134,,4.86978721618652,1.24870991706848,317.54433186849,0.56057596206665,36.6365127563477,33.1464233398438,15.1745859781901,31.3037516276042,1.89176559448242,69.5877176920573,,,,,,,,,,,,,,,,,,,,,,,0.345787599417762,4.77740616800405,13.356246430937,15.5364210265494,62.6189256692398,26.3916738724226,22.6646426515679,0.960327904705689,61.0569189485303,0.00752975644829275,186.286336715708,8.47795587735223,2.25486806358343
"159",9.108,45.804,9.174,45.87,9.141,45.837,37.5847244777832,653.789587622302,0,23.8234313968628,3,2,3884.6142578125,3,0.0253385826101873,0.816512538862748,0,0.109126880049676,0.045795309392132,0.000927885767267252,0,0.00229880331798908,4,0,0,0,7,0,0,0.024295010845987,0,0.975704989154013,0,0,3,0.0287955499300513,0,0.557074811804677,0.408567050829392,0,0,0,0,0.00556258743588035,0,0,0.239458985666371,0.186245877740511,0,0.447383795936965,0.438399365161618,0.000406171591101808,0.159639323777581,0,0.824803172850834,6287.28894173603,279.256409236363,0.00255315426300172,95758.8242851828,0.0453424213154246,-0.229161969658469,0.381314284136506,6.41314077508403e-05,0.000384768156663138,175.945698924731,170.175510204082,-1.61967613888844,0.0361203112097346,0.000121266139126769,0.169910781331463,,3.39232190450033,0.887040694554647,292.125223795573,0.510475039482117,33.6756744384766,30.5123901367188,11.8004430135091,26.1914978027344,1.56978925069173,73.9981384277344,,,,,,,,,,,,,,,,,,,,,,,0.295461107036899,4.36761884124229,11.9445251005315,14.2557529607076,69.9296503925476,25.7235567678695,21.9530405467036,0.552034097584085,61.533000283563,0.012235618378551,178.475443901308,8.17327170214694,2.02630059879634
"160",9.108,45.87,9.174,45.936,9.141,45.903,37.540701713623,546.235456417004,0,24.7598502697005,3,2,3766.98217773438,3,0.0220288390432784,0.647375346152263,0,0.286717688788712,0.0423650627154802,0.00101202076274855,0.000253360036676881,0.000247682500840985,4,0,0,0,7,0,0,0.0364357864357864,0,0.963564213564214,0,0,9,0.000566053442104387,0,0.422242570548572,0,0,0,0,0,0.577191376009323,0,0,0.39956631909618,0.0532755092128239,0,0.709791540087101,0.232734198461116,6.33365496566362e-06,0.106551018425648,0,0.852408147405183,6621.19738406659,278.695060185024,0.00295101044131717,94168.9936445933,0.264495654711648,-0.0303513663155692,0.352084447467138,5.63347072876053e-05,0.000800950438570219,159.659722222222,140.238095238095,-1.64026971334899,0.0334458048115871,4.92995577218643e-05,0.169892339244763,,2.48997282981873,0.638095736503601,271.943481445313,0.44724914431572,30.7105445861816,27.8379058837891,9.29247570037842,22.1921291351318,1.25506746768951,76.5024261474609,,,,,,,,,,,,,,,,,,,,,,,0.270436565033174,4.15136708218798,12.0203063817011,14.1257170482872,73.1350199479078,24.5266727438239,21.0813163861963,0.595005202681447,64.8240285198989,0.0188810669028848,172.500703368031,6.82579156832245,1.74497062526434
